match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
325,Rafael Sobis,Cruzeiro - MG,in,283,"[68928, 37798]","['Rafael Pires Monteiro', 'Rafael Augusto Sobis do Nascimento']","['Rafael', 'Rafael Sobis']","[100, 100]"
325,De Arrascaeta,Cruzeiro - MG,out,283,87863,Giorgian Daniel de Arrascaeta Benedetti,Arrascaeta,100
325,Alex Sandro,Cruzeiro - MG,in,283,90535,,Alex,100
326,Rodrigo,Botafogo - RJ,out,263,"[72362, 68901]","['Rodrigo Oliveira Lindoso', 'Rodrigo Pimpão Viana']","['Rodrigo Lindoso', 'Rodrigo Pimpão']","[100, 100]"
326,Leandro,Botafogo - RJ,in,263,89885,Leandro Alves de Carvalho,Leandrinho,100
326,Pimpao,Botafogo - RJ,out,263,68901,Rodrigo Pimpão Viana,Rodrigo Pimpão,83
326,Gervasio,Botafogo - RJ,in,263,93697,,Gervasio Núñez,100
326,Sassá,Botafogo - RJ,out,263,79578,Luiz Ricardo Alves,Sassá,100
326,Vinicius,Botafogo - RJ,in,263,88651,,Vinícius Tanque,88
326,Weverson,Coritiba - PR,out,294,"[74210, 73991, 63194, 50284, 92182, 92225, 91519, 73085, 42232, 82939, 39355]","[nan, 'Walisson Moreira Farias Maia', 'Carlos Emiliano Pereira', nan, 'José Carlos Ferreira Júnior', nan, 'Colin Kazim-Richards', nan, 'William José de Souza', 'Ruy Franco de Almeida Junior', 'Paulo César Carpegiani']","['César González', 'Walisson Maia', 'Carlinhos', 'Wilson', 'Juninho', 'Thiago Lopes', 'Kazim', 'Leandro', 'Amaral', 'Ruy', 'Carpegiani']",
326,Vinicius,Coritiba - PR,in,294,68917,Vinicius Santos Silva,Vinicius,100
326,Iago Dias,Coritiba - PR,out,294,88417,,Iago,100
326,Thiago Lopes,Coritiba - PR,in,294,"[92225, 88417]","[nan, nan]","['Thiago Lopes', 'Iago']","[100, 100]"
326,Cesar Benitez,Coritiba - PR,out,294,72932,,César Benítez,92
326,Geovane,Coritiba - PR,in,294,96349,,Geovane,100
327,Alex,Internacional - RS,out,285,38219,,Alex,100
327,Anderson,Internacional - RS,in,285,"[85423, 38852]","['Wanderson Ferreira de Oliveira', nan]","['Valdívia', 'Anderson']","[100, 100]"
327,Eduardo Sasha,Internacional - RS,out,285,70360,Eduardo Colcenti Antunes,Eduardo Sasha,100
327,Aylon,Internacional - RS,in,285,85930,Aylon Darwin Tavella,Aylon,100
327,Vitinho,Internacional - RS,out,285,78435,Victor Vinícius Coelho dos Santos,Vitinho,100
327,Valdivia,Internacional - RS,in,285,85423,Wanderson Ferreira de Oliveira,Valdívia,93
327,Derley,Santa Cruz - PE,out,344,60791,Wanderley de Jesus Sousa,Derley,100
327,Wellington Silva,Santa Cruz - PE,in,344,68907,,Wellington,100
327,Vitor,Santa Cruz - PE,out,344,68904,,Vítor,89
327,Arthur,Santa Cruz - PE,in,344,80337,Arthur Caíke do Nascimento Cruz,Arthur ,100
327,Joao Paulo,Santa Cruz - PE,out,344,72168,João Paulo Mior,João Paulo,95
327,Mazinho,Santa Cruz - PE,in,344,72167,,Mazinho,100
328,Walter,Corinthians - SP,out,264,51413,Walter Leandro Capeloza Artune,Walter,100
328,Cássio,Corinthians - SP,in,264,42234,Cássio Ramos,Cássio,100
328,Marquinhos Gabriel,Corinthians - SP,out,264,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,100
328,Lucca,Corinthians - SP,in,264,61149,Lucca Borges Brito,Lucca,100
328,Marlone,Corinthians - SP,out,264,80944,Johnath Marlone Azevedo da Silva,Marlone,100
328,Rildo,Corinthians - SP,in,264,73635,Rildo de Andrade Felicissimo,Rildo,100
328,Cleber Santana,Chapecoense - SC,out,315,38032,,Cleber Santana,100
328,Josimar,Chapecoense - SC,in,315,68951,,Josimar,100
328,Ananias,Chapecoense - SC,out,315,61135,,Ananias,100
328,Lucas,Chapecoense - SC,in,315,84684,,Lucas Gomes,100
328,Gil,Chapecoense - SC,out,315,63014,,Gil,100
328,Hyoran,Chapecoense - SC,in,315,85931,Hyoran Kaue Dalmoro,Hyoran,100
329,Ferrugem,Figueirense - SC,out,316,82128,,Ferrugem,100
329,Elvis,Figueirense - SC,in,316,"[73347, 91920]","[nan, nan]","['Elvis', 'Henrique Trevisan']","[100, 80]"
329,Rafael Silva,Figueirense - SC,out,316,86725,,Rafael Silva,100
329,Dodo,Figueirense - SC,in,316,84927,Raphael Guimarães de Paula,Dodô,86
329,Bady,Figueirense - SC,out,316,71778,,Bady,100
329,Matheuzinho,Figueirense - SC,in,316,90703,,Matheusinho,91
329,Negueba,Grêmio - RS,out,284,"[37770, 94228, 68958, 83048, 92574, 90290, 74075, 86757, 41929, 86754]","['Marcelo Grohe', nan, nan, 'Rafael Thyere Albuquerque Marques', 'Kaio Silva Mendes', 'Jaílson Marques Siqueira', nan, 'Everton Sousa Soares', 'Renato Portaluppi', nan]","['Marcelo Grohe', 'Iago', 'Wallace Reis ', 'Rafael Thyere', 'Kaio', 'Jailson', 'Wallace Oliveira', 'Everton', 'Renato Gaúcho', 'Guilherme Amorim']",
329,Guilherme Amorim,Grêmio - RS,in,284,"[94207, 86754]","['Guilherme Augusto Vieira dos Santos', nan]","['Guilherme', 'Guilherme Amorim']","[100, 100]"
329,Guilherme Augusto,Grêmio - RS,out,284,94207,Guilherme Augusto Vieira dos Santos,Guilherme,100
329,Batista,Grêmio - RS,in,284,92504,,Batista,100
329,Miller Bolaños,Grêmio - RS,out,284,78371,,Miller Bolaños,100
329,Lincoln,Grêmio - RS,in,284,90303,Lincoln Henrique Oliveira dos Santos,Lincoln,100
330,Messias,América - MG,out,327,87402,Messias Rodrigues da Silva Júnior,Messias,100
330,Maktom,América - MG,in,327,"[81881, 69033, 68956, 38822, 91928, 82381, 84382, 62137, 73854]","['João Ricardo Riedi', nan, 'Ernandes Dias Luz', nan, 'Christian Sávio Machado', 'Adilson dos Anjos Oliveira', 'Danilo Carvalho Barcelos', 'Enderson Alves Moreira', nan]","['João Ricardo', 'Tony', 'Ernandes', 'Leandro Guerreiro', 'Christian Sávio', 'Juninho', 'Danilo Barcelos', 'Enderson Moreira', 'Éder Lima']",
330,Matheusinho,América - MG,out,327,93886,Matheus Leonardo Sales Cardoso,Matheusinho,100
330,Renato Bruno,América - MG,in,327,90637,,Renato Bruno,100
330,Michael,América - MG,out,327,80537,,Michael,100
330,Claudinei,América - MG,in,327,73863,,Claudinei,100
330,Kelvin,São Paulo - SP,out,276,71549,Kelvin Mateus de Oliveira,Kelvin,100
330,Pedro,São Paulo - SP,in,276,"[82411, 73800, 71123, 71227, 77777, 51175, 50421, 41273, 77967, 96558]","['Christian Alberto Cueva Bravo', 'Rodrigo Caio Roquette Russo', nan, nan, nan, nan, 'Wesley Lopes Beltrame', nan, 'Eugenio Esteban Mena Reveco', nan]","['Cueva', 'Rodrigo Caio', 'Thiago Mendes', 'Maicon', 'João Schmidt ', 'Denis', 'Wesley', 'Ricardo Gomes', 'Mena', 'David Neres']",
330,Chavez,São Paulo - SP,out,276,89839,,Andres Chavez,100
330,Luiz,São Paulo - SP,in,276,82627,,Luiz Araújo,100
