round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
30,73991,,Walisson,ZAG,294,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0.6,0.1,0.1
30,38523,,Edílson,LAT,264,0,0,0,0,1,0,0,0,7,1,0,0,0,0,0,0,0,1,3.1,0.65,0.65
30,79535,,Vaná,GOL,294,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0.0,-0.85,-0.85
30,79535,,Vaná,GOL,294,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0.0,-0.85,-0.85
30,37657,,Edu Dracena,ZAG,264,1,0,0,1,1,0,0,0,1,1,0,0,4,0,0,1,0,3,17.7,3.26,3.26
30,56102,,João Paulo,MEI,294,0,0,0,0,0,1,0,0,3,0,0,0,3,0,0,0,0,3,3.2,0.24,0.24
30,56102,,João Paulo,MEI,294,0,0,0,0,0,1,0,0,3,0,0,0,3,0,0,0,0,3,3.2,0.24,0.24
30,71844,,Thiago Galhardo,MEI,294,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,3.4,0.18,0.18
30,71844,,Thiago Galhardo,MEI,294,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,3.4,0.18,0.18
30,63194,,Carlinhos,LAT,294,0,0,0,1,0,6,0,0,5,0,0,0,1,0,0,0,0,1,3.7,0.0,0.0
30,63194,,Carlinhos,LAT,294,0,0,0,1,0,6,0,0,5,0,0,0,1,0,0,0,0,1,3.7,0.0,0.0
30,70132,,Alan Santos,MEI,294,0,0,0,0,1,1,0,0,5,0,0,0,1,0,0,0,0,3,-0.1,-0.28,-0.28
30,70132,,Alan Santos,MEI,294,0,0,0,0,1,1,0,0,5,0,0,0,1,0,0,0,0,3,-0.1,-0.28,-0.28
30,70929,,Negueba,ATA,294,0,0,0,0,0,0,0,1,7,0,0,0,4,0,0,0,0,1,3.7,0.73,0.73
30,70929,,Negueba,ATA,294,0,0,0,0,0,0,0,1,7,0,0,0,4,0,0,0,0,1,3.7,0.73,0.73
30,88056,,Malcom,ATA,264,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,8.1,1.15,1.15
30,37608,,Cristian,MEI,264,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.2,-0.2
30,38959,,Vagner Love,ATA,264,0,1,0,0,4,1,0,2,2,0,0,0,2,0,0,0,0,1,9.6,1.53,1.53
30,38279,,Wellington Paulista,ATA,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.57,-0.57
30,38279,,Wellington Paulista,ATA,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.57,-0.57
30,38279,,Wellington Paulista,ATA,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.57,-0.57
30,38067,,Danilo,MEI,264,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.25,0.25
30,38398,,Renato Augusto,MEI,264,0,0,0,0,1,1,0,0,3,0,0,0,3,0,0,0,0,0,5.4,0.85,0.85
30,45125,,Tite,TEC,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.99,0.95,0.95
30,52190,,Ralf,MEI,264,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,2,0.6,-1.55,-1.55
30,42234,,Cássio,GOL,264,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,1.58,1.58
30,38315,,Jadson,MEI,264,0,2,0,2,0,0,0,0,9,0,0,0,2,0,0,0,0,0,12.7,1.17,1.17
30,68744,,Emerson,ATA,262,0,0,0,0,1,2,0,0,5,0,0,0,0,0,0,1,0,1,-2.3,-1.09,-1.09
30,68744,,Emerson,ATA,262,0,0,0,0,1,2,0,0,5,0,0,0,0,0,0,1,0,1,-2.3,-1.09,-1.09
30,68923,,Gil,ZAG,264,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4.4,0.49,0.49
30,87999,,Gustavo Scarpa,MEI,266,0,1,0,1,1,1,0,0,9,0,0,0,2,0,0,0,0,0,7.9,-0.06,-0.06
30,80188,,Marcos Junior,ATA,266,1,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,7.8,1.44,1.44
30,80944,,Marlone,MEI,292,0,1,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,4.5,-0.07,-0.07
30,80944,,Marlone,MEI,292,0,1,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,4.5,-0.07,-0.07
30,71162,,Vinícius,MEI,266,0,1,0,0,0,2,0,0,6,0,0,0,1,0,0,0,0,1,5.4,0.84,0.84
30,38431,,Diego Cavalieri,GOL,266,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,5.2,0.43,0.43
30,80538,,Marlon,ZAG,266,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,3.4,0.69,0.69
30,68887,,Gum,ZAG,266,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,3.9,0.87,0.87
30,89256,,Gerson,MEI,266,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1.4,-0.84,-0.84
30,62047,,Jean,MEI,266,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,1,5.0,0.69,0.69
30,38162,,Fred,ATA,266,1,0,0,0,0,4,0,0,2,0,0,0,1,0,0,0,0,4,9.1,-0.42,-0.42
30,82510,,Romarinho,ATA,267,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,-1.3,-0.22,-0.22
30,86776,,Jordi,GOL,267,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,-0.43,-0.43
30,37663,,Julio Cesar,LAT,267,0,0,0,0,0,2,0,0,5,0,0,0,4,0,0,0,0,0,6.3,0.53,0.53
30,37627,,Diguinho,MEI,267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.38,-0.38
30,79343,,Doriva,TEC,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,-0.55,-0.55
30,79343,,Doriva,TEC,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,-0.55,-0.55
30,79343,,Doriva,TEC,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,-0.55,-0.55
30,60853,,Julio Dos Santos,MEI,267,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,-0.43,-0.43
30,80692,,Luan,ZAG,267,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,-0.4,0.01,0.01
30,37644,,Rodrigo,ZAG,267,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,3,5.2,0.36,0.36
30,68907,,Wellington,ZAG,293,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3.1,0.64,0.64
30,68907,,Wellington,ZAG,293,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3.1,0.64,0.64
30,62069,,Maikon Leite,ATA,292,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,0.05,0.05
30,62069,,Maikon Leite,ATA,292,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,0.05,0.05
30,83683,,Andrei Girotto,MEI,275,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.03,-0.03
30,63000,,Victor Ramos,ZAG,275,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,-0.35,-0.35
30,72605,,Vitor Hugo,ZAG,275,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,-0.21,-0.21
30,73085,,Leandro,ATA,277,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,1.6,0.16,0.16
30,73085,,Leandro,ATA,277,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,1.6,0.16,0.16
30,89154,,Gabriel Jesus,ATA,275,0,0,0,2,1,2,0,0,2,0,0,0,0,0,0,1,0,5,-1.4,-0.82,-0.82
30,71602,,João Paulo,LAT,275,0,0,0,0,0,1,0,0,7,0,0,0,1,0,0,0,0,0,0.1,-0.18,-0.18
30,68685,,Alan Patrick,MEI,262,0,0,0,0,1,3,0,0,7,0,0,0,0,0,0,0,0,0,0.1,-1.29,-1.29
30,68685,,Alan Patrick,MEI,262,0,0,0,0,1,3,0,0,7,0,0,0,0,0,0,0,0,0,0.1,-1.29,-1.29
30,84585,,Allione,MEI,275,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0.8,0.18,0.18
30,36940,,Oswaldo De Oliveira,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,-1.08,-1.08
30,36940,,Oswaldo De Oliveira,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,-1.08,-1.08
30,87420,,Cristaldo,ATA,275,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1.9,0.09,0.09
30,50362,,Lucas,LAT,275,0,0,0,1,1,2,0,0,2,0,0,0,1,0,0,0,0,3,2.3,0.06,0.06
30,38140,,Fernando Prass,GOL,275,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,0.54,0.54
30,38957,,Rafael Marques,ATA,275,0,0,0,0,2,3,0,0,2,0,0,0,1,0,0,0,0,1,3.5,-0.59,-0.59
30,68920,,Dudu,ATA,275,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,1,0,2,-4.2,-2.64,-2.64
30,36612,,Zé Roberto,LAT,275,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0.4,-1.32,-1.32
30,84554,,Lucão,ZAG,276,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,-0.75,-0.75
30,86842,,Ewandro,ATA,293,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,8.2,1.56,1.56
30,86842,,Ewandro,ATA,293,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,8.2,1.56,1.56
30,49675,,Alexandre Pato,ATA,276,0,0,0,0,2,3,0,1,2,0,0,0,0,0,0,1,0,2,-1.2,-0.4,-0.4
30,50324,,Hudson,MEI,276,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,-3.8,-1.08,-1.08
30,71123,,Thiago Mendes,MEI,276,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0.4,-0.45,-0.45
30,85629,,Daniel,MEI,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21,-0.21
30,42499,,Bruno,LAT,276,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,3.6,-0.15,-0.15
30,73800,,Rodrigo Caio,MEI,276,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,1,0,0,1.3,-0.3,-0.3
30,50421,,Wesley,MEI,276,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.9,-0.25,-0.25
30,88269,,Centurión,ATA,276,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,-0.53,-0.53
30,37919,,Luis Fabiano,ATA,276,0,0,1,1,4,3,0,1,2,0,0,0,0,0,0,0,0,2,6.7,1.3,1.3
30,62977,,Ganso,MEI,276,0,0,1,0,1,2,0,0,3,0,0,0,0,0,0,1,0,6,-0.7,-0.85,-0.85
30,38055,,Rogério Ceni,GOL,276,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.0,-1.19,-1.19
30,89637,,Thiago Maia,MEI,277,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3.1,0.48,0.48
30,88002,,Serginho,MEI,277,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.02,-0.02
30,87192,,Zeca,LAT,277,0,0,0,0,0,3,0,0,3,0,0,0,1,0,0,0,0,0,2.3,0.43,0.43
30,88597,,Lucas Crispim,MEI,317,0,0,0,0,0,7,0,0,3,0,0,0,2,0,0,1,0,4,2.0,0.37,0.37
30,88597,,Lucas Crispim,MEI,317,0,0,0,0,0,7,0,0,3,0,0,0,2,0,0,1,0,4,2.0,0.37,0.37
30,80583,,Lucas Lima,MEI,277,0,0,1,0,0,6,0,1,8,0,0,0,1,0,0,0,0,0,5.3,-0.36,-0.36
30,62974,,Werley,ZAG,277,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2.8,0.26,0.26
30,68954,,Marquinhos Gabriel,MEI,277,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,2,0.3,-1.44,-1.44
30,68711,,Chiquinho,LAT,277,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,-0.38,-0.38
30,83257,,Gabriel,ATA,277,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,-4.6,-0.73,-0.73
30,38908,,Renato,MEI,277,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,-1.17,-1.17
30,62121,,Vanderlei,GOL,277,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,0,1.7,0.17,0.17
30,50317,,David Braz,ZAG,277,0,0,0,1,0,0,0,0,6,0,0,0,3,0,0,1,0,0,2.3,0.48,0.48
30,51779,,Pedro Botelho,LAT,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.77,-0.77
30,38061,,Edcarlos,ZAG,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1.0,-0.27,-0.27
30,60784,,Rafael Carioca,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2.9,0.75,0.75
30,68938,,Giovanni Augusto,MEI,282,0,0,1,0,0,2,0,1,8,0,0,0,0,0,0,0,0,1,1.1,-1.29,-1.29
30,68690,,André,ATA,292,2,0,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,2,16.1,2.77,2.77
30,68690,,André,ATA,292,2,0,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,2,16.1,2.77,2.77
30,72871,,Cárdenas,MEI,282,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0.95,0.95
30,79826,,Douglas Santos,LAT,282,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,1,3.3,-0.05,-0.05
30,60969,,Patric,LAT,282,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0.4,-0.48,-0.48
30,51318,,Leandro Donizete,MEI,282,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,1,0,2,-2.6,-0.66,-0.66
30,68929,,Thiago Ribeiro,ATA,282,0,0,0,0,2,2,0,0,3,0,0,0,1,0,0,0,0,1,2.7,-0.18,-0.18
30,40025,,Levir Culpi,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,-0.45,-0.45
30,84263,,Jemerson,ZAG,282,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0.3,-1.46,-1.46
30,63013,,Marcos Rocha,LAT,282,1,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,0,3,6.9,-0.14,-0.14
30,63219,,Luan,ATA,282,0,0,0,0,3,1,0,0,7,0,0,0,4,0,0,1,0,3,3.8,0.8,0.8
30,73649,,Lucas Pratto,ATA,282,1,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,8.8,-0.96,-0.96
30,52950,,Victor,GOL,282,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.7,-2.15,-2.15
30,86411,,Breno,LAT,266,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,5.0,0.67,0.67
30,86411,,Breno,LAT,266,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,5.0,0.67,0.67
30,73721,,Marcos Vinícius,MEI,283,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,3.9,0.68,0.68
30,79887,,Fabiano,LAT,283,0,0,0,1,0,1,0,0,4,0,0,0,1,0,0,0,0,0,2.0,-1.0,-1.0
30,83189,,Riascos,ATA,267,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.14,0.14
30,83189,,Riascos,ATA,267,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.14,0.14
30,51705,,Bruno Rodrigo,ZAG,283,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3.1,-0.29,-0.29
30,69014,,Manoel,ZAG,283,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,4.0,-0.77,-0.77
30,37694,,Henrique,MEI,283,0,0,0,1,0,2,0,0,1,0,0,0,7,0,0,0,0,0,13.6,2.56,2.56
30,49674,,Fabrício,LAT,283,1,0,0,1,0,1,0,0,3,0,0,0,3,0,0,0,0,0,13.7,1.26,1.26
30,62136,,Marcelo Oliveira,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,-0.34,-0.34
30,62136,,Marcelo Oliveira,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,-0.34,-0.34
30,54424,,Willians,MEI,283,0,0,0,0,0,4,0,1,4,0,0,0,3,0,0,0,0,2,4.4,0.5,0.5
30,37656,,Fábio,GOL,283,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.0,-1.53,-1.53
30,87863,,De Arrascaeta,MEI,283,1,0,0,4,0,3,0,0,0,0,0,0,1,0,0,1,0,1,12.7,2.2,2.2
30,68953,,Leandro Damião,ATA,283,0,0,0,1,0,1,0,1,2,0,0,0,2,0,0,0,0,0,3.8,-0.68,-0.68
30,71818,,Bruno Grassi,GOL,284,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,0.85,0.85
30,90302,,Pedro Rocha,ATA,284,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0.6,-0.05,-0.05
30,68821,,Rafael Galhardo,LAT,284,0,0,0,0,1,0,0,0,7,1,0,0,0,0,0,0,0,1,3.1,-0.11,-0.11
30,50328,,Marcelo Oliveira,LAT,284,0,0,0,0,0,2,0,0,3,1,0,0,1,0,0,0,0,1,6.3,0.56,0.56
30,88479,,Walace,MEI,284,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,2,6.9,1.31,1.31
30,80853,,Pedro Geromel,ZAG,284,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,3,2.6,-0.35,-0.35
30,38196,,Maicon,MEI,284,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0.1,-0.64,-0.64
30,38738,,Douglas,MEI,284,0,1,0,0,2,0,0,0,4,0,0,0,1,0,0,1,0,0,4.9,0.92,0.92
30,51548,,Giuliano,MEI,284,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,1.0,-0.6,-0.6
30,86759,,Luan,ATA,284,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,1.1,-0.02,-0.02
30,90481,,Alisson Farias,MEI,285,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,-0.07,-0.07
30,69041,,Muriel,GOL,285,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,-1.3,-1.4,-1.4
30,78865,,Rodrigo Dourado,MEI,285,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,3,0.4,-1.96,-1.96
30,69177,,Léo,LAT,285,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,4,-2.8,-0.67,-0.67
30,49651,,Ernando,ZAG,285,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7,0.11,0.11
30,63172,,Paulão,ZAG,285,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6.5,1.32,1.32
30,37655,,Rafael Moura,ATA,285,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.1,-0.23,-0.23
30,85423,,Valdivia,MEI,285,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,3.6,-0.83,-0.83
30,38573,,Nilton,MEI,285,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,1.5,-0.19,-0.19
30,38852,,Anderson,MEI,285,0,1,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,4.8,1.01,1.01
30,52253,,Réver,ZAG,285,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2.8,0.22,0.22
30,71495,,Lisandro López,ATA,285,0,0,0,0,0,4,0,2,3,0,0,0,1,0,0,0,0,1,1.3,-1.95,-1.95
30,78435,,Vitinho,ATA,285,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,1,0,2,-0.9,-0.16,-0.16
30,38219,,Alex,MEI,285,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,1,0,1,-2.6,-1.66,-1.66
30,72490,,Fred,ZAG,290,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0.1,-0.1,-0.1
30,90916,,Everton,LAT,290,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.04,-0.04
30,85399,,Felipe Macedo,ZAG,290,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3.1,0.7,0.7
30,70916,,Diogo Goiano,LAT,290,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,1,0,1,-1.5,-0.18,-0.18
30,80036,,Alex Alves,ZAG,290,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.12,-0.12
30,38074,,Ygor,MEI,290,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,-1.0,0.0,0.0
30,90285,,Bruno Henrique,ATA,290,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,1,-1.4,0.0,0.0
30,50295,,Felipe Menezes,MEI,290,0,0,0,2,0,0,0,0,5,0,0,0,1,0,0,0,0,2,1.2,-0.08,-0.08
30,38695,,David,MEI,290,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,0,2,-0.6,-0.14,-0.14
30,37899,,Renan,GOL,290,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,3,0,-3.9,-0.88,-0.88
30,84848,,Erik,ATA,290,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,-1.1,-1.3,-1.3
30,87742,,Neto,MEI,292,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,1.1,0.61,0.61
30,73384,,Samuel Xavier,LAT,292,0,0,0,0,0,4,0,0,5,1,0,0,0,0,0,0,0,1,5.0,1.55,1.55
30,69051,,Danilo Fernandes,GOL,292,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,14.5,0.87,0.87
30,87211,,Eduardo Baptista,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41,0.45,0.45
30,87211,,Eduardo Baptista,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41,0.45,0.45
30,82647,,Régis,MEI,292,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10.7,2.09,2.09
30,38632,,Matheus Ferraz,ZAG,292,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,7.8,1.43,1.43
30,38021,,Wendel,MEI,292,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0.2,-0.07,-0.07
30,84382,,Danilo,MEI,292,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,0.66,0.66
30,38100,,Durval,ZAG,292,0,0,0,0,1,2,0,0,4,1,0,0,6,0,0,0,0,0,15.7,2.78,2.78
30,73806,,Samuel ,ATA,292,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.03,-0.03
30,74140,,Élber,MEI,292,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,8.4,0.2,0.2
30,68834,,Rithely,MEI,292,0,0,0,0,2,0,0,0,6,0,0,0,3,0,0,1,0,3,1.2,-0.62,-0.62
30,82943,,Matheus Ribeiro,LAT,293,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,-0.7,-0.7
30,87228,,Guilherme Arana,LAT,264,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0,1,5.4,0.9,0.9
30,87228,,Guilherme Arana,LAT,264,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0,1,5.4,0.9,0.9
30,82463,,Otávio ,MEI,293,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0.9,-0.56,-0.56
30,50427,,Kadu,ZAG,293,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,2,-3.1,-0.31,-0.31
