round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
12,80944,Johnath Marlone Azevedo da Silva,Marlone,MEI,292,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,2.3,0.23,0.23
12,38194,,Antônio Carlos,ZAG,266,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,1,3.9,-0.01,-0.01
12,71892,,Wellington Silva,LAT,266,0,0,0,0,0,0,0,0,6,1,0,0,5,0,0,0,0,1,11.2,1.09,1.09
12,38431,Diego Cavalieri,Diego Cavalieri,GOL,266,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,0.12,0.12
12,80538,,Marlon,ZAG,266,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,0.02,0.02
12,68887,Welington Pereira Rodrigues,Gum,ZAG,266,0,0,1,0,0,1,0,0,6,1,0,0,4,0,0,0,0,0,14.0,2.16,2.16
12,89256,,Gerson,MEI,266,0,0,0,0,1,2,0,1,2,0,0,0,3,0,0,0,0,0,5.7,1.14,1.14
12,62047,Jean Raphael Vanderlei Moreira,Jean,MEI,266,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,2.3,0.12,0.12
12,38162,Frederico Chaves Guedes,Fred,ATA,266,0,0,0,2,1,3,0,1,3,0,0,0,0,0,0,1,0,3,-0.7,-0.9,-0.9
12,74067,,Charles ,GOL,267,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,-2.0,-0.08,-0.08
12,37663,,Julio Cesar,LAT,267,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2,0.03,0.03
12,61188,Gilberto Oliveira Souza Júnior,Gilberto,ATA,267,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,1.3,0.02,0.02
12,86725,,Rafael Silva,ATA,267,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0.2,0.66,0.66
12,70933,,Anderson Salles,ZAG,267,0,0,0,0,1,1,0,0,5,0,0,0,3,0,0,1,0,2,1.8,0.12,0.12
12,82306,,Douglas Silva,ZAG,317,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,6.2,-0.04,-0.04
12,82306,,Douglas Silva,ZAG,317,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,6.2,-0.04,-0.04
12,78556,,Lucas,MEI,267,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,0.16,0.16
12,50454,,Serginho,MEI,267,0,0,0,1,0,1,0,0,5,0,0,0,4,0,0,0,0,3,5.3,0.66,0.66
12,85211,,Thalles,ATA,267,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,0.1,0.1
12,78077,Madson Ferreira dos Santos,Madson,LAT,267,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2,-1.9,-0.8,-0.8
12,37644,,Rodrigo,ZAG,267,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,1,0,0,-0.5,-1.82,-1.82
12,50533,,Guiñazu,MEI,267,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1.6,-0.3,-0.3
12,71549,Kelvin Mateus de Oliveira,Kelvin,ATA,275,0,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,1,8.6,1.4,1.4
12,72334,,Ayrton,LAT,262,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1.4,-0.65,-0.65
12,72334,,Ayrton,LAT,262,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1.4,-0.65,-0.65
12,62069,,Maikon Leite,ATA,292,0,0,0,1,2,0,0,0,7,0,0,0,0,0,0,0,0,2,-0.7,-0.7,-0.7
12,62069,,Maikon Leite,ATA,292,0,0,0,1,2,0,0,0,7,0,0,0,0,0,0,0,0,2,-0.7,-0.7,-0.7
12,37718,Marcos Arouca da Silva,Arouca,MEI,275,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,1,5.7,1.12,1.12
12,63000,,Victor Ramos,ZAG,275,0,0,0,1,0,1,0,0,4,1,0,0,1,0,0,1,0,3,3.5,-0.15,-0.15
12,72605,,Vitor Hugo,ZAG,275,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,6.1,-0.06,-0.06
12,78968,Leandro Marcos Pereira,Leandro Pereira,ATA,275,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,1,3.1,0.33,0.33
12,87420,,Cristaldo,ATA,275,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.7,1.6,1.6
12,50362,Lucas Rios Marques,Lucas,LAT,275,1,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,2,11.3,1.66,1.66
12,38140,Fernando Buttenbender Prass,Fernando Prass,GOL,275,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,7.4,0.23,0.23
12,78605,Gabriel Girotto Franco,Gabriel,MEI,275,0,0,0,0,0,3,0,0,4,0,0,0,3,0,0,0,0,4,3.4,0.11,0.11
12,42145,Egídio de Araújo Pereira Júnior,Egídio,LAT,275,0,1,0,0,1,1,0,0,6,1,0,0,3,0,0,1,0,0,12.5,1.3,1.3
12,38957,Rafael Marques Mariano,Rafael Marques,ATA,275,1,0,0,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,8.5,0.23,0.23
12,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275,0,1,0,0,0,1,0,1,2,0,0,0,3,0,0,0,0,0,9.5,-0.8,-0.8
12,36612,,Zé Roberto,LAT,275,0,0,0,0,1,2,0,0,1,1,0,0,2,0,0,0,0,0,9.8,0.5,0.5
12,84554,,Lucão,ZAG,276,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2,3.1,-0.62,-0.62
12,49675,Alexandre Rodrigues da Silva,Alexandre Pato,ATA,276,1,1,0,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,12.8,2.08,2.08
12,50324,Hudson Rodrigues dos Santos,Hudson,MEI,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.5,-1.71,-1.71
12,71123,,Thiago Mendes,MEI,276,0,0,0,0,0,0,0,1,3,0,0,0,3,0,0,0,0,1,3.2,-1.06,-1.06
12,78850,Reinaldo Manoel da Silva,Reinaldo,LAT,276,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4.4,0.01,0.01
12,86841,,Boschilia,MEI,276,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,7.9,0.58,0.58
12,73800,Rodrigo Caio Roquette Russo,Rodrigo Caio,MEI,276,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,2,2.9,-0.08,-0.08
12,50421,Wesley Lopes Beltrame,Wesley,MEI,276,1,0,0,0,0,3,0,1,4,0,0,0,4,0,0,0,0,0,14.6,2.76,2.76
12,88269,,Centurión,ATA,276,0,1,0,2,2,3,0,1,1,0,0,0,1,0,0,0,0,0,10.8,2.23,2.23
12,63008,,Rafael Toloi,ZAG,276,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,3.2,-0.63,-0.63
12,37607,Michel Fernandes Bastos,Michel Bastos,MEI,276,1,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,1,5.6,0.97,0.97
12,62977,Paulo Henrique Chagas de Lima,Ganso,MEI,276,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,-1.0,-0.84,-0.84
12,38055,,Rogério Ceni,GOL,276,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,10.4,0.91,0.91
12,89637,,Thiago Maia,MEI,277,0,0,0,0,0,1,0,0,4,0,0,0,3,0,0,1,0,1,1.9,-0.08,-0.08
12,84896,,Lucas Otávio ,MEI,277,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0.4,-0.67,-0.67
12,88225,Daniel Guedes da Silva,Daniel Guedes ,LAT,277,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,2,-2.2,0.02,0.02
12,88597,,Lucas Crispim,MEI,317,0,1,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,0,7.6,1.31,1.31
12,88597,,Lucas Crispim,MEI,317,0,1,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,0,7.6,1.31,1.31
12,80583,Lucas Rafael Araujo Lima,Lucas Lima,MEI,277,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,0,0,1,1.0,-0.57,-0.57
12,89342,,Caju,LAT,277,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,0.15,0.15
12,90566,,Rafael Longuine,MEI,277,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0.8,0.25,0.25
12,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.1,-0.01,-0.01
12,62974,Werley Ananias da Silva,Werley,ZAG,277,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,1,-2.0,-0.29,-0.29
12,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,MEI,277,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.68,-0.68
12,83257,Gabriel Barbosa Almeida,Gabriel,ATA,277,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.2,-0.19,-0.19
12,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,-2.0,0.24,0.24
12,50317,David Braz de Oliveira Filho,David Braz,ZAG,277,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0.5,-0.32,-0.32
12,38910,Ricardo de Oliveira,Ricardo Oliveira,ATA,277,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9.2,0.19,0.19
12,61211,Carlos Cesar Neves,Carlos Cesar,LAT,282,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,2,-4.5,-0.59,-0.59
12,60784,,Rafael Carioca,MEI,282,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0.9,-1.16,-1.16
12,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,MEI,282,1,0,0,1,0,0,0,0,4,0,0,0,3,0,0,0,0,2,11.9,1.86,1.86
12,72871,,Cárdenas,MEI,282,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.1,0.08,0.08
12,79826,,Douglas Santos,LAT,282,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1.4,-0.97,-0.97
12,37851,Maicosuel Reginaldo de Matos,Maicosuel,MEI,282,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,5.3,-1.55,-1.55
12,85027,Carlos Alberto Carvalho da Silva Júnior,Carlos,ATA,282,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4,0.16,0.16
12,51318,Leandro Donizete Gonçalves da Silva,Leandro Donizete,MEI,282,0,0,0,0,0,5,0,0,4,0,0,0,2,0,0,0,0,2,3.7,0.39,0.39
12,68929,,Thiago Ribeiro,ATA,282,0,1,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,1,0.6,-1.27,-1.27
12,40025,Levir Culpi,Levir Culpi,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,-0.34,-0.34
12,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,1,-1.1,-1.72,-1.72
12,84263,,Jemerson,ZAG,282,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,-0.3,-0.34,-0.34
12,50294,Guilherme Milhomem Gusmão,Guilherme,MEI,282,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.62,-0.62
12,73649,,Lucas Pratto,ATA,282,1,0,0,2,0,2,0,2,0,0,0,0,1,0,0,0,0,2,10.7,1.67,1.67
12,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,-0.59,-0.59
12,73721,Marcos Vinícius de Jesus Araújo,Marcos Vinícius,MEI,283,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1.7,-0.12,-0.12
12,37790,,Ceará,LAT,283,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.68,-0.68
12,83189,Duvier Riacos Barahona,Riascos,ATA,267,0,0,0,0,3,1,0,0,5,0,0,0,2,0,0,0,0,0,4.5,0.0,0.0
12,83189,Duvier Riacos Barahona,Riascos,ATA,267,0,0,0,0,3,1,0,0,5,0,0,0,2,0,0,0,0,0,4.5,0.0,0.0
12,50382,,Charles,MEI,283,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0.7,-0.19,-0.19
12,69014,Manoel Messias Silva Carvalho,Manoel,ZAG,283,0,0,0,1,1,1,0,0,2,0,0,0,1,0,0,0,0,2,2.3,-0.85,-0.85
12,37604,Paulo André Cren Benini,Paulo André,ZAG,283,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,-2.9,-2.14,-2.14
12,37694,Henrique Pacheco de Lima,Henrique,MEI,283,0,0,0,0,1,2,0,0,3,0,0,0,2,0,0,0,0,0,4.2,-0.65,-0.65
12,49674,Fabricio dos Santos Silva,Fabrício,LAT,283,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,2,-1.8,-1.95,-1.95
12,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.32,0.84,0.84
12,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.32,0.84,0.84
12,81150,Mayke Rocha de Oliveira,Mayke,LAT,283,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,6.0,0.5,0.5
12,54424,,Willians,MEI,283,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,1,0,4,-3.8,-1.94,-1.94
12,42116,Willian Gomes de Siqueira,Willian,ATA,283,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,6.6,0.21,0.21
12,37656,Fábio Deivson Lopes Maciel,Fábio,GOL,283,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,7.0,0.49,0.49
12,87863,Giorgian Daniel de Arrascaeta Benedetti,De Arrascaeta,MEI,283,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0.8,-2.68,-2.68
12,68953,Leandro Damião da Silva dos Santos,Leandro Damião,ATA,283,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,3,-2.4,-1.07,-1.07
12,90302,Pedro Rocha Neves,Pedro Rocha,ATA,284,0,0,1,0,2,1,0,1,1,0,0,0,1,0,0,1,0,3,2.8,-0.79,-0.79
12,78012,,Yuri Mamute,ATA,284,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.18,-1.18
12,81223,Frickson Rafael  Erazo Vivero,Erazo,ZAG,284,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,0.24,0.24
12,68821,Rafael Galhardo de Souza,Rafael Galhardo,LAT,284,0,0,0,0,1,1,0,1,2,0,0,0,1,0,0,0,0,0,1.8,-1.39,-1.39
12,83028,,Braian Rodríguez,ATA,284,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,-2.5,-1.36,-1.36
12,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,LAT,284,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1.4,-0.72,-0.72
12,80853,Pedro Tonon Geromel,Pedro Geromel,ZAG,284,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,3.6,0.23,0.23
12,38196,Maicon Thiago Pereira de Souza,Maicon,MEI,284,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,3.8,0.45,0.45
12,38738,Douglas dos Santos,Douglas,MEI,284,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,-1.1,-0.5,-0.5
12,51548,,Giuliano,MEI,284,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,3.6,-1.01,-1.01
12,86759,Luan Guilherme de Jesus Vieira,Luan,ATA,284,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.2,-2.27,-2.27
12,37770,Marcelo Grohe,Marcelo Grohe,GOL,284,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,1,0,4.7,0.94,0.94
12,89275,,William,LAT,285,0,0,0,1,0,0,0,0,5,0,0,0,7,0,0,0,0,2,10.4,1.8,1.8
12,89976,,Geferson,LAT,285,0,0,0,0,1,1,0,0,3,0,0,0,1,0,0,1,0,1,-0.5,-0.27,-0.27
12,90481,,Alisson Farias,MEI,285,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0.1,-0.33,-0.33
12,69041,,Muriel,GOL,285,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,-4.6,-1.58,-1.58
12,78865,Rodrigo Dourado Cunha,Rodrigo Dourado,MEI,285,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,4,3.3,-0.34,-0.34
12,73750,,Nicolás Freitas,MEI,285,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,-2.3,-0.69,-0.69
12,82613,,Alan Costa,ZAG,285,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,2.6,0.46,0.46
12,62129,Wellington Aparecido Martins,Wellington,MEI,285,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2.4,0.62,0.62
12,49651,Ernando Rodrigues Lopes,Ernando,ZAG,285,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,7.2,1.42,1.42
12,37655,Rafael Martiniano de Miranda Moura,Rafael Moura,ATA,285,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,4,-3.8,-1.54,-1.54
12,85423,Wanderson Ferreira de Oliveira,Valdivia,MEI,285,0,0,0,0,2,4,0,0,3,0,0,0,0,0,0,0,0,0,2.5,0.15,0.15
12,73766,Diego Vicente Aguirre Camblor,Diego Aguirre,TEC,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11,-0.11,-0.11
12,71495,,Lisandro López,ATA,285,0,1,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,4.9,-0.5,-0.5
12,78435,Victor Vinícius Coelho dos Santos,Vitinho,ATA,285,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,-1.5,-1.05,-1.05
12,62023,Andrés Nicolas D'Alessandro,D'Alessandro,MEI,285,0,0,0,0,0,4,0,0,4,0,0,0,1,0,0,0,0,0,2.5,0.13,0.13
12,72490,,Fred,ZAG,290,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,10.4,1.85,1.85
