round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
10,63005,,Welinton,ZAG,294,0,0,0,0,1,0,0,0,5,0,0,0,2,0,0,1,0,0,0.6,-1.06,-1.06
10,56102,,João Paulo,MEI,294,0,0,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,1,4.5,1.14,1.14
10,56102,,João Paulo,MEI,294,0,0,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,1,4.5,1.14,1.14
10,60852,,Uendel,LAT,264,0,0,0,0,1,0,0,0,6,1,0,0,3,0,0,0,0,0,9.0,0.88,0.88
10,71844,,Thiago Galhardo,MEI,294,0,0,0,0,0,2,0,0,6,0,0,0,1,0,0,1,0,3,-2.6,-1.34,-1.34
10,71844,,Thiago Galhardo,MEI,294,0,0,0,0,0,2,0,0,6,0,0,0,1,0,0,1,0,3,-2.6,-1.34,-1.34
10,70944,,Bruno Henrique,MEI,264,0,0,0,0,1,2,0,0,6,0,0,0,1,0,0,0,0,3,0.1,-1.24,-1.24
10,90031,,Mendoza,ATA,264,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2.1,-0.65,-0.65
10,70132,,Alan Santos,MEI,294,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,2,-2.2,-1.94,-1.94
10,70132,,Alan Santos,MEI,294,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,2,-2.2,-1.94,-1.94
10,73375,,Felipe,ZAG,264,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,7.1,1.05,1.05
10,88056,,Malcom,ATA,264,0,0,0,4,0,3,0,0,3,0,0,0,2,0,0,0,0,0,8.0,1.16,1.16
10,73465,,Luccas Claro,ZAG,294,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,1,0,0,1.6,-1.29,-1.29
10,73465,,Luccas Claro,ZAG,294,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,1,0,0,1.6,-1.29,-1.29
10,38959,,Vagner Love,ATA,264,1,0,0,0,1,2,0,0,1,0,0,0,4,0,0,0,0,0,16.2,2.05,2.05
10,38279,,Wellington Paulista,ATA,294,0,0,1,2,1,1,0,3,5,0,0,0,0,0,0,0,0,0,3.7,-0.18,-0.18
10,38279,,Wellington Paulista,ATA,294,0,0,1,2,1,1,0,3,5,0,0,0,0,0,0,0,0,0,3.7,-0.18,-0.18
10,38279,,Wellington Paulista,ATA,294,0,0,1,2,1,1,0,3,5,0,0,0,0,0,0,0,0,0,3.7,-0.18,-0.18
10,42500,,Fagner,LAT,264,0,0,0,0,1,0,0,0,2,1,0,0,2,0,0,0,0,1,8.0,2.09,2.09
10,38067,,Danilo,MEI,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.35,-0.35
10,38398,,Renato Augusto,MEI,264,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1.1,-0.15,-0.15
10,45125,,Tite,TEC,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.81,0.78,0.78
10,54395,,Elias,MEI,264,0,1,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,0,7.6,0.29,0.29
10,52190,,Ralf,MEI,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.26,-1.26
10,42234,,Cássio,GOL,264,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,14.0,3.05,3.05
10,38315,,Jadson,MEI,264,1,0,0,1,0,1,0,0,8,0,0,0,2,0,0,1,0,0,8.5,0.78,0.78
10,68744,,Emerson,ATA,262,1,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,8.8,1.85,1.85
10,68744,,Emerson,ATA,262,1,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,8.8,1.85,1.85
10,82456,,Rafhael Lucas,ATA,294,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,-1.1,-2.04,-2.04
10,82456,,Rafhael Lucas,ATA,294,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,-1.1,-2.04,-2.04
10,68923,,Gil,ZAG,264,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,0.37,0.37
10,87999,,Gustavo Scarpa,MEI,266,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,6.6,1.51,1.51
10,80188,,Marcos Junior,ATA,266,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1.2,0.0,0.0
10,38440,,Pierre,MEI,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.28,-0.28
10,80944,,Marlone,MEI,292,1,0,0,1,1,2,0,1,2,0,0,0,1,0,0,0,0,0,11.3,2.79,2.79
10,80944,,Marlone,MEI,292,1,0,0,1,1,2,0,1,2,0,0,0,1,0,0,0,0,0,11.3,2.79,2.79
10,84684,,Lucas Gomes,ATA,266,1,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,10.4,2.17,2.17
10,38194,,Antônio Carlos,ZAG,266,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,0.16,0.16
10,72097,,Giovanni,LAT,266,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,3,-1.6,-0.84,-0.84
10,71892,,Wellington Silva,LAT,266,0,0,0,0,1,1,0,0,7,0,0,0,2,0,0,0,0,0,2.5,-0.22,-0.22
10,38431,,Diego Cavalieri,GOL,266,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,3.7,-1.24,-1.24
10,37674,,Wagner,MEI,266,0,0,0,0,1,4,0,0,7,0,0,0,0,0,0,1,0,0,-1.4,-1.17,-1.17
10,80538,,Marlon,ZAG,266,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,-1.28,-1.28
10,80370,,Edson,MEI,266,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,2.3,-2.24,-2.24
10,89256,,Gerson,MEI,266,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,2,2.6,0.34,0.34
10,62047,,Jean,MEI,266,0,0,0,0,1,2,0,0,4,0,0,0,4,0,0,0,0,0,7.3,0.85,0.85
10,38162,,Fred,ATA,266,1,0,1,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,12.9,0.88,0.88
10,74067,,Charles ,GOL,267,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,0.14,0.14
10,37663,,Julio Cesar,LAT,267,0,0,0,0,0,1,0,1,3,1,0,0,1,0,0,0,0,0,5.8,0.59,0.59
10,82499,,Christiano ,LAT,267,0,0,0,0,1,0,0,1,2,1,0,0,3,0,0,1,0,2,6.7,0.53,0.53
10,61188,,Gilberto,ATA,267,0,1,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,9.1,2.01,2.01
10,86725,,Rafael Silva,ATA,267,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,-6.0,-1.58,-1.58
10,70933,,Anderson Salles,ZAG,267,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,7.9,0.51,0.51
10,82306,,Douglas Silva,ZAG,317,0,0,0,0,0,1,0,0,3,0,0,0,3,0,0,1,0,2,1.7,0.15,0.15
10,82306,,Douglas Silva,ZAG,317,0,0,0,0,0,1,0,0,3,0,0,0,3,0,0,1,0,2,1.7,0.15,0.15
10,78556,,Lucas,MEI,267,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,0,4,-1.5,-0.49,-0.49
10,78652,,Jhon Cley,MEI,267,0,0,0,2,0,1,0,2,2,0,0,0,0,0,0,0,0,1,0.4,0.34,0.34
10,84679,,Emanuel Biancucchi,MEI,267,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,6.9,1.53,1.53
10,78077,,Madson,LAT,267,0,0,0,0,0,2,0,0,5,1,0,0,0,0,0,0,0,0,4.5,-0.48,-0.48
10,60853,,Julio Dos Santos,MEI,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.54,-0.54
10,37644,,Rodrigo,ZAG,267,0,0,0,0,0,0,0,0,5,1,0,0,3,0,0,1,0,1,6.1,-0.81,-0.81
10,50533,,Guiñazu,MEI,267,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,1,4.5,0.02,0.02
10,72334,,Ayrton,LAT,262,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,2,2.2,0.29,0.29
10,72334,,Ayrton,LAT,262,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,2,2.2,0.29,0.29
10,62069,,Maikon Leite,ATA,292,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,2,8.8,1.45,1.45
10,62069,,Maikon Leite,ATA,292,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,2,8.8,1.45,1.45
10,83683,,Andrei Girotto,MEI,275,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,-0.39,-0.39
10,37718,,Arouca,MEI,275,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,2,0.3,-0.41,-0.41
10,63000,,Victor Ramos,ZAG,275,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,3.2,-1.74,-1.74
10,72605,,Vitor Hugo,ZAG,275,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,5.7,-0.19,-0.19
10,78968,,Leandro Pereira,ATA,275,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,2,1.2,-1.01,-1.01
10,87420,,Cristaldo,ATA,275,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,8.7,0.62,0.62
10,50362,,Lucas,LAT,275,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,2,3.6,-0.11,-0.11
10,38140,,Fernando Prass,GOL,275,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,7.4,0.08,0.08
10,78605,,Gabriel,MEI,275,0,0,0,0,0,1,0,0,3,0,0,0,4,0,0,0,0,0,6.4,0.48,0.48
10,42145,,Egídio,LAT,275,1,0,0,1,0,0,0,0,4,1,0,0,5,0,0,0,0,1,20.8,1.63,1.63
10,38957,,Rafael Marques,ATA,275,0,0,0,2,1,2,0,3,5,0,0,0,3,0,0,0,0,4,3.8,-0.87,-0.87
10,62104,,Robinho,MEI,275,0,1,0,1,3,2,0,0,3,0,0,0,1,0,0,0,0,3,8.4,0.91,0.91
10,68920,,Dudu,ATA,275,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,5.7,-0.02,-0.02
10,36612,,Zé Roberto,LAT,275,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,7.2,0.36,0.36
10,84554,,Lucão,ZAG,276,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,2.5,0.28,0.28
10,78580,,Jonathan Cafu,ATA,276,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,-1.6,-0.89,-0.89
10,49675,,Alexandre Pato,ATA,276,0,0,0,0,1,4,0,1,2,0,0,0,1,0,0,0,0,0,3.3,0.08,0.08
10,71123,,Thiago Mendes,MEI,276,0,0,0,1,1,0,0,0,5,0,0,0,2,0,0,0,0,0,3.6,0.72,0.72
10,71507,,Edson Silva,ZAG,276,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,1,3.7,0.41,0.41
10,42499,,Bruno,LAT,276,0,0,0,0,0,3,0,0,3,0,0,0,2,0,0,0,0,0,4.0,0.88,0.88
10,38451,,Carlinhos,LAT,276,0,0,0,0,0,1,0,1,1,0,0,0,3,0,0,0,0,3,3.3,0.7,0.7
10,50421,,Wesley,MEI,276,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,-0.32,-0.32
10,88269,,Centurión,ATA,276,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,8.4,1.6,1.6
10,37607,,Michel Bastos,MEI,276,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,-1.0,-0.72,-0.72
10,62977,,Ganso,MEI,276,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,2,-0.2,-0.8,-0.8
10,38055,,Rogério Ceni,GOL,276,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,5.0,1.11,1.11
10,88224,,Paulo Ricardo,ZAG,277,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.1,0.07,0.07
10,89637,,Thiago Maia,MEI,277,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,-1.6,-0.03,-0.03
10,88002,,Serginho,MEI,277,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,0.03,0.03
10,88225,,Daniel Guedes ,LAT,277,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,5,-4.7,-1.57,-1.57
10,88597,,Lucas Crispim,MEI,317,0,0,0,1,0,0,0,0,3,0,0,0,2,0,0,0,0,0,3.5,0.44,0.44
10,88597,,Lucas Crispim,MEI,317,0,0,0,1,0,0,0,0,3,0,0,0,2,0,0,0,0,0,3.5,0.44,0.44
10,80583,,Lucas Lima,MEI,277,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.9,-0.37,-0.37
10,89342,,Caju,LAT,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.43,-0.43
10,69040,,Vladimir,GOL,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-4.0,-0.79,-0.79
10,90566,,Rafael Longuine,MEI,277,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,2,-0.1,-0.1,-0.1
10,91274,,Marcelo Fernandes,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.45,-0.51,-0.51
10,70046,,Victor Ferraz,LAT,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.5,-2.13,-2.13
10,62974,,Werley,ZAG,277,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,2,-3.9,-1.14,-1.14
10,83257,,Gabriel,ATA,277,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2.7,0.06,0.06
10,73896,,Geuvânio,ATA,277,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,-0.4,-1.21,-1.21
10,38910,,Ricardo Oliveira,ATA,277,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,6.2,0.91,0.91
10,60784,,Rafael Carioca,MEI,282,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,-1.3,-1.65,-1.65
10,68938,,Giovanni Augusto,MEI,282,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,-1.0,-1.75,-1.75
10,36790,,Josué,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.59,-0.59
10,68690,,André,ATA,292,2,0,0,0,0,0,0,1,3,0,0,0,1,0,0,1,0,1,13.8,3.18,3.18
10,68690,,André,ATA,292,2,0,0,0,0,0,0,1,3,0,0,0,1,0,0,1,0,1,13.8,3.18,3.18
10,72871,,Cárdenas,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.72,-0.72
10,79826,,Douglas Santos,LAT,282,0,0,0,1,1,1,0,1,4,1,0,0,4,0,0,1,0,2,9.3,1.64,1.64
10,60969,,Patric,LAT,282,0,2,0,1,1,0,0,1,7,1,0,0,2,0,0,0,0,0,17.5,1.94,1.94
10,37851,,Maicosuel,MEI,282,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.9,-0.15,-0.15
10,85027,,Carlos,ATA,282,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,1,0,1,-4.0,-1.23,-1.23
10,51318,,Leandro Donizete,MEI,282,0,0,0,0,0,1,0,0,10,0,0,0,3,0,0,0,0,0,2.6,0.28,0.28
10,68929,,Thiago Ribeiro,ATA,282,2,0,0,0,2,4,0,1,7,0,0,0,1,0,0,0,0,1,18.0,4.08,4.08
10,40025,,Levir Culpi,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,0.05,0.05
10,68925,,Leonardo Silva,ZAG,282,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,1,0,2,6.4,-1.11,-1.11
10,84263,,Jemerson,ZAG,282,0,0,0,0,1,0,0,1,2,1,0,0,2,0,0,0,0,0,8.0,0.54,0.54
10,73649,,Lucas Pratto,ATA,282,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,1,0.5,-0.99,-0.99
10,52950,,Victor,GOL,282,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,6.8,0.36,0.36
10,73721,,Marcos Vinícius,MEI,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-2.5,-0.71,-0.71
10,83189,,Riascos,ATA,267,0,0,0,0,2,3,0,1,2,0,0,0,0,0,0,0,0,2,0.8,-1.22,-1.22
10,83189,,Riascos,ATA,267,0,0,0,0,2,3,0,1,2,0,0,0,0,0,0,0,0,2,0.8,-1.22,-1.22
10,50382,,Charles,MEI,283,0,0,1,0,0,2,0,0,0,0,0,0,4,0,0,0,0,2,10.3,1.65,1.65
10,51705,,Bruno Rodrigo,ZAG,283,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,4,-2.6,-0.97,-0.97
10,69014,,Manoel,ZAG,283,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,2,4.8,0.76,0.76
10,49674,,Fabrício,LAT,283,0,0,0,1,0,1,0,0,4,0,0,0,1,0,0,0,0,1,1.5,-0.7,-0.7
10,60788,,Marquinhos,ATA,283,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0.1,-1.27,-1.27
10,50459,,Léo,ZAG,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.78,-1.78
10,62136,,Marcelo Oliveira,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.62,0.19,0.19
10,62136,,Marcelo Oliveira,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.62,0.19,0.19
10,81150,,Mayke,LAT,283,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,-3.6,-1.98,-1.98
10,54424,,Willians,MEI,283,0,0,0,0,0,6,0,0,2,0,0,0,3,0,0,1,0,2,4.5,-0.23,-0.23
10,42116,,Willian,ATA,283,0,0,0,0,0,4,0,0,3,0,0,0,3,0,0,1,0,1,3.7,-0.18,-0.18
10,37656,,Fábio,GOL,283,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,22.0,4.5,4.5
10,87863,,De Arrascaeta,MEI,283,0,0,0,0,1,4,0,0,3,0,0,0,1,0,0,0,0,0,3.5,0.16,0.16
10,68953,,Leandro Damião,ATA,283,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,-2.8,-1.58,-1.58
10,90302,,Pedro Rocha,ATA,284,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2,-0.9,-1.82,-1.82
10,42501,,Rhodolfo,ZAG,284,0,0,0,0,1,1,0,0,2,1,0,0,1,0,0,0,0,1,6.8,1.57,1.57
10,68821,,Rafael Galhardo,LAT,284,0,0,0,0,1,1,0,0,6,1,0,0,3,0,0,1,0,3,6.0,0.57,0.57
10,83028,,Braian Rodríguez,ATA,284,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,3.7,0.53,0.53
10,50328,,Marcelo Oliveira,LAT,284,0,0,0,2,0,2,0,0,6,1,0,0,2,0,0,0,0,1,9.1,1.38,1.38
10,88479,,Walace,MEI,284,0,0,0,0,0,4,0,0,5,0,0,0,5,0,0,1,0,4,5.0,0.79,0.79
10,80853,,Pedro Geromel,ZAG,284,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,3.7,0.45,0.45
10,38196,,Maicon,MEI,284,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,1,0,2,1.2,-0.07,-0.07
10,38738,,Douglas,MEI,284,1,0,0,0,1,2,0,0,7,0,0,0,0,0,0,0,0,2,6.6,1.23,1.23
10,51548,,Giuliano,MEI,284,0,0,0,1,0,1,0,0,10,0,0,0,1,0,0,0,0,1,-0.3,-0.71,-0.71
10,86759,,Luan,ATA,284,0,0,0,5,1,5,0,1,0,0,0,0,3,0,0,1,0,3,9.3,0.06,0.06
10,37770,,Marcelo Grohe,GOL,284,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4.4,-0.98,-0.98
10,89976,,Geferson,LAT,285,0,0,0,0,0,4,0,0,2,0,0,0,2,0,0,1,0,0,2.8,0.16,0.16
10,90481,,Alisson Farias,MEI,285,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1.1,-0.03,-0.03
10,69041,,Muriel,GOL,285,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,-3.0,-2.07,-2.07
10,78865,,Rodrigo Dourado,MEI,285,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,-0.04,-0.04
10,73750,,Nicolás Freitas,MEI,285,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,0.11,0.11
10,69177,,Léo,LAT,285,0,0,0,0,0,1,0,0,2,0,0,0,3,0,1,0,0,2,-1.0,-1.56,-1.56
10,82613,,Alan Costa,ZAG,285,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,1,0,1,2.0,-0.63,-0.63
10,62129,,Wellington,MEI,285,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,-2.6,-1.85,-1.85
10,37655,,Rafael Moura,ATA,285,0,0,0,2,2,1,0,2,2,0,0,0,0,0,0,0,0,0,2.3,0.29,0.29
10,38108,,Jorge Henrique,ATA,285,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1.1,0.23,0.23
10,38108,,Jorge Henrique,ATA,285,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1.1,0.23,0.23
10,85423,,Valdivia,MEI,285,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,-1.62,-1.62
10,38573,,Nilton,MEI,285,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,-1.6,-0.88,-0.88
10,73766,,Diego Aguirre,TEC,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.97,-0.97
10,37653,,Nilmar,ATA,285,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1.2,-0.76,-0.76
10,78435,,Vitinho,ATA,285,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0.8,-0.54,-0.54
10,91267,,Jarlan,ATA,290,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,0.04,0.04
10,72490,,Fred,ZAG,290,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,1.1,-0.11,-0.11
10,86943,,Liniker,MEI,290,0,0,0,0,2,6,0,0,2,0,0,0,0,0,0,0,0,5,1.3,-0.81,-0.81
10,90917,,Carlos,ATA,290,0,0,0,1,1,0,0,0,3,0,0,0,2,0,0,0,0,0,4.2,0.92,0.92
10,82764,,Rafael Forster,LAT,290,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,1,0,1,-0.3,-0.58,-0.58
10,85399,,Felipe Macedo,ZAG,290,0,0,0,0,0,2,0,0,5,0,0,0,1,0,0,0,0,2,0.2,-0.51,-0.51
10,70916,,Diogo Goiano,LAT,290,0,0,0,0,0,2,0,0,4,0,0,0,3,0,0,0,0,2,3.9,0.69,0.69
10,86935,,Rodrigo,MEI,290,0,0,0,1,0,0,0,0,3,0,0,0,4,0,0,0,0,1,6.4,1.43,1.43
10,38074,,Ygor,MEI,290,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,-1.9,-0.29,-0.29
10,90285,,Bruno Henrique,ATA,290,0,1,0,0,2,3,0,1,2,0,0,0,2,0,0,1,0,3,6.7,1.2,1.2
10,50295,,Felipe Menezes,MEI,290,1,0,0,1,1,2,0,0,7,0,0,0,0,0,0,0,0,1,8.1,2.0,2.0
10,37899,,Renan,GOL,290,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,-3.0,-0.62,-0.62
10,87742,,Neto,MEI,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.31,-0.31
