round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
11,51681,,Hélder,MEI,294,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,0,4,-1.5,-1.63,-1.63
11,70944,Bruno Henrique Corsini,Bruno Henrique,MEI,264,0,0,0,1,1,1,0,0,2,0,0,0,4,0,0,1,0,1,5.9,1.2,1.2
11,70929,,Negueba,ATA,294,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,1.8,-0.08,-0.08
11,70929,,Negueba,ATA,294,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,1.8,-0.08,-0.08
11,73375,,Felipe,ZAG,264,0,0,0,1,1,1,0,0,2,1,0,0,1,0,0,0,0,3,6.8,0.27,0.27
11,88056,,Malcom,ATA,264,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,1,1.6,-1.01,-1.01
11,38959,Vagner Silva de Souza,Vagner Love,ATA,264,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0.8,-2.47,-2.47
11,42500,Fagner Conserva Lemos,Fagner,LAT,264,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,2,3.1,-0.74,-0.74
11,38067,Danilo Gabriel de Andrade,Danilo,MEI,264,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,0.26,0.26
11,38398,,Renato Augusto,MEI,264,0,0,0,3,0,1,0,0,5,0,0,0,0,0,0,0,0,1,1.5,-0.11,-0.11
11,45125,,Tite,TEC,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65,-0.5,-0.5
11,54395,Elias Mendes Trindade,Elias,MEI,264,0,0,0,1,0,2,0,0,6,0,0,0,3,0,0,0,0,0,5.3,-0.2,-0.2
11,42234,Cássio Ramos,Cássio,GOL,264,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,-0.79,-0.79
11,38315,Jadson Rodrigues da Silva,Jadson,MEI,264,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,1,-0.9,-1.87,-1.87
11,68744,Márcio Passos de Albuquerque,Emerson,ATA,262,0,0,0,0,2,4,0,0,3,0,0,0,0,0,0,1,0,2,-0.5,-1.66,-1.66
11,68744,Márcio Passos de Albuquerque,Emerson,ATA,262,0,0,0,0,2,4,0,0,3,0,0,0,0,0,0,1,0,2,-0.5,-1.66,-1.66
11,82456,,Rafhael Lucas,ATA,294,0,0,1,1,0,1,0,1,2,0,0,0,1,0,0,0,0,0,5.6,0.99,0.99
11,82456,,Rafhael Lucas,ATA,294,0,0,1,1,0,1,0,1,2,0,0,0,1,0,0,0,0,0,5.6,0.99,0.99
11,68923,,Gil,ZAG,264,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6.7,0.34,0.34
11,87999,Gustavo Henrique Furtado Scarpa,Gustavo Scarpa,MEI,266,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,2,-0.3,-1.13,-1.13
11,80188,Marcos Junio Lima dos Santos,Marcos Junior,ATA,266,0,0,0,0,0,3,0,1,4,0,0,0,1,0,0,0,0,2,0.5,-0.16,-0.16
11,38440,,Pierre,MEI,266,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,3,1.3,0.24,0.24
11,80944,Johnath Marlone Azevedo da Silva,Marlone,MEI,292,0,0,0,0,1,3,0,0,4,0,0,0,0,0,0,0,0,0,1.0,-1.6,-1.6
11,80944,Johnath Marlone Azevedo da Silva,Marlone,MEI,292,0,0,0,0,1,3,0,0,4,0,0,0,0,0,0,0,0,0,1.0,-1.6,-1.6
11,84684,,Lucas Gomes,ATA,266,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,-1.62,-1.62
11,38194,,Antônio Carlos,ZAG,266,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,4.4,0.5,0.5
11,72097,Giovanni Palmieri dos Santos,Giovanni,LAT,266,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,6.9,1.45,1.45
11,71892,,Wellington Silva,LAT,266,0,0,0,0,0,2,0,0,6,1,0,0,2,0,0,0,0,2,6.6,0.76,0.76
11,38431,Diego Cavalieri,Diego Cavalieri,GOL,266,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,8.5,1.01,1.01
11,68887,Welington Pereira Rodrigues,Gum,ZAG,266,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,3.6,0.77,0.77
11,80370,Edson Felipe da Cruz,Edson,MEI,266,0,0,0,0,2,1,0,0,4,0,0,0,5,0,0,1,0,2,6.2,0.52,0.52
11,89256,,Gerson,MEI,266,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,-1.2,-0.95,-0.95
11,62047,Jean Raphael Vanderlei Moreira,Jean,MEI,266,0,0,0,0,1,0,0,0,5,0,0,0,1,0,0,0,0,1,0.4,-1.34,-1.34
11,38162,Frederico Chaves Guedes,Fred,ATA,266,0,0,0,0,1,5,0,1,5,0,0,0,0,0,0,0,0,0,1.2,-2.25,-2.25
11,74067,,Charles ,GOL,267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-1.5,-1.07,-1.07
11,61986,,Aislan,ZAG,267,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,-0.51,-0.51
11,37663,,Julio Cesar,LAT,267,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0.9,-0.76,-0.76
11,82499,,Christiano ,LAT,267,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,3,-4.7,-2.31,-2.31
11,61188,Gilberto Oliveira Souza Júnior,Gilberto,ATA,267,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,-1.26,-1.26
11,70933,,Anderson Salles,ZAG,267,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0.9,-1.13,-1.13
11,82306,,Douglas Silva,ZAG,317,0,0,0,0,0,3,0,0,2,1,0,0,2,0,0,0,0,2,8.3,1.47,1.47
11,82306,,Douglas Silva,ZAG,317,0,0,0,0,0,3,0,0,2,1,0,0,2,0,0,0,0,2,8.3,1.47,1.47
11,78556,,Lucas,MEI,267,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,-0.12,-0.12
11,78652,Jhon Cley Jesus Silva,Jhon Cley,MEI,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,-6.5,-1.61,-1.61
11,50454,,Serginho,MEI,267,0,0,0,0,1,0,0,0,4,0,0,0,2,0,0,0,0,1,2.4,0.57,0.57
11,84679,,Emanuel Biancucchi,MEI,267,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,-0.85,-0.85
11,85211,,Thalles,ATA,267,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.32,-0.32
11,78077,Madson Ferreira dos Santos,Madson,LAT,267,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,0,0.7,-0.82,-0.82
11,50533,,Guiñazu,MEI,267,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,1,0,2,2.0,-0.59,-0.59
11,72334,,Ayrton,LAT,262,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,1.6,-0.09,-0.09
11,72334,,Ayrton,LAT,262,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,1.6,-0.09,-0.09
11,62069,,Maikon Leite,ATA,292,0,0,0,2,0,0,0,0,4,0,0,0,1,0,0,0,0,0,2.5,-0.94,-0.94
11,62069,,Maikon Leite,ATA,292,0,0,0,2,0,0,0,0,4,0,0,0,1,0,0,0,0,0,2.5,-0.94,-0.94
11,37718,Marcos Arouca da Silva,Arouca,MEI,275,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,3,0.1,-0.12,-0.12
11,63000,,Victor Ramos,ZAG,275,0,0,0,0,0,1,0,0,5,1,0,0,3,0,0,1,0,3,5.6,0.7,0.7
11,72605,,Vitor Hugo,ZAG,275,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,6.4,0.15,0.15
11,68685,,Alan Patrick,MEI,262,1,0,0,0,0,2,0,0,3,0,0,0,0,0,0,1,0,2,5.1,0.55,0.55
11,68685,,Alan Patrick,MEI,262,1,0,0,0,0,2,0,0,3,0,0,0,0,0,0,1,0,2,5.1,0.55,0.55
11,78968,Leandro Marcos Pereira,Leandro Pereira,ATA,275,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,3,1.4,0.01,0.01
11,87420,,Cristaldo,ATA,275,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0.4,-1.45,-1.45
11,50362,Lucas Rios Marques,Lucas,LAT,275,0,0,0,0,0,2,0,0,2,1,0,0,1,0,0,1,0,3,3.6,0.02,0.02
11,38140,Fernando Buttenbender Prass,Fernando Prass,GOL,275,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,7.1,0.17,0.17
11,78605,Gabriel Girotto Franco,Gabriel,MEI,275,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,2,2.3,-0.74,-0.74
11,42145,Egídio de Araújo Pereira Júnior,Egídio,LAT,275,0,0,0,0,0,1,0,0,6,1,0,0,3,0,0,0,0,3,7.3,-1.8,-1.8
11,38957,Rafael Marques Mariano,Rafael Marques,ATA,275,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,8.0,0.81,0.81
11,62104,Róbson Michael Signorini,Robinho,MEI,275,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,-1.46,-1.46
11,38530,,Cleiton Xavier,MEI,275,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,-0.15,-0.15
11,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275,2,0,0,0,2,2,0,1,5,0,0,0,2,0,0,1,0,2,16.8,2.58,2.58
11,36612,,Zé Roberto,LAT,275,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,0,6.8,-0.17,-0.17
11,84554,,Lucão,ZAG,276,0,0,0,1,0,0,0,0,4,1,0,0,2,0,0,0,0,0,8.2,1.41,1.41
11,49675,Alexandre Rodrigues da Silva,Alexandre Pato,ATA,276,0,0,0,1,0,4,0,0,5,0,0,0,1,0,0,0,0,1,2.7,-0.17,-0.17
11,50324,Hudson Rodrigues dos Santos,Hudson,MEI,276,0,0,0,0,0,1,0,0,3,0,0,0,6,0,0,0,0,2,8.8,2.27,2.27
11,71123,,Thiago Mendes,MEI,276,0,0,0,0,0,2,0,0,4,0,0,0,7,0,0,0,0,2,10.7,1.71,1.71
11,71507,,Edson Silva,ZAG,276,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,1,0,3,2.3,-0.15,-0.15
11,78850,Reinaldo Manoel da Silva,Reinaldo,LAT,276,0,0,0,0,0,0,0,0,4,1,0,0,2,0,0,0,0,3,5.7,0.72,0.72
11,73800,Rodrigo Caio Roquette Russo,Rodrigo Caio,MEI,276,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,3.9,-0.07,-0.07
11,50421,Wesley Lopes Beltrame,Wesley,MEI,276,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1.2,-0.04,-0.04
11,88269,,Centurión,ATA,276,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,-0.8,-1.67,-1.67
11,63008,,Rafael Toloi,ZAG,276,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,2,7.1,1.36,1.36
11,37607,Michel Fernandes Bastos,Michel Bastos,MEI,276,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,-0.5,-0.28,-0.28
11,37919,,Luis Fabiano,ATA,276,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,3.2,-0.01,-0.01
11,62977,Paulo Henrique Chagas de Lima,Ganso,MEI,276,0,0,0,2,1,2,0,2,3,0,0,0,1,0,0,0,0,3,2.0,0.14,0.14
11,38055,,Rogério Ceni,GOL,276,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,-0.23,-0.23
11,88224,Paulo Ricardo Ferreira,Paulo Ricardo,ZAG,277,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2.8,0.44,0.44
11,89637,,Thiago Maia,MEI,277,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,3.1,0.64,0.64
11,84896,,Lucas Otávio ,MEI,277,0,0,0,1,0,1,0,0,2,0,0,0,2,0,0,0,0,0,4.3,0.93,0.93
11,88597,,Lucas Crispim,MEI,317,0,0,0,0,0,3,0,0,3,0,0,0,1,0,0,0,0,1,1.8,-0.2,-0.2
11,88597,,Lucas Crispim,MEI,317,0,0,0,0,0,3,0,0,3,0,0,0,1,0,0,0,0,1,1.8,-0.2,-0.2
11,73855,,Jubal,ZAG,314,0,0,0,0,1,0,0,0,2,0,0,0,3,0,0,1,0,1,2.7,-0.14,-0.14
11,73855,,Jubal,ZAG,314,0,0,0,0,1,0,0,0,2,0,0,0,3,0,0,1,0,1,2.7,-0.14,-0.14
11,80583,Lucas Rafael Araujo Lima,Lucas Lima,MEI,277,0,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,3.8,0.77,0.77
11,89342,,Caju,LAT,277,0,0,0,0,0,4,0,0,3,0,0,0,1,0,0,1,0,0,0.8,0.15,0.15
11,90566,,Rafael Longuine,MEI,277,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,-0.33,-0.33
11,91274,,Marcelo Fernandes,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34,0.17,0.17
11,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,2,-0.3,-0.13,-0.13
11,83257,Gabriel Barbosa Almeida,Gabriel,ATA,277,0,0,0,0,1,1,0,0,2,0,0,0,2,0,0,1,0,3,0.5,-0.46,-0.46
11,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-6.0,-2.23,-2.23
11,50317,David Braz de Oliveira Filho,David Braz,ZAG,277,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,1,0,1,1.4,-0.05,-0.05
11,73896,Geuvânio Santos Silva,Geuvânio,ATA,277,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,-5.3,-1.51,-1.51
11,38910,Ricardo de Oliveira,Ricardo Oliveira,ATA,277,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,9.3,0.75,0.75
11,87291,,Danilo Pires,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,0.03,0.03
11,51779,Pedro Roberto Silva Botelho,Pedro Botelho,LAT,282,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,0.03,0.03
11,61211,Carlos Cesar Neves,Carlos Cesar,LAT,282,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,1,0,2,-3.2,-2.69,-2.69
11,38061,,Edcarlos,ZAG,282,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,-0.1,-0.73,-0.73
11,60784,,Rafael Carioca,MEI,282,0,1,0,1,1,1,0,0,3,0,0,0,1,0,0,0,0,0,8.0,1.84,1.84
11,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,MEI,282,0,1,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,3.9,0.89,0.89
11,36790,,Josué,MEI,282,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,0.24,0.24
11,68690,André Felipe Ribeiro de Souza,André,ATA,292,1,0,0,0,2,2,0,1,2,0,0,0,1,0,0,0,0,0,11.0,0.24,0.24
11,68690,André Felipe Ribeiro de Souza,André,ATA,292,1,0,0,0,2,2,0,1,2,0,0,0,1,0,0,0,0,0,11.0,0.24,0.24
11,79826,,Douglas Santos,LAT,282,0,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,2,3.5,-0.76,-0.76
11,37851,Maicosuel Reginaldo de Matos,Maicosuel,MEI,282,2,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,1,16.7,3.43,3.43
11,51318,Leandro Donizete Gonçalves da Silva,Leandro Donizete,MEI,282,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,1,0,1,1.4,-0.29,-0.29
11,68929,,Thiago Ribeiro,ATA,282,1,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,1,7.4,-1.34,-1.34
11,40025,Levir Culpi,Levir Culpi,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,-0.35,-0.35
11,84263,,Jemerson,ZAG,282,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.9,-1.82,-1.82
11,73649,,Lucas Pratto,ATA,282,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,1,1.0,-0.34,-0.34
11,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,1,0,3.1,-0.67,-0.67
11,73721,Marcos Vinícius de Jesus Araújo,Marcos Vinícius,MEI,283,0,0,1,0,1,3,0,0,6,0,0,0,0,0,0,0,0,2,2.9,0.96,0.96
11,82787,,Joel,ATA,283,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,-0.1,-0.05,-0.05
11,83189,Duvier Riacos Barahona,Riascos,ATA,267,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,1,5.4,0.92,0.92
11,83189,Duvier Riacos Barahona,Riascos,ATA,267,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,1,5.4,0.92,0.92
11,50382,,Charles,MEI,283,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1.1,-1.48,-1.48
11,51705,,Bruno Rodrigo,ZAG,283,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,1.34,1.34
11,69014,Manoel Messias Silva Carvalho,Manoel,ZAG,283,0,0,0,0,0,1,0,0,4,1,0,0,2,0,0,0,0,0,7.7,0.82,0.82
11,37604,Paulo André Cren Benini,Paulo André,ZAG,283,0,0,0,1,1,0,0,0,2,1,0,0,2,0,0,0,0,1,9.0,1.89,1.89
11,37694,Henrique Pacheco de Lima,Henrique,MEI,283,0,0,1,0,0,1,0,1,4,0,0,0,4,0,0,0,0,1,8.6,1.24,1.24
11,49674,Fabricio dos Santos Silva,Fabrício,LAT,283,0,0,0,2,0,2,0,0,6,1,0,0,2,0,0,0,0,1,9.1,1.62,1.62
11,60788,Marcos Antônio da Silva Gonçalves,Marquinhos,ATA,283,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0.7,-0.13,-0.13
11,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17,-0.01,-0.01
11,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17,-0.01,-0.01
11,81150,Mayke Rocha de Oliveira,Mayke,LAT,283,0,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,1,3.8,1.17,1.17
11,54424,,Willians,MEI,283,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,2,5.2,0.15,0.15
11,37656,Fábio Deivson Lopes Maciel,Fábio,GOL,283,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,-2.46,-2.46
11,87863,Giorgian Daniel de Arrascaeta Benedetti,De Arrascaeta,MEI,283,1,1,0,0,1,3,0,0,2,0,0,0,1,0,0,0,0,0,16.3,2.73,2.73
11,90302,Pedro Rocha Neves,Pedro Rocha,ATA,284,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,8.7,2.0,2.0
11,42501,Luiz Rhodolfo Dini Gaioto,Rhodolfo,ZAG,284,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0.3,-1.12,-1.12
11,78012,,Yuri Mamute,ATA,284,1,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,1,6.1,0.75,0.75
11,81223,Frickson Rafael  Erazo Vivero,Erazo,ZAG,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.68,-0.68
11,68821,Rafael Galhardo de Souza,Rafael Galhardo,LAT,284,1,0,0,0,0,0,0,0,9,0,0,0,3,0,0,0,0,0,10.4,1.22,1.22
11,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,LAT,284,0,0,0,1,1,0,0,0,5,0,0,0,4,0,0,0,0,3,5.5,-0.34,-0.34
11,88479,,Walace,MEI,284,0,0,0,1,0,2,0,0,3,0,0,0,1,0,0,1,0,3,-0.7,-1.12,-1.12
11,80853,Pedro Tonon Geromel,Pedro Geromel,ZAG,284,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2.8,-0.07,-0.07
11,38738,Douglas dos Santos,Douglas,MEI,284,0,0,0,0,4,0,0,0,12,0,0,0,1,0,0,0,0,1,0.4,-1.11,-1.11
11,51548,,Giuliano,MEI,284,0,1,0,0,1,0,0,0,2,0,0,0,3,0,0,0,0,1,9.7,1.88,1.88
11,86759,Luan Guilherme de Jesus Vieira,Luan,ATA,284,0,1,0,2,1,5,0,0,3,0,0,0,1,0,0,0,0,1,10.5,0.29,0.29
11,37770,Marcelo Grohe,Marcelo Grohe,GOL,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,-1.51,-1.51
11,89275,,William,LAT,285,0,0,0,0,0,2,0,0,7,0,0,0,2,0,0,0,0,0,2.3,-0.3,-0.3
11,89976,,Geferson,LAT,285,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7,-0.32,-0.32
11,90481,,Alisson Farias,MEI,285,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,0.19,0.19
11,69041,,Muriel,GOL,285,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3.0,1.0,1.0
11,78865,Rodrigo Dourado Cunha,Rodrigo Dourado,MEI,285,0,0,0,0,1,0,0,0,1,0,0,0,4,0,0,0,0,2,6.2,1.06,1.06
11,82613,,Alan Costa,ZAG,285,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,-0.4,-0.55,-0.55
11,49651,Ernando Rodrigues Lopes,Ernando,ZAG,285,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-1.96,-1.96
11,38108,,Jorge Henrique,ATA,285,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0.7,-0.18,-0.18
11,38108,,Jorge Henrique,ATA,285,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0.7,-0.18,-0.18
11,38573,Nílton Ferreira Júnior,Nilton,MEI,285,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0.41,0.41
11,38852,,Anderson,MEI,285,0,0,0,0,1,0,0,1,1,0,0,0,3,0,1,0,0,1,-0.5,-0.89,-0.89
11,73766,Diego Vicente Aguirre Camblor,Diego Aguirre,TEC,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11,0.15,0.15
11,71495,,Lisandro López,ATA,285,1,0,0,2,1,2,0,3,2,0,0,0,0,0,0,0,0,2,8.6,1.46,1.46
