round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
6,37657,,Edu Dracena,ZAG,264,0,0,0,0,0,0,0,0,4,1,0,0,2,0,0,0,0,0,7.2,1.19,1.19
6,56102,,João Paulo,MEI,294,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,1,0.2,0.12,0.12
6,56102,,João Paulo,MEI,294,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,1,0.2,0.12,0.12
6,71844,,Thiago Galhardo,MEI,294,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,2,-2.8,-0.62,-0.62
6,71844,,Thiago Galhardo,MEI,294,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,2,-2.8,-0.62,-0.62
6,70944,,Bruno Henrique,MEI,264,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.1,-0.47,-0.47
6,90031,,Mendoza,ATA,264,0,0,0,0,0,2,0,0,3,0,0,0,2,0,0,0,0,3,2.0,-1.15,-1.15
6,70929,,Negueba,ATA,294,0,0,0,1,1,1,0,0,4,0,0,0,2,0,0,0,0,2,3.4,0.56,0.56
6,70929,,Negueba,ATA,294,0,0,0,1,1,1,0,0,4,0,0,0,2,0,0,0,0,2,3.4,0.56,0.56
6,72943,,Luís Cáceres,MEI,294,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.7,0.33,0.33
6,72943,,Luís Cáceres,MEI,294,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.7,0.33,0.33
6,80374,,Norberto ,LAT,294,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,3,-3.8,-1.42,-1.42
6,80374,,Norberto ,LAT,294,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,3,-3.8,-1.42,-1.42
6,37608,,Cristian,MEI,264,0,0,0,0,2,0,0,0,5,0,0,0,2,0,0,0,0,1,2.8,0.44,0.44
6,62127,,Wallyson,ATA,294,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1.9,-0.49,-0.49
6,62127,,Wallyson,ATA,294,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1.9,-0.49,-0.49
6,73465,,Luccas Claro,ZAG,294,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,0.02,0.02
6,73465,,Luccas Claro,ZAG,294,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,0.02,0.02
6,78891,,Petros,MEI,264,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.4,0.56,0.56
6,38959,,Vagner Love,ATA,264,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,-0.06,-0.06
6,42500,,Fagner,LAT,264,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,1,4.1,0.33,0.33
6,38229,,Fábio Santos,LAT,264,0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,11.1,2.67,2.67
6,50462,,Leandro Almeida,ZAG,294,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,-0.7,-0.13,-0.13
6,50462,,Leandro Almeida,ZAG,294,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,-0.7,-0.13,-0.13
6,50462,,Leandro Almeida,ZAG,294,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,-0.7,-0.13,-0.13
6,38398,,Renato Augusto,MEI,264,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0.3,-0.52,-0.52
6,45125,,Tite,TEC,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15,0.78,0.78
6,52190,,Ralf,MEI,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-1.01,-1.01
6,42234,,Cássio,GOL,264,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2.7,0.76,0.76
6,38315,,Jadson,MEI,264,1,0,0,1,0,0,0,0,7,0,0,0,2,0,0,0,0,0,10.3,2.49,2.49
6,82456,,Rafhael Lucas,ATA,294,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0.3,-0.44,-0.44
6,82456,,Rafhael Lucas,ATA,294,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0.3,-0.44,-0.44
6,68923,,Gil,ZAG,264,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,10.9,2.47,2.47
6,39572,,Renato,LAT,266,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,1,4.7,0.59,0.59
6,80188,,Marcos Junior,ATA,266,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,-1.0,-1.35,-1.35
6,36650,,Magno Alves,ATA,266,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.17,-0.17
6,71162,,Vinícius,MEI,266,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,2,0.0,-1.58,-1.58
6,38194,,Antônio Carlos,ZAG,266,0,0,0,1,0,0,0,0,4,1,0,0,2,0,0,0,0,0,8.2,1.12,1.12
6,72097,,Giovanni,LAT,266,0,0,0,0,1,0,0,0,3,1,0,0,3,0,0,0,0,0,9.9,2.48,2.48
6,71892,,Wellington Silva,LAT,266,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2.7,-0.19,-0.19
6,38431,,Diego Cavalieri,GOL,266,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,0.86,0.86
6,37674,,Wagner,MEI,266,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,1,0,3,-4.3,-1.48,-1.48
6,68887,,Gum,ZAG,266,0,0,0,1,0,0,0,0,5,1,0,0,2,0,0,0,0,0,7.9,0.67,0.67
6,80370,,Edson,MEI,266,0,0,0,0,3,0,0,0,3,0,0,0,1,0,0,0,0,2,1.9,-1.58,-1.58
6,89256,,Gerson,MEI,266,0,0,0,1,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0.6,-0.66,-0.66
6,62047,,Jean,MEI,266,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0.2,-0.72,-0.72
6,38162,,Fred,ATA,266,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0.7,-1.5,-1.5
6,74067,,Charles ,GOL,267,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.0,-0.57,-0.57
6,37663,,Julio Cesar,LAT,267,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,-0.3,-0.82,-0.82
6,86725,,Rafael Silva,ATA,267,0,0,1,1,0,2,0,0,4,0,0,0,1,0,0,0,0,2,5.0,0.41,0.41
6,78556,,Lucas,MEI,267,0,0,0,0,0,1,0,1,3,0,0,0,2,0,0,1,0,1,0.0,-1.33,-1.33
6,78652,,Jhon Cley,MEI,267,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.9,-0.57,-0.57
6,79343,,Doriva,TEC,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,-0.14,-0.14
6,79343,,Doriva,TEC,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,-0.14,-0.14
6,79343,,Doriva,TEC,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,-0.14,-0.14
6,50454,,Serginho,MEI,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.43,-0.43
6,84679,,Emanuel Biancucchi,MEI,267,0,0,0,1,0,2,0,0,3,0,0,0,1,0,0,1,0,2,-0.2,-1.71,-1.71
6,85211,,Thalles,ATA,267,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,-0.82,-0.82
6,78077,,Madson,LAT,267,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,-1.7,-0.78,-0.78
6,60853,,Julio Dos Santos,MEI,267,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,-1.9,-0.81,-0.81
6,80692,,Luan,ZAG,267,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,-0.52,-0.52
6,37644,,Rodrigo,ZAG,267,0,0,0,2,0,1,0,0,2,0,0,0,1,0,0,0,0,0,3.6,-0.61,-0.61
6,71549,,Kelvin,ATA,275,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,1,0,4,-2.9,-0.87,-0.87
6,72334,,Ayrton,LAT,262,0,0,0,1,0,2,0,0,6,0,0,0,1,0,0,1,0,2,-1.1,-1.11,-1.11
6,72334,,Ayrton,LAT,262,0,0,0,1,0,2,0,0,6,0,0,0,1,0,0,1,0,2,-1.1,-1.11,-1.11
6,62069,,Maikon Leite,ATA,292,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.2,-1.98,-1.98
6,62069,,Maikon Leite,ATA,292,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.2,-1.98,-1.98
6,70934,,Jackson,ZAG,275,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.9,-0.7,-0.7
6,37718,,Arouca,MEI,275,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,0.13,0.13
6,72605,,Vitor Hugo,ZAG,275,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0.1,-1.92,-1.92
6,80576,,Renato,MEI,317,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,2,1.6,0.07,0.07
6,80576,,Renato,MEI,317,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,2,1.6,0.07,0.07
6,73910,,Tobio,ZAG,275,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1.3,-1.83,-1.83
6,36940,,Oswaldo De Oliveira,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,-0.34,-0.34
6,36940,,Oswaldo De Oliveira,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,-0.34,-0.34
6,87420,,Cristaldo,ATA,275,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,-0.5,-0.34,-0.34
6,38140,,Fernando Prass,GOL,275,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,-1.3,-1.11,-1.11
6,78605,,Gabriel,MEI,275,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,8.1,1.45,1.45
6,42145,,Egídio,LAT,275,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,1,0,1,0.7,-0.23,-0.23
6,38957,,Rafael Marques,ATA,275,0,0,0,0,2,5,0,1,3,0,0,0,0,0,0,0,0,0,2.5,-0.01,-0.01
6,38530,,Cleiton Xavier,MEI,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.42,-0.42
6,68920,,Dudu,ATA,275,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,6.4,1.17,1.17
6,36612,,Zé Roberto,LAT,275,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,0,1.8,-1.44,-1.44
6,50324,,Hudson,MEI,276,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2,-0.24,-0.24
6,71123,,Thiago Mendes,MEI,276,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,-0.57,-0.57
6,78850,,Reinaldo,LAT,276,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,5.0,1.3,1.3
6,42499,,Bruno,LAT,276,0,0,0,0,0,1,0,0,4,1,0,0,2,0,0,0,0,4,5.7,1.25,1.25
6,38451,,Carlinhos,LAT,276,0,0,0,0,0,4,0,0,5,1,0,0,2,0,0,0,0,2,7.9,1.24,1.24
6,73800,,Rodrigo Caio,MEI,276,0,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,2,5.1,0.58,0.58
6,50421,,Wesley,MEI,276,0,0,0,2,1,2,0,0,5,0,0,0,3,0,0,0,0,3,5.8,0.92,0.92
6,38064,,Denilson,MEI,276,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,2,-1.1,-0.79,-0.79
6,37607,,Michel Bastos,MEI,276,0,0,0,0,1,1,0,1,5,0,0,0,2,0,0,0,0,0,2.6,-0.89,-0.89
6,78946,,Dória,ZAG,276,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,0.91,0.91
6,60803,,Souza,MEI,276,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,1.4,-0.54,-0.54
6,37919,,Luis Fabiano,ATA,276,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,2,4.9,1.13,1.13
6,62977,,Ganso,MEI,276,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,1,2.0,-0.39,-0.39
6,38055,,Rogério Ceni,GOL,276,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,12.7,1.76,1.76
6,89637,,Thiago Maia,MEI,277,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,0.03,0.03
6,84896,,Lucas Otávio ,MEI,277,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,0,0,3,1.7,0.09,0.09
6,88225,,Daniel Guedes ,LAT,277,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,4,3.4,0.41,0.41
6,80583,,Lucas Lima,MEI,277,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,-0.3,-1.55,-1.55
6,69040,,Vladimir,GOL,277,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2.0,0.71,0.71
6,91274,,Marcelo Fernandes,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18,0.65,0.65
6,70046,,Victor Ferraz,LAT,277,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0.3,-0.53,-0.53
6,62974,,Werley,ZAG,277,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,1,2.0,0.6,0.6
6,68711,,Chiquinho,LAT,277,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,-0.42,-0.42
6,83257,,Gabriel,ATA,277,0,0,0,1,2,0,0,0,4,0,0,0,0,0,0,0,0,1,0.7,-0.41,-0.41
6,37917,,Elano,MEI,277,0,0,0,0,1,3,0,0,2,0,0,0,2,0,0,0,0,1,4.5,-0.3,-0.3
6,50317,,David Braz,ZAG,277,0,0,0,0,0,0,0,1,6,0,0,0,5,0,0,0,0,2,5.2,1.63,1.63
6,73896,,Geuvânio,ATA,277,1,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,9.6,1.74,1.74
6,38910,,Ricardo Oliveira,ATA,277,1,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,2,10.1,0.91,0.91
6,60784,,Rafael Carioca,MEI,282,0,0,0,0,0,1,0,0,1,0,0,0,4,0,0,0,0,1,6.5,0.99,0.99
6,68938,,Giovanni Augusto,MEI,282,0,0,0,0,1,0,0,0,4,0,0,0,3,0,0,0,0,1,4.1,0.63,0.63
6,79826,,Douglas Santos,LAT,282,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0.8,0.14,0.14
6,60969,,Patric,LAT,282,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.1,-0.94,-0.94
6,37851,,Maicosuel,MEI,282,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,-0.5,-0.7,-0.7
6,85027,,Carlos,ATA,282,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0.7,-2.04,-2.04
6,68929,,Thiago Ribeiro,ATA,282,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0.14,0.14
6,40025,,Levir Culpi,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,-0.41,-0.41
6,68925,,Leonardo Silva,ZAG,282,0,1,0,0,0,1,0,1,2,0,0,0,3,0,0,0,0,1,9.0,2.07,2.07
6,84263,,Jemerson,ZAG,282,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,-7.3,-2.87,-2.87
6,50294,,Guilherme,MEI,282,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4,-3.03,-3.03
6,69240,,Dátolo,MEI,282,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-0.1,-1.9,-1.9
6,63219,,Luan,ATA,282,1,0,0,0,0,1,0,1,8,0,0,0,1,0,0,0,0,1,6.8,1.18,1.18
6,73649,,Lucas Pratto,ATA,282,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,-0.4,-2.23,-2.23
6,52950,,Victor,GOL,282,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,-3.0,-0.98,-0.98
6,87213,,Pará,LAT,283,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0.4,-1.29,-1.29
6,82787,,Joel,ATA,283,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,-0.3,-0.3
6,83189,,Riascos,ATA,267,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,2.1,-0.02,-0.02
6,83189,,Riascos,ATA,267,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,2.1,-0.02,-0.02
6,85040,,Gabriel Xavier,MEI,283,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,11.1,3.11,3.11
6,50382,,Charles,MEI,283,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0.1,-0.38,-0.38
6,81845,,Alisson,ATA,283,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1.9,-0.32,-0.32
6,51705,,Bruno Rodrigo,ZAG,283,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.1,-0.4,-0.4
6,69014,,Manoel,ZAG,283,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0.2,-2.2,-2.2
6,60788,,Marquinhos,ATA,283,1,0,0,0,1,0,0,1,6,0,0,0,3,0,0,0,0,1,11.0,2.03,2.03
6,81150,,Mayke,LAT,283,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,1,2.2,-0.26,-0.26
6,54424,,Willians,MEI,283,0,0,0,0,0,2,0,0,3,0,0,0,4,0,0,0,0,2,5.9,0.44,0.44
6,42116,,Willian,ATA,283,0,0,0,0,0,1,0,0,4,0,0,0,5,0,0,0,0,0,7.8,1.49,1.49
6,37656,,Fábio,GOL,283,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,-0.01,-0.01
6,68953,,Leandro Damião,ATA,283,0,1,0,1,1,2,0,1,0,0,0,0,1,0,0,0,0,1,8.4,1.53,1.53
6,90302,,Pedro Rocha,ATA,284,0,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0.0,-0.67,-0.67
6,87611,,Tiago,GOL,284,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,1.7,-0.5,-0.5
6,89343,,Júnior,LAT,284,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0.4,-0.16,-0.16
6,90334,,Araújo,MEI,284,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2.8,0.21,0.21
6,42501,,Rhodolfo,ZAG,284,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,2.6,0.2,0.2
6,78012,,Yuri Mamute,ATA,284,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,1.9,0.72,0.72
6,83028,,Braian Rodríguez,ATA,284,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2.9,0.4,0.4
6,50328,,Marcelo Oliveira,LAT,284,0,0,0,0,0,6,0,0,2,0,0,0,2,0,0,1,0,4,1.8,-0.63,-0.63
6,80853,,Pedro Geromel,ZAG,284,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,3.6,0.66,0.66
6,70116,,Fellipe Bastos,MEI,284,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,3,0.4,-0.56,-0.56
6,38196,,Maicon,MEI,284,0,0,0,0,1,0,0,0,5,0,0,0,1,0,0,0,0,2,-0.1,-0.56,-0.56
6,51548,,Giuliano,MEI,284,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,1.6,-2.85,-2.85
6,86759,,Luan,ATA,284,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,1,0.5,-2.17,-2.17
6,89275,,William,LAT,285,0,0,0,0,0,2,0,0,4,1,0,0,1,0,0,0,0,0,6.5,0.42,0.42
6,85591,,Artur,LAT,285,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,4.4,1.22,1.22
6,78865,,Rodrigo Dourado,MEI,285,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,1,6.8,1.18,1.18
6,73750,,Nicolás Freitas,MEI,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.88,-0.88
6,82613,,Alan Costa,ZAG,285,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,1,7.3,0.67,0.67
6,49651,,Ernando,ZAG,285,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,8.6,2.1,2.1
6,82896,,Alisson Becker,GOL,285,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,3.04,3.04
6,37655,,Rafael Moura,ATA,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.49,-1.49
6,85423,,Valdivia,MEI,285,0,0,0,1,1,1,0,0,2,0,0,0,2,0,0,0,0,0,5.0,1.31,1.31
6,38852,,Anderson,MEI,285,0,0,0,1,0,3,0,0,4,0,0,0,4,0,0,1,0,0,6.1,1.91,1.91
6,73766,,Diego Aguirre,TEC,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95,1.47,1.47
6,71495,,Lisandro López,ATA,285,0,0,1,1,0,2,0,1,4,0,0,0,0,0,1,0,0,1,-1.7,-1.19,-1.19
6,37653,,Nilmar,ATA,285,1,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,10.9,2.21,2.21
6,78435,,Vitinho,ATA,285,1,0,0,0,1,0,0,0,3,0,0,0,1,0,0,1,0,0,7.5,1.82,1.82
6,38219,,Alex,MEI,285,0,0,0,0,0,3,0,0,3,0,0,0,2,0,0,0,0,0,4.0,0.9,0.9
6,91267,,Jarlan,ATA,290,0,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,1,-3.3,-0.18,-0.18
6,39042,,Hélio Dos Anjos,TEC,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21,-0.34,-0.34
6,90916,,Everton,LAT,290,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,-0.4,-0.03,-0.03
6,90917,,Carlos,ATA,290,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,4,-1.0,-0.7,-0.7
6,71121,,Wesley,ATA,290,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1.4,0.01,0.01
6,91228,,Arthur,MEI,290,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,-1.2,-0.75,-0.75
6,85399,,Felipe Macedo,ZAG,290,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,-0.25,-0.25
6,70916,,Diogo Goiano,LAT,290,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0.2,-0.34,-0.34
6,80036,,Alex Alves,ZAG,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-4.5,-1.34,-1.34
6,86935,,Rodrigo,MEI,290,0,0,0,0,0,2,0,0,3,0,0,0,2,0,0,0,0,1,3.0,0.19,0.19
6,82632,,Lucas Coelho,ATA,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-1.17,-1.17
