round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
33,80944,Johnath Marlone Azevedo da Silva,Marlone,MEI,292,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0.4,-1.14,-1.14
33,80944,Johnath Marlone Azevedo da Silva,Marlone,MEI,292,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0.4,-1.14,-1.14
33,36650,,Magno Alves,ATA,266,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.54,-0.54
33,71162,Vinícius Goes Barbosa de Souza,Vinícius,MEI,266,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,-0.5,-0.3,-0.3
33,71892,,Wellington Silva,LAT,266,0,0,0,0,1,2,0,0,6,1,0,0,0,0,0,0,0,2,3.9,0.87,0.87
33,38431,Diego Cavalieri,Diego Cavalieri,GOL,266,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,1.57,1.57
33,80538,,Marlon,ZAG,266,0,0,0,0,0,2,0,0,2,1,0,0,2,0,0,0,0,0,8.8,1.75,1.75
33,68887,Welington Pereira Rodrigues,Gum,ZAG,266,0,0,0,1,0,0,0,0,3,1,0,0,2,0,0,1,0,3,5.0,0.7,0.7
33,89256,,Gerson,MEI,266,1,0,0,0,1,3,0,2,4,0,0,0,0,0,0,0,0,1,7.5,1.42,1.42
33,62047,Jean Raphael Vanderlei Moreira,Jean,MEI,266,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,-1.7,-0.51,-0.51
33,37663,,Julio Cesar,LAT,267,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,-1.5,-1.04,-1.04
33,86725,,Rafael Silva,ATA,267,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,-0.72,-0.72
33,79343,,Doriva,TEC,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.15,0.85,0.85
33,79343,,Doriva,TEC,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.15,0.85,0.85
33,79343,,Doriva,TEC,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.15,0.85,0.85
33,78077,Madson Ferreira dos Santos,Madson,LAT,267,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,-1.2,-0.91,-0.91
33,60853,,Julio Dos Santos,MEI,267,0,0,0,0,0,2,0,0,2,0,0,0,3,0,0,0,0,2,4.5,0.7,0.7
33,69249,Martín Andrés Silva,Martín Silva,GOL,267,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,-2.87,-2.87
33,80692,Luan Garcia Teixeira,Luan,ZAG,267,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,-1.1,-1.41,-1.41
33,37644,,Rodrigo,ZAG,267,0,0,0,1,1,3,0,0,2,0,0,0,2,0,0,0,0,3,4.5,-0.65,-0.65
33,72334,,Ayrton,LAT,262,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0.4,0.13,0.13
33,72334,,Ayrton,LAT,262,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0.4,0.13,0.13
33,62069,,Maikon Leite,ATA,292,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,-0.84,-0.84
33,62069,,Maikon Leite,ATA,292,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,-0.84,-0.84
33,70934,Jackson de Souza,Jackson,ZAG,275,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,-0.8,-0.06,-0.06
33,89273,João Pedro Maturano dos Santos,João Pedro ,LAT,275,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,1,2.5,0.31,0.31
33,72605,,Vitor Hugo,ZAG,275,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.1,0.0,0.0
33,89154,,Gabriel Jesus,ATA,275,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1.1,-0.16,-0.16
33,84585,Agustín Lionel Allione,Allione,MEI,275,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1.4,-0.13,-0.13
33,36940,,Oswaldo De Oliveira,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87,0.46,0.46
33,36940,,Oswaldo De Oliveira,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87,0.46,0.46
33,87420,,Cristaldo,ATA,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-5.0,-1.38,-1.38
33,50362,Lucas Rios Marques,Lucas,LAT,275,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,4.1,0.29,0.29
33,38140,Fernando Buttenbender Prass,Fernando Prass,GOL,275,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2.0,0.27,0.27
33,62104,Róbson Michael Signorini,Robinho,MEI,275,0,0,0,0,0,2,0,0,7,0,0,0,1,0,0,0,0,2,-0.4,-1.45,-1.45
33,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275,1,0,0,0,2,3,0,1,5,0,0,0,1,0,0,1,0,0,8.6,1.71,1.71
33,36612,,Zé Roberto,LAT,275,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,1,0,1,1.3,0.1,0.1
33,84554,,Lucão,ZAG,276,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,5.2,0.98,0.98
33,49675,Alexandre Rodrigues da Silva,Alexandre Pato,ATA,276,0,1,1,1,1,5,0,1,7,0,0,0,0,0,0,0,0,0,10.1,-0.05,-0.05
33,50324,Hudson Rodrigues dos Santos,Hudson,MEI,276,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2,0.77,0.77
33,51175,,Denis,GOL,276,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,10.4,1.11,1.11
33,71123,,Thiago Mendes,MEI,276,0,0,0,1,0,2,0,0,4,0,0,0,2,0,0,0,0,1,3.7,-0.25,-0.25
33,78850,Reinaldo Manoel da Silva,Reinaldo,LAT,276,0,0,0,0,0,1,0,0,5,1,0,0,0,0,0,0,0,2,3.0,0.25,0.25
33,42499,Bruno Vieira do Nascimento,Bruno,LAT,276,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,5.4,1.33,1.33
33,50347,,Alan Kardec,ATA,276,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,-0.79,-0.79
33,73800,Rodrigo Caio Roquette Russo,Rodrigo Caio,MEI,276,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,4.2,0.28,0.28
33,50421,Wesley Lopes Beltrame,Wesley,MEI,276,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2.8,0.56,0.56
33,37607,Michel Fernandes Bastos,Michel Bastos,MEI,276,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,6.1,1.09,1.09
33,37919,,Luis Fabiano,ATA,276,1,1,0,0,1,2,0,1,3,0,0,0,2,0,0,0,0,0,16.7,2.0,2.0
33,62977,Paulo Henrique Chagas de Lima,Ganso,MEI,276,1,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,8.2,0.25,0.25
33,89637,,Thiago Maia,MEI,277,1,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,6.8,1.13,1.13
33,88002,Sergio Antonio Soler de Oliveira Junior,Serginho,MEI,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.07,-0.07
33,87192,José Carlos Cracco Neto,Zeca,LAT,277,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,6.1,-0.18,-0.18
33,88225,Daniel Guedes da Silva,Daniel Guedes ,LAT,277,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,2.6,0.18,0.18
33,88597,,Lucas Crispim,MEI,317,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,-1.0,-0.73,-0.73
33,88597,,Lucas Crispim,MEI,317,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,-1.0,-0.73,-0.73
33,73855,,Jubal,ZAG,314,0,0,0,0,0,1,0,0,5,0,0,0,2,0,0,1,0,1,-0.1,-0.71,-0.71
33,73855,,Jubal,ZAG,314,0,0,0,0,0,1,0,0,5,0,0,0,2,0,0,1,0,1,-0.1,-0.71,-0.71
33,80583,Lucas Rafael Araujo Lima,Lucas Lima,MEI,277,0,0,0,0,0,2,0,1,6,0,0,0,1,0,0,0,0,3,-1.1,-0.57,-0.57
33,73974,Alison Lopes Ferreira,Alison,MEI,277,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,-0.97,-0.97
33,78248,Gustavo Henrique Vernes,Gustavo Henrique,ZAG,277,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,2,-2.2,-0.69,-0.69
33,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,MEI,277,0,0,0,0,0,3,0,0,4,0,0,0,1,0,0,0,0,1,1.5,0.26,0.26
33,83257,Gabriel Barbosa Almeida,Gabriel,ATA,277,0,1,0,1,2,3,0,4,4,0,0,0,0,0,0,1,0,2,2.7,1.1,1.1
33,38908,Renato Dirnei Florêncio,Renato,MEI,277,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,-2.0,-0.91,-0.91
33,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2.3,-2.57,-2.57
33,50317,David Braz de Oliveira Filho,David Braz,ZAG,277,0,0,0,0,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0.9,-0.31,-0.31
33,73896,Geuvânio Santos Silva,Geuvânio,ATA,277,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.45,0.45
33,38910,Ricardo de Oliveira,Ricardo Oliveira,ATA,277,1,0,0,1,1,3,0,1,2,0,0,0,1,0,0,0,0,3,10.3,2.32,2.32
33,38061,,Edcarlos,ZAG,282,0,0,0,0,1,2,0,0,3,0,0,0,1,0,0,0,0,0,2.5,0.19,0.19
33,60784,,Rafael Carioca,MEI,282,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1.4,-0.54,-0.54
33,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,MEI,282,0,0,0,1,0,4,0,0,4,0,0,0,2,0,0,0,0,0,5.2,-0.29,-0.29
33,68690,André Felipe Ribeiro de Souza,André,ATA,292,0,0,0,1,0,3,0,1,3,0,0,0,0,0,0,0,0,0,1.1,-1.8,-1.8
33,68690,André Felipe Ribeiro de Souza,André,ATA,292,0,0,0,1,0,3,0,1,3,0,0,0,0,0,0,0,0,0,1.1,-1.8,-1.8
33,72871,,Cárdenas,MEI,282,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,0.07,0.07
33,79826,,Douglas Santos,LAT,282,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,3.3,-0.2,-0.2
33,51318,Leandro Donizete Gonçalves da Silva,Leandro Donizete,MEI,282,0,0,0,0,1,2,0,0,1,0,0,0,2,0,0,1,0,2,1.8,-0.91,-0.91
33,68929,,Thiago Ribeiro,ATA,282,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4,-1.12,-1.12
33,40025,Levir Culpi,Levir Culpi,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,-0.2,-0.2
33,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,0,0,0,0,1,0,0,1,3,0,0,0,2,0,0,0,0,1,2.2,0.36,0.36
33,63013,Marcos Luis Rocha Aquino,Marcos Rocha,LAT,282,0,0,0,0,1,0,0,0,6,0,0,0,1,0,0,0,0,2,-0.4,-0.52,-0.52
33,69240,,Dátolo,MEI,282,0,0,0,0,2,0,0,3,2,0,0,0,1,0,0,0,0,1,0.5,0.21,0.21
33,63219,Luan Madson Gedeão De Paiva,Luan,ATA,282,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,-2.8,-2.03,-2.03
33,73649,,Lucas Pratto,ATA,282,0,0,0,3,1,1,0,0,1,0,0,0,1,0,0,0,0,3,4.1,0.96,0.96
33,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,0,-3.6,-0.26,-0.26
33,73721,Marcos Vinícius de Jesus Araújo,Marcos Vinícius,MEI,283,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,1,0,1,-0.7,-0.51,-0.51
33,37790,,Ceará,LAT,283,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,1.0,-0.75,-0.75
33,79887,Fabiano Leissmann,Fabiano,LAT,283,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.41,-0.41
33,83189,Duvier Riacos Barahona,Riascos,ATA,267,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3,3.7,0.46,0.46
33,83189,Duvier Riacos Barahona,Riascos,ATA,267,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3,3.7,0.46,0.46
33,50382,,Charles,MEI,283,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,-1.8,-0.19,-0.19
33,51705,,Bruno Rodrigo,ZAG,283,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,1,2.8,-0.89,-0.89
33,38921,,Júlio Baptista,MEI,283,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.02,0.02
33,69014,Manoel Messias Silva Carvalho,Manoel,ZAG,283,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,1,0,1,-0.7,-1.59,-1.59
33,37694,Henrique Pacheco de Lima,Henrique,MEI,283,0,0,0,0,0,6,0,0,4,0,0,0,2,0,0,0,0,0,5.2,0.81,0.81
33,49674,Fabricio dos Santos Silva,Fabrício,LAT,283,0,0,0,0,0,2,0,0,5,0,0,0,1,0,0,0,0,2,0.2,-0.92,-0.92
33,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53,0.06,0.06
33,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53,0.06,0.06
33,42116,Willian Gomes de Siqueira,Willian,ATA,283,0,1,0,0,2,3,0,0,2,0,0,0,1,0,0,0,0,5,6.5,0.78,0.78
33,37656,Fábio Deivson Lopes Maciel,Fábio,GOL,283,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1.2,-2.86,-2.86
33,87863,Giorgian Daniel de Arrascaeta Benedetti,De Arrascaeta,MEI,283,0,0,0,1,2,0,0,0,4,0,0,0,0,0,0,0,0,1,0.7,-1.32,-1.32
33,68953,Leandro Damião da Silva dos Santos,Leandro Damião,ATA,283,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,7.7,1.59,1.59
33,90302,Pedro Rocha Neves,Pedro Rocha,ATA,284,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0.9,-0.01,-0.01
33,82639,Marcelo Hermes,Marcelo Hermes,LAT,284,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,3.8,-0.02,-0.02
33,86757,Everton Sousa Soares,Everton,ATA,284,1,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,13.8,1.85,1.85
33,81223,Frickson Rafael  Erazo Vivero,Erazo,ZAG,284,0,0,0,0,0,1,0,0,3,1,0,0,1,0,0,0,0,0,6.3,-0.43,-0.43
33,68821,Rafael Galhardo de Souza,Rafael Galhardo,LAT,284,0,0,0,1,1,1,0,0,5,1,0,0,1,0,0,0,0,1,6.9,1.02,1.02
33,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,LAT,284,0,1,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,1,11.1,1.54,1.54
33,80853,Pedro Tonon Geromel,Pedro Geromel,ZAG,284,0,0,0,0,0,2,0,0,2,1,0,0,2,0,0,0,0,0,8.8,2.01,2.01
33,38738,Douglas dos Santos,Douglas,MEI,284,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,-3.6,-0.55,-0.55
33,51548,,Giuliano,MEI,284,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,-1.3,-0.53,-0.53
33,86759,Luan Guilherme de Jesus Vieira,Luan,ATA,284,0,1,0,2,1,1,0,0,3,0,0,0,0,0,0,0,0,3,5.8,0.1,0.1
33,37770,Marcelo Grohe,Marcelo Grohe,GOL,284,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,-0.26,-0.26
33,89275,,William,LAT,285,0,0,0,0,0,2,0,1,2,0,0,0,1,0,0,0,0,1,1.1,-0.56,-0.56
33,85591,,Artur,LAT,285,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,-1.1,-0.44,-0.44
33,78865,Rodrigo Dourado Cunha,Rodrigo Dourado,MEI,285,0,0,0,0,1,2,0,0,2,0,0,0,2,0,0,0,0,0,4.5,0.43,0.43
33,49651,Ernando Rodrigues Lopes,Ernando,ZAG,285,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.87,-0.87
33,63172,Paulo Marcos de Jesus Ribeiro,Paulão,ZAG,285,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,1.1,-0.63,-0.63
33,82896,,Alisson Becker,GOL,285,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,-1.3,-1.54,-1.54
33,38108,,Jorge Henrique,ATA,267,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0.11,0.11
33,38108,,Jorge Henrique,ATA,267,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0.11,0.11
33,85423,Wanderson Ferreira de Oliveira,Valdivia,MEI,285,1,0,0,0,0,3,0,0,3,0,0,0,1,0,0,0,0,0,10.3,1.18,1.18
33,38573,Nílton Ferreira Júnior,Nilton,MEI,285,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1.4,-0.23,-0.23
33,38852,,Anderson,MEI,285,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.0,0.91,0.91
33,52253,Réver Humberto Alves Araújo,Réver,ZAG,285,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,-3.1,-1.85,-1.85
33,70360,Eduardo Colcenti Antunes,Eduardo Sasha,ATA,285,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,-0.3,-0.3
33,71495,,Lisandro López,ATA,285,0,0,0,1,1,0,0,0,3,0,0,0,1,0,0,1,0,3,-1.0,-0.4,-0.4
33,38219,,Alex,MEI,285,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1.7,0.51,0.51
33,62023,Andrés Nicolas D'Alessandro,D'Alessandro,MEI,285,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0.2,-0.68,-0.68
33,72490,,Fred,ZAG,290,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,-0.79,-0.79
33,71037,,Clayton Sales,LAT,290,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0.8,-0.42,-0.42
33,91228,,Arthur,MEI,290,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1.3,0.19,0.19
33,85399,,Felipe Macedo,ZAG,290,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,-0.71,-0.71
33,70916,Diogo Barbosa Mendanha,Diogo Goiano,LAT,290,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,2,2.3,-0.91,-0.91
33,86935,,Rodrigo,MEI,290,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.47,-0.47
33,88917,,Murilo Henrique,MEI,290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-1.5,-0.34,-0.34
33,90285,Bruno Henrique Pinto,Bruno Henrique,ATA,290,1,1,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0,2,14.0,2.83,2.83
33,63283,,Esquerdinha,MEI,294,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,2,0.8,-0.09,-0.09
33,63283,,Esquerdinha,MEI,294,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,2,0.8,-0.09,-0.09
33,38695,David França Oliveira e Silva,David,MEI,290,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1.4,0.25,0.25
33,37899,,Renan,GOL,290,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,4.7,0.88,0.88
