round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
23,87999,Gustavo Henrique Furtado Scarpa,Gustavo Scarpa,MEI,266,0,0,0,0,0,3,0,0,4,0,0,0,1,0,0,0,0,3,0.5,-0.63,-0.63
23,80188,Marcos Junio Lima dos Santos,Marcos Junior,ATA,266,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,-1.1,-0.43,-0.43
23,38365,,Henrique,ZAG,266,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,1,0.5,-0.28,-0.28
23,38440,,Pierre,MEI,266,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0.2,-0.91,-0.91
23,80944,Johnath Marlone Azevedo da Silva,Marlone,MEI,292,0,0,0,1,3,0,0,0,2,0,0,0,1,0,0,0,0,1,3.7,0.38,0.38
23,80944,Johnath Marlone Azevedo da Silva,Marlone,MEI,292,0,0,0,1,3,0,0,0,2,0,0,0,1,0,0,0,0,1,3.7,0.38,0.38
23,71892,,Wellington Silva,LAT,266,0,0,0,0,1,5,0,0,2,0,0,0,3,0,0,1,0,2,4.7,-0.08,-0.08
23,38431,Diego Cavalieri,Diego Cavalieri,GOL,266,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,3,0,2.7,0.63,0.63
23,68887,Welington Pereira Rodrigues,Gum,ZAG,266,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,0,0,0,1.5,-0.76,-0.76
23,89256,,Gerson,MEI,266,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.44,0.44
23,62047,Jean Raphael Vanderlei Moreira,Jean,MEI,266,1,0,0,0,1,0,0,0,5,0,0,0,1,0,0,0,0,0,8.9,1.82,1.82
23,86776,Jordi Almeida,Jordi,GOL,267,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.0,0.01,0.01
23,82499,,Christiano ,LAT,267,0,0,0,0,1,2,0,0,4,0,0,0,1,0,0,0,0,1,1.7,0.39,0.39
23,86725,,Rafael Silva,ATA,267,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,-7.3,-1.41,-1.41
23,37627,,Diguinho,MEI,267,0,0,0,0,0,3,0,0,5,0,0,0,3,0,0,0,0,5,2.6,-0.21,-0.21
23,78556,,Lucas,MEI,267,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,2,-2.2,-0.32,-0.32
23,79343,,Doriva,TEC,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34,0.6,0.6
23,79343,,Doriva,TEC,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34,0.6,0.6
23,79343,,Doriva,TEC,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34,0.6,0.6
23,60853,,Julio Dos Santos,MEI,267,0,0,0,0,0,2,0,0,9,0,0,0,1,0,0,0,0,1,-0.5,-0.48,-0.48
23,80692,Luan Garcia Teixeira,Luan,ZAG,267,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4.8,1.12,1.12
23,37644,,Rodrigo,ZAG,267,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,1,3.7,0.25,0.25
23,68907,,Wellington,ZAG,293,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,1,5.4,0.23,0.23
23,68907,,Wellington,ZAG,293,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,1,5.4,0.23,0.23
23,62069,,Maikon Leite,ATA,292,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,-0.17,-0.17
23,62069,,Maikon Leite,ATA,292,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,-0.17,-0.17
23,37718,Marcos Arouca da Silva,Arouca,MEI,275,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,4,3.0,0.1,0.1
23,72605,,Vitor Hugo,ZAG,275,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,1,1.0,0.09,0.09
23,73085,,Leandro,ATA,277,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.02,-0.02
23,73085,,Leandro,ATA,277,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.02,-0.02
23,42232,William José de Souza,Amaral,MEI,275,0,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,2,-5.4,-2.21,-2.21
23,89154,,Gabriel Jesus,ATA,275,0,0,0,1,1,2,0,1,9,0,0,0,0,0,0,1,0,3,-4.0,-1.12,-1.12
23,71602,,João Paulo,LAT,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-2.5,-0.46,-0.46
23,68685,,Alan Patrick,MEI,262,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,1,2.5,-1.8,-1.8
23,68685,,Alan Patrick,MEI,262,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,1,2.5,-1.8,-1.8
23,84585,Agustín Lionel Allione,Allione,MEI,275,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,-1.19,-1.19
23,36940,,Oswaldo De Oliveira,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,-0.58,-0.58
23,36940,,Oswaldo De Oliveira,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,-0.58,-0.58
23,87420,,Cristaldo,ATA,275,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,-0.57,-0.57
23,50362,Lucas Rios Marques,Lucas,LAT,275,1,1,0,0,1,3,0,0,1,0,0,0,2,0,0,1,0,2,15.3,2.42,2.42
23,38140,Fernando Buttenbender Prass,Fernando Prass,GOL,275,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3.0,-0.09,-0.09
23,62104,Róbson Michael Signorini,Robinho,MEI,275,1,0,0,0,0,2,0,0,4,0,0,0,1,0,0,1,0,1,7.0,0.28,0.28
23,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275,1,1,0,2,0,3,0,1,3,0,0,0,3,0,0,1,0,2,17.2,2.99,2.99
23,36612,,Zé Roberto,LAT,275,0,0,0,1,2,1,0,0,1,0,0,0,2,0,0,0,0,0,6.0,-0.48,-0.48
23,68932,,Renan Ribeiro,GOL,276,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,7.7,0.5,0.5
23,86842,Ewandro Felipe de Lima Costa,Ewandro,ATA,293,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,1,0,1,-2.2,-0.74,-0.74
23,86842,Ewandro Felipe de Lima Costa,Ewandro,ATA,293,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,1,0,1,-2.2,-0.74,-0.74
23,88540,,Auro,LAT,276,0,0,0,0,0,1,0,0,2,1,0,0,2,0,0,0,0,0,8.3,0.58,0.58
23,50324,Hudson Rodrigues dos Santos,Hudson,MEI,276,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,4.6,1.0,1.0
23,71507,,Edson Silva,ZAG,276,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,6.1,0.37,0.37
23,78850,Reinaldo Manoel da Silva,Reinaldo,LAT,276,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,6.6,0.36,0.36
23,42499,Bruno Vieira do Nascimento,Bruno,LAT,276,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,5.5,-0.56,-0.56
23,88269,,Centurión,ATA,276,0,0,0,0,2,1,0,0,5,0,0,0,1,0,0,0,0,0,2.1,0.37,0.37
23,37607,Michel Fernandes Bastos,Michel Bastos,MEI,276,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,10.3,2.32,2.32
23,62977,Paulo Henrique Chagas de Lima,Ganso,MEI,276,0,1,0,0,1,2,0,0,6,0,0,0,3,0,0,0,0,0,10.0,0.99,0.99
23,89637,,Thiago Maia,MEI,277,0,0,0,0,0,1,0,0,1,0,0,0,5,0,0,0,0,0,8.7,1.61,1.61
23,88002,Sergio Antonio Soler de Oliveira Junior,Serginho,MEI,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.25,-0.25
23,87192,José Carlos Cracco Neto,Zeca,LAT,277,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,1.6,-0.26,-0.26
23,88597,,Lucas Crispim,MEI,317,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1.5,0.19,0.19
23,88597,,Lucas Crispim,MEI,317,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1.5,0.19,0.19
23,78248,Gustavo Henrique Vernes,Gustavo Henrique,ZAG,277,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-0.3,-0.22,-0.22
23,90566,,Rafael Longuine,MEI,277,0,0,0,1,2,0,0,0,2,0,0,0,2,0,0,0,0,1,4.7,0.47,0.47
23,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,-0.53,-0.53
23,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,MEI,277,0,0,0,0,0,3,0,1,4,0,0,0,3,0,0,0,0,2,3.9,-0.01,-0.01
23,83257,Gabriel Barbosa Almeida,Gabriel,ATA,277,0,0,0,1,2,1,0,1,4,0,0,0,0,0,0,0,0,0,1.2,-1.82,-1.82
23,38908,Renato Dirnei Florêncio,Renato,MEI,277,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0.5,-0.42,-0.42
23,62121,Vanderlei Farias da Silva,Vanderlei,GOL,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,-1.0,-1.0
23,50317,David Braz de Oliveira Filho,David Braz,ZAG,277,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,3.3,0.65,0.65
23,38910,Ricardo de Oliveira,Ricardo Oliveira,ATA,277,1,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,2,8.9,-1.58,-1.58
23,51779,Pedro Roberto Silva Botelho,Pedro Botelho,LAT,282,0,0,0,0,0,1,0,1,5,0,0,0,2,0,0,0,0,2,0.9,-0.24,-0.24
23,38061,,Edcarlos,ZAG,282,0,0,0,0,0,1,0,1,6,0,0,0,1,0,0,0,0,0,-0.1,-0.11,-0.11
23,60784,,Rafael Carioca,MEI,282,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,-0.4,0.17,0.17
23,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,MEI,282,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,1.9,-0.54,-0.54
23,68690,André Felipe Ribeiro de Souza,André,ATA,292,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,10.9,1.46,1.46
23,68690,André Felipe Ribeiro de Souza,André,ATA,292,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,10.9,1.46,1.46
23,72871,,Cárdenas,MEI,282,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,1,0,2,-4.5,-0.36,-0.36
23,84927,Raphael Guimarães de Paula,Dodô,MEI,282,0,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0.1,-0.37,-0.37
23,60969,Patric Cabral Lalau,Patric,LAT,282,0,0,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,3,-2.5,-0.45,-0.45
23,51318,Leandro Donizete Gonçalves da Silva,Leandro Donizete,MEI,282,0,0,0,0,0,4,0,0,5,0,0,0,1,0,0,0,0,3,0.7,-0.88,-0.88
23,68929,,Thiago Ribeiro,ATA,282,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1.4,-0.32,-0.32
23,40025,Levir Culpi,Levir Culpi,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,-0.04,-0.04
23,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0.4,-0.25,-0.25
23,69240,,Dátolo,MEI,282,1,0,0,1,0,1,0,0,5,0,0,0,0,0,0,1,0,2,5.0,1.15,1.15
23,73649,,Lucas Pratto,ATA,282,1,0,0,1,0,3,0,0,2,0,0,0,1,0,0,0,0,1,11.1,1.35,1.35
23,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,-1.42,-1.42
23,87213,,Pará,LAT,283,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,6.4,1.52,1.52
23,37790,,Ceará,LAT,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,0.34,0.34
23,69099,,Seymour,MEI,267,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,3,-1.4,-1.73,-1.73
23,69099,,Seymour,MEI,267,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,3,-1.4,-1.73,-1.73
23,51705,,Bruno Rodrigo,ZAG,283,0,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,0,0,5.2,1.0,1.0
23,69014,Manoel Messias Silva Carvalho,Manoel,ZAG,283,0,0,0,0,1,1,0,0,1,0,0,0,4,0,0,0,0,2,6.7,1.31,1.31
23,37694,Henrique Pacheco de Lima,Henrique,MEI,283,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1.3,0.01,0.01
23,49674,Fabricio dos Santos Silva,Fabrício,LAT,283,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,0.56,0.56
23,60788,Marcos Antônio da Silva Gonçalves,Marquinhos,ATA,283,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,10.2,1.92,1.92
23,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0.39,0.39
23,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0.39,0.39
23,54424,,Willians,MEI,283,0,1,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,3,9.2,0.13,0.13
23,42116,Willian Gomes de Siqueira,Willian,ATA,283,4,0,0,0,1,1,0,1,4,0,0,0,1,0,0,0,0,1,32.7,6.7,6.7
23,37656,Fábio Deivson Lopes Maciel,Fábio,GOL,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,-0.57,-0.57
23,86757,Everton Sousa Soares,Everton,ATA,284,1,0,0,2,1,2,0,0,1,0,0,0,1,0,0,0,0,0,13.1,1.8,1.8
23,87611,,Tiago,GOL,284,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,-2.04,-2.04
23,78012,,Yuri Mamute,ATA,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.37,-1.37
23,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,LAT,284,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,4,-0.1,-1.3,-1.3
23,88479,,Walace,MEI,284,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,3,1.8,-0.34,-0.34
23,80853,Pedro Tonon Geromel,Pedro Geromel,ZAG,284,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,1,2.0,-0.45,-0.45
23,38196,Maicon Thiago Pereira de Souza,Maicon,MEI,284,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,2,3.8,0.61,0.61
23,38738,Douglas dos Santos,Douglas,MEI,284,1,0,0,1,3,0,1,0,10,0,0,0,0,0,0,1,0,0,2.6,0.63,0.63
23,51548,,Giuliano,MEI,284,0,0,0,0,1,2,0,2,5,0,0,0,0,0,0,0,0,0,-0.8,-0.44,-0.44
23,89275,,William,LAT,285,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,2,-0.2,-1.65,-1.65
23,89976,,Geferson,LAT,285,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,2,-0.8,-0.64,-0.64
23,85591,,Artur,LAT,285,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,-0.88,-0.88
23,69041,,Muriel,GOL,285,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.0,-0.94,-0.94
23,80280,,Taiberson,ATA,285,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,-0.14,-0.14
23,78865,Rodrigo Dourado Cunha,Rodrigo Dourado,MEI,285,0,0,0,0,0,1,0,0,3,0,0,0,5,0,0,0,0,3,6.6,1.23,1.23
23,49651,Ernando Rodrigues Lopes,Ernando,ZAG,285,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,-0.4,-2.09,-2.09
23,63172,Paulo Marcos de Jesus Ribeiro,Paulão,ZAG,285,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,2.3,0.04,0.04
23,38108,,Jorge Henrique,ATA,267,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0.4,-0.13,-0.13
23,38108,,Jorge Henrique,ATA,267,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0.4,-0.13,-0.13
23,85423,Wanderson Ferreira de Oliveira,Valdivia,MEI,285,0,0,0,2,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0.8,-1.49,-1.49
23,38573,Nílton Ferreira Júnior,Nilton,MEI,285,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,-1.2,-1.0,-1.0
23,38852,,Anderson,MEI,285,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,-0.53,-0.53
23,70360,Eduardo Colcenti Antunes,Eduardo Sasha,ATA,285,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-2.11,-2.11
23,71495,,Lisandro López,ATA,285,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0.6,-2.29,-2.29
23,62023,Andrés Nicolas D'Alessandro,D'Alessandro,MEI,285,0,0,0,0,0,3,0,0,4,0,0,0,1,0,0,0,0,0,2.0,0.24,0.24
23,72490,,Fred,ZAG,290,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3.1,-0.8,-0.8
23,85399,,Felipe Macedo,ZAG,290,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,2,-7.2,-2.87,-2.87
23,70916,Diogo Barbosa Mendanha,Diogo Goiano,LAT,290,0,0,0,1,0,0,0,0,5,0,0,0,4,0,0,0,0,0,6.3,0.52,0.52
23,80036,,Alex Alves,ZAG,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.41,-0.41
23,86935,,Rodrigo,MEI,290,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,2,3.1,0.81,0.81
23,38074,,Ygor,MEI,290,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,0.01,0.01
23,88917,,Murilo Henrique,MEI,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08,-0.08
23,90285,Bruno Henrique Pinto,Bruno Henrique,ATA,290,1,0,0,1,0,3,0,0,2,0,0,0,1,0,0,1,0,3,8.1,0.33,0.33
23,38695,David França Oliveira e Silva,David,MEI,290,0,1,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,1,3.8,-0.57,-0.57
23,37899,,Renan,GOL,290,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,-1.3,-2.11,-2.11
23,84848,Erik Nascimento Lima,Erik,ATA,290,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2.4,0.39,0.39
23,69051,Danilo Fernandes Batista,Danilo Fernandes,GOL,292,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,3.7,-0.57,-0.57
23,87211,Eduardo Augusto Baptista Miguel,Eduardo Baptista,TEC,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47,-0.14,-0.14
