round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
36,38440,,Pierre,MEI,266,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,-0.53,-0.53
36,80944,,Marlone,MEI,292,0,0,0,1,0,1,0,0,2,0,0,0,2,0,0,0,0,0,4.3,0.17,0.17
36,80944,,Marlone,MEI,292,0,0,0,1,0,1,0,0,2,0,0,0,2,0,0,0,0,0,4.3,0.17,0.17
36,71892,,Wellington Silva,LAT,266,0,0,0,0,0,2,0,0,5,0,0,0,1,0,0,0,0,0,1.2,0.69,0.69
36,38431,,Diego Cavalieri,GOL,266,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,-0.95,-0.95
36,80538,,Marlon,ZAG,266,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,0,0,0,4.3,0.78,0.78
36,68887,,Gum,ZAG,266,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,6.1,0.57,0.57
36,62047,,Jean,MEI,266,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,2.3,-1.56,-1.56
36,38162,,Fred,ATA,266,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,3,4.0,0.36,0.36
36,73421,,Rafael Vaz,ZAG,267,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0.3,0.15,0.15
36,61986,,Aislan,ZAG,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.17,-0.17
36,37663,,Julio Cesar,LAT,267,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,-1.2,-1.53,-1.53
36,37627,,Diguinho,MEI,267,0,0,0,0,1,3,0,0,3,0,0,0,2,0,0,0,0,1,4.2,0.64,0.64
36,50454,,Serginho,MEI,267,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,3,-0.7,-0.92,-0.92
36,78077,,Madson,LAT,267,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,-1.8,-0.79,-0.79
36,60853,,Julio Dos Santos,MEI,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03,0.03
36,69249,,Martín Silva,GOL,267,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,2.0,0.15,0.15
36,80692,,Luan,ZAG,267,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,1,0,1,1.3,0.19,0.19
36,71549,,Kelvin,ATA,275,0,0,0,0,0,3,0,0,3,0,0,0,1,0,0,0,0,2,1.3,0.09,0.09
36,72334,,Ayrton,LAT,262,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,1.5,-0.31,-0.31
36,72334,,Ayrton,LAT,262,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,1.5,-0.31,-0.31
36,70106,,Mouche,ATA,275,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,3,-3.0,-0.25,-0.25
36,89273,,João Pedro ,LAT,275,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,1.9,0.15,0.15
36,37718,,Arouca,MEI,275,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,2,4.3,0.58,0.58
36,72605,,Vitor Hugo,ZAG,275,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,-1.37,-1.37
36,89156,,Nathan,ZAG,275,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,2,-2.3,-0.62,-0.62
36,89154,,Gabriel Jesus,ATA,275,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,-1.6,-0.75,-0.75
36,68685,,Alan Patrick,MEI,262,0,0,0,1,1,3,0,0,5,0,0,0,1,0,0,1,0,1,0.9,-0.18,-0.18
36,68685,,Alan Patrick,MEI,262,0,0,0,1,1,3,0,0,5,0,0,0,1,0,0,1,0,1,0.9,-0.18,-0.18
36,84585,,Allione,MEI,275,0,0,0,0,2,1,0,0,4,0,0,0,1,0,0,0,0,0,2.4,0.09,0.09
36,36940,,Oswaldo De Oliveira,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88,-0.24,-0.24
36,36940,,Oswaldo De Oliveira,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88,-0.24,-0.24
36,87420,,Cristaldo,ATA,275,0,0,0,1,3,0,0,0,3,0,0,0,0,0,0,0,0,2,1.2,0.18,0.18
36,38140,,Fernando Prass,GOL,275,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,1,0,9.4,2.75,2.75
36,42145,,Egídio,LAT,275,0,1,0,0,0,3,0,0,5,0,0,0,4,0,0,0,0,0,11.8,1.77,1.77
36,84554,,Lucão,ZAG,276,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,1,2.8,-0.2,-0.2
36,86842,,Ewandro,ATA,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.17,-3.17
36,86842,,Ewandro,ATA,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.17,-3.17
36,50324,,Hudson,MEI,276,0,0,0,1,0,0,0,0,2,0,0,0,4,0,0,0,0,3,5.7,0.89,0.89
36,51175,,Denis,GOL,276,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0.0,0.63,0.63
36,71123,,Thiago Mendes,MEI,276,0,0,0,0,2,4,0,0,2,0,0,0,2,0,0,1,0,2,3.2,-0.29,-0.29
36,71507,,Edson Silva,ZAG,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.87,-0.87
36,78850,,Reinaldo,LAT,276,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,1,2.3,0.18,0.18
36,42499,,Bruno,LAT,276,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,-0.6,-0.07,-0.07
36,50347,,Alan Kardec,ATA,276,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1.2,-2.66,-2.66
36,38451,,Carlinhos,LAT,276,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,7.7,1.29,1.29
36,73800,,Rodrigo Caio,MEI,276,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,5.8,-0.31,-0.31
36,50421,,Wesley,MEI,276,0,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,1,0.7,-0.27,-0.27
36,70163,,Milton Cruz,TEC,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,-0.53,-0.53
36,37607,,Michel Bastos,MEI,276,0,0,0,1,1,2,0,0,3,0,0,0,0,0,0,0,0,0,1.8,-1.35,-1.35
36,37919,,Luis Fabiano,ATA,276,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1.7,-1.69,-1.69
36,88224,,Paulo Ricardo,ZAG,277,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,1,-0.9,-0.31,-0.31
36,70986,,Léo Cittadini,MEI,277,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1.5,0.25,0.25
36,88002,,Serginho,MEI,277,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,-1.1,-0.08,-0.08
36,88225,,Daniel Guedes ,LAT,277,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.1,-0.56,-0.56
36,88597,,Lucas Crispim,MEI,317,0,0,0,0,1,2,0,0,2,0,0,0,0,0,1,0,0,2,-4.9,-1.24,-1.24
36,88597,,Lucas Crispim,MEI,317,0,0,0,0,1,2,0,0,2,0,0,0,0,0,1,0,0,2,-4.9,-1.24,-1.24
36,78235,,Leandrinho,MEI,277,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,-1.7,-1.07,-1.07
36,80583,,Lucas Lima,MEI,277,0,0,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0,2,-2.2,0.14,0.14
36,70046,,Victor Ferraz,LAT,277,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.61,-0.61
36,62974,,Werley,ZAG,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1.0,-0.97,-0.97
36,68711,,Chiquinho,LAT,277,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1.4,-1.37,-1.37
36,62121,,Vanderlei,GOL,277,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,-2.04,-2.04
36,73896,,Geuvânio,ATA,277,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,4,0.5,-0.55,-0.55
36,60784,,Rafael Carioca,MEI,282,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,1,2.8,-0.3,-0.3
36,68938,,Giovanni Augusto,MEI,282,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.7,1.19,1.19
36,72871,,Cárdenas,MEI,282,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.1,-0.1
36,79826,,Douglas Santos,LAT,282,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,-1.9,-0.45,-0.45
36,60969,,Patric,LAT,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.68,-0.68
36,51318,,Leandro Donizete,MEI,282,0,0,0,1,0,1,0,0,2,0,0,0,2,0,0,0,0,1,3.8,-0.01,-0.01
36,68929,,Thiago Ribeiro,ATA,282,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,-0.91,-0.91
36,40025,,Levir Culpi,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,-0.34,-0.34
36,68925,,Leonardo Silva,ZAG,282,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,3,-2.8,-1.37,-1.37
36,84263,,Jemerson,ZAG,282,0,0,1,1,0,0,0,0,4,0,0,0,3,0,0,0,0,2,7.4,0.81,0.81
36,63013,,Marcos Rocha,LAT,282,1,0,0,0,0,1,0,0,5,0,0,0,1,0,0,1,0,2,5.7,0.45,0.45
36,69240,,Dátolo,MEI,282,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,2,-2.5,-2.11,-2.11
36,63219,,Luan,ATA,282,1,0,0,1,0,1,0,1,2,0,0,0,3,0,0,0,0,0,13.5,0.62,0.62
36,73649,,Lucas Pratto,ATA,282,0,0,1,2,0,1,0,0,1,0,0,0,1,0,0,0,0,1,6.9,0.91,0.91
36,52950,,Victor,GOL,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-4.0,-0.94,-0.94
36,73721,,Marcos Vinícius,MEI,283,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,8.7,1.65,1.65
36,37790,,Ceará,LAT,283,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2.8,0.35,0.35
36,83189,,Riascos,ATA,267,1,0,0,0,0,1,0,0,1,0,0,0,2,0,0,1,0,1,9.1,1.51,1.51
36,83189,,Riascos,ATA,267,1,0,0,0,0,1,0,0,1,0,0,0,2,0,0,1,0,1,9.1,1.51,1.51
36,81845,,Alisson,ATA,283,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1.4,-0.56,-0.56
36,51705,,Bruno Rodrigo,ZAG,283,0,0,0,0,1,1,0,0,2,0,0,0,2,0,0,0,0,0,4.0,0.41,0.41
36,69014,,Manoel,ZAG,283,0,0,0,0,0,1,0,1,3,0,0,0,1,0,0,0,0,0,0.8,0.53,0.53
36,37694,,Henrique,MEI,283,0,0,0,0,1,1,0,0,3,0,0,0,1,0,0,0,0,2,1.0,-0.73,-0.73
36,49674,,Fabrício,LAT,283,0,0,0,1,1,0,0,0,6,0,0,0,2,0,0,0,0,1,2.8,-0.1,-0.1
36,60788,,Marquinhos,ATA,283,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.07,-0.07
36,62136,,Marcelo Oliveira,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12,0.24,0.24
36,62136,,Marcelo Oliveira,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12,0.24,0.24
36,54424,,Willians,MEI,283,0,1,0,1,1,2,0,0,7,0,0,0,1,0,0,0,0,3,5.8,0.6,0.6
36,42116,,Willian,ATA,283,0,0,0,3,1,4,0,0,2,0,0,0,1,0,0,0,0,1,6.3,-0.17,-0.17
36,37656,,Fábio,GOL,283,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-1.5,0.01,0.01
36,87863,,De Arrascaeta,MEI,283,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,1,0,3,-1.4,-0.9,-0.9
36,68953,,Leandro Damião,ATA,283,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.31,-1.31
36,90302,,Pedro Rocha,ATA,284,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1.9,1.03,1.03
36,86757,,Everton,ATA,284,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-0.3,-0.59,-0.59
36,81223,,Erazo,ZAG,284,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,0.29,0.29
36,68821,,Rafael Galhardo,LAT,284,0,0,0,0,1,0,0,0,11,0,0,0,2,0,0,1,0,2,-2.2,-1.19,-1.19
36,50328,,Marcelo Oliveira,LAT,284,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,-0.8,-1.61,-1.61
36,78715,,Ramiro,MEI,284,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1.7,0.12,0.12
36,88479,,Walace,MEI,284,0,0,0,0,0,2,0,0,5,0,0,0,2,0,0,0,0,2,1.9,0.1,0.1
36,80853,,Pedro Geromel,ZAG,284,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,-0.65,-0.65
36,38738,,Douglas,MEI,284,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,-1.5,-0.97,-0.97
36,51548,,Giuliano,MEI,284,0,0,0,1,2,2,0,0,3,0,0,0,1,0,0,0,0,1,3.7,0.05,0.05
36,86759,,Luan,ATA,284,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,1,0,2,-0.9,-2.2,-2.2
36,37770,,Marcelo Grohe,GOL,284,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,1,0,3.1,-0.3,-0.3
36,89275,,William,LAT,285,0,0,0,0,0,1,0,0,6,1,0,0,0,0,0,1,0,2,0.7,0.06,0.06
36,91917,,Silva,MEI,285,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,-0.8,0.0,0.0
36,85591,,Artur,LAT,285,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4.0,0.85,0.85
36,90481,,Alisson Farias,MEI,285,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.08,0.08
36,78865,,Rodrigo Dourado,MEI,285,0,1,0,0,1,0,0,0,2,0,0,0,3,0,0,0,0,3,8.7,1.06,1.06
36,73750,,Nicolás Freitas,MEI,285,0,0,0,0,0,1,0,0,1,0,0,0,4,0,0,0,0,4,5.0,0.6,0.6
36,78530,,Matheus Bertotto,MEI,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.48,-0.48
36,49651,,Ernando,ZAG,285,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,5.1,0.93,0.93
36,63172,,Paulão,ZAG,285,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,4.7,0.85,0.85
36,82896,,Alisson Becker,GOL,285,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,6.0,1.45,1.45
36,38108,,Jorge Henrique,ATA,267,0,1,0,0,0,4,0,1,2,0,0,0,1,0,0,0,0,0,7.6,1.23,1.23
36,38108,,Jorge Henrique,ATA,267,0,1,0,0,0,4,0,1,2,0,0,0,1,0,0,0,0,0,7.6,1.23,1.23
36,38852,,Anderson,MEI,285,0,0,0,1,1,1,0,0,3,0,0,0,2,0,0,0,0,0,4.7,0.83,0.83
36,71495,,Lisandro López,ATA,285,0,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,2,3.9,0.53,0.53
36,78435,,Vitinho,ATA,285,1,0,0,2,1,0,0,1,6,0,0,0,1,0,0,1,0,2,7.1,1.25,1.25
36,62023,,D'Alessandro,MEI,285,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,1,0.9,0.34,0.34
36,72490,,Fred,ZAG,290,0,0,0,0,3,1,0,0,1,0,0,0,2,0,0,0,0,0,5.7,-0.96,-0.96
36,91228,,Arthur,MEI,290,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.27,0.27
36,82764,,Rafael Forster,LAT,290,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,2,2.0,0.27,0.27
36,80036,,Alex Alves,ZAG,290,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-0.8,-0.47,-0.47
36,38074,,Ygor,MEI,290,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.1,0.0,0.0
36,70992,,Juliano,MEI,290,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,0.15,0.15
36,90285,,Bruno Henrique,ATA,290,1,1,0,0,0,4,0,0,2,0,0,0,3,0,0,0,0,1,19.0,3.05,3.05
36,50295,,Felipe Menezes,MEI,290,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0.3,0.07,0.07
36,38695,,David,MEI,290,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,1,0,1,-2.6,-0.34,-0.34
36,37899,,Renan,GOL,290,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0.0,0.91,0.91
36,84848,,Erik,ATA,290,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,14.7,2.51,2.51
36,87742,,Neto,MEI,292,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.07,0.07
36,73384,,Samuel Xavier,LAT,292,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,4.2,0.35,0.35
36,69051,,Danilo Fernandes,GOL,292,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,-0.28,-0.28
36,87211,,Eduardo Baptista,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,0.34,0.34
36,87211,,Eduardo Baptista,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,0.34,0.34
36,82647,,Régis,MEI,292,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1.9,0.32,0.32
36,38632,,Matheus Ferraz,ZAG,292,0,0,0,0,0,2,0,0,3,1,0,0,2,0,0,0,0,0,8.5,0.98,0.98
36,78445,,Renê,LAT,292,0,0,0,0,0,0,0,0,7,1,0,0,1,0,0,0,0,0,4.6,-0.36,-0.36
36,38021,,Wendel,MEI,292,0,0,0,0,1,2,0,0,2,0,0,0,1,0,0,0,0,1,2.3,-0.17,-0.17
36,38100,,Durval,ZAG,292,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,1,7.3,0.4,0.4
36,72386,,Hernane,ATA,292,0,0,1,3,3,5,0,1,1,0,0,0,2,0,0,1,0,0,11.7,1.93,1.93
36,74140,,Élber,MEI,292,0,0,0,1,1,3,0,0,5,0,0,0,1,0,0,1,0,1,0.9,0.1,0.1
36,68834,,Rithely,MEI,292,0,0,0,0,0,1,0,0,3,0,0,0,5,0,0,1,0,4,4.1,-0.49,-0.49
36,68911,,Diego Souza,MEI,292,0,0,0,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,-0.7,-1.51,-1.51
36,82463,,Otávio ,MEI,293,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4.8,0.59,0.59
36,74078,,Hernani,MEI,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.12,-0.12
36,50645,,Eduardo,LAT,293,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,1,7.0,1.46,1.46
36,74271,,Edigar Junio,ATA,317,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.2,-0.04,-0.04
36,74271,,Edigar Junio,ATA,317,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.2,-0.04,-0.04
36,80281,,Cleberson,ZAG,293,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4.0,0.97,0.97
36,69705,,Nikão,MEI,293,0,0,0,1,0,5,0,1,3,0,0,0,0,0,0,0,0,2,1.1,-0.9,-0.9
36,83266,,Marcos Guilherme ,MEI,293,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2.4,-1.08,-1.08
36,71631,,Weverton,GOL,293,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,13.7,2.93,2.93
