match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
9,Giuliano,Grêmio - RS,out,284,51548,,Giuliano,100
9,Douglas,Grêmio - RS,in,284,38738,Douglas dos Santos,Douglas,100
9,Galhardo,Grêmio - RS,out,284,68821,Rafael Galhardo de Souza,Rafael Galhardo,100
9,Matias,Grêmio - RS,in,284,69090,,Matías Rodríguez,83
9,Lincoln,Grêmio - RS,out,284,90303,Lincoln Henrique Oliveira dos Santos,Lincoln,100
9,Everton,Grêmio - RS,in,284,86757,Everton Sousa Soares,Everton,100
9,Josimar,Ponte Preta - SP,out,303,68951,,Josimar,100
9,Juninho,Ponte Preta - SP,in,303,82381,Adilson dos Anjos Oliveira,Juninho,100
9,Paulinho,Ponte Preta - SP,out,303,69016,,Paulinho,100
9,Diego,Ponte Preta - SP,in,303,"[72204, 80949]","[nan, 'Diego Santos Gama Camilo']","['Diego Oliveira', 'Biro Biro']","[100, 100]"
9,Rildo,Ponte Preta - SP,out,303,"[73635, 73635]","['Rildo de Andrade Felicissimo', 'Rildo de Andrade Felicissimo']","['Rildo', 'Rildo']","[100, 100]"
9,Felipe Azevedo,Ponte Preta - SP,in,303,60825,Felipe Azevedo dos Santos,Felipe Azevedo,100
10,Anderson,Avaí - SC,out,314,83335,,Anderson Lopes,100
10,Everton Silva,Avaí - SC,in,314,62976,,Everton Silva,100
10,Renan,Avaí - SC,out,314,"[91234, 60822]","[nan, 'Renan Henrique Oliveira Vieira']","['Renan', 'Renan Oliveira']","[100, 100]"
10,Roberto,Avaí - SC,in,314,38178,Roberto César Zardin Rodrigues,Roberto,100
10,Werley,Santos - SP,out,277,62974,Werley Ananias da Silva,Werley,100
10,Gustavo,Santos - SP,in,277,78248,Gustavo Henrique Vernes,Gustavo Henrique,100
10,Chiquinho,Santos - SP,out,277,68711,,Chiquinho,100
10,Cicinho,Santos - SP,in,277,61106,,Cicinho,100
10,Gigio,Santos - SP,out,277,"[50417, 80583, 69040, 91274, 70046, 38908, 50317, 73896, 38910, 38246]","[nan, 'Lucas Rafael Araujo Lima', 'Vladimir Orlando Cardoso de Araújo Filho', nan, 'Victor Ferraz Macedo', 'Renato Dirnei Florêncio', 'David Braz de Oliveira Filho', 'Geuvânio Santos Silva', 'Ricardo de Oliveira', nan]","['Valencia', 'Lucas Lima', 'Vladimir', 'Marcelo Fernandes', 'Victor Ferraz', 'Renato', 'David Braz', 'Geuvânio', 'Ricardo Oliveira', 'Robinho']",
10,Gabriel B.,Santos - SP,in,277,83257,Gabriel Barbosa Almeida,Gabriel,100
