match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
56,Renato,Joinville - SC,out,317,"[80576, 80576]","[nan, nan]","['Renato', 'Renato']","[100, 100]"
56,Welinton,Joinville - SC,in,317,"[82737, 72023, 72023]","[nan, nan, nan]","['Welinton Junior', 'Sueliton', 'Sueliton']","[100, 80, 80]"
56,Renato Augusto,Corinthians - SP,out,264,38398,,Renato Augusto,100
56,Ralf,Corinthians - SP,in,264,52190,Ralf de Souza Telles,Ralf,100
56,Bruno,Corinthians - SP,out,264,70944,Bruno Henrique Corsini,Bruno Henrique,100
56,Petros,Corinthians - SP,in,264,78891,Petros Mateus dos Santos Araújo,Petros,100
56,Angel Romero,Corinthians - SP,out,264,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,96
56,Vagner Love,Corinthians - SP,in,264,"[38959, 42500]","['Vagner Silva de Souza', 'Fagner Conserva Lemos']","['Vagner Love', 'Fagner']","[100, 83]"
57,Fred,Fluminense - RJ,out,266,38162,Frederico Chaves Guedes,Fred,100
57,Magno Alves,Fluminense - RJ,in,266,36650,,Magno Alves,100
57,Vinicius,Fluminense - RJ,out,266,71162,Vinícius Goes Barbosa de Souza,Vinícius,93
57,Marcos Jr,Fluminense - RJ,in,266,80188,Marcos Junio Lima dos Santos,Marcos Junior,89
57,Renato,Fluminense - RJ,out,266,39572,José Renato da Silva Júnior,Renato,100
57,Wellington Silva,Fluminense - RJ,in,266,71892,,Wellington Silva,100
57,Maikon,Sport - PE,out,292,"[62069, 62069]","[nan, nan]","['Maikon Leite', 'Maikon Leite']","[100, 100]"
57,Rodrigo Mancha,Sport - PE,in,292,38579,,Rodrigo Mancha,100
57,Mike,Sport - PE,out,292,72389,,Mike,100
57,Danilo,Sport - PE,in,292,"[69051, 84382]","['Danilo Fernandes Batista', 'Danilo Carvalho Barcelos']","['Danilo Fernandes', 'Danilo']","[100, 100]"
57,Neto,Sport - PE,out,292,87742,Antônio Francisco Moura Neto,Neto,100
57,Regis,Sport - PE,in,292,82647,Régis Augusto Salmazzo,Régis,89
58,Vitinho,Internacional - RS,out,285,78435,Victor Vinícius Coelho dos Santos,Vitinho,100
58,Alex,Internacional - RS,in,285,38219,,Alex,100
58,Valdivia,Internacional - RS,out,285,85423,Wanderson Ferreira de Oliveira,Valdivia,100
58,Nicolas,Internacional - RS,in,285,73750,,Nicolás Freitas,86
58,Anderson,Internacional - RS,out,285,"[85423, 38852]","['Wanderson Ferreira de Oliveira', nan]","['Valdivia', 'Anderson']","[100, 100]"
58,Rafael Moura,Internacional - RS,in,285,37655,Rafael Martiniano de Miranda Moura,Rafael Moura,100
58,Rafhael Lucas,Coritiba - PR,out,294,"[82456, 82456]","[nan, nan]","['Rafhael Lucas', 'Rafhael Lucas']","[100, 100]"
58,Wallyson,Coritiba - PR,in,294,"[62127, 62127]","['Wallyson Ricardo Maciel Monteiro', 'Wallyson Ricardo Maciel Monteiro']","['Wallyson', 'Wallyson']","[100, 100]"
58,Fabricio,Coritiba - PR,out,294,"[84993, 84993]","[nan, nan]","['Fabrício Baiano', 'Fabrício Baiano']","[88, 88]"
58,Luis,Coritiba - PR,in,294,"[77556, 77556, 86588, 86588, 56102, 56102, 71844, 71844, 70929, 70929, 72943, 72943, 80374, 80374, 62127, 62127, 73465, 73465, 50462, 50462, 50462, 82456, 82456, 84993, 84993, 82939, 82939, 86783]","[nan, nan, nan, nan, nan, nan, 'Thiago Galhardo do Nascimento Rocha', 'Thiago Galhardo do Nascimento Rocha', nan, nan, nan, nan, 'Norberto Pereira Marinho Neto', 'Norberto Pereira Marinho Neto', 'Wallyson Ricardo Maciel Monteiro', 'Wallyson Ricardo Maciel Monteiro', nan, nan, nan, nan, nan, nan, nan, nan, nan, 'Ruy Franco de Almeida Junior', 'Ruy Franco de Almeida Junior', nan]","['Bruno', 'Bruno', 'Ícaro', 'Ícaro', 'João Paulo', 'João Paulo', 'Thiago Galhardo', 'Thiago Galhardo', 'Negueba', 'Negueba', 'Luís Cáceres', 'Luís Cáceres', 'Norberto ', 'Norberto ', 'Wallyson', 'Wallyson', 'Luccas Claro', 'Luccas Claro', 'Leandro Almeida', 'Leandro Almeida', 'Leandro Almeida', 'Rafhael Lucas', 'Rafhael Lucas', 'Fabrício Baiano', 'Fabrício Baiano', 'Ruy', 'Ruy', 'Henrique']",
58,Thiago,Coritiba - PR,out,294,"[71844, 71844]","['Thiago Galhardo do Nascimento Rocha', 'Thiago Galhardo do Nascimento Rocha']","['Thiago Galhardo', 'Thiago Galhardo']","[100, 100]"
58,Icaro,Coritiba - PR,in,294,"[86588, 86588, 62127, 62127, 73465, 73465]","[nan, nan, 'Wallyson Ricardo Maciel Monteiro', 'Wallyson Ricardo Maciel Monteiro', nan, nan]","['Ícaro', 'Ícaro', 'Wallyson', 'Wallyson', 'Luccas Claro', 'Luccas Claro']","[89, 89, 80, 80, 80, 80]"
59,Carlos Alberto,Figueirense - SC,out,316,37652,,Carlos Alberto,100
59,Yago Felipe,Figueirense - SC,in,316,87747,Yago Felipe da Costa Rocha,Yago,100
59,Fabinho,Figueirense - SC,out,316,"[80393, 73620]","['Fábio Gonçalves', 'Bruno Fabiano Alves']","['Fabinho', 'Bruno Alves']","[100, 86]"
59,Thiago Santana,Figueirense - SC,in,316,87586,,Thiago Santana,100
59,Clayton,Figueirense - SC,out,316,81770,Clayton Silveira da Silva,Clayton,100
59,Dener,Figueirense - SC,in,316,84887,,Dener,100
59,Marcos,Palmeiras - SP,out,275,37718,Marcos Arouca da Silva,Arouca,100
59,Cleiton Xavier,Palmeiras - SP,in,275,38530,,Cleiton Xavier,100
59,Dudu,Palmeiras - SP,out,275,68920,Eduardo Pereira Rodrigues,Dudu,100
59,Cristaldo,Palmeiras - SP,in,275,87420,,Cristaldo,100
59,Jackson,Palmeiras - SP,out,275,70934,Jackson de Souza,Jackson,100
59,Omar Fernando Tobio,Palmeiras - SP,in,275,73910,,Tobio,100
60,Felipe,Goiás - GO,out,290,"[85399, 50295]","[nan, nan]","['Felipe Macedo', 'Felipe Menezes']","[100, 100]"
60,Arthur,Goiás - GO,in,290,91228,,Arthur,100
60,Wesley,Goiás - GO,out,290,71121,Wesley Pacheco Gomes,Wesley,100
60,Jarlan,Goiás - GO,in,290,91267,,Jarlan,100
60,Carlos,Goiás - GO,out,290,90917,Carlos Eduardo Ferreira de Souza,Carlos,100
60,Lucas,Goiás - GO,in,290,82632,,Lucas Coelho,100
60,Renan,Avaí - SC,out,314,"[91234, 60822]","[nan, 'Renan Henrique Oliveira Vieira']","['Renan', 'Renan Oliveira']","[100, 100]"
60,Denner,Avaí - SC,in,314,73445,,Denner,100
60,Pablo,Avaí - SC,out,314,60794,,Pablo,100
60,Romulo,Avaí - SC,in,314,89696,,Rômulo,91
60,Eduardo,Avaí - SC,out,314,60797,,Eduardo Neto,100
60,Adriano,Avaí - SC,in,314,49641,,Adriano,100
