match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
259,Juliano,Goiás - GO,in,290,[],[],[],
259,Borges,Ponte Preta - SP,out,303,[],[],[],
259,Alexandro,Ponte Preta - SP,in,303,[],[],[],
259,Josimar,Ponte Preta - SP,out,303,[],[],[],
259,Elton,Ponte Preta - SP,in,303,[],[],[],
259,Bady,Ponte Preta - SP,out,303,[],[],[],
259,Cristian,Ponte Preta - SP,in,303,[],[],[],
260,Everton,Flamengo - RJ,out,262,[],[],[],
260,Marcelo Cirino,Flamengo - RJ,in,262,[],[],[],
260,Paulinho,Flamengo - RJ,out,262,[],[],[],
260,Eder,Flamengo - RJ,in,262,[],[],[],
260,Hector,Flamengo - RJ,out,262,[],[],[],
260,Almir,Flamengo - RJ,in,262,[],[],[],
260,K. Giacomazzi,Coritiba - PR,out,294,[],[],[],
260,Paulo,Coritiba - PR,in,294,[],[],[],
260,H. Almeida,Coritiba - PR,out,294,[],[],[],
260,Thiago,Coritiba - PR,in,294,[],[],[],
260,Negueba,Coritiba - PR,out,294,[],[],[],
260,Rafhael Lucas,Coritiba - PR,in,294,[],[],[],
