match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
24,Danilo,Corinthians - SP,in,264,38067,Danilo Gabriel de Andrade,Danilo,100
24,Bruno,Corinthians - SP,out,264,70944,Bruno Henrique Corsini,Bruno Henrique,100
24,Elias,Corinthians - SP,in,264,54395,Elias Mendes Trindade,Elias,100
24,Mendoza,Corinthians - SP,out,264,90031,,Mendoza,100
24,Emerson Sheik,Corinthians - SP,in,264,"[68744, 68744]","['Márcio Passos de Albuquerque', 'Márcio Passos de Albuquerque']","['Emerson', 'Emerson']","[100, 100]"
25,Romario,Avaí - SC,out,314,80975,Romário Guilherme dos Santos,Romário ,92
25,Glekson,Avaí - SC,in,314,"[60797, 91234, 37306, 78151, 79702, 38745, 68808, 80323, 60794, 60822, 83335]","[nan, nan, 'Gilson Kleina', 'Vagner Antônio Brandalise', 'Antônio Carlos Cunha Capocasali Júnior', nan, 'Severino do Ramo Clementino da Silva', nan, nan, 'Renan Henrique Oliveira Vieira', nan]","['Eduardo Neto', 'Renan', 'Gilson Kleina', 'Vagner', 'Antônio Carlos ', 'Jéci', 'Nino Paraíba', 'Marrone', 'Pablo', 'Renan Oliveira', 'Anderson Lopes']",
25,Marquinhos,Avaí - SC,out,314,38150,,Marquinhos,100
25,Renan,Avaí - SC,in,314,"[91234, 60822]","[nan, 'Renan Henrique Oliveira Vieira']","['Renan', 'Renan Oliveira']","[100, 100]"
25,Hugo,Avaí - SC,out,314,71995,,Hugo,100
25,Roberto,Avaí - SC,in,314,38178,Roberto César Zardin Rodrigues,Roberto,100
25,Everton,Flamengo - RJ,out,262,50301,Everton Cardoso da Silva,Everton,100
25,Paulinho,Flamengo - RJ,in,262,78578,,Paulinho,100
25,Pará,Flamengo - RJ,out,262,62086,Marcos Rogério Ricci Lopes,Pará,100
25,Luiz Antonio,Flamengo - RJ,in,262,74060,Luiz Antonio de Souza Soares,Luiz Antonio ,100
25,Hector,Flamengo - RJ,out,262,73918,Héctor Canteros,Canteros,83
25,Arthur,Flamengo - RJ,in,262,68962,,Arthur Maia,100
26,Natanael,Atlético - PR,out,293,86264,,Natanael,100
26,Paulinho Dias,Atlético - PR,in,293,50292,,Paulinho Dias,100
26,Douglas,Atlético - PR,out,293,82469,Douglas Coutinho Gomes de Souza,Douglas Coutinho ,100
26,Guilherme,Atlético - PR,in,293,"[87228, 87228]","[nan, nan]","['Guilherme Arana', 'Guilherme Arana']","[100, 100]"
26,Nikao,Atlético - PR,out,293,69705,Maycon Vinícius Ferreira da Cruz,Nikão,89
26,Guilherme Arana,Atlético - PR,in,293,"[87228, 87228]","[nan, nan]","['Guilherme Arana', 'Guilherme Arana']","[100, 100]"
26,Thiago Ribeiro,Atlético - MG,out,282,68929,,Thiago Ribeiro,100
26,Jo,Atlético - MG,in,282,"[60784, 79826, 60969, 38138, 40025, 68925, 84263, 69240, 73649, 52950]","[nan, nan, 'Patric Cabral Lalau', nan, 'Levir Culpi', 'Leonardo Fabiano da Silva e Silva', nan, nan, nan, 'Victor Leandro Bagy']","['Rafael Carioca', 'Douglas Santos', 'Patric', 'Jô', 'Levir Culpi', 'Leonardo Silva', 'Jemerson', 'Dátolo', 'Lucas Pratto', 'Victor']",
26,Carlos Alberto Carvalho,Atlético - MG,out,282,85027,Carlos Alberto Carvalho da Silva Júnior,Carlos,100
26,Giovanni Augusto,Atlético - MG,in,282,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,100
26,Luan,Atlético - MG,out,282,63219,Luan Madson Gedeão De Paiva,Luan,100
26,Maicosuel,Atlético - MG,in,282,37851,Maicosuel Reginaldo de Matos,Maicosuel,100
27,Camilo,Chapecoense - SC,out,315,62009,Fernando Camilo Farias,Camilo,100
27,Hyoran,Chapecoense - SC,in,315,85931,Hyoran Kaue Dalmoro,Hyoran,100
27,Ananias,Chapecoense - SC,out,315,61135,,Ananias,100
27,Wagner,Chapecoense - SC,in,315,90872,,Wagner,100
27,Roger,Chapecoense - SC,out,315,38287,Roger Rodrigues da Silva,Roger,100
27,Edmilson dos Santos Silva,Chapecoense - SC,in,315,"[55519, 50439]","[nan, nan]","['Edmílson', 'Vilson']","[88, 83]"
27,Leandro,Santos - SP,out,277,78235,,Leandrinho,86
27,Rafael Longuine,Santos - SP,in,277,90566,,Rafael Longuine,100
27,Valencia,Santos - SP,out,277,50417,,Valencia,100
27,Lucas,Santos - SP,in,277,"[84896, 80583]","[nan, 'Lucas Rafael Araujo Lima']","['Lucas Otávio ', 'Lucas Lima']","[100, 100]"
28,Leandro,Palmeiras - SP,out,275,"[73085, 73085, 78968]","[nan, nan, 'Leandro Marcos Pereira']","['Leandro', 'Leandro', 'Leandro Pereira']","[100, 100, 100]"
28,Cristaldo,Palmeiras - SP,in,275,87420,,Cristaldo,100
28,Gabriel,Palmeiras - SP,out,275,78605,Gabriel Girotto Franco,Gabriel,100
28,Alan Patrick,Palmeiras - SP,in,275,"[68685, 68685]","[nan, nan]","['Alan Patrick', 'Alan Patrick']","[100, 100]"
28,Ze Roberto,Palmeiras - SP,out,275,36612,,Zé Roberto,95
28,Weverson,Palmeiras - SP,in,275,"[71549, 63000, 72605, 73085, 73085, 68685, 68685, 36940, 36940, 78968, 50362, 38140, 42145, 62104, 38435]","['Kelvin Mateus de Oliveira', nan, nan, nan, nan, nan, nan, nan, nan, 'Leandro Marcos Pereira', 'Lucas Rios Marques', 'Fernando Buttenbender Prass', 'Egídio de Araújo Pereira Júnior', 'Róbson Michael Signorini', nan]","['Kelvin', 'Victor Ramos', 'Vitor Hugo', 'Leandro', 'Leandro', 'Alan Patrick', 'Alan Patrick', 'Oswaldo De Oliveira', 'Oswaldo De Oliveira', 'Leandro Pereira', 'Lucas', 'Fernando Prass', 'Egídio', 'Robinho', 'Valdivia']",
28,Erik,Goiás - GO,out,290,84848,Erik Nascimento Lima,Erik,100
28,Wesley,Goiás - GO,in,290,71121,Wesley Pacheco Gomes,Wesley,100
28,Pericles,Goiás - GO,out,290,91711,,Péricles,93
28,Wiliam,Goiás - GO,in,290,38278,,William Kozlowski,83
28,Arthur,Goiás - GO,out,290,91228,,Arthur,100
28,Robert,Goiás - GO,in,290,73641,,Robert,100
29,Henrique Dourado,Cruzeiro - MG,out,283,81905,José Henrique da Silva Dourado,Henrique Dourado,100
29,Riascos,Cruzeiro - MG,in,283,"[89924, 87401, 68928, 37790, 82787, 50382, 37604, 49674, 50459, 62136, 62136]","['Bruno Edgar Silva Almeida', nan, 'Rafael Pires Monteiro', nan, nan, nan, 'Paulo André Cren Benini', 'Fabricio dos Santos Silva', 'Leonardo Renan Simões de Lacerda', 'Marcelo de Oliveira Santos', 'Marcelo de Oliveira Santos']","['Bruno Edgar', 'Eurico', 'Rafael', 'Ceará', 'Joel', 'Charles', 'Paulo André', 'Fabrício', 'Léo', 'Marcelo Oliveira', 'Marcelo Oliveira']",
29,Gabriel Xavier,Cruzeiro - MG,out,283,85040,,Gabriel Xavier,100
29,Alisson,Cruzeiro - MG,in,283,81845,Alisson Euler de Freitas Castro,Alisson,100
29,Bruno Ramires,Cruzeiro - MG,out,283,"[89924, 87401, 68928, 37790, 82787, 50382, 37604, 49674, 50459, 62136, 62136]","['Bruno Edgar Silva Almeida', nan, 'Rafael Pires Monteiro', nan, nan, nan, 'Paulo André Cren Benini', 'Fabricio dos Santos Silva', 'Leonardo Renan Simões de Lacerda', 'Marcelo de Oliveira Santos', 'Marcelo de Oliveira Santos']","['Bruno Edgar', 'Eurico', 'Rafael', 'Ceará', 'Joel', 'Charles', 'Paulo André', 'Fabrício', 'Léo', 'Marcelo Oliveira', 'Marcelo Oliveira']",
29,Neilton,Cruzeiro - MG,in,283,83772,Neilton Meira Mestzk,Neilton,100
29,Renato Caja,Ponte Preta - SP,out,303,51319,,Renato Cajá,95
29,Ronei,Ponte Preta - SP,in,303,"[78965, 73992]","[nan, 'Rodinei Marcelo de Almeida']","['Roni', 'Rodinei']","[89, 83]"
29,Diego,Ponte Preta - SP,out,303,"[72204, 80949]","[nan, 'Diego Santos Gama Camilo']","['Diego Oliveira', 'Biro Biro']","[100, 100]"
29,Borges,Ponte Preta - SP,in,303,37941,,Borges,100
29,Felipe Azevedo,Ponte Preta - SP,out,303,60825,Felipe Azevedo dos Santos,Felipe Azevedo,100
29,Cesar,Ponte Preta - SP,in,303,"[80381, 69165, 72204, 37245, 37245, 73992, 82381, 51495, 78965, 68951, 80949, 68872, 42213]","[nan, nan, nan, 'Augusto Sérgio Ferreira', 'Augusto Sérgio Ferreira', 'Rodinei Marcelo de Almeida', 'Adilson dos Anjos Oliveira', 'Tiago dos Santos Alves', nan, nan, 'Diego Santos Gama Camilo', 'Marcelo Lomba do Nascimento', nan]","['Cesinha', 'Pablo', 'Diego Oliveira', 'Guto Ferreira', 'Guto Ferreira', 'Rodinei', 'Juninho', 'Tiago Alves', 'Roni', 'Josimar', 'Biro Biro', 'Marcelo Lomba', 'Fernando Bob']",
30,Regis,Sport - PE,out,292,82647,Régis Augusto Salmazzo,Régis,89
30,Diego Souza,Sport - PE,in,292,68911,Diego Souza de Andrade,Diego Souza,100
30,Mike,Sport - PE,out,292,72389,,Mike,100
30,Danilo,Sport - PE,in,292,"[69051, 84382]","['Danilo Fernandes Batista', 'Danilo Carvalho Barcelos']","['Danilo Fernandes', 'Danilo']","[100, 100]"
30,Neto,Sport - PE,out,292,87742,Antônio Francisco Moura Neto,Neto,100
30,Elber,Sport - PE,in,292,74140,José Élber Pimentel da Silva,Élber,89
30,Rosinei,Coritiba - PR,out,294,"[37654, 37654]","[nan, nan]","['Rosinei', 'Rosinei']","[100, 100]"
30,Wellington Paulista,Coritiba - PR,in,294,"[38279, 38279, 38279]","['Wellington Pereira do Nascimento', 'Wellington Pereira do Nascimento', 'Wellington Pereira do Nascimento']","['Wellington Paulista', 'Wellington Paulista', 'Wellington Paulista']","[100, 100, 100]"
30,Thiago,Coritiba - PR,out,294,"[71844, 71844]","['Thiago Galhardo do Nascimento Rocha', 'Thiago Galhardo do Nascimento Rocha']","['Thiago Galhardo', 'Thiago Galhardo']","[100, 100]"
30,Paulo,Coritiba - PR,in,294,"[56102, 56102, 38279, 38279, 38279, 82640]","[nan, nan, 'Wellington Pereira do Nascimento', 'Wellington Pereira do Nascimento', 'Wellington Pereira do Nascimento', nan]","['João Paulo', 'João Paulo', 'Wellington Paulista', 'Wellington Paulista', 'Wellington Paulista', 'Paulinho']","[100, 100, 80, 80, 80, 80]"
30,Rafhael Lucas,Coritiba - PR,out,294,"[82456, 82456]","[nan, nan]","['Rafhael Lucas', 'Rafhael Lucas']","[100, 100]"
30,Negueba,Coritiba - PR,in,294,"[70929, 70929]","[nan, nan]","['Negueba', 'Negueba']","[100, 100]"
