match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
293,Juninho,Ponte Preta - SP,in,303,82381,Adilson dos Anjos Oliveira,Juninho,100
293,Fabio,Ponte Preta - SP,out,303,38425,,Fábio Ferreira,80
293,Tiago,Ponte Preta - SP,in,303,51495,Tiago dos Santos Alves,Tiago Alves,100
293,Felipe Azevedo,Ponte Preta - SP,out,303,60825,Felipe Azevedo dos Santos,Felipe Azevedo,100
293,Diego,Ponte Preta - SP,in,303,"[72204, 80949]","[nan, 'Diego Santos Gama Camilo']","['Diego Oliveira', 'Biro Biro']","[100, 100]"
294,Guti,Joinville - SC,out,317,73528,,Guti,100
294,Domingues,Joinville - SC,in,317,"[88597, 88597, 71724, 78414, 90321, 68910, 41859, 62056, 37187, 69141, 82341]","[nan, nan, 'Agenor Detofol', nan, nan, 'Anselmo de Moraes', nan, nan, nan, 'Ricardo Bueno da Silva', nan]","['Lucas Crispim', 'Lucas Crispim', 'Agenor', 'Rafael Donato', 'Kadu', 'Anselmo', 'Marcelinho Paraíba', 'Kempes', 'Pc Gusmão', 'Ricardo Bueno', 'Luiz Gustavo']",
294,Edson Ratinho,Joinville - SC,out,317,51869,,Edson Ratinho,100
294,Arnaldo,Joinville - SC,in,317,78497,Arnaldo Manoel de Almeida,Arnaldo,100
294,Diego,Joinville - SC,out,317,87754,,Diego,100
294,Rogerio,Joinville - SC,in,317,73879,,Rogério,92
294,Negueba,Coritiba - PR,out,294,"[70929, 70929]","[nan, nan]","['Negueba', 'Negueba']","[100, 100]"
294,Thiago,Coritiba - PR,in,294,"[71844, 71844]","['Thiago Galhardo do Nascimento Rocha', 'Thiago Galhardo do Nascimento Rocha']","['Thiago Galhardo', 'Thiago Galhardo']","[100, 100]"
294,João Paulo,Coritiba - PR,out,294,"[56102, 56102]","[nan, nan]","['João Paulo', 'João Paulo']","[100, 100]"
294,Ruy,Coritiba - PR,in,294,"[82939, 82939]","['Ruy Franco de Almeida Junior', 'Ruy Franco de Almeida Junior']","['Ruy', 'Ruy']","[100, 100]"
294,Carlinho,Coritiba - PR,out,294,"[63194, 63194]","['Carlos Emiliano Pereira', 'Carlos Emiliano Pereira']","['Carlinhos', 'Carlinhos']","[100, 100]"
294,Juan,Coritiba - PR,in,294,37705,,Juan,100
295,Fred,Fluminense - RJ,out,266,38162,Frederico Chaves Guedes,Fred,100
295,Wellington Paulista,Fluminense - RJ,in,266,"[38279, 38279, 38279]","['Wellington Pereira do Nascimento', 'Wellington Pereira do Nascimento', 'Wellington Pereira do Nascimento']","['Wellington Paulista', 'Wellington Paulista', 'Wellington Paulista']","[100, 100, 100]"
295,Gerson,Fluminense - RJ,out,266,89256,,Gerson,100
295,Vinicius,Fluminense - RJ,in,266,71162,Vinícius Goes Barbosa de Souza,Vinícius,93
295,Marcos Jr,Fluminense - RJ,out,266,80188,Marcos Junio Lima dos Santos,Marcos Junior,89
295,Osvaldo,Fluminense - RJ,in,266,42222,Osvaldo Lourenço Filho,Osvaldo,100
295,Hudson,São Paulo - SP,out,276,50324,Hudson Rodrigues dos Santos,Hudson,100
295,Wesley,São Paulo - SP,in,276,50421,Wesley Lopes Beltrame,Wesley,100
295,Rogerio,São Paulo - SP,out,276,"[73540, 38055]","['José Rogério de Oliveira', nan]","['Rogério', 'Rogério Ceni']","[92, 86]"
295,Centurion,São Paulo - SP,in,276,88269,,Centurión,94
295,Thiago Mendes,São Paulo - SP,out,276,71123,,Thiago Mendes,100
295,Daniel,São Paulo - SP,in,276,85629,,Daniel,100
296,Thiago Ribeiro,Atlético - MG,out,282,68929,,Thiago Ribeiro,100
296,Patric,Atlético - MG,in,282,60969,Patric Cabral Lalau,Patric,100
296,Giovanni Augusto,Atlético - MG,out,282,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,100
296,Cardenas,Atlético - MG,in,282,72871,,Cárdenas,93
296,Douglas Santos,Atlético - MG,out,282,79826,,Douglas Santos,100
296,Pedro Botelho,Atlético - MG,in,282,51779,Pedro Roberto Silva Botelho,Pedro Botelho,100
296,Anderson,Internacional - RS,out,285,"[85423, 38852]","['Wanderson Ferreira de Oliveira', nan]","['Valdivia', 'Anderson']","[100, 100]"
296,Vitinho,Internacional - RS,in,285,78435,Victor Vinícius Coelho dos Santos,Vitinho,100
296,Alex,Internacional - RS,out,285,38219,,Alex,100
296,Rafael Moura,Internacional - RS,in,285,37655,Rafael Martiniano de Miranda Moura,Rafael Moura,100
296,Valdivia,Internacional - RS,out,285,85423,Wanderson Ferreira de Oliveira,Valdivia,100
296,Alisson Farias,Internacional - RS,in,285,90481,,Alisson Farias,100
297,Rafael Bastos,Figueirense - SC,out,316,51476,,Rafael Bastos,100
297,Thiago Santana,Figueirense - SC,in,316,87586,,Thiago Santana,100
297,Juninho,Figueirense - SC,out,316,63119,,Juninho,100
297,Marquinhos Pedroso,Figueirense - SC,in,316,80552,,Marquinhos Pedroso,100
297,Yago Felipe,Figueirense - SC,out,316,87747,Yago Felipe da Costa Rocha,Yago,100
297,Bruno,Figueirense - SC,in,316,"[73620, 81847]","['Bruno Fabiano Alves', nan]","['Bruno Alves', 'Bruno Dybal']","[100, 100]"
297,Paulinho,Flamengo - RJ,out,262,78578,,Paulinho,100
297,Almir,Flamengo - RJ,in,262,"[37993, 84318]","[nan, nan]","['Almir', 'Samir ']","[100, 80]"
297,Emerson Sheik,Flamengo - RJ,out,262,"[68744, 68744]","['Márcio Passos de Albuquerque', 'Márcio Passos de Albuquerque']","['Emerson', 'Emerson']","[100, 100]"
297,Gabriel,Flamengo - RJ,in,262,73515,Gabriel Santana Pinto,Gabriel,100
297,Hector,Flamengo - RJ,out,262,73918,Héctor Canteros,Canteros,83
297,Matheus Savio,Flamengo - RJ,in,262,91264,Matheus Gonçalves Savio,Matheus Sávio,100
298,Renato Augusto,Corinthians - SP,out,264,38398,,Renato Augusto,100
298,Cristian,Corinthians - SP,in,264,37608,,Cristian,100
298,Vagner Love,Corinthians - SP,out,264,38959,Vagner Silva de Souza,Vagner Love,100
298,Danilo,Corinthians - SP,in,264,38067,Danilo Gabriel de Andrade,Danilo,100
298,Malcom,Corinthians - SP,out,264,88056,,Malcom,100
298,Lucca,Corinthians - SP,in,264,61149,Lucca Borges Brito,Lucca,100
298,Erik,Goiás - GO,out,290,84848,Erik Nascimento Lima,Erik,100
298,Bruno,Goiás - GO,in,290,90285,Bruno Henrique Pinto,Bruno Henrique,100
298,Felipe,Goiás - GO,out,290,"[85399, 50295]","[nan, nan]","['Felipe Macedo', 'Felipe Menezes']","[100, 100]"
298,Alex Alves,Goiás - GO,in,290,80036,,Alex Alves,100
298,Gimenez,Goiás - GO,out,290,87482,,Gimenez,100
298,Everton Pereira,Goiás - GO,in,290,90916,,Everton,100
299,Leandrao,Vasco da Gama - RJ,out,267,40758,,Leandrão,93
299,Riascos,Vasco da Gama - RJ,in,267,"[83189, 83189]","['Duvier Riacos Barahona', 'Duvier Riacos Barahona']","['Riascos', 'Riascos']","[100, 100]"
299,Herrera,Vasco da Gama - RJ,out,267,"[37784, 89641]","[nan, nan]","['Herrera', 'Bruno Ferreira']","[100, 86]"
299,Romarinho,Vasco da Gama - RJ,in,267,82510,,Romarinho,100
299,Julio dos Santos,Vasco da Gama - RJ,out,267,60853,,Julio Dos Santos,100
299,Diguinho,Vasco da Gama - RJ,in,267,37627,,Diguinho,100
299,Tulio de Melo,Chapecoense - SC,out,315,54797,,Túlio De Melo,96
299,Bruno Rangel,Chapecoense - SC,in,315,51683,,Bruno Rangel,100
299,Ananias,Chapecoense - SC,out,315,61135,,Ananias,100
299,Gil,Chapecoense - SC,in,315,63014,,Gil,100
299,Maranhão,Chapecoense - SC,out,315,73513,Francinilson Santos Meireles,Maranhão,100
299,Tiago Luis,Chapecoense - SC,in,315,"[62119, 62119]","[nan, nan]","['Tiago Luis', 'Tiago Luis']","[100, 100]"
300,Douglas,Grêmio - RS,out,284,38738,Douglas dos Santos,Douglas,100
300,Maxi Rodriguez,Grêmio - RS,in,284,84530,,Maxi Rodríguez,96
300,Bobo,Grêmio - RS,out,284,38139,,Bobô,86
300,Pedro Rocha,Grêmio - RS,in,284,90302,Pedro Rocha Neves,Pedro Rocha,100
300,Luan,Grêmio - RS,out,284,86759,Luan Guilherme de Jesus Vieira,Luan,100
300,Moises,Grêmio - RS,in,284,82567,,Moisés,91
300,Marquinhos Gabriel,Santos - SP,out,277,"[68954, 83257]","['Marcos Gabriel do Nascimento', 'Gabriel Barbosa Almeida']","['Marquinhos Gabriel', 'Gabriel']","[100, 100]"
300,Neto Berola,Santos - SP,in,277,"[68807, 68807]","[nan, nan]","['Neto Berola', 'Neto Berola']","[100, 100]"
300,Weverson,Santos - SP,out,277,"[73085, 73085, 87192, 80583, 62974, 68954, 68711, 83257, 38908, 62121, 50317, 68807, 68807, 40990]","[nan, nan, 'José Carlos Cracco Neto', 'Lucas Rafael Araujo Lima', 'Werley Ananias da Silva', 'Marcos Gabriel do Nascimento', nan, 'Gabriel Barbosa Almeida', 'Renato Dirnei Florêncio', 'Vanderlei Farias da Silva', 'David Braz de Oliveira Filho', nan, nan, 'Dorival Silvestre Júnior']","['Leandro', 'Leandro', 'Zeca', 'Lucas Lima', 'Werley', 'Marquinhos Gabriel', 'Chiquinho', 'Gabriel', 'Renato', 'Vanderlei', 'David Braz', 'Neto Berola', 'Neto Berola', 'Dorival Júnior']",
300,Nilson,Santos - SP,in,277,70018,,Nilson,100
300,Thiago Maia,Santos - SP,out,277,89637,,Thiago Maia,100
300,Sergio,Santos - SP,in,277,88002,Sergio Antonio Soler de Oliveira Junior,Serginho,100
