match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
129,Renan,Avaí - SC,out,314,"[91234, 60822]","[nan, 'Renan Henrique Oliveira Vieira']","['Renan', 'Renan Oliveira']","[100, 100]"
129,Pablo,Avaí - SC,in,314,60794,,Pablo,100
129,Camilo,Chapecoense - SC,out,315,62009,Fernando Camilo Farias,Camilo,100
129,Maranhão,Chapecoense - SC,in,315,73513,Francinilson Santos Meireles,Maranhão,100
129,Bruno Silva,Chapecoense - SC,out,315,68698,Bruno César Pereira da Silva,Bruno Silva,100
129,Wanderson,Chapecoense - SC,in,315,51293,,Wanderson,100
129,Hyoran,Chapecoense - SC,out,315,85931,Hyoran Kaue Dalmoro,Hyoran,100
129,Tiago Luis,Chapecoense - SC,in,315,"[62119, 62119]","[nan, nan]","['Tiago Luis', 'Tiago Luis']","[100, 100]"
130,Wendel,Sport - PE,out,292,38021,,Wendel,100
130,Regis,Sport - PE,in,292,82647,Régis Augusto Salmazzo,Régis,89
130,Neto,Sport - PE,out,292,87742,Antônio Francisco Moura Neto,Neto,100
130,Samuel,Sport - PE,in,292,"[73384, 73806]","['Samuel Xavier Brito', nan]","['Samuel Xavier', 'Samuel ']","[100, 100]"
130,Rene,Sport - PE,out,292,78445,Renê Rodrigues Martins,Renê,86
130,Danilo,Sport - PE,in,292,"[69051, 84382]","['Danilo Fernandes Batista', 'Danilo Carvalho Barcelos']","['Danilo Fernandes', 'Danilo']","[100, 100]"
130,Joao Paulo,Palmeiras - SP,out,275,71602,,João Paulo,95
130,Joao Pedro,Palmeiras - SP,in,275,89273,João Pedro Maturano dos Santos,João Pedro ,95
130,Ze Roberto,Palmeiras - SP,out,275,36612,,Zé Roberto,95
130,Andrei,Palmeiras - SP,in,275,83683,,Andrei Girotto,100
130,Dudu,Palmeiras - SP,out,275,68920,Eduardo Pereira Rodrigues,Dudu,100
130,Kelvin,Palmeiras - SP,in,275,71549,Kelvin Mateus de Oliveira,Kelvin,100
