match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
326,Giovanni Augusto,Atlético - MG,out,282,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,100
326,Thiago Ribeiro,Atlético - MG,in,282,68929,,Thiago Ribeiro,100
326,Vagner Love,Corinthians - SP,out,264,38959,Vagner Silva de Souza,Vagner Love,100
326,Angel Romero,Corinthians - SP,in,264,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,96
326,Rodriguinho,Corinthians - SP,out,264,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,100
326,Cristian,Corinthians - SP,in,264,37608,,Cristian,100
326,Malcom,Corinthians - SP,out,264,88056,,Malcom,100
326,Lucca,Corinthians - SP,in,264,61149,Lucca Borges Brito,Lucca,100
327,Marquinhos Gabriel,Santos - SP,out,277,"[68954, 83257]","['Marcos Gabriel do Nascimento', 'Gabriel Barbosa Almeida']","['Marquinhos Gabriel', 'Gabriel']","[100, 100]"
327,Alison,Santos - SP,in,277,73974,Alison Lopes Ferreira,Alison,100
327,Lucas Lima,Santos - SP,out,277,80583,Lucas Rafael Araujo Lima,Lucas Lima,100
327,Sergio,Santos - SP,in,277,88002,Sergio Antonio Soler de Oliveira Junior,Serginho,100
327,Gabriel B.,Santos - SP,out,277,"[83257, 68954]","['Gabriel Barbosa Almeida', 'Marcos Gabriel do Nascimento']","['Gabriel', 'Marquinhos Gabriel']","[100, 88]"
327,Gigio,Santos - SP,in,277,"[89637, 87192, 88225, 78248, 68954, 83257, 38908, 62121, 50317, 73896, 38910, 40990]","[nan, 'José Carlos Cracco Neto', 'Daniel Guedes da Silva', 'Gustavo Henrique Vernes', 'Marcos Gabriel do Nascimento', 'Gabriel Barbosa Almeida', 'Renato Dirnei Florêncio', 'Vanderlei Farias da Silva', 'David Braz de Oliveira Filho', 'Geuvânio Santos Silva', 'Ricardo de Oliveira', 'Dorival Silvestre Júnior']","['Thiago Maia', 'Zeca', 'Daniel Guedes ', 'Gustavo Henrique', 'Marquinhos Gabriel', 'Gabriel', 'Renato', 'Vanderlei', 'David Braz', 'Geuvânio', 'Ricardo Oliveira', 'Dorival Júnior']",
327,Lucas,Palmeiras - SP,out,275,"[50362, 69282]","['Lucas Rios Marques', nan]","['Lucas', 'Lucas Barrios']","[100, 100]"
327,Joao Pedro,Palmeiras - SP,in,275,89273,João Pedro Maturano dos Santos,João Pedro ,95
327,Matheus Sales,Palmeiras - SP,out,275,89285,,Matheus Sales,100
327,Allione,Palmeiras - SP,in,275,84585,Agustín Lionel Allione,Allione,100
327,Lucas Barrios,Palmeiras - SP,out,275,"[50362, 69282]","['Lucas Rios Marques', nan]","['Lucas', 'Lucas Barrios']","[100, 100]"
327,Cristaldo,Palmeiras - SP,in,275,87420,,Cristaldo,100
328,Bruno Silva,Chapecoense - SC,out,315,68698,Bruno César Pereira da Silva,Bruno Silva,100
328,Gil,Chapecoense - SC,in,315,63014,,Gil,100
328,Ananias,Chapecoense - SC,out,315,61135,,Ananias,100
328,Tiago Luis,Chapecoense - SC,in,315,"[62119, 62119]","[nan, nan]","['Tiago Luis', 'Tiago Luis']","[100, 100]"
328,Maranhão,Chapecoense - SC,out,315,73513,Francinilson Santos Meireles,Maranhão,100
328,Hyoran,Chapecoense - SC,in,315,85931,Hyoran Kaue Dalmoro,Hyoran,100
328,Cleo,Atlético - PR,out,293,38525,,Cléo,86
328,Crysan,Atlético - PR,in,293,90406,Crysan da Cruz Queiroz Barcelos,Crysan,100
328,Nikao,Atlético - PR,out,293,69705,Maycon Vinícius Ferreira da Cruz,Nikão,89
328,Ricardo Silva,Atlético - PR,in,293,79334,Ricardo César Dantas da Silva,Ricardo Silva,100
328,Barrientos,Atlético - PR,out,293,85984,,Barrientos,100
328,Hernandez,Atlético - PR,in,293,92150,,Daniel Hernández,89
329,Leandrao,Vasco da Gama - RJ,out,267,40758,,Leandrão,93
329,Riascos,Vasco da Gama - RJ,in,267,"[83189, 83189]","['Duvier Riacos Barahona', 'Duvier Riacos Barahona']","['Riascos', 'Riascos']","[100, 100]"
329,Jorge Henrique,Vasco da Gama - RJ,out,267,"[38108, 38108]","[nan, nan]","['Jorge Henrique', 'Jorge Henrique']","[100, 100]"
329,Rafael Silva,Vasco da Gama - RJ,in,267,86725,,Rafael Silva,100
329,Julio dos Santos,Vasco da Gama - RJ,out,267,60853,,Julio Dos Santos,100
329,Eder,Vasco da Gama - RJ,in,267,38508,Eder Luis de Oliveira,Eder Luis,100
329,Osvaldo,Fluminense - RJ,out,266,42222,Osvaldo Lourenço Filho,Osvaldo,100
329,Magno Alves,Fluminense - RJ,in,266,36650,,Magno Alves,100
329,Vinicius,Fluminense - RJ,out,266,71162,Vinícius Goes Barbosa de Souza,Vinícius,93
329,Higor Leite,Fluminense - RJ,in,266,80399,,Higor Leite,100
329,Gerson,Fluminense - RJ,out,266,89256,,Gerson,100
329,Wellington Paulista,Fluminense - RJ,in,266,"[38279, 38279, 38279]","['Wellington Pereira do Nascimento', 'Wellington Pereira do Nascimento', 'Wellington Pereira do Nascimento']","['Wellington Paulista', 'Wellington Paulista', 'Wellington Paulista']","[100, 100, 100]"
330,Ze Eduardo,Goiás - GO,out,290,38960,,Zé Eduardo,95
330,Rodrigo,Goiás - GO,in,290,86935,,Rodrigo,100
330,Arthur,Goiás - GO,out,290,91228,,Arthur,100
330,Murilo,Goiás - GO,in,290,88917,,Murilo Henrique,100
330,Clayton,Goiás - GO,out,290,71037,,Clayton Sales,100
330,Gimenez,Goiás - GO,in,290,87482,,Gimenez,100
330,Rever,Internacional - RS,out,285,52253,Réver Humberto Alves Araújo,Réver,89
330,Artur,Internacional - RS,in,285,85591,,Artur,100
330,Alex,Internacional - RS,out,285,38219,,Alex,100
330,Dalessandro,Internacional - RS,in,285,62023,Andrés Nicolas D'Alessandro,D'Alessandro,96
330,Nilton,Internacional - RS,out,285,38573,Nílton Ferreira Júnior,Nilton,100
330,Eduardo Sasha,Internacional - RS,in,285,70360,Eduardo Colcenti Antunes,Eduardo Sasha,100
