match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
177,Carlinhos,São Paulo - SP,in,276,38451,Carlos Andrade Souza,Carlinhos,100
177,Wesley,São Paulo - SP,out,276,50421,Wesley Lopes Beltrame,Wesley,100
177,Hudson,São Paulo - SP,in,276,50324,Hudson Rodrigues dos Santos,Hudson,100
177,Breno,São Paulo - SP,out,276,"[50408, 42499]","['Breno Vinicius Rodrigues Borges', 'Bruno Vieira do Nascimento']","['Breno', 'Bruno']","[100, 80]"
177,Bruno,São Paulo - SP,in,276,"[42499, 50408]","['Bruno Vieira do Nascimento', 'Breno Vinicius Rodrigues Borges']","['Bruno', 'Breno']","[100, 80]"
178,Borges,Ponte Preta - SP,out,303,37941,,Borges,100
178,Diego,Ponte Preta - SP,in,303,72204,,Diego Oliveira,100
178,Bady,Ponte Preta - SP,out,303,"[71778, 71778]","[nan, nan]","['Bady', 'Bady']","[100, 100]"
178,Juninho,Ponte Preta - SP,in,303,82381,Adilson dos Anjos Oliveira,Juninho,100
178,Cesar,Ponte Preta - SP,out,303,"[79343, 79343, 79343, 71778, 71778, 80381, 69165, 52674, 73992, 68827, 60825, 68951, 68872, 42213]","[nan, nan, nan, nan, nan, nan, nan, 'Gilson Gomes do Nascimento', 'Rodinei Marcelo de Almeida', 'Renato de Araújo Chaves Júnior', 'Felipe Azevedo dos Santos', nan, 'Marcelo Lomba do Nascimento', nan]","['Doriva', 'Doriva', 'Doriva', 'Bady', 'Bady', 'Cesinha', 'Pablo', 'Gilson', 'Rodinei', 'Renato Chaves', 'Felipe Azevedo', 'Josimar', 'Marcelo Lomba', 'Fernando Bob']",
178,Keno,Ponte Preta - SP,in,303,86485,Marcos da Silva França,Keno,100
178,Roberto,Avaí - SC,out,314,38178,Roberto César Zardin Rodrigues,Roberto,100
178,Iury,Avaí - SC,in,314,89695,,Iury,100
178,Adriano,Avaí - SC,out,314,49641,,Adriano,100
178,Paulo,Avaí - SC,in,314,60794,,Pablo,80
178,Camacho,Avaí - SC,out,314,79400,,Néstor Camacho,100
178,Hugo,Avaí - SC,in,314,71995,,Hugo,100
179,Marcelinho Paraiba,Joinville - SC,out,317,41859,,Marcelinho Paraíba,97
179,Tripodi,Joinville - SC,in,317,62120,,Trípodi,92
179,Willian Popp,Joinville - SC,out,317,86890,,William Popp,92
179,Marion,Joinville - SC,in,317,"[79947, 78897]","[nan, 'Marinaldo dos Santos Oliveira']","['Marion', 'Naldo']","[100, 83]"
179,Naldo,Joinville - SC,out,317,78897,Marinaldo dos Santos Oliveira,Naldo,100
179,Luiz Meneses,Joinville - SC,in,317,91741,,Luiz Meneses,100
179,Charles,Cruzeiro - MG,out,283,50382,,Charles,100
179,Willian,Cruzeiro - MG,in,283,"[54424, 42116]","[nan, 'Willian Gomes de Siqueira']","['Willians', 'Willian']","[100, 100]"
179,Marinho,Cruzeiro - MG,out,283,68952,Mário Sérgio Santos Costa,Marinho,100
179,De Arrascaeta,Cruzeiro - MG,in,283,87863,Giorgian Daniel de Arrascaeta Benedetti,De Arrascaeta,100
179,Vinicius Araujo,Cruzeiro - MG,out,283,82767,Vinícius Vasconcelos Araújo,Vinícius Araújo,93
179,Leandro Damiao,Cruzeiro - MG,in,283,68953,Leandro Damião da Silva dos Santos,Leandro Damião,96
180,Leandro Donizete,Atlético - MG,out,282,51318,Leandro Donizete Gonçalves da Silva,Leandro Donizete,100
180,Luan,Atlético - MG,in,282,63219,Luan Madson Gedeão De Paiva,Luan,100
180,Guilherme,Atlético - MG,out,282,50294,Guilherme Milhomem Gusmão,Guilherme,100
180,Dodo,Atlético - MG,in,282,84927,Raphael Guimarães de Paula,Dodô,86
180,Douglas,Grêmio - RS,out,284,38738,Douglas dos Santos,Douglas,100
180,Edinho,Grêmio - RS,in,284,"[37792, 68758]","['Edimo Ferreira Campos', nan]","['Edinho', 'Fernandinho']","[100, 83]"
180,Luan,Grêmio - RS,out,284,86759,Luan Guilherme de Jesus Vieira,Luan,100
180,Bobo,Grêmio - RS,in,284,38139,,Bobô,86
180,Pedro Rocha,Grêmio - RS,out,284,90302,Pedro Rocha Neves,Pedro Rocha,100
180,Fernandinho,Grêmio - RS,in,284,"[68758, 37792]","[nan, 'Edimo Ferreira Campos']","['Fernandinho', 'Edinho']","[100, 83]"
