match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
202,Leonardo,Ponte Preta - SP,in,303,"[79343, 79343, 79343, 71778, 71778, 80381, 72204, 52674, 73992, 68827, 60825, 68872, 42213, 71581, 71719]","[nan, nan, nan, nan, nan, nan, nan, 'Gilson Gomes do Nascimento', 'Rodinei Marcelo de Almeida', 'Renato de Araújo Chaves Júnior', 'Felipe Azevedo dos Santos', 'Marcelo Lomba do Nascimento', nan, nan, 'Elton Junior Melo Ataíde']","['Doriva', 'Doriva', 'Doriva', 'Bady', 'Bady', 'Cesinha', 'Diego Oliveira', 'Gilson', 'Rodinei', 'Renato Chaves', 'Felipe Azevedo', 'Marcelo Lomba', 'Fernando Bob', 'Léo Costa', 'Elton']",
203,Romulo,Avaí - SC,out,314,89696,,Rômulo,91
203,Tinga,Avaí - SC,in,314,63020,,Tinga,100
203,Nino Paraiba,Avaí - SC,out,314,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,96
203,Pablo,Avaí - SC,in,314,60794,,Pablo,100
203,Marquinhos,Avaí - SC,out,314,38150,,Marquinhos,100
203,Anderson,Avaí - SC,in,314,83335,,Anderson Lopes,100
203,William,Internacional - RS,out,285,89275,,William,100
203,Anderson,Internacional - RS,in,285,"[85423, 38852]","['Wanderson Ferreira de Oliveira', nan]","['Valdivia', 'Anderson']","[100, 100]"
203,Valdivia,Internacional - RS,out,285,85423,Wanderson Ferreira de Oliveira,Valdivia,100
203,Rafael Moura,Internacional - RS,in,285,37655,Rafael Martiniano de Miranda Moura,Rafael Moura,100
203,Nilton,Internacional - RS,out,285,38573,Nílton Ferreira Júnior,Nilton,100
203,Wellington,Internacional - RS,in,285,62129,Wellington Aparecido Martins,Wellington,100
204,Fernandinho,Grêmio - RS,out,284,"[68758, 37792]","[nan, 'Edimo Ferreira Campos']","['Fernandinho', 'Edinho']","[100, 83]"
204,Pedro Rocha,Grêmio - RS,in,284,90302,Pedro Rocha Neves,Pedro Rocha,100
204,Galhardo,Grêmio - RS,out,284,68821,Rafael Galhardo de Souza,Rafael Galhardo,100
204,Lucas Ramon,Grêmio - RS,in,284,82775,,Lucas Ramon ,100
204,Walace,Grêmio - RS,out,284,88479,,Walace,100
204,Bobo,Grêmio - RS,in,284,38139,,Bobô,86
204,Ruy,Coritiba - PR,out,294,"[82939, 82939]","['Ruy Franco de Almeida Junior', 'Ruy Franco de Almeida Junior']","['Ruy', 'Ruy']","[100, 100]"
204,R. Ramos,Coritiba - PR,in,294,"[91388, 91388]","[nan, nan]","['Rodrigo Ramos', 'Rodrigo Ramos']","[83, 83]"
204,Rafhael Lucas,Coritiba - PR,out,294,"[82456, 82456]","[nan, nan]","['Rafhael Lucas', 'Rafhael Lucas']","[100, 100]"
204,Evandro,Coritiba - PR,in,294,"[92192, 63418, 63418]","[nan, nan, nan]","['Evandro', 'Leandro Silva', 'Leandro Silva']","[100, 86, 86]"
204,Luis,Coritiba - PR,out,294,"[63418, 63418, 73991, 73991, 91388, 91388, 56102, 56102, 71844, 71844, 63194, 63194, 72943, 72943, 82456, 82456, 82939, 82939, 37633, 37246, 50284, 92182, 92192, 68773]","[nan, nan, 'Walisson Moreira Farias Maia', 'Walisson Moreira Farias Maia', nan, nan, nan, nan, 'Thiago Galhardo do Nascimento Rocha', 'Thiago Galhardo do Nascimento Rocha', 'Carlos Emiliano Pereira', 'Carlos Emiliano Pereira', nan, nan, nan, nan, 'Ruy Franco de Almeida Junior', 'Ruy Franco de Almeida Junior', nan, 'Ney Franco da Silveira Júnior', nan, 'José Carlos Ferreira Júnior', nan, nan]","['Leandro Silva', 'Leandro Silva', 'Walisson', 'Walisson', 'Rodrigo Ramos', 'Rodrigo Ramos', 'João Paulo', 'João Paulo', 'Thiago Galhardo', 'Thiago Galhardo', 'Carlinhos', 'Carlinhos', 'Luís Cáceres', 'Luís Cáceres', 'Rafhael Lucas', 'Rafhael Lucas', 'Ruy', 'Ruy', 'Lúcio Flávio', 'Ney Franco', 'Wilson', 'Juninho', 'Evandro', 'Henrique']",
204,Thiago,Coritiba - PR,in,294,"[71844, 71844]","['Thiago Galhardo do Nascimento Rocha', 'Thiago Galhardo do Nascimento Rocha']","['Thiago Galhardo', 'Thiago Galhardo']","[100, 100]"
205,Ronaldinho Gaucho,Fluminense - RJ,out,266,36802,,Ronaldinho Gaúcho,97
205,Magno Alves,Fluminense - RJ,in,266,36650,,Magno Alves,100
205,Renato,Fluminense - RJ,out,266,39572,José Renato da Silva Júnior,Renato,100
205,Vinicius,Fluminense - RJ,in,266,71162,Vinícius Goes Barbosa de Souza,Vinícius,93
205,Victor Oliveira,Fluminense - RJ,out,266,84889,,Victor Oliveira,100
205,Gerson,Fluminense - RJ,in,266,"[89256, 62137, 80370]","[nan, 'Enderson Alves Moreira', 'Edson Felipe da Cruz']","['Gerson', 'Enderson Moreira', 'Edson']","[100, 83, 80]"
205,Thiago Ribeiro,Atlético - MG,out,282,68929,,Thiago Ribeiro,100
205,Datolo,Atlético - MG,in,282,69240,,Dátolo,91
205,Luan,Atlético - MG,out,282,63219,Luan Madson Gedeão De Paiva,Luan,100
205,Patric,Atlético - MG,in,282,60969,Patric Cabral Lalau,Patric,100
206,Diego Souza,Sport - PE,out,292,68911,Diego Souza de Andrade,Diego Souza,100
206,Elber,Sport - PE,in,292,74140,José Élber Pimentel da Silva,Élber,89
206,Hernane,Sport - PE,out,292,"[72386, 69051]","['Hernane Vidal Souza', 'Danilo Fernandes Batista']","['Hernane', 'Danilo Fernandes']","[100, 86]"
206,Andre,Sport - PE,in,292,"[68690, 68690, 69051, 68911]","['André Felipe Ribeiro de Souza', 'André Felipe Ribeiro de Souza', 'Danilo Fernandes Batista', 'Diego Souza de Andrade']","['André', 'André', 'Danilo Fernandes', 'Diego Souza']","[89, 89, 80, 80]"
206,Marlone,Sport - PE,out,292,"[80944, 80944]","['Johnath Marlone Azevedo da Silva', 'Johnath Marlone Azevedo da Silva']","['Marlone', 'Marlone']","[100, 100]"
206,Ferrugem,Sport - PE,in,292,82128,,Ferrugem,100
206,Kayke,Flamengo - RJ,out,262,50402,Kayke Moreno de Andrade Rodrigues,Kayke,100
206,Marcelo Cirino,Flamengo - RJ,in,262,69022,Marcelo Cirino da Silva,Marcelo Cirino,100
206,Everton,Flamengo - RJ,out,262,50301,Everton Cardoso da Silva,Everton,100
206,Luiz Antonio,Flamengo - RJ,in,262,74060,Luiz Antonio de Souza Soares,Luiz Antonio ,100
206,Emerson Sheik,Flamengo - RJ,out,262,"[68744, 68744]","['Márcio Passos de Albuquerque', 'Márcio Passos de Albuquerque']","['Emerson', 'Emerson']","[100, 100]"
206,Paulinho,Flamengo - RJ,in,262,78578,,Paulinho,100
207,Elicarlos,Chapecoense - SC,out,315,50313,Elicarlos Souza Santos,Elicarlos,100
207,Camilo,Chapecoense - SC,in,315,62009,Fernando Camilo Farias,Camilo,100
207,Tiago Luis,Chapecoense - SC,out,315,"[62119, 62119]","[nan, nan]","['Tiago Luis', 'Tiago Luis']","[100, 100]"
207,Wagner,Chapecoense - SC,in,315,90872,,Wagner,100
207,Ananias,Chapecoense - SC,out,315,61135,,Ananias,100
207,Maranhão,Chapecoense - SC,in,315,73513,Francinilson Santos Meireles,Maranhão,100
207,Vagner Love,Corinthians - SP,out,264,"[38959, 42500]","['Vagner Silva de Souza', 'Fagner Conserva Lemos']","['Vagner Love', 'Fagner']","[100, 83]"
207,Danilo,Corinthians - SP,in,264,38067,Danilo Gabriel de Andrade,Danilo,100
207,Uendel,Corinthians - SP,out,264,60852,Uendel Pereira Gonçalves,Uendel,100
207,Guilherme Arana,Corinthians - SP,in,264,"[87228, 87228]","[nan, nan]","['Guilherme Arana', 'Guilherme Arana']","[100, 100]"
207,Malcom,Corinthians - SP,out,264,88056,,Malcom,100
207,Rildo,Corinthians - SP,in,264,"[73635, 73635]","['Rildo de Andrade Felicissimo', 'Rildo de Andrade Felicissimo']","['Rildo', 'Rildo']","[100, 100]"
208,Egidio,Palmeiras - SP,out,275,42145,Egídio de Araújo Pereira Júnior,Egídio,91
208,Rafael Marques,Palmeiras - SP,in,275,38957,Rafael Marques Mariano,Rafael Marques,100
208,Gabriel Jesus,Palmeiras - SP,out,275,89154,,Gabriel Jesus,100
208,Thiago Santos,Palmeiras - SP,in,275,78855,Thiago dos Santos,Thiago Santos,100
208,Lucas Barrios,Palmeiras - SP,out,275,69282,,Lucas Barrios,100
208,Alecsandro,Palmeiras - SP,in,275,"[37673, 37673]","[nan, nan]","['Alecsandro', 'Alecsandro']","[100, 100]"
208,Willian Popp,Joinville - SC,out,317,86890,,William Popp,92
208,Silvinho,Joinville - SC,in,317,71799,Silvio José Cardoso Reis Junior,Silvinho,100
208,Anselmo,Joinville - SC,out,317,68910,Anselmo de Moraes,Anselmo,100
208,Fabricio,Joinville - SC,in,317,68922,,Fabrício,93
208,Kadu,Joinville - SC,out,317,90321,,Kadu,100
208,Kempes,Joinville - SC,in,317,62056,,Kempes,100
209,Henrique,Cruzeiro - MG,out,283,37694,Henrique Pacheco de Lima,Henrique,100
209,De Arrascaeta,Cruzeiro - MG,in,283,87863,Giorgian Daniel de Arrascaeta Benedetti,De Arrascaeta,100
209,Vinicius Araujo,Cruzeiro - MG,out,283,82767,Vinícius Vasconcelos Araújo,Vinícius Araújo,93
209,Allano,Cruzeiro - MG,in,283,87391,,Allano,100
209,Marcos Vinicius,Cruzeiro - MG,out,283,73721,Marcos Vinícius de Jesus Araújo,Marcos Vinícius,97
209,Gabriel Xavier,Cruzeiro - MG,in,283,85040,,Gabriel Xavier,100
209,Neto Berola,Santos - SP,out,277,"[68807, 68807]","[nan, nan]","['Neto Berola', 'Neto Berola']","[100, 100]"
209,Weverson,Santos - SP,in,277,"[73085, 73085, 84896, 87192, 78248, 70046, 68954, 38908, 62121, 50317, 38910, 68807, 68807, 40990]","[nan, nan, nan, 'José Carlos Cracco Neto', 'Gustavo Henrique Vernes', 'Victor Ferraz Macedo', 'Marcos Gabriel do Nascimento', 'Renato Dirnei Florêncio', 'Vanderlei Farias da Silva', 'David Braz de Oliveira Filho', 'Ricardo de Oliveira', nan, nan, 'Dorival Silvestre Júnior']","['Leandro', 'Leandro', 'Lucas Otávio ', 'Zeca', 'Gustavo Henrique', 'Victor Ferraz', 'Marquinhos Gabriel', 'Renato', 'Vanderlei', 'David Braz', 'Ricardo Oliveira', 'Neto Berola', 'Neto Berola', 'Dorival Júnior']",
209,Lucas Lima,Santos - SP,out,277,80583,Lucas Rafael Araujo Lima,Lucas Lima,100
209,Leo Cittadini,Santos - SP,in,277,70986,Leonardo Cittadini,Léo Cittadini,96
209,Thiago Maia,Santos - SP,out,277,89637,,Thiago Maia,100
209,Lucas,Santos - SP,in,277,"[84896, 80583]","[nan, 'Lucas Rafael Araujo Lima']","['Lucas Otávio ', 'Lucas Lima']","[100, 100]"
210,Eduardo,Atlético - PR,out,293,50645,Carlos Eduardo Santos Oliveira,Eduardo,100
210,Matheus,Atlético - PR,in,293,82943,Matheus Antunes Ribeiro,Matheus Ribeiro,100
210,Nikao,Atlético - PR,out,293,69705,Maycon Vinícius Ferreira da Cruz,Nikão,89
210,Ewandro,Atlético - PR,in,293,"[86842, 86842]","['Ewandro Felipe de Lima Costa', 'Ewandro Felipe de Lima Costa']","['Ewandro', 'Ewandro']","[100, 100]"
210,Hernandez,Atlético - PR,out,293,"[92150, 74078]","[nan, nan]","['Daniel Hernández', 'Hernani']","[89, 86]"
210,Guilherme,Atlético - PR,in,293,83266,Marcos Guilherme de Almeida Santos Matos,Marcos Guilherme ,100
210,Alex Alves,Goiás - GO,out,290,80036,,Alex Alves,100
210,David Duarte,Goiás - GO,in,290,"[91772, 38695]","['David de Duarte Macedo', 'David França Oliveira e Silva']","['Deivid Duarte', 'David']","[100, 100]"
210,Erik,Goiás - GO,out,290,84848,Erik Nascimento Lima,Erik,100
210,Ruan,Goiás - GO,in,290,71381,,Ruan,100
210,Patrick,Goiás - GO,out,290,83433,Patrick Bezerra do Nascimento,Patrick,100
210,Murilo,Goiás - GO,in,290,88917,,Murilo Henrique,100
