match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
368,Diego,Flamengo - RJ,out,262,38909,Diego Ribas da Cunha,Diego,100
368,Gigio,Flamengo - RJ,in,262,"[51772, 52253, 69486, 71709, 73421, 73896, 73992, 78445, 79066, 94930]","['Éverton Augusto de Barros Ribeiro', 'Réver Humberto Alves Araújo', nan, 'Gustavo Leonardo Cuellar Gallego', 'Rafael Vaz dos Santos', 'Geuvânio Santos Silva', 'Rodinei Marcelo de Almeida', 'Renê Rodrigues Martins', nan, 'Lucas Tolentino Coelho de Lima']","['Éverton Ribeiro', 'Réver', 'Reinaldo Rueda', 'Cuéllar', 'Rafael Vaz', 'Geuvânio', 'Rodinei', 'Renê', 'Alex Muralha', 'Lucas Paquetá']",
368,Felipe Vizeu,Flamengo - RJ,out,262,94138,Felipe dos Reis Pereira Vizeu do Carmo,Felipe Vizeu,100
368,Lincoln,Flamengo - RJ,in,262,100065,Lincoln Corrêa dos Santos,Lincoln,100
368,Vecchio,Santos - SP,out,277,68745,Emiliano Gabriel Vecchio,Vecchio,100
368,Kayke,Santos - SP,in,277,50402,Kayke Moreno de Andrade Rodrigues,Kayke,100
368,Bruno,Santos - SP,out,277,90285,Bruno Henrique Pinto,Bruno Henrique,100
368,Matheus Sousa de Jesus,Santos - SP,in,277,95335,Matheus Sousa de Jesus,Matheus Jesus,100
368,Copete,Santos - SP,out,277,77959,Jonathan Copete Valencia,Copete,100
368,Arthur,Santos - SP,in,277,96966,Arthur Gomes Lourenço,Arthur Gomes,100
369,Allione,Bahia - BA,out,265,84585,Agustín Lionel Allione,Allione,100
369,Regis,Bahia - BA,in,265,"[82647, 39355]","['Régis Augusto Salmazzo', 'Paulo César Carpegiani']","['Régis', 'Carpegiani']","[89, 80]"
369,Rene Junior,Bahia - BA,out,265,73281,Renê dos Santos Júnior,Renê Júnior,90
369,Hernane,Bahia - BA,in,265,"[72386, 90933]","['Hernane Vidal Souza', 'Jean Paulo Fernandes Filho']","['Hernane', 'Jean']","[100, 86]"
369,Vinicius,Bahia - BA,out,265,71162,Vinícius Goes Barbosa de Souza,Vinícius,93
369,Edson,Bahia - BA,in,265,80370,Edson Felipe da Cruz,Edson,100
369,Luiz Antonio,Chapecoense - SC,out,315,74060,Luiz Antonio de Souza Soares,Luiz Antonio ,100
369,Moises,Chapecoense - SC,in,315,78991,Moisés Ribeiro Santos,Moisés Ribeiro,83
369,Elicarlos,Chapecoense - SC,out,315,50313,Elicarlos Souza Santos,Elicarlos,100
369,Fabricio Bruno,Chapecoense - SC,in,315,90768,Fabrício Bruno Soares de Faria,Fabrício Bruno,96
369,Joao Pedro,Chapecoense - SC,out,315,89273,João Pedro Maturano dos Santos,João Pedro ,95
369,Nadson,Chapecoense - SC,in,315,80140,Nadson da Silva Almeida,Nadson,100
370,Felipe Melo,Palmeiras - SP,out,275,38545,Felipe Melo de Carvalho,Felipe Melo,100
370,Thiago Santos,Palmeiras - SP,in,275,78855,Thiago dos Santos,Thiago Santos,100
370,Moises,Palmeiras - SP,out,275,63158,Moisés Lima Magalhães,Moisés,91
370,Willian,Palmeiras - SP,in,275,42116,Willian Gomes de Siqueira,Willian,100
370,Dudu,Palmeiras - SP,out,275,68920,Eduardo Pereira Rodrigues,Dudu,100
370,Hyoran,Palmeiras - SP,in,275,85931,Hyoran Kaue Dalmoro,Hyoran,100
370,Rodrigo,Botafogo - RJ,out,263,"[68901, 72362]","['Rodrigo Pimpão Viana', 'Rodrigo Oliveira Lindoso']","['Rodrigo Pimpão', 'Rodrigo Lindoso']","[100, 100]"
370,Ezequiel,Botafogo - RJ,in,263,99915,Ezequiel Santos da Silva,Ezequiel,100
370,Joao Paulo,Botafogo - RJ,out,263,72168,João Paulo Mior,João Paulo,95
370,Marcos Vinicius,Botafogo - RJ,in,263,73721,Marcos Vinícius de Jesus Araújo,Marcos Vinícius,97
370,Guilherme Augusto,Botafogo - RJ,out,263,94207,Guilherme Augusto Vieira dos Santos,Guilherme,100
370,Vinicius,Botafogo - RJ,in,263,"[73721, 88651]","['Marcos Vinícius de Jesus Araújo', nan]","['Marcos Vinícius', 'Vinícius Tanque']","[88, 88]"
