match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
154,Pablo,Atlético - PR,out,293,"[69138, 37604]","['Pablo Felipe Teixeira', 'Paulo André Cren Benini']","['Pablo', 'Paulo André']","[100, 80]"
154,Eduardo da Silva,Atlético - PR,in,293,72893,,Eduardo da Silva,100
154,Maranhão,Ponte Preta - SP,out,303,"[73513, 37984]","['Francinilson Santos Meireles', nan]","['Maranhão', 'Aranha']","[100, 83]"
154,Kadu,Ponte Preta - SP,in,303,50427,,Kadu,100
154,Claudio,Ponte Preta - SP,out,303,92630,,Claudinho,88
154,Renato Caja,Ponte Preta - SP,in,303,51319,,Renato Cajá,95
154,Léo Artur,Ponte Preta - SP,out,303,82644,Leonardo Artur de Melo,Léo Artur,100
154,Jadson,Ponte Preta - SP,in,303,80129,Jadson Alves dos Santos,Jadson,100
155,Renato,Fluminense - RJ,out,266,39572,José Renato da Silva Júnior,Renato,100
155,Mateus Norton,Fluminense - RJ,in,266,94336,Mateus Norton Gomes Chaves,Mateus Norton,100
155,Henrique Dourado,Fluminense - RJ,out,266,"[50856, 81905, 87999]","['Henrique Adriano Buss', 'José Henrique da Silva Dourado', 'Gustavo Henrique Furtado Scarpa']","['Henrique', 'Henrique Dourado', 'Gustavo Scarpa']","[100, 100, 88]"
155,PEU,Fluminense - RJ,in,266,93739,,Peu,100
155,Marlon Freitas,Fluminense - RJ,out,266,93790,,Marlon Freitas,100
155,Matheus Alessandro,Fluminense - RJ,in,266,97527,Matheus Alessandro dos Santos Pereira,Matheus Alessandro,100
155,Rodriguinho,Corinthians - SP,out,264,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,100
155,Camacho,Corinthians - SP,in,264,68770,Guilherme de Aguiar Camacho,Camacho,100
155,Giovanni Augusto,Corinthians - SP,out,264,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,100
155,Pedro,Corinthians - SP,in,264,"[87225, 98706]","['Pedro Henrique Ribeiro Gonçalves', 'Pedro Victor Delmino da Silva']","['Pedro Henrique', 'Pedrinho']","[100, 100]"
155,Angel Romero,Corinthians - SP,out,264,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,96
155,Clayson,Corinthians - SP,in,264,83817,Clayson Henrique da Silva Vieira,Clayson,100
156,Rithely,Sport - PE,out,292,68834,Francisco Rithely da Silva Sousa,Rithely,100
156,Thallyson,Sport - PE,in,292,94144,,Thallyson,100
156,Sander,Sport - PE,out,292,"[95843, 41327, 68690]","['Sander Henrique Bortolotto', 'Vanderlei Luxemburgo da Silva', 'André Felipe Ribeiro de Souza']","['Sander', 'Vanderlei Luxemburgo', 'André']","[100, 83, 80]"
156,Rogerio,Sport - PE,in,292,73540,José Rogério de Oliveira,Rogério,92
156,Everton Felipe,Sport - PE,out,292,86519,Everton Felipe de Oliveira Silva,Everton Felipe,100
156,Thomas,Sport - PE,in,292,77551,,Thomás,91
156,Jean,Palmeiras - SP,out,275,62047,Jean Raphael Vanderlei Moreira,Jean,100
156,Ze Roberto,Palmeiras - SP,in,275,36612,,Zé Roberto,95
156,Erik,Palmeiras - SP,out,275,84848,Erik Nascimento Lima,Erik,100
156,Raphael Veiga,Palmeiras - SP,in,275,94509,Raphael Cavalcante Veiga,Raphael Veiga,100
156,Keno,Palmeiras - SP,out,275,86485,Marcos da Silva França,Keno,100
156,Roger Guedes,Palmeiras - SP,in,275,89898,Róger Krug Guedes,Róger Guedes,96
157,Andre,Atlético - GO,out,373,"[82754, 89930]","[nan, 'Andrigo Oliveira de Araujo']","['André Castro', 'Andrigo']","[80, 80]"
157,Jonathan,Atlético - GO,in,373,86713,,Jonathan,100
157,Andrigo,Atlético - GO,out,373,"[89930, 93551]","['Andrigo Oliveira de Araujo', nan]","['Andrigo', 'Igor']","[100, 86]"
157,Luiz Fernando,Atlético - GO,in,373,90715,Luiz Fernando Moraes dos Santos,Luiz Fernando ,100
157,Niltinho,Atlético - GO,out,373,84703,,Niltinho,100
157,Diego Rosa,Atlético - GO,in,373,71927,,Diego Rosa,100
157,Jonathan,Botafogo - RJ,out,263,"[38109, 38928, 51299, 52674, 55348, 68698, 88651, 89492, 89885, 90399, 92180, 94207, 95638]","['Jefferson de Oliveira Galvão', 'Alexandro Silva de Souza', nan, 'Gilson Gomes do Nascimento', 'Luis Ricardo Silva Umbelino', 'Bruno César Pereira da Silva', nan, 'Saulo Ferreira Silva Nascimento', 'Leandro Alves de Carvalho', nan, 'Jair Ventura', 'Guilherme Augusto Vieira dos Santos', 'Marcelo da Conceição Benevenuto Malaquias']","['Jefferson', 'Dudu Cearense', 'Emerson Silva', 'Gilson', 'Luis Ricardo', 'Bruno Silva', 'Vinícius Tanque', 'Saulo', 'Leandrinho', 'Fernandes', 'Jair Ventura', 'Guilherme', 'Marcelo']",
157,Victor,Botafogo - RJ,in,263,86410,Victor Luis Chuab Zamblauskas,Victor Luis,100
157,Marcos Vinicius,Botafogo - RJ,out,263,73721,Marcos Vinícius de Jesus Araújo,Marcos Vinícius,97
157,Leandro,Botafogo - RJ,in,263,"[89885, 38928]","['Leandro Alves de Carvalho', 'Alexandro Silva de Souza']","['Leandrinho', 'Dudu Cearense']","[100, 86]"
157,Vinicius,Botafogo - RJ,out,263,"[73721, 88651]","['Marcos Vinícius de Jesus Araújo', nan]","['Marcos Vinícius', 'Vinícius Tanque']","[88, 88]"
157,Lucas,Botafogo - RJ,in,263,99903,,Lucas Campos,100
158,Simião,Avaí - SC,out,314,81903,,Wellington Simião,100
158,Lucas,Avaí - SC,in,314,84896,,Lucas Otávio ,100
158,Juan,Avaí - SC,out,314,37705,,Juan,100
158,Romulo,Avaí - SC,in,314,89696,,Romulo,100
158,Joel,Avaí - SC,out,314,82787,,Joel,100
158,Willians,Avaí - SC,in,314,60787,,Willians,100
158,Thiago Neves,Cruzeiro - MG,out,283,38277,Thiago Neves Augusto,Thiago Neves,100
158,Rafael Marques,Cruzeiro - MG,in,283,38957,Rafael Marques Mariano,Rafael Marques,100
158,Lucas Silva,Cruzeiro - MG,out,283,79701,Lucas Silva Borges,Lucas Silva,100
158,De Arrascaeta,Cruzeiro - MG,in,283,87863,Giorgian Daniel de Arrascaeta Benedetti,Arrascaeta,100
158,Sassá,Cruzeiro - MG,out,283,79578,Luiz Ricardo Alves,Sassá,100
158,Raniel Santana de Vasconcelos,Cruzeiro - MG,in,283,86797,Raniel Santana de Vasconcelos,Raniel,100
159,Fred,Atlético - MG,out,282,38162,Frederico Chaves Guedes,Fred,100
159,Rafael Moura,Atlético - MG,in,282,37655,Rafael Martiniano de Miranda Moura,Rafael Moura,100
159,Robinho,Atlético - MG,out,282,38246,,Robinho,100
159,Cazares,Atlético - MG,in,282,81682,Juan Ramón Cazares Sevillano,Cazares,100
159,Otero,Atlético - MG,out,282,83004,Rómulo Otero Vásquez,Otero,100
159,Luan,Atlético - MG,in,282,63219,Luan Madson Gedeão De Paiva,Luan,100
159,Escudero,Vasco da Gama - RJ,out,267,72745,,Escudero,100
159,Guilherme,Vasco da Gama - RJ,in,267,74081,Guilherme Costa Machado Silveira,Guilherme Costa,100
159,Paulão,Vasco da Gama - RJ,out,267,"[63172, 99588]","['Paulo Marcos de Jesus Ribeiro', 'Paulo Vitor Fernandes Pereira']","['Paulão', 'Paulo Vitor']","[100, 100]"
159,Jomar,Vasco da Gama - RJ,in,267,"[73876, 62129, 63172]","[nan, 'Wellington Aparecido Martins', 'Paulo Marcos de Jesus Ribeiro']","['Jomar', 'Wellington', 'Paulão']","[100, 80, 80]"
159,Bruno Paulista,Vasco da Gama - RJ,out,267,88933,,Bruno Paulista,100
159,Wellington,Vasco da Gama - RJ,in,267,62129,Wellington Aparecido Martins,Wellington,100
160,Bruno,São Paulo - SP,out,276,42499,Bruno Vieira do Nascimento,Bruno,100
160,Gilberto,São Paulo - SP,in,276,61188,Gilberto Oliveira Souza Júnior,Gilberto,100
160,Jucilei,São Paulo - SP,out,276,63422,Jucilei da Silva,Jucilei,100
160,Cicero,São Paulo - SP,in,276,37688,Cícero Santos,Cícero,91
160,Jonatan Gomez,São Paulo - SP,out,276,94857,Jonatan David Gomez Ospina,Jonatan Gomez,100
160,Lucas,São Paulo - SP,in,276,"[73649, 94931]","[nan, 'Lucas Fernandes da Silva']","['Lucas Pratto', 'Lucas Fernandes']","[100, 100]"
160,Pedro Rocha,Grêmio - RS,out,284,90302,Pedro Rocha Neves,Pedro Rocha,100
160,Everton,Grêmio - RS,in,284,86757,Everton Sousa Soares,Everton,100
160,Arthur,Grêmio - RS,out,284,90532,Arthur Henrique Ramos de Oliveira Melo,Arthur,100
160,Fernandinho,Grêmio - RS,in,284,68758,,Fernandinho,100
