match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
314,Roger Guedes,Palmeiras - SP,in,275,89898,Róger Krug Guedes,Róger Guedes,96
315,Jael,Grêmio - RS,out,284,60859,Jael Ferreira Vieira,Jael,100
315,Beto da Silva,Grêmio - RS,in,284,87028,,Beto da Silva,100
315,Fernandinho,Grêmio - RS,out,284,68758,,Fernandinho,100
315,Everton,Grêmio - RS,in,284,86757,Everton Sousa Soares,Everton,100
315,Ramiro,Grêmio - RS,out,284,78715,Ramiro Moschen Benetti,Ramiro,100
315,Leo Moura,Grêmio - RS,in,284,37701,Leonardo da Silva Moura,Léo Moura,94
315,Willian Arão,Flamengo - RJ,out,262,78478,Willian Souza Arão da Silva,Willian Arão,100
315,Gigio,Flamengo - RJ,in,262,"[38311, 38509, 42501, 50301, 51772, 62086, 69486, 73421, 73896, 94138]","['Márcio Rodrigues Araújo', 'Diego Alves Carreira', 'Luiz Rhodolfo Dini Gaioto', 'Everton Cardoso da Silva', 'Éverton Augusto de Barros Ribeiro', 'Marcos Rogério Ricci Lopes', nan, 'Rafael Vaz dos Santos', 'Geuvânio Santos Silva', 'Felipe dos Reis Pereira Vizeu do Carmo']","['Márcio Araújo', 'Diego Alves', 'Rhodolfo', 'Everton', 'Éverton Ribeiro', 'Pará', 'Reinaldo Rueda', 'Rafael Vaz', 'Geuvânio', 'Felipe Vizeu']",
315,Rene,Flamengo - RJ,out,262,78445,Renê Rodrigues Martins,Renê,86
315,Vinicius Jr.,Flamengo - RJ,in,262,99535,Vinicius José Paixão de Oliveira Junior,Vinicius Junior,85
315,Cuellar,Flamengo - RJ,out,262,71709,Gustavo Leonardo Cuellar Gallego,Cuéllar,100
315,Lucas Paquetá,Flamengo - RJ,in,262,94930,Lucas Tolentino Coelho de Lima,Lucas Paquetá,100
316,Arthur,Chapecoense - SC,out,315,80337,Arthur Caíke do Nascimento Cruz,Arthur ,100
316,Alan Ruschel,Chapecoense - SC,in,315,63110,Alan Luciano Ruschel,Alan Ruschel,100
316,Luiz Antonio,Chapecoense - SC,out,315,74060,Luiz Antonio de Souza Soares,Luiz Antonio ,100
316,Elicarlos,Chapecoense - SC,in,315,50313,Elicarlos Souza Santos,Elicarlos,100
316,Lucas Marques,Chapecoense - SC,out,315,91973,Lucas Marques de Oliveira,Lucas Marques,100
316,Penilla,Chapecoense - SC,in,315,99883,,Penilla,100
316,Diego Souza,Sport - PE,out,292,68911,Diego Souza de Andrade,Diego Souza,100
316,Rodrigo,Sport - PE,in,292,86935,,Rodrigo,100
316,Rogerio,Sport - PE,out,292,73540,José Rogério de Oliveira,Rogério,92
316,Osvaldo,Sport - PE,in,292,"[42222, 81241]","['Osvaldo Lourenço Filho', 'Oswaldo José Henríquez Bocanegra']","['Osvaldo', 'Oswaldo Henríquez']","[100, 86]"
316,Mena,Sport - PE,out,292,77967,Eugenio Esteban Mena Reveco,Mena,100
316,Thomas,Sport - PE,in,292,77551,,Thomás,91
317,Rafinha,Cruzeiro - MG,out,283,38421,Rafael da Silva Francisco,Rafinha,100
317,Rafael Marques,Cruzeiro - MG,in,283,38957,Rafael Marques Mariano,Rafael Marques,100
317,Thiago Neves,Cruzeiro - MG,out,283,38277,Thiago Neves Augusto,Thiago Neves,100
317,Alisson,Cruzeiro - MG,in,283,81845,Alisson Euler de Freitas Castro,Alisson,100
317,De Arrascaeta,Cruzeiro - MG,out,283,87863,Giorgian Daniel de Arrascaeta Benedetti,Arrascaeta,100
317,Jonata,Cruzeiro - MG,in,283,92622,,Jonata,100
317,Lucas Fernandes,Atlético - PR,out,293,90899,Lucas Fernandes,Lucas Fernandes,100
317,Pablo,Atlético - PR,in,293,"[69138, 37604]","['Pablo Felipe Teixeira', 'Paulo André Cren Benini']","['Pablo', 'Paulo André']","[100, 80]"
317,Lucho Gonzalez,Atlético - PR,out,293,71479,Luis Oscar González,Lucho González,96
317,Matheus,Atlético - PR,in,293,86766,Matheus Rossetto,Matheus Rossetto,100
317,Esteban Pavez,Atlético - PR,out,293,90959,Esteban Andrés Pavez Suazo,Pavez,100
317,Ederson,Atlético - PR,in,293,"[73446, 86143]","['Éderson Alves Ribeiro Silva', 'Wanderson Santos Pereira']","['Éderson', 'Wanderson']","[92, 86]"
318,Allione,Bahia - BA,out,265,84585,Agustín Lionel Allione,Allione,100
318,Regis,Bahia - BA,in,265,"[82647, 39355]","['Régis Augusto Salmazzo', 'Paulo César Carpegiani']","['Régis', 'Carpegiani']","[89, 80]"
318,Vinicius,Bahia - BA,out,265,71162,Vinícius Goes Barbosa de Souza,Vinícius,93
318,Juninho,Bahia - BA,in,265,"[71937, 94968, 74271]","['Paulo Roberto Valoura Júnior', 'Luis Antônio da Rocha Júnior', 'Edigar Junio Teixeira Lima ']","['Juninho', 'Juninho Capixaba', 'Edigar Junio']","[100, 100, 83]"
318,Lucas Fonseca,Bahia - BA,out,265,80189,Lucas Fonseca da Silva,Lucas Fonseca,100
318,Thiago Martins,Bahia - BA,in,265,"[83615, 79042]","['Thiago Martins Bueno', 'Tiago Pagnussat']","['Thiago Martins', 'Tiago ']","[100, 83]"
318,Jadson,Ponte Preta - SP,out,303,80129,Jadson Alves dos Santos,Jadson,100
318,Léo Artur,Ponte Preta - SP,in,303,82644,Leonardo Artur de Melo,Léo Artur,100
318,Maranhão,Ponte Preta - SP,out,303,"[73513, 37984]","['Francinilson Santos Meireles', nan]","['Maranhão', 'Aranha']","[100, 83]"
318,John,Ponte Preta - SP,in,303,100648,,John Kleber,100
319,Luis Fabiano,Vasco da Gama - RJ,out,267,37919,,Luis Fabiano,100
319,Andy,Vasco da Gama - RJ,in,267,"[38913, 50408, 52618, 62129, 69249, 78077, 80196, 81684, 89150, 93108, 95780]","['Anderson Luiz de Carvalho', 'Breno Vinicius Rodrigues Borges', 'Anderson Vieira Martins', 'Wellington Aparecido Martins', 'Martín Andrés Silva', 'Madson Ferreira dos Santos', 'Glaybson Yago Souza Lisboa', 'Andrés Lorenzo Ríos', 'Jean Carlos de Souza Irmer', 'Mateus da Silva Vital Assumpção', 'José Ricardo Mannarino']","['Nenê', 'Breno', 'Anderson Martins', 'Wellington', 'Martín Silva', 'Madson', 'Yago Pikachu', 'Andrés Ríos', 'Jean', 'Mateus Vital', 'Zé Ricardo']",
319,Anderson,Vasco da Gama - RJ,out,267,"[38913, 52618]","['Anderson Luiz de Carvalho', 'Anderson Vieira Martins']","['Nenê', 'Anderson Martins']","[100, 100]"
319,Paulão,Vasco da Gama - RJ,in,267,63172,Paulo Marcos de Jesus Ribeiro,Paulão,100
319,Henrique,Vasco da Gama - RJ,out,267,84893,Henrique Silva Milagres,Henrique,100
319,Paulinho,Vasco da Gama - RJ,in,267,99818,,Paulinho,100
319,Ramon,Vitória - BA,out,287,88087,Ramon Menezes Roma,Ramon,100
319,Andre Lima,Vitória - BA,in,287,68893,André Luiz Barretto Silva Lima,André Lima,95
319,Welison,Vitória - BA,out,287,86859,José Welison da Silva,José Welison,100
319,Fillipe Soutto,Vitória - BA,in,287,70581,Fillipe Soutto Mayor Nogueira Ferreira,Fillipe Soutto,100
319,Neilton,Vitória - BA,out,287,83772,Neilton Meira Mestzk,Neilton,100
319,Carlos Eduardo,Vitória - BA,in,287,50369,Carlos Eduardo Marques,Carlos Eduardo,100
320,Igor,Atlético - GO,out,373,"[93551, 89930]","[nan, 'Andrigo Oliveira de Araujo']","['Igor', 'Andrigo']","[100, 86]"
320,Diego Rosa,Atlético - GO,in,373,71927,,Diego Rosa,100
320,Walter,Atlético - GO,out,373,62128,Walter Henrique da Silva,Walter,100
320,Alison,Atlético - GO,in,373,93806,,Alison,100
320,Andrigo,Atlético - GO,out,373,"[89930, 93551]","['Andrigo Oliveira de Araujo', nan]","['Andrigo', 'Igor']","[100, 86]"
320,Niltinho,Atlético - GO,in,373,84703,,Niltinho,100
320,Felipe,São Paulo - SP,out,276,95660,Felipe Araruna Hoffman,Araruna,100
320,Aderllan,São Paulo - SP,in,276,93296,Aderllan Leandro de Jesus Santos,Aderllan Santos,100
320,Lucas Pratto,São Paulo - SP,out,276,73649,,Lucas Pratto,100
320,Gilberto,São Paulo - SP,in,276,61188,Gilberto Oliveira Souza Júnior,Gilberto,100
320,Cueva,São Paulo - SP,out,276,82411,Christian Alberto Cueva Bravo,Cueva,100
320,Shaylon,São Paulo - SP,in,276,97520,Shaylon Kallyson Cardoso,Shaylon,100
