match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
137,Saraiva,Ponte Preta - SP,in,303,99616,,Felipe Saraiva,100
138,Regis,Bahia - BA,out,265,"[82647, 87486, 89815]","['Régis Augusto Salmazzo', nan, 'Gustavo Henrique Ferrareis']","['Régis', 'Matheus Reis', 'Gustavo Ferrareis']","[89, 89, 89]"
138,Vinicius,Bahia - BA,in,265,71162,Vinícius Goes Barbosa de Souza,Vinícius,93
138,Allione,Bahia - BA,out,265,84585,Agustín Lionel Allione,Allione,100
138,Gustavo Ferrareis,Bahia - BA,in,265,89815,Gustavo Henrique Ferrareis,Gustavo Ferrareis,100
138,Mendoza,Bahia - BA,out,265,90031,,Mendoza,100
138,Junior Brumado,Bahia - BA,in,265,99894,José Francisco dos Santos Júnior,Júnior Brumado,96
138,Romulo,Avaí - SC,out,314,89696,,Romulo,100
138,Joao,Avaí - SC,in,314,"[37646, 62997, 68784, 77529, 78584, 78840, 81903, 83522, 84761, 86874]","['Ebert William Amâncio', nan, 'Sérgio Dutra Júnior', nan, 'Douglas Alan Schuck Friedrich', 'Pedro Henrique de Castro Silva', nan, nan, 'Claudinei dos Santos Oliveira', nan]","['Betão', 'João Paulo', 'Júnior Dutra', 'Leandro Silva', 'Douglas Friedrich', 'Pedro Castro', 'Wellington Simião', 'Fagner Alemão', 'Claudinei Oliveira', 'Capa']",
138,Lucas,Avaí - SC,out,314,84896,,Lucas Otávio ,100
138,Lourenço,Avaí - SC,in,314,99032,João Paulo Ferreira Lourenço,Lourenço,100
138,Joel,Avaí - SC,out,314,82787,,Joel,100
138,Willians,Avaí - SC,in,314,60787,,Willians,100
139,Igor,Atlético - GO,out,373,"[93551, 89930]","[nan, 'Andrigo Oliveira de Araujo']","['Igor', 'Andrigo']","[100, 86]"
139,Luiz Fernando,Atlético - GO,in,373,90715,Luiz Fernando Moraes dos Santos,Luiz Fernando ,100
139,Andre,Atlético - GO,out,373,"[82754, 89930]","[nan, 'Andrigo Oliveira de Araujo']","['André Castro', 'Andrigo']","[80, 80]"
139,Jonathan,Atlético - GO,in,373,86713,,Jonathan,100
139,Jorginho,Atlético - GO,out,373,77544,,Jorginho,100
139,Andrigo,Atlético - GO,in,373,"[89930, 93551]","['Andrigo Oliveira de Araujo', nan]","['Andrigo', 'Igor']","[100, 86]"
139,Marlone,Atlético - MG,out,282,80944,Johnath Marlone Azevedo da Silva,Marlone,100
139,Robinho,Atlético - MG,in,282,38246,,Robinho,100
139,Gleison Bremer Silva Nascimento,Atlético - MG,out,282,99817,Gleison Bremer Silva Nascimento,Bremer,100
139,Mancini,Atlético - MG,in,282,80124,Matheus Mancini,Matheus Mancini,100
139,Cazares,Atlético - MG,out,282,81682,Juan Ramón Cazares Sevillano,Cazares,100
139,Gustavo,Atlético - MG,in,282,91191,Gustavo Blanco Petersen Macedo,Gustavo Blanco,100
140,Moises,Chapecoense - SC,out,315,78991,Moisés Ribeiro Santos,Moisés Ribeiro,83
140,Lourency,Chapecoense - SC,in,315,94249,Lourency do Nascimento Rodrigues,Lourency,100
140,Seijas,Chapecoense - SC,out,315,70742,,Seijas,100
140,Lucas,Chapecoense - SC,in,315,"[90634, 91973]","['Lucas da Silva Izidoro', 'Lucas Marques de Oliveira']","['Lucas Mineiro', 'Lucas Marques']","[100, 100]"
140,Pedro,Chapecoense - SC,out,315,94286,Pedro Henrique Perotti,Perotti,100
140,Tulio de Melo,Chapecoense - SC,in,315,54797,,Túlio de Melo,96
140,Petros,São Paulo - SP,out,276,78891,Petros Mateus dos Santos Araújo,Petros,100
140,Lucas,São Paulo - SP,in,276,"[73649, 94931]","[nan, 'Lucas Fernandes da Silva']","['Lucas Pratto', 'Lucas Fernandes']","[100, 100]"
140,Wellington Silva,São Paulo - SP,out,276,73619,,Wellington Nem,83
140,Marcinho,São Paulo - SP,in,276,95332,Marcio Antonio de Sousa Júnior,Marcinho,100
140,Cueva,São Paulo - SP,out,276,82411,Christian Alberto Cueva Bravo,Cueva,100
140,Denilson,São Paulo - SP,in,276,84718,Denilson Pereira Junior,Denilson,100
