match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
285,Pedro,Fluminense - RJ,in,266,94583,Pedro Guilherme Abreu dos Santos,Pedro,100
285,Marcos Jr,Fluminense - RJ,out,266,80188,Marcos Junio Lima dos Santos,Marcos Junior,89
285,Robinho,Fluminense - RJ,in,266,99574,Robson Azevedo da Silva,Robinho,100
285,Sornoza,Fluminense - RJ,out,266,87877,Júnior Nazareno Sornoza Moreira,Sornoza,100
285,Mateus Norton,Fluminense - RJ,in,266,94336,Mateus Norton Gomes Chaves,Mateus Norton,100
285,Lucas,São Paulo - SP,out,276,"[73649, 94931]","[nan, 'Lucas Fernandes da Silva']","['Lucas Pratto', 'Lucas Fernandes']","[100, 100]"
285,Maicosuel,São Paulo - SP,in,276,37851,Maicosuel Reginaldo de Matos,Maicosuel,100
285,Lucas Pratto,São Paulo - SP,out,276,73649,,Lucas Pratto,100
285,Antonio,São Paulo - SP,in,276,"[38648, 40990, 70222, 73800, 78891, 79041, 83266, 89343, 91573, 94931, 99424]","['Anderson Hernanes de Carvalho Andrade Lima', 'Dorival Silvestre Júnior', 'Sidney Aparecido Ramos da Silva', 'Rodrigo Caio Roquette Russo', 'Petros Mateus dos Santos Araújo', nan, 'Marcos Guilherme de Almeida Santos Matos', 'Carlos Eugenio Júnior Tavares dos Santos', 'Robert Abel Arboleda Escobar', 'Lucas Fernandes da Silva', 'Éder Gabriel Militão']","['Hernanes', 'Dorival Júnior', 'Sidão', 'Rodrigo Caio', 'Petros', 'Thomaz', 'Marcos Guilherme ', 'Júnior Tavares', 'Arboleda', 'Lucas Fernandes', 'Éder Militão']",
285,Cueva,São Paulo - SP,out,276,82411,Christian Alberto Cueva Bravo,Cueva,100
285,Shaylon,São Paulo - SP,in,276,97520,Shaylon Kallyson Cardoso,Shaylon,100
286,Pedro Castro,Avaí - SC,out,314,78840,Pedro Henrique de Castro Silva,Pedro Castro,100
286,Simião,Avaí - SC,in,314,81903,,Wellington Simião,100
286,Luan Pereira,Avaí - SC,out,314,99900,Luan Martins Pereira,Luanzinho,100
286,Edson,Avaí - SC,in,314,84691,,Judson,80
286,Joel,Avaí - SC,out,314,82787,,Joel,100
286,Marquinhos,Avaí - SC,in,314,38150,,Marquinhos,100
286,Brenner,Botafogo - RJ,out,263,80080,Brenner Marlos Varanda de Oliveira,Brenner,100
286,Vinicius,Botafogo - RJ,in,263,"[73721, 88651]","['Marcos Vinícius de Jesus Araújo', nan]","['Marcos Vinícius', 'Vinícius Tanque']","[88, 88]"
286,Pimpao,Botafogo - RJ,out,263,68901,Rodrigo Pimpão Viana,Rodrigo Pimpão,83
286,Guilherme Augusto,Botafogo - RJ,in,263,94207,Guilherme Augusto Vieira dos Santos,Guilherme,100
286,Matheus Fernandes,Botafogo - RJ,out,263,94067,Matheus Fernandes Siqueira,Matheus Fernandes,100
286,Marcos Vinicius,Botafogo - RJ,in,263,73721,Marcos Vinícius de Jesus Araújo,Marcos Vinícius,97
287,Willian,Palmeiras - SP,out,275,42116,Willian Gomes de Siqueira,Willian,100
287,Borja,Palmeiras - SP,in,275,86120,Miguel Angel Borja Hernandez,Borja,100
287,Moises,Palmeiras - SP,out,275,63158,Moisés Lima Magalhães,Moisés,91
287,Felipe Melo,Palmeiras - SP,in,275,38545,Felipe Melo de Carvalho,Felipe Melo,100
287,Tche Tche,Palmeiras - SP,out,275,86686,Danilo das Neves Pinheiro,Tchê Tchê,86
287,Marcos,Palmeiras - SP,in,275,"[37718, 86485]","['Marcos Arouca da Silva', 'Marcos da Silva França']","['Arouca', 'Keno']","[100, 100]"
287,Elton,Ponte Preta - SP,out,303,71719,Elton Junior Melo Ataíde,Elton,100
287,Jadson,Ponte Preta - SP,in,303,80129,Jadson Alves dos Santos,Jadson,100
287,Claudio,Ponte Preta - SP,out,303,92630,,Claudinho,88
287,Renato Caja,Ponte Preta - SP,in,303,51319,,Renato Cajá,95
287,Jean,Ponte Preta - SP,out,303,88379,,Jean Patrick,100
287,Saraiva,Ponte Preta - SP,in,303,99616,,Felipe Saraiva,100
288,Fillipe Soutto,Vitória - BA,out,287,70581,Fillipe Soutto Mayor Nogueira Ferreira,Fillipe Soutto,100
288,Andre Lima,Vitória - BA,in,287,68893,André Luiz Barretto Silva Lima,André Lima,95
288,Neilton,Vitória - BA,out,287,83772,Neilton Meira Mestzk,Neilton,100
288,Danilinho,Vitória - BA,in,287,38617,,Danilinho,100
288,Caique Sá,Vitória - BA,out,287,"[87437, 92207]","['Caíque Silva Sá', 'Caíque Luiz Santos da Purificação']","['Caíque Sá', 'Caíque']","[93, 83]"
288,Patric,Vitória - BA,in,287,60969,Patric Cabral Lalau,Patric,100
288,Gedoz,Atlético - PR,out,293,87864,,Felipe Gedoz ,100
288,Fabricio,Atlético - PR,in,293,49674,Fabricio dos Santos Silva,Fabrício,100
288,Lucho Gonzalez,Atlético - PR,out,293,71479,Luis Oscar González,Lucho González,96
288,Matheus,Atlético - PR,in,293,86766,Matheus Rossetto,Matheus Rossetto,100
288,Esteban Pavez,Atlético - PR,out,293,90959,Esteban Andrés Pavez Suazo,Pavez,100
288,Lucas Fernandes,Atlético - PR,in,293,90899,Lucas Fernandes,Lucas Fernandes,100
289,Diego,Flamengo - RJ,out,262,"[38509, 38909]","['Diego Alves Carreira', 'Diego Ribas da Cunha']","['Diego Alves', 'Diego']","[100, 100]"
289,Romulo,Flamengo - RJ,in,262,70009,Romulo Borges Monteiro,Romulo,100
289,Guerrero,Flamengo - RJ,out,262,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,100
289,Lucas Paquetá,Flamengo - RJ,in,262,94930,Lucas Tolentino Coelho de Lima,Lucas Paquetá,100
289,Berrio,Flamengo - RJ,out,262,85300,Orlando Enrique Berrío Meléndez,Berrío ,91
289,Everton Ribeiro,Flamengo - RJ,in,262,"[50301, 51772]","['Everton Cardoso da Silva', 'Éverton Augusto de Barros Ribeiro']","['Everton', 'Éverton Ribeiro']","[100, 97]"
289,Vinicius,Bahia - BA,out,265,71162,Vinícius Goes Barbosa de Souza,Vinícius,93
289,Regis,Bahia - BA,in,265,"[82647, 39355]","['Régis Augusto Salmazzo', 'Paulo César Carpegiani']","['Régis', 'Carpegiani']","[89, 80]"
289,Edigar Junio,Bahia - BA,out,265,74271,Edigar Junio Teixeira Lima ,Edigar Junio,100
289,Hernane,Bahia - BA,in,265,"[72386, 90933]","['Hernane Vidal Souza', 'Jean Paulo Fernandes Filho']","['Hernane', 'Jean']","[100, 86]"
289,Ze Rafael,Bahia - BA,out,265,82455,José Rafael Vivian,Zé Rafael ,94
289,Allione,Bahia - BA,in,265,84585,Agustín Lionel Allione,Allione,100
290,Osvaldo,Sport - PE,out,292,"[42222, 81241]","['Osvaldo Lourenço Filho', 'Oswaldo José Henríquez Bocanegra']","['Osvaldo', 'Oswaldo Henríquez']","[100, 86]"
290,Rogerio,Sport - PE,in,292,73540,José Rogério de Oliveira,Rogério,92
290,Wesley,Sport - PE,out,292,50421,Wesley Lopes Beltrame,Wesley,100
290,Juninho,Sport - PE,in,292,94445,Edimar Ribeiro da Costa Júnior,Juninho,100
290,Raul,Sport - PE,out,292,84855,Raul Prata,Raul Prata,100
290,Samuel,Sport - PE,in,292,73384,Samuel Xavier Brito,Samuel Xavier,100
290,Ricardo Oliveira,Santos - SP,out,277,38910,Ricardo de Oliveira,Ricardo Oliveira,100
290,Kayke,Santos - SP,in,277,50402,Kayke Moreno de Andrade Rodrigues,Kayke,100
290,Yuri,Santos - SP,out,277,90569,Yuri Oliveira Lima,Yuri,100
290,Vecchio,Santos - SP,in,277,68745,Emiliano Gabriel Vecchio,Vecchio,100
290,Sergio,Santos - SP,out,277,88002,Sergio Antonio Soler de Oliveira Junior,Serginho,100
290,Copete,Santos - SP,in,277,77959,Jonathan Copete Valencia,Copete,100
