match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
333,Marcos Guilherme,São Paulo - SP,out,276,83266,Marcos Guilherme de Almeida Santos Matos,Marcos Guilherme ,100
333,Aderllan,São Paulo - SP,in,276,93296,Aderllan Leandro de Jesus Santos,Aderllan Santos,100
333,Lucas Pratto,São Paulo - SP,out,276,73649,,Lucas Pratto,100
333,Gilberto,São Paulo - SP,in,276,61188,Gilberto Oliveira Souza Júnior,Gilberto,100
334,Felipe Melo,Palmeiras - SP,out,275,38545,Felipe Melo de Carvalho,Felipe Melo,100
334,Thiago Santos,Palmeiras - SP,in,275,78855,Thiago dos Santos,Thiago Santos,100
334,Tche Tche,Palmeiras - SP,out,275,86686,Danilo das Neves Pinheiro,Tchê Tchê,86
334,Ze Roberto,Palmeiras - SP,in,275,36612,,Zé Roberto,95
334,Mayke,Palmeiras - SP,out,275,81150,Mayke Rocha de Oliveira,Mayke,100
334,Jean,Palmeiras - SP,in,275,62047,Jean Raphael Vanderlei Moreira,Jean,100
334,Willian Arão,Flamengo - RJ,out,262,78478,Willian Souza Arão da Silva,Willian Arão,100
334,Marcio Araujo,Flamengo - RJ,in,262,38311,Márcio Rodrigues Araújo,Márcio Araújo,92
334,Rene,Flamengo - RJ,out,262,78445,Renê Rodrigues Martins,Renê,86
334,Rodinei,Flamengo - RJ,in,262,73992,Rodinei Marcelo de Almeida,Rodinei,100
334,Cuellar,Flamengo - RJ,out,262,71709,Gustavo Leonardo Cuellar Gallego,Cuéllar,100
334,Vinicius Jr.,Flamengo - RJ,in,262,99535,Vinicius José Paixão de Oliveira Junior,Vinicius Junior,85
335,Gilvan,Atlético - GO,out,373,"[82773, 91917]","[nan, nan]","['Gilvan', 'Silva']","[100, 80]"
335,Eduardo,Atlético - GO,in,373,86970,,Eduardo Bauermann,100
335,Andrigo,Atlético - GO,out,373,"[89930, 93551]","['Andrigo Oliveira de Araujo', nan]","['Andrigo', 'Igor']","[100, 86]"
335,Jefferson Nem,Atlético - GO,in,373,90455,,Jefferson Nem,100
335,Jorginho,Atlético - GO,out,373,77544,,Jorginho,100
335,Adniellyson,Atlético - GO,in,373,"[68884, 71927, 78856, 79032, 82754, 82773, 86411, 89930, 91318, 91917, 92981, 93551]","[nan, nan, 'Marcos Antônio Almeida Silva', nan, nan, nan, nan, 'Andrigo Oliveira de Araujo', nan, nan, 'Ronaldo da Silva Souza', nan]","['Klever', 'Diego Rosa', 'Marcão Silva', 'William Alves', 'André Castro', 'Gilvan', 'Breno Lopes', 'Andrigo', 'João Paulo Sanches', 'Silva', 'Ronaldo', 'Igor']",
335,Rogerio,Sport - PE,out,292,73540,José Rogério de Oliveira,Rogério,92
335,R. Lenis,Sport - PE,in,292,93746,,Lenis,100
335,Anselmo,Sport - PE,out,292,68910,Anselmo de Moraes,Anselmo,100
335,Marquinhos,Sport - PE,in,292,60788,Marcos Antônio da Silva Gonçalves,Marquinhos,100
335,Neris,Sport - PE,out,292,83786,Hueglo Neris dos Santos,Neris,100
335,Igor,Sport - PE,in,292,88667,,Igor,100
336,Leonardo,Grêmio - RS,out,284,"[37701, 86973]","['Leonardo da Silva Moura', 'Leonardo Gomes da Conceição Silva']","['Léo Moura', 'Leonardo']","[100, 100]"
336,Everton,Grêmio - RS,in,284,86757,Everton Sousa Soares,Everton,100
336,Jailson,Grêmio - RS,out,284,90290,Jaílson Marques Siqueira,Jailson,100
336,Jael,Grêmio - RS,in,284,60859,Jael Ferreira Vieira,Jael,100
336,Fernandinho,Grêmio - RS,out,284,68758,,Fernandinho,100
336,Patrick,Grêmio - RS,in,284,99918,Patrick Machado Ferreira ,Patrick,100
336,Santiago,Vitória - BA,out,287,87679,Santiago Tréllez Vivero,Tréllez,100
336,Andre Lima,Vitória - BA,in,287,68893,André Luiz Barretto Silva Lima,André Lima,95
336,Neilton,Vitória - BA,out,287,83772,Neilton Meira Mestzk,Neilton,100
336,Caique Sá,Vitória - BA,in,287,87437,Caíque Silva Sá,Caíque Sá,93
336,David,Vitória - BA,out,287,90309,David Correa da Fonseca,David,100
336,Rene,Vitória - BA,in,287,73978,René Ferreira dos Santos,René,86
337,Ze Rafael,Bahia - BA,out,265,82455,José Rafael Vivian,Zé Rafael ,94
337,Vinicius,Bahia - BA,in,265,71162,Vinícius Goes Barbosa de Souza,Vinícius,93
337,Allione,Bahia - BA,out,265,84585,Agustín Lionel Allione,Allione,100
337,Regis,Bahia - BA,in,265,"[82647, 39355]","['Régis Augusto Salmazzo', 'Paulo César Carpegiani']","['Régis', 'Carpegiani']","[89, 80]"
337,Yago Henrique Severino dos Santos,Atlético - MG,out,282,84926,Yago Henrique Severino dos Santos,Yago,100
337,Marlone,Atlético - MG,in,282,80944,Johnath Marlone Azevedo da Silva,Marlone,100
337,Valdivia,Atlético - MG,out,282,85423,Wanderson Ferreira de Oliveira,Valdívia,93
337,Gustavo,Atlético - MG,in,282,91191,Gustavo Blanco Petersen Macedo,Gustavo Blanco,100
337,Otero,Atlético - MG,out,282,83004,Rómulo Otero Vásquez,Otero,100
337,Luan,Atlético - MG,in,282,63219,Luan Madson Gedeão De Paiva,Luan,100
338,Rafael Sobis,Cruzeiro - MG,out,283,37798,Rafael Augusto Sobis do Nascimento,Rafael Sobis,100
338,Jonata,Cruzeiro - MG,in,283,92622,,Jonata,100
338,Rafinha,Cruzeiro - MG,out,283,38421,Rafael da Silva Francisco,Rafinha,100
338,Messidoro,Cruzeiro - MG,in,283,95562,,Messidoro,100
338,Robinho,Cruzeiro - MG,out,283,62104,Róbson Michael Signorini,Robinho,100
338,Alisson,Cruzeiro - MG,in,283,81845,Alisson Euler de Freitas Castro,Alisson,100
338,Gustavo Scarpa,Fluminense - RJ,out,266,87999,Gustavo Henrique Furtado Scarpa,Gustavo Scarpa,100
338,Léo,Fluminense - RJ,in,266,85626,Leonardo Pinheiro da Conceição,Léo,100
338,Marcos Jr,Fluminense - RJ,out,266,80188,Marcos Junio Lima dos Santos,Marcos Junior,89
338,Wellington Silva,Fluminense - RJ,in,266,68895,Wellington Alves da Silva,Wellington Silva,100
338,Wendel,Fluminense - RJ,out,266,98402,,Wendel,100
338,Matheus Alessandro,Fluminense - RJ,in,266,97527,Matheus Alessandro dos Santos Pereira,Matheus Alessandro,100
339,H. Almeida,Coritiba - PR,out,294,68773,,Henrique Almeida,88
339,Daniel,Coritiba - PR,in,294,85629,,Daniel,100
339,Jonas,Coritiba - PR,out,294,85586,Jonas Gomes de Sousa,Jonas,100
339,K. Giacomazzi,Coritiba - PR,in,294,"[40179, 50284, 51700, 62136, 62974, 69177, 70058, 70132, 72376, 73635]","[nan, nan, 'Thiago Carleto Alves', 'Marcelo de Oliveira Santos', 'Werley Ananias da Silva', 'Leonardo Moreira Morais', nan, 'Alan Santos da Silva', 'Cléber Janderson Pereira Reis', 'Rildo de Andrade Felicissimo']","['Kleber', 'Wilson', 'Thiago Carleto', 'Marcelo Oliveira', 'Werley', 'Léo', 'Tiago Real', 'Alan Santos', 'Cléber Reis', 'Rildo']",
339,Yan Sasse,Coritiba - PR,out,294,96055,Yan Medeiros Sasse,Yan,100
339,Getterson,Coritiba - PR,in,294,73340,,Getterson,100
339,Lucca,Ponte Preta - SP,out,303,61149,Lucca Borges Brito,Lucca,100
339,Claudio,Ponte Preta - SP,in,303,92630,,Claudinho,88
339,Naldo,Ponte Preta - SP,out,303,"[78897, 77500, 82644]","['Marinaldo dos Santos Oliveira', 'Yago Fernando da Silva', 'Leonardo Artur de Melo']","['Naldo', 'Yago', 'Léo Artur']","[100, 80, 80]"
339,Wendel,Ponte Preta - SP,in,303,38021,,Wendel,100
339,Léo Artur,Ponte Preta - SP,out,303,82644,Leonardo Artur de Melo,Léo Artur,100
339,Saraiva,Ponte Preta - SP,in,303,99616,,Felipe Saraiva,100
340,Luiz Antonio,Chapecoense - SC,out,315,74060,Luiz Antonio de Souza Soares,Luiz Antonio ,100
340,Joao Pedro,Chapecoense - SC,in,315,89273,João Pedro Maturano dos Santos,João Pedro ,95
340,Wellington Paulista,Chapecoense - SC,out,315,38279,Wellington Pereira do Nascimento,Wellington Paulista,100
340,Tulio de Melo,Chapecoense - SC,in,315,54797,,Túlio de Melo,96
340,Hector,Chapecoense - SC,out,315,73918,Héctor Canteros,Canteros,83
340,Odair,Chapecoense - SC,in,315,79892,Odair Souza ,Nenén,100
340,Lucas Lima,Santos - SP,out,277,80583,Lucas Rafael Araujo Lima,Lucas Lima,100
340,Sousa,Santos - SP,in,277,"[78548, 95335]","['Jean Mota Oliveira de Sousa', 'Matheus Sousa de Jesus']","['Jean Mota', 'Matheus Jesus']","[100, 100]"
340,Matheus Sousa de Jesus,Santos - SP,out,277,95335,Matheus Sousa de Jesus,Matheus Jesus,100
340,Sergio,Santos - SP,in,277,88002,Sergio Antonio Soler de Oliveira Junior,Serginho,100
