match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
58,Cleiton Xavier,Vitória - BA,in,287,38530,,Cleiton Xavier,100
58,Neilton,Vitória - BA,out,287,83772,Neilton Meira Mestzk,Neilton,100
58,Paulinho,Vitória - BA,in,287,78578,,Paulinho,100
58,Marlone,Atlético - MG,out,282,80944,Johnath Marlone Azevedo da Silva,Marlone,100
58,Joao Victor,Atlético - MG,in,282,"[52950, 94894]","['Victor Leandro Bagy', 'João Victor da Vitória Fernandes']","['Victor', 'Capixaba']","[100, 91]"
58,Yago Henrique Severino dos Santos,Atlético - MG,out,282,84926,Yago Henrique Severino dos Santos,Yago,100
58,Ralph Machado Dias,Atlético - MG,in,282,96433,,Ralph,100
58,Valdivia,Atlético - MG,out,282,85423,Wanderson Ferreira de Oliveira,Valdívia,93
58,Otero,Atlético - MG,in,282,83004,Rómulo Otero Vásquez,Otero,100
59,Renato Caja,Ponte Preta - SP,out,303,51319,,Renato Cajá,95
59,Jadson,Ponte Preta - SP,in,303,80129,Jadson Alves dos Santos,Jadson,100
59,Rodrigo,Ponte Preta - SP,out,303,37644,,Rodrigo,100
59,Luan Peres,Ponte Preta - SP,in,303,84847,Luan Peres Petroni,Luan Peres ,100
59,Léo Artur,Ponte Preta - SP,out,303,82644,Leonardo Artur de Melo,Léo Artur,100
59,Negueba,Ponte Preta - SP,in,303,70929,,Negueba,100
59,Apodi,Chapecoense - SC,out,315,51042,Luiz Diallison de Souza Alves,Apodi,100
59,Diego Renan,Chapecoense - SC,in,315,68725,,Diego Renan,100
59,Moises,Chapecoense - SC,out,315,82567,,Moisés,91
59,Osman,Chapecoense - SC,in,315,"[81898, 39850, 78850]","['Osman de Menezes Venâncio Junior', 'Vagner Carmo Mancini', 'Reinaldo Manoel da Silva']","['Osman', 'Vagner Mancini', 'Reinaldo']","[100, 80, 80]"
59,Seijas,Chapecoense - SC,out,315,70742,,Seijas,100
59,Odair,Chapecoense - SC,in,315,79892,Odair Souza ,Nenén,100
60,Marquinhos,Avaí - SC,out,314,38150,,Marquinhos,100
60,Pedro Castro,Avaí - SC,in,314,78840,Pedro Henrique de Castro Silva,Pedro Castro,100
60,Willians,Avaí - SC,out,314,60787,,Willians,100
60,Diego,Avaí - SC,in,314,83869,Diego Barbosa Tavares,Diego Tavares,100
60,Vinicius Jr.,Flamengo - RJ,out,262,99535,Vinicius José Paixão de Oliveira Junior,Vinicius Junior,85
60,Felipe Vizeu,Flamengo - RJ,in,262,94138,Felipe dos Reis Pereira Vizeu do Carmo,Felipe Vizeu,100
60,Leandro Damiao,Flamengo - RJ,out,262,68953,Leandro Damião da Silva dos Santos,Leandro Damião,96
60,Eder,Flamengo - RJ,in,262,"[70173, 71066]","[nan, 'Federico Mancuello']","['Ederson', 'Mancuello']","[100, 100]"
60,Willian Arão,Flamengo - RJ,out,262,78478,Willian Souza Arão da Silva,Willian Arão,100
60,Mancuello,Flamengo - RJ,in,262,71066,Federico Mancuello,Mancuello,100
