match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
97,Fernandinho,Grêmio - RS,in,284,68758,,Fernandinho,100
97,Paulo Roberto,Corinthians - SP,out,264,"[69047, 69165]","['Paulo Roberto da Silva', nan]","['Paulo Roberto', 'Pablo']","[100, 80]"
97,Camacho,Corinthians - SP,in,264,68770,Guilherme de Aguiar Camacho,Camacho,100
97,Rodriguinho,Corinthians - SP,out,264,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,100
97,Marquinhos Gabriel,Corinthians - SP,in,264,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,100
97,Angel Romero,Corinthians - SP,out,264,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,96
97,Clayson,Corinthians - SP,in,264,83817,Clayson Henrique da Silva Vieira,Clayson,100
98,Allione,Bahia - BA,out,265,84585,Agustín Lionel Allione,Allione,100
98,Régis Souza,Bahia - BA,in,265,68995,Régis Ribeiro de Souza,Régis Souza,100
98,Vinicius,Bahia - BA,out,265,71162,Vinícius Goes Barbosa de Souza,Vinícius,93
98,Rodrigo Becao,Bahia - BA,in,265,93369,Rodrigo Nascimento França ,Rodrigo Becão,96
98,Edigar Junio,Bahia - BA,out,265,"[74271, 71937]","['Edigar Junio Teixeira Lima ', 'Paulo Roberto Valoura Júnior']","['Edigar Junio', 'Juninho']","[100, 83]"
98,Mendoza,Bahia - BA,in,265,90031,,Mendoza,100
98,Everton Ribeiro,Flamengo - RJ,out,262,51772,Éverton Augusto de Barros Ribeiro,Éverton Ribeiro,97
98,Cuellar,Flamengo - RJ,in,262,71709,Gustavo Leonardo Cuellar Gallego,Cuéllar,100
98,Willian Arão,Flamengo - RJ,out,262,78478,Willian Souza Arão da Silva,Willian Arão,100
98,Berrio,Flamengo - RJ,in,262,85300,Orlando Enrique Berrío Meléndez,Berrío ,91
98,Matheus Savio,Flamengo - RJ,out,262,91264,Matheus Gonçalves Savio,Matheus Savio,100
98,Vinicius Jr.,Flamengo - RJ,in,262,99535,Vinicius José Paixão de Oliveira Junior,Vinicius Junior,85
99,Elton,Ponte Preta - SP,out,303,71719,Elton Junior Melo Ataíde,Elton,100
99,Saraiva,Ponte Preta - SP,in,303,99616,,Felipe Saraiva,100
99,Joao Lucas,Ponte Preta - SP,out,303,"[86740, 61149]","['João Lucas Cardoso', 'Lucca Borges Brito']","['João Lucas', 'Lucca']","[95, 80]"
99,Lins,Ponte Preta - SP,in,303,53669,,Lins,100
99,Claudio,Ponte Preta - SP,out,303,92630,,Claudinho,88
99,Léo Artur,Ponte Preta - SP,in,303,82644,Leonardo Artur de Melo,Léo Artur,100
99,Erik,Palmeiras - SP,out,275,84848,Erik Nascimento Lima,Erik,100
99,Dudu,Palmeiras - SP,in,275,68920,Eduardo Pereira Rodrigues,Dudu,100
99,Gabriel Furtado,Palmeiras - SP,out,275,97322,,Gabriel Furtado,100
99,Fabiano,Palmeiras - SP,in,275,79887,Fabiano Leissmann,Fabiano,100
99,Guerra,Palmeiras - SP,out,275,74213,Alejandro Abraham Guerra Morales,Alejandro Guerra,100
99,Borja,Palmeiras - SP,in,275,86120,Miguel Angel Borja Hernandez,Borja,100
100,Lucas,Chapecoense - SC,out,315,90634,Lucas da Silva Izidoro,Lucas Mineiro,100
100,Odair,Chapecoense - SC,in,315,79892,Odair Souza ,Nenén,100
100,Wellington Paulista,Chapecoense - SC,out,315,38279,Wellington Pereira do Nascimento,Wellington Paulista,100
100,Tulio de Melo,Chapecoense - SC,in,315,54797,,Túlio de Melo,96
100,Luiz Antonio,Chapecoense - SC,out,315,74060,Luiz Antonio de Souza Soares,Luiz Antonio ,100
100,Lourency,Chapecoense - SC,in,315,94249,Lourency do Nascimento Rodrigues,Lourency,100
100,Valdivia,Atlético - MG,out,282,85423,Wanderson Ferreira de Oliveira,Valdívia,93
100,Marquinhos,Atlético - MG,in,282,98765,José Marcos Costa Martins,Marquinho,100
100,Rodrigo,Atlético - MG,out,282,87398,,Rodrigão,100
100,Gleison Bremer Silva Nascimento,Atlético - MG,in,282,99817,Gleison Bremer Silva Nascimento,Bremer,100
100,Otero,Atlético - MG,out,282,83004,Rómulo Otero Vásquez,Otero,100
100,Luan,Atlético - MG,in,282,63219,Luan Madson Gedeão De Paiva,Luan,100
