match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
255,Osvaldo,Sport - PE,in,292,"[42222, 81241]","['Osvaldo Lourenço Filho', 'Oswaldo José Henríquez Bocanegra']","['Osvaldo', 'Oswaldo Henríquez']","[100, 86]"
256,Rafael Sobis,Cruzeiro - MG,out,283,37798,Rafael Augusto Sobis do Nascimento,Rafael Sobis,100
256,De Arrascaeta,Cruzeiro - MG,in,283,87863,Giorgian Daniel de Arrascaeta Benedetti,Arrascaeta,100
256,Thiago Neves,Cruzeiro - MG,out,283,38277,Thiago Neves Augusto,Thiago Neves,100
256,Lucas Silva,Cruzeiro - MG,in,283,79701,Lucas Silva Borges,Lucas Silva,100
256,Alisson,Cruzeiro - MG,out,283,81845,Alisson Euler de Freitas Castro,Alisson,100
256,Elber,Cruzeiro - MG,in,283,"[74140, 81845]","['José Élber Pimentel da Silva', 'Alisson Euler de Freitas Castro']","['Élber', 'Alisson']","[89, 80]"
256,Jadson,Corinthians - SP,out,264,38315,Jadson Rodrigues da Silva,Jadson,100
256,Marquinhos Gabriel,Corinthians - SP,in,264,"[68954, 78605]","['Marcos Gabriel do Nascimento', 'Gabriel Girotto Franco']","['Marquinhos Gabriel', 'Gabriel']","[100, 100]"
256,Gabriel,Corinthians - SP,out,264,"[68954, 78605]","['Marcos Gabriel do Nascimento', 'Gabriel Girotto Franco']","['Marquinhos Gabriel', 'Gabriel']","[100, 100]"
256,Clayson,Corinthians - SP,in,264,83817,Clayson Henrique da Silva Vieira,Clayson,100
256,Maycon,Corinthians - SP,out,264,94154,Maycon de Andrade Barberan,Maycon,100
256,Camacho,Corinthians - SP,in,264,68770,Guilherme de Aguiar Camacho,Camacho,100
257,Pedro Castro,Avaí - SC,out,314,78840,Pedro Henrique de Castro Silva,Pedro Castro,100
257,Marquinhos,Avaí - SC,in,314,38150,,Marquinhos,100
257,Juan,Avaí - SC,out,314,37705,,Juan,100
257,Luan Pereira,Avaí - SC,in,314,99900,Luan Martins Pereira,Luanzinho,100
257,Joel,Avaí - SC,out,314,82787,,Joel,100
257,Willians,Avaí - SC,in,314,60787,,Willians,100
257,Jonathan,Atlético - GO,out,373,86713,,Jonathan,100
257,Adniellyson,Atlético - GO,in,373,"[62128, 77544, 78495, 79032, 82754, 86970, 90061, 90715, 91318, 91917, 92981]","['Walter Henrique da Silva', nan, 'Marcos de Paula Dutra', nan, nan, nan, 'Bruno de Jesus Pacheco', 'Luiz Fernando Moraes dos Santos', nan, nan, 'Ronaldo da Silva Souza']","['Walter', 'Jorginho', 'Marcos', 'William Alves', 'André Castro', 'Eduardo Bauermann', 'Bruno Pacheco', 'Luiz Fernando ', 'João Paulo Sanches', 'Silva', 'Ronaldo']",
257,Andrigo,Atlético - GO,out,373,89930,Andrigo Oliveira de Araujo,Andrigo,100
257,Niltinho,Atlético - GO,in,373,84703,,Niltinho,100
257,Paulinho,Atlético - GO,out,373,69016,,Paulinho,100
257,Andre,Atlético - GO,in,373,"[82754, 89930]","[nan, 'Andrigo Oliveira de Araujo']","['André Castro', 'Andrigo']","[80, 80]"
258,Cristian,Grêmio - RS,out,284,37608,,Cristian,100
258,Jailson,Grêmio - RS,in,284,90290,Jaílson Marques Siqueira,Jailson,100
258,Jael,Grêmio - RS,out,284,60859,Jael Ferreira Vieira,Jael,100
258,Beto da Silva,Grêmio - RS,in,284,87028,,Beto da Silva,100
258,Patrick,Grêmio - RS,out,284,99918,Patrick Machado Ferreira ,Patrick,100
258,Jean Pyerre,Grêmio - RS,in,284,98832,Jean Pyerre Casagrande Silveira Correa,Jean Pyerre,100
258,Douglas,Fluminense - RJ,out,266,92497,Douglas Augusto Soares Gomes,Douglas,100
258,PEU,Fluminense - RJ,in,266,93739,,Peu,100
258,Wendel,Fluminense - RJ,out,266,98402,,Wendel,100
258,Marcos Jr,Fluminense - RJ,in,266,80188,Marcos Junio Lima dos Santos,Marcos Junior,89
258,Sornoza,Fluminense - RJ,out,266,87877,Júnior Nazareno Sornoza Moreira,Sornoza,100
258,Richard,Fluminense - RJ,in,266,86711,Richard Cândido Coelho,Richard,100
259,Guilherme,Atlético - PR,out,293,50294,Guilherme Milhomem Gusmão,Guilherme,100
259,Matheus,Atlético - PR,in,293,"[86766, 97879]","['Matheus Rossetto', nan]","['Matheus Rossetto', 'Matheus Anjos']","[100, 100]"
259,Pablo,Atlético - PR,out,293,69138,Pablo Felipe Teixeira,Pablo,100
259,Gedoz,Atlético - PR,in,293,87864,,Felipe Gedoz ,100
259,Lucas Fernandes,Atlético - PR,out,293,90899,Lucas Fernandes,Lucas Fernandes,100
259,Sidcley,Atlético - PR,in,293,86764,Sidcley Ferreira Pereira,Sidcley,100
259,Fred,Atlético - MG,out,282,38162,Frederico Chaves Guedes,Fred,100
259,Rafael Moura,Atlético - MG,in,282,37655,Rafael Martiniano de Miranda Moura,Rafael Moura,100
259,Robinho,Atlético - MG,out,282,38246,,Robinho,100
259,Clayton,Atlético - MG,in,282,81770,Clayton Silveira da Silva,Clayton,100
259,Valdivia,Atlético - MG,out,282,85423,Wanderson Ferreira de Oliveira,Valdívia,93
259,Otero,Atlético - MG,in,282,83004,Rómulo Otero Vásquez,Otero,100
260,Wendel,Ponte Preta - SP,out,303,38021,,Wendel,100
260,Naldo,Ponte Preta - SP,in,303,"[78897, 77500]","['Marinaldo dos Santos Oliveira', 'Yago Fernando da Silva']","['Naldo', 'Yago']","[100, 80]"
260,Elton,Ponte Preta - SP,out,303,"[71719, 84847]","['Elton Junior Melo Ataíde', 'Luan Peres Petroni']","['Elton', 'Luan Peres ']","[100, 80]"
260,Yago,Ponte Preta - SP,in,303,77500,Yago Fernando da Silva,Yago,100
260,Mendoza,Ponte Preta - SP,out,303,73144,,Jorge Mendoza,100
260,Jean,Ponte Preta - SP,in,303,88379,,Jean Patrick,100
260,Marcio Araujo,Flamengo - RJ,out,262,38311,Márcio Rodrigues Araújo,Márcio Araújo,92
260,Vinicius Jr.,Flamengo - RJ,in,262,99535,Vinicius José Paixão de Oliveira Junior,Vinicius Junior,85
260,Diego,Flamengo - RJ,out,262,"[38509, 38909]","['Diego Alves Carreira', 'Diego Ribas da Cunha']","['Diego Alves', 'Diego']","[100, 100]"
260,Felipe Vizeu,Flamengo - RJ,in,262,94138,Felipe dos Reis Pereira Vizeu do Carmo,Felipe Vizeu,100
260,Gigio,Flamengo - RJ,out,262,"[38509, 38909, 42501, 51772, 52253, 62086, 69486, 73896, 78445, 78478, 94930]","['Diego Alves Carreira', 'Diego Ribas da Cunha', 'Luiz Rhodolfo Dini Gaioto', 'Éverton Augusto de Barros Ribeiro', 'Réver Humberto Alves Araújo', 'Marcos Rogério Ricci Lopes', nan, 'Geuvânio Santos Silva', 'Renê Rodrigues Martins', 'Willian Souza Arão da Silva', 'Lucas Tolentino Coelho de Lima']","['Diego Alves', 'Diego', 'Rhodolfo', 'Éverton Ribeiro', 'Réver', 'Pará', 'Reinaldo Rueda', 'Geuvânio', 'Renê', 'Willian Arão', 'Lucas Paquetá']",
260,Gabriel,Flamengo - RJ,in,262,73515,Gabriel Santana Pinto,Gabriel,100
