round_num,query_time,player_id,status_id
1,2018-04-10 14:00:00,78407,Nulo
1,2018-04-10 14:00:00,74271,Provável
1,2018-04-10 14:00:00,77967,Nulo
1,2018-04-10 14:00:00,71162,Provável
1,2018-04-10 14:00:00,74140,Nulo
1,2018-04-10 14:00:00,71719,Provável
1,2018-04-10 14:00:00,79042,Provável
1,2018-04-10 14:00:00,80189,Provável
1,2018-04-10 14:00:00,80370,Nulo
1,2018-04-10 14:00:00,70934,Nulo
1,2018-04-10 14:00:00,78584,Provável
1,2018-04-10 14:00:00,95126,Nulo
1,2018-04-10 14:00:00,68808,Provável
1,2018-04-10 14:00:00,82455,Provável
1,2018-04-10 14:00:00,77500,Nulo
1,2018-04-10 14:00:00,85626,Provável
1,2018-04-10 14:00:00,93369,Nulo
1,2018-04-10 14:00:00,68744,Nulo
1,2018-04-10 14:00:00,91929,Nulo
1,2018-04-10 14:00:00,82647,Nulo
1,2018-04-10 14:00:00,89273,Nulo
1,2018-04-10 14:00:00,94971,Nulo
1,2018-04-10 14:00:00,84585,Nulo
1,2018-04-10 14:00:00,94980,Nulo
1,2018-04-10 14:00:00,94966,Nulo
1,2018-04-10 14:00:00,100763,Nulo
1,2018-04-10 14:00:00,101531,Nulo
1,2018-04-10 14:00:00,101797,Nulo
1,2018-04-10 14:00:00,38100,Nulo
1,2018-04-10 14:00:00,50408,Nulo
1,2018-04-10 14:00:00,101837,Nulo
1,2018-04-10 14:00:00,52190,Provável
1,2018-04-10 14:00:00,95464,Provável
1,2018-04-10 14:00:00,39500,Provável
1,2018-04-10 14:00:00,62129,Provável
1,2018-04-10 14:00:00,94975,Provável
1,2018-04-10 14:00:00,95849,Nulo
1,2018-04-10 14:00:00,94981,Nulo
1,2018-04-10 14:00:00,38067,Nulo
1,2018-04-10 14:00:00,95738,Nulo
1,2018-04-10 14:00:00,101885,Nulo
1,2018-04-10 14:00:00,62974,Nulo
1,2018-04-10 14:00:00,63172,Provável
1,2018-04-10 14:00:00,41218,Contundido
1,2018-04-10 14:00:00,96411,Nulo
1,2018-04-10 14:00:00,42234,Provável
1,2018-04-10 14:00:00,38315,Nulo
1,2018-04-10 14:00:00,99894,Nulo
1,2018-04-10 14:00:00,68821,Provável
1,2018-04-10 14:00:00,68910,Provável
1,2018-04-10 14:00:00,70116,Provável
1,2018-04-10 14:00:00,101757,Nulo
1,2018-04-10 14:00:00,68896,Contundido
1,2018-04-10 14:00:00,42500,Provável
1,2018-04-10 14:00:00,68938,Contundido
1,2018-04-10 14:00:00,38109,Dúvida
1,2018-04-10 14:00:00,50439,Nulo
1,2018-04-10 14:00:00,71724,Nulo
1,2018-04-10 14:00:00,69249,Provável
1,2018-04-10 14:00:00,50856,Dúvida
1,2018-04-10 14:00:00,71549,Nulo
1,2018-04-10 14:00:00,73515,Provável
1,2018-04-10 14:00:00,73540,Nulo
1,2018-04-10 14:00:00,38928,Nulo
1,2018-04-10 14:00:00,73635,Nulo
1,2018-04-10 14:00:00,51413,Nulo
1,2018-04-10 14:00:00,71844,Nulo
1,2018-04-10 14:00:00,52674,Provável
1,2018-04-10 14:00:00,68950,Nulo
1,2018-04-10 14:00:00,78968,Nulo
1,2018-04-10 14:00:00,55348,Nulo
1,2018-04-10 14:00:00,81241,Nulo
1,2018-04-10 14:00:00,77551,Nulo
1,2018-04-10 14:00:00,68901,Dúvida
1,2018-04-10 14:00:00,68930,Nulo
1,2018-04-10 14:00:00,80944,Provável
1,2018-04-10 14:00:00,84855,Provável
1,2018-04-10 14:00:00,72168,Contundido
1,2018-04-10 14:00:00,86519,Nulo
1,2018-04-10 14:00:00,92197,Nulo
1,2018-04-10 14:00:00,72362,Provável
1,2018-04-10 14:00:00,87923,Nulo
1,2018-04-10 14:00:00,101422,Nulo
1,2018-04-10 14:00:00,91664,Nulo
1,2018-04-10 14:00:00,87742,Nulo
1,2018-04-10 14:00:00,73936,Provável
1,2018-04-10 14:00:00,61149,Nulo
1,2018-04-10 14:00:00,94147,Nulo
1,2018-04-10 14:00:00,94445,Nulo
1,2018-04-10 14:00:00,102299,Nulo
1,2018-04-10 14:00:00,73721,Nulo
1,2018-04-10 14:00:00,91001,Nulo
1,2018-04-10 14:00:00,37645,Nulo
1,2018-04-10 14:00:00,95539,Nulo
1,2018-04-10 14:00:00,98034,Provável
1,2018-04-10 14:00:00,37674,Provável
1,2018-04-10 14:00:00,95180,Nulo
1,2018-04-10 14:00:00,97867,Provável
1,2018-04-10 14:00:00,95843,Provável
1,2018-04-10 14:00:00,49674,Nulo
1,2018-04-10 14:00:00,68784,Nulo
1,2018-04-10 14:00:00,70874,Provável
1,2018-04-10 14:00:00,68918,Nulo
1,2018-04-10 14:00:00,80196,Provável
1,2018-04-10 14:00:00,81223,Provável
1,2018-04-10 14:00:00,81684,Nulo
1,2018-04-10 14:00:00,70696,Provável
1,2018-04-10 14:00:00,69047,Nulo
1,2018-04-10 14:00:00,68954,Nulo
1,2018-04-10 14:00:00,83189,Provável
1,2018-04-10 14:00:00,84893,Provável
1,2018-04-10 14:00:00,83626,Nulo
1,2018-04-10 14:00:00,88933,Nulo
1,2018-04-10 14:00:00,80573,Nulo
1,2018-04-10 14:00:00,78605,Nulo
1,2018-04-10 14:00:00,70666,Nulo
1,2018-04-10 14:00:00,73281,Provável
1,2018-04-10 14:00:00,80286,Nulo
1,2018-04-10 14:00:00,92057,Nulo
1,2018-04-10 14:00:00,93787,Nulo
1,2018-04-10 14:00:00,88323,Provável
1,2018-04-10 14:00:00,83817,Provável
1,2018-04-10 14:00:00,89150,Nulo
1,2018-04-10 14:00:00,99588,Nulo
1,2018-04-10 14:00:00,93789,Nulo
1,2018-04-10 14:00:00,87225,Dúvida
1,2018-04-10 14:00:00,86764,Provável
1,2018-04-10 14:00:00,95780,Provável
1,2018-04-10 14:00:00,93788,Provável
1,2018-04-10 14:00:00,93785,Nulo
1,2018-04-10 14:00:00,99818,Contundido
1,2018-04-10 14:00:00,87887,Provável
1,2018-04-10 14:00:00,101718,Nulo
1,2018-04-10 14:00:00,91808,Nulo
1,2018-04-10 14:00:00,99881,Nulo
1,2018-04-10 14:00:00,91519,Nulo
1,2018-04-10 14:00:00,99615,Nulo
1,2018-04-10 14:00:00,93108,Provável
1,2018-04-10 14:00:00,94765,Nulo
1,2018-04-10 14:00:00,94154,Nulo
1,2018-04-10 14:00:00,101721,Nulo
1,2018-04-10 14:00:00,38530,Contundido
1,2018-04-10 14:00:00,50362,Nulo
1,2018-04-10 14:00:00,95820,Nulo
1,2018-04-10 14:00:00,101719,Nulo
1,2018-04-10 14:00:00,100430,Nulo
1,2018-04-10 14:00:00,51792,Provável
1,2018-04-10 14:00:00,51779,Nulo
1,2018-04-10 14:00:00,97315,Nulo
1,2018-04-10 14:00:00,94968,Nulo
1,2018-04-10 14:00:00,98706,Nulo
1,2018-04-10 14:00:00,39850,Provável
1,2018-04-10 14:00:00,82639,Nulo
1,2018-04-10 14:00:00,63058,Provável
1,2018-04-10 14:00:00,100712,Nulo
1,2018-04-10 14:00:00,37656,Provável
1,2018-04-10 14:00:00,101803,Nulo
1,2018-04-10 14:00:00,71571,Nulo
1,2018-04-10 14:00:00,63119,Provável
1,2018-04-10 14:00:00,68893,Contundido
1,2018-04-10 14:00:00,37694,Provável
1,2018-04-10 14:00:00,71389,Nulo
1,2018-04-10 14:00:00,70581,Nulo
1,2018-04-10 14:00:00,37798,Provável
1,2018-04-10 14:00:00,37281,Provável
1,2018-04-10 14:00:00,87946,Contundido
1,2018-04-10 14:00:00,73991,Nulo
1,2018-04-10 14:00:00,38277,Provável
1,2018-04-10 14:00:00,38162,Contundido
1,2018-04-10 14:00:00,74081,Nulo
1,2018-04-10 14:00:00,68886,Nulo
1,2018-04-10 14:00:00,68928,Nulo
1,2018-04-10 14:00:00,87747,Provável
1,2018-04-10 14:00:00,83772,Provável
1,2018-04-10 14:00:00,78763,Nulo
1,2018-04-10 14:00:00,62104,Provável
1,2018-04-10 14:00:00,72007,Provável
1,2018-04-10 14:00:00,38523,Provável
1,2018-04-10 14:00:00,38957,Nulo
1,2018-04-10 14:00:00,42145,Provável
1,2018-04-10 14:00:00,38421,Nulo
1,2018-04-10 14:00:00,69014,Nulo
1,2018-04-10 14:00:00,84718,Provável
1,2018-04-10 14:00:00,50459,Provável
1,2018-04-10 14:00:00,88087,Provável
1,2018-04-10 14:00:00,89646,Provável
1,2018-04-10 14:00:00,97902,Nulo
1,2018-04-10 14:00:00,60819,Provável
1,2018-04-10 14:00:00,78632,Contundido
1,2018-04-10 14:00:00,71066,Nulo
1,2018-04-10 14:00:00,89676,Nulo
1,2018-04-10 14:00:00,86859,Nulo
1,2018-04-10 14:00:00,91101,Nulo
1,2018-04-10 14:00:00,86861,Nulo
1,2018-04-10 14:00:00,68698,Nulo
1,2018-04-10 14:00:00,79578,Nulo
1,2018-04-10 14:00:00,79701,Nulo
1,2018-04-10 14:00:00,50301,Nulo
1,2018-04-10 14:00:00,92128,Nulo
1,2018-04-10 14:00:00,38509,Nulo
1,2018-04-10 14:00:00,80318,Nulo
1,2018-04-10 14:00:00,80363,Provável
1,2018-04-10 14:00:00,91973,Nulo
1,2018-04-10 14:00:00,36773,Provável
1,2018-04-10 14:00:00,42501,Nulo
1,2018-04-10 14:00:00,51772,Suspenso
1,2018-04-10 14:00:00,62086,Nulo
1,2018-04-10 14:00:00,84558,Nulo
1,2018-04-10 14:00:00,52253,Provável
1,2018-04-10 14:00:00,98333,Nulo
1,2018-04-10 14:00:00,91359,Nulo
1,2018-04-10 14:00:00,97863,Nulo
1,2018-04-10 14:00:00,86797,Contundido
1,2018-04-10 14:00:00,78445,Provável
1,2018-04-10 14:00:00,87863,Provável
1,2018-04-10 14:00:00,93869,Nulo
1,2018-04-10 14:00:00,99545,Nulo
1,2018-04-10 14:00:00,89190,Nulo
1,2018-04-10 14:00:00,95260,Nulo
1,2018-04-10 14:00:00,92207,Provável
1,2018-04-10 14:00:00,101585,Nulo
1,2018-04-10 14:00:00,90309,Nulo
1,2018-04-10 14:00:00,101758,Nulo
1,2018-04-10 14:00:00,97653,Contundido
1,2018-04-10 14:00:00,73896,Nulo
1,2018-04-10 14:00:00,71709,Provável
1,2018-04-10 14:00:00,98221,Nulo
1,2018-04-10 14:00:00,70173,Nulo
1,2018-04-10 14:00:00,102295,Contundido
1,2018-04-10 14:00:00,70009,Nulo
1,2018-04-10 14:00:00,78086,Nulo
1,2018-04-10 14:00:00,97856,Nulo
1,2018-04-10 14:00:00,102137,Nulo
1,2018-04-10 14:00:00,73992,Provável
1,2018-04-10 14:00:00,49651,Provável
1,2018-04-10 14:00:00,101709,Nulo
1,2018-04-10 14:00:00,75295,Suspenso
1,2018-04-10 14:00:00,82792,Provável
1,2018-04-10 14:00:00,102076,Nulo
1,2018-04-10 14:00:00,99670,Nulo
1,2018-04-10 14:00:00,100158,Nulo
1,2018-04-10 14:00:00,101877,Nulo
1,2018-04-10 14:00:00,100159,Nulo
1,2018-04-10 14:00:00,92474,Nulo
1,2018-04-10 14:00:00,102342,Nulo
1,2018-04-10 14:00:00,102340,Nulo
1,2018-04-10 14:00:00,100955,Provável
1,2018-04-10 14:00:00,101796,Contundido
1,2018-04-10 14:00:00,36540,Provável
1,2018-04-10 14:00:00,102413,Nulo
1,2018-04-10 14:00:00,88412,Nulo
1,2018-04-10 14:00:00,94214,Nulo
1,2018-04-10 14:00:00,94930,Provável
1,2018-04-10 14:00:00,101314,Nulo
1,2018-04-10 14:00:00,94138,Suspenso
1,2018-04-10 14:00:00,100985,Nulo
1,2018-04-10 14:00:00,84917,Nulo
1,2018-04-10 14:00:00,99440,Nulo
1,2018-04-10 14:00:00,71799,Provável
1,2018-04-10 14:00:00,82634,Nulo
1,2018-04-10 14:00:00,91156,Provável
1,2018-04-10 14:00:00,98515,Nulo
1,2018-04-10 14:00:00,100065,Nulo
1,2018-04-10 14:00:00,79334,Nulo
1,2018-04-10 14:00:00,99535,Provável
1,2018-04-10 14:00:00,78077,Nulo
1,2018-04-10 14:00:00,72491,Provável
1,2018-04-10 14:00:00,51495,Nulo
1,2018-04-10 14:00:00,98517,Nulo
1,2018-04-10 14:00:00,102553,Nulo
1,2018-04-10 14:00:00,100125,Nulo
1,2018-04-10 14:00:00,78715,Provável
1,2018-04-10 14:00:00,81845,Nulo
1,2018-04-10 14:00:00,80853,Provável
1,2018-04-10 14:00:00,86759,Dúvida
1,2018-04-10 14:00:00,100126,Nulo
1,2018-04-10 14:00:00,100127,Nulo
1,2018-04-10 14:00:00,86757,Provável
1,2018-04-10 14:00:00,101577,Nulo
1,2018-04-10 14:00:00,101574,Nulo
1,2018-04-10 14:00:00,86973,Nulo
1,2018-04-10 14:00:00,101573,Nulo
1,2018-04-10 14:00:00,101592,Nulo
1,2018-04-10 14:00:00,101575,Nulo
1,2018-04-10 14:00:00,101596,Nulo
1,2018-04-10 14:00:00,87008,Nulo
1,2018-04-10 14:00:00,87470,Nulo
1,2018-04-10 14:00:00,89227,Nulo
1,2018-04-10 14:00:00,87342,Suspenso
1,2018-04-10 14:00:00,101598,Nulo
1,2018-04-10 14:00:00,80393,Nulo
1,2018-04-10 14:00:00,101594,Nulo
1,2018-04-10 14:00:00,90290,Dúvida
1,2018-04-10 14:00:00,90532,Dúvida
1,2018-04-10 14:00:00,49673,Provável
1,2018-04-10 14:00:00,78478,Provável
1,2018-04-10 14:00:00,101597,Nulo
1,2018-04-10 14:00:00,92574,Nulo
1,2018-04-10 14:00:00,92617,Nulo
1,2018-04-10 14:00:00,91201,Nulo
1,2018-04-10 14:00:00,85586,Nulo
1,2018-04-10 14:00:00,40006,Provável
1,2018-04-10 14:00:00,61985,Nulo
1,2018-04-10 14:00:00,98569,Provável
1,2018-04-10 14:00:00,63082,Nulo
1,2018-04-10 14:00:00,98035,Nulo
1,2018-04-10 14:00:00,85300,Contundido
1,2018-04-10 14:00:00,95622,Nulo
1,2018-04-10 14:00:00,81905,Provável
1,2018-04-10 14:00:00,96633,Nulo
1,2018-04-10 14:00:00,68827,Provável
1,2018-04-10 14:00:00,98215,Nulo
1,2018-04-10 14:00:00,68887,Provável
1,2018-04-10 14:00:00,96340,Nulo
1,2018-04-10 14:00:00,91206,Nulo
1,2018-04-10 14:00:00,50808,Provável
1,2018-04-10 14:00:00,91194,Nulo
1,2018-04-10 14:00:00,80129,Provável
1,2018-04-10 14:00:00,99583,Nulo
1,2018-04-10 14:00:00,89827,Nulo
1,2018-04-10 14:00:00,91263,Nulo
1,2018-04-10 14:00:00,98832,Nulo
1,2018-04-10 14:00:00,69177,Nulo
1,2018-04-10 14:00:00,99628,Nulo
1,2018-04-10 14:00:00,99629,Nulo
1,2018-04-10 14:00:00,85004,Nulo
1,2018-04-10 14:00:00,86760,Nulo
1,2018-04-10 14:00:00,99834,Nulo
1,2018-04-10 14:00:00,92981,Nulo
1,2018-04-10 14:00:00,99918,Nulo
1,2018-04-10 14:00:00,86444,Dúvida
1,2018-04-10 14:00:00,82515,Nulo
1,2018-04-10 14:00:00,87877,Provável
1,2018-04-10 14:00:00,86711,Provável
1,2018-04-10 14:00:00,80313,Provável
1,2018-04-10 14:00:00,94583,Provável
1,2018-04-10 14:00:00,97452,Contundido
1,2018-04-10 14:00:00,80188,Dúvida
1,2018-04-10 14:00:00,95263,Nulo
1,2018-04-10 14:00:00,88393,Provável
1,2018-04-10 14:00:00,91706,Nulo
1,2018-04-10 14:00:00,97527,Nulo
1,2018-04-10 14:00:00,97803,Contundido
1,2018-04-10 14:00:00,97528,Provável
1,2018-04-10 14:00:00,93790,Nulo
1,2018-04-10 14:00:00,102384,Nulo
1,2018-04-10 14:00:00,37688,Dúvida
1,2018-04-10 14:00:00,81150,Nulo
1,2018-04-10 14:00:00,101601,Nulo
1,2018-04-10 14:00:00,99425,Nulo
1,2018-04-10 14:00:00,94336,Nulo
1,2018-04-10 14:00:00,101627,Nulo
1,2018-04-10 14:00:00,92497,Nulo
1,2018-04-10 14:00:00,37770,Provável
1,2018-04-10 14:00:00,101603,Nulo
1,2018-04-10 14:00:00,99574,Nulo
1,2018-04-10 14:00:00,37701,Provável
1,2018-04-10 14:00:00,50328,Nulo
1,2018-04-10 14:00:00,60859,Nulo
1,2018-04-10 14:00:00,68817,Nulo
1,2018-04-10 14:00:00,38196,Dúvida
1,2018-04-10 14:00:00,37851,Nulo
1,2018-04-10 14:00:00,41929,Provável
1,2018-04-10 14:00:00,38738,Nulo
1,2018-04-10 14:00:00,71818,Nulo
1,2018-04-10 14:00:00,68873,Nulo
1,2018-04-10 14:00:00,71572,Nulo
1,2018-04-10 14:00:00,90458,Nulo
1,2018-04-10 14:00:00,92273,Provável
1,2018-04-10 14:00:00,84709,Provável
1,2018-04-10 14:00:00,82626,Nulo
1,2018-04-10 14:00:00,90846,Nulo
1,2018-04-10 14:00:00,88368,Provável
1,2018-04-10 14:00:00,83433,Provável
1,2018-04-10 14:00:00,96468,Nulo
1,2018-04-10 14:00:00,81798,Contundido
1,2018-04-10 14:00:00,68690,Provável
1,2018-04-10 14:00:00,93834,Nulo
1,2018-04-10 14:00:00,96342,Nulo
1,2018-04-10 14:00:00,86410,Nulo
1,2018-04-10 14:00:00,97133,Contundido
1,2018-04-10 14:00:00,74213,Nulo
1,2018-04-10 14:00:00,97783,Nulo
1,2018-04-10 14:00:00,100742,Nulo
1,2018-04-10 14:00:00,100741,Nulo
1,2018-04-10 14:00:00,92182,Nulo
1,2018-04-10 14:00:00,100839,Nulo
1,2018-04-10 14:00:00,100830,Nulo
1,2018-04-10 14:00:00,100843,Nulo
1,2018-04-10 14:00:00,100132,Nulo
1,2018-04-10 14:00:00,98593,Nulo
1,2018-04-10 14:00:00,100840,Nulo
1,2018-04-10 14:00:00,97868,Provável
1,2018-04-10 14:00:00,100844,Nulo
1,2018-04-10 14:00:00,100842,Nulo
1,2018-04-10 14:00:00,100598,Nulo
1,2018-04-10 14:00:00,102063,Nulo
1,2018-04-10 14:00:00,98595,Nulo
1,2018-04-10 14:00:00,37607,Contundido
1,2018-04-10 14:00:00,101857,Nulo
1,2018-04-10 14:00:00,101482,Nulo
1,2018-04-10 14:00:00,101479,Nulo
1,2018-04-10 14:00:00,101481,Nulo
1,2018-04-10 14:00:00,37657,Provável
1,2018-04-10 14:00:00,101480,Nulo
1,2018-04-10 14:00:00,101483,Nulo
1,2018-04-10 14:00:00,101484,Nulo
1,2018-04-10 14:00:00,38545,Provável
1,2018-04-10 14:00:00,101722,Nulo
1,2018-04-10 14:00:00,42116,Nulo
1,2018-04-10 14:00:00,63013,Provável
1,2018-04-10 14:00:00,38140,Nulo
1,2018-04-10 14:00:00,50898,Nulo
1,2018-04-10 14:00:00,60852,Nulo
1,2018-04-10 14:00:00,62009,Nulo
1,2018-04-10 14:00:00,68920,Provável
1,2018-04-10 14:00:00,62047,Nulo
1,2018-04-10 14:00:00,68872,Provável
1,2018-04-10 14:00:00,63289,Provável
1,2018-04-10 14:00:00,70916,Provável
1,2018-04-10 14:00:00,70944,Provável
1,2018-04-10 14:00:00,62023,Provável
1,2018-04-10 14:00:00,63354,Provável
1,2018-04-10 14:00:00,68895,Nulo
1,2018-04-10 14:00:00,92708,Nulo
1,2018-04-10 14:00:00,63158,Provável
1,2018-04-10 14:00:00,71631,Nulo
1,2018-04-10 14:00:00,68953,Contundido
1,2018-04-10 14:00:00,99878,Nulo
1,2018-04-10 14:00:00,69051,Nulo
1,2018-04-10 14:00:00,72290,Provável
1,2018-04-10 14:00:00,100845,Nulo
1,2018-04-10 14:00:00,95936,Nulo
1,2018-04-10 14:00:00,100695,Nulo
1,2018-04-10 14:00:00,97900,Nulo
1,2018-04-10 14:00:00,100322,Nulo
1,2018-04-10 14:00:00,93146,Nulo
1,2018-04-10 14:00:00,102302,Nulo
1,2018-04-10 14:00:00,97322,Nulo
1,2018-04-10 14:00:00,63208,Nulo
1,2018-04-10 14:00:00,95799,Nulo
1,2018-04-10 14:00:00,100847,Nulo
1,2018-04-10 14:00:00,100848,Nulo
1,2018-04-10 14:00:00,100846,Nulo
1,2018-04-10 14:00:00,100849,Nulo
1,2018-04-10 14:00:00,50369,Provável
1,2018-04-10 14:00:00,73703,Nulo
1,2018-04-10 14:00:00,73414,Contundido
1,2018-04-10 14:00:00,73413,Nulo
1,2018-04-10 14:00:00,78866,Nulo
1,2018-04-10 14:00:00,73923,Provável
1,2018-04-10 14:00:00,78851,Provável
1,2018-04-10 14:00:00,70526,Provável
1,2018-04-10 14:00:00,79553,Provável
1,2018-04-10 14:00:00,83786,Nulo
1,2018-04-10 14:00:00,88687,Provável
1,2018-04-10 14:00:00,79064,Nulo
1,2018-04-10 14:00:00,88388,Nulo
1,2018-04-10 14:00:00,84310,Nulo
1,2018-04-10 14:00:00,85465,Nulo
1,2018-04-10 14:00:00,84187,Contundido
1,2018-04-10 14:00:00,83615,Nulo
1,2018-04-10 14:00:00,90540,Nulo
1,2018-04-10 14:00:00,85931,Nulo
1,2018-04-10 14:00:00,91639,Nulo
1,2018-04-10 14:00:00,101911,Nulo
1,2018-04-10 14:00:00,90899,Nulo
1,2018-04-10 14:00:00,89370,Nulo
1,2018-04-10 14:00:00,90370,Nulo
1,2018-04-10 14:00:00,92054,Provável
1,2018-04-10 14:00:00,72079,Provável
1,2018-04-10 14:00:00,93005,Nulo
1,2018-04-10 14:00:00,70360,Provável
1,2018-04-10 14:00:00,94719,Nulo
1,2018-04-10 14:00:00,93050,Nulo
1,2018-04-10 14:00:00,101912,Nulo
1,2018-04-10 14:00:00,71920,Dúvida
1,2018-04-10 14:00:00,86120,Provável
1,2018-04-10 14:00:00,72386,Nulo
1,2018-04-10 14:00:00,81537,Nulo
1,2018-04-10 14:00:00,42499,Nulo
1,2018-04-10 14:00:00,38913,Nulo
1,2018-04-10 14:00:00,50324,Provável
1,2018-04-10 14:00:00,95210,Nulo
1,2018-04-10 14:00:00,68956,Provável
1,2018-04-10 14:00:00,89492,Nulo
1,2018-04-10 14:00:00,95484,Contundido
1,2018-04-10 14:00:00,60825,Provável
1,2018-04-10 14:00:00,99994,Nulo
