round_num,query_time,player_id,status_id
19,2018-08-12 14:00:00,62024,Nulo
19,2018-08-12 14:00:00,62023,Nulo
19,2018-08-12 14:00:00,50324,Provável
19,2018-08-12 14:00:00,68744,Nulo
19,2018-08-12 14:00:00,68745,Nulo
19,2018-08-12 14:00:00,68770,Nulo
19,2018-08-12 14:00:00,37656,Provável
19,2018-08-12 14:00:00,50328,Nulo
19,2018-08-12 14:00:00,50401,Nulo
19,2018-08-12 14:00:00,50402,Nulo
19,2018-08-12 14:00:00,62047,Nulo
19,2018-08-12 14:00:00,37657,Provável
19,2018-08-12 14:00:00,50408,Contundido
19,2018-08-12 14:00:00,50362,Nulo
19,2018-08-12 14:00:00,37655,Provável
19,2018-08-12 14:00:00,50421,Provável
19,2018-08-12 14:00:00,68784,Nulo
19,2018-08-12 14:00:00,62129,Provável
19,2018-08-12 14:00:00,62121,Nulo
19,2018-08-12 14:00:00,68808,Nulo
19,2018-08-12 14:00:00,70986,Nulo
19,2018-08-12 14:00:00,62009,Dúvida
19,2018-08-12 14:00:00,68800,Provável
19,2018-08-12 14:00:00,68817,Nulo
19,2018-08-12 14:00:00,63013,Dúvida
19,2018-08-12 14:00:00,68821,Nulo
19,2018-08-12 14:00:00,63058,Contundido
19,2018-08-12 14:00:00,62137,Provável
19,2018-08-12 14:00:00,62974,Contundido
19,2018-08-12 14:00:00,68872,Provável
19,2018-08-12 14:00:00,68873,Provável
19,2018-08-12 14:00:00,62104,Provável
19,2018-08-12 14:00:00,69012,Provável
19,2018-08-12 14:00:00,68995,Nulo
19,2018-08-12 14:00:00,68886,Provável
19,2018-08-12 14:00:00,69008,Contundido
19,2018-08-12 14:00:00,69018,Provável
19,2018-08-12 14:00:00,62127,Nulo
19,2018-08-12 14:00:00,68887,Provável
19,2018-08-12 14:00:00,68893,Provável
19,2018-08-12 14:00:00,69014,Provável
19,2018-08-12 14:00:00,62136,Provável
19,2018-08-12 14:00:00,68896,Nulo
19,2018-08-12 14:00:00,68895,Nulo
19,2018-08-12 14:00:00,68901,Dúvida
19,2018-08-12 14:00:00,69051,Contundido
19,2018-08-12 14:00:00,69040,Nulo
19,2018-08-12 14:00:00,69022,Contundido
19,2018-08-12 14:00:00,69047,Nulo
19,2018-08-12 14:00:00,70046,Nulo
19,2018-08-12 14:00:00,69138,Provável
19,2018-08-12 14:00:00,70222,Provável
19,2018-08-12 14:00:00,70118,Nulo
19,2018-08-12 14:00:00,69177,Nulo
19,2018-08-12 14:00:00,70162,Nulo
19,2018-08-12 14:00:00,70009,Nulo
19,2018-08-12 14:00:00,70360,Nulo
19,2018-08-12 14:00:00,69705,Provável
19,2018-08-12 14:00:00,68911,Provável
19,2018-08-12 14:00:00,69249,Provável
19,2018-08-12 14:00:00,70581,Nulo
19,2018-08-12 14:00:00,68917,Nulo
19,2018-08-12 14:00:00,70116,Nulo
19,2018-08-12 14:00:00,68920,Provável
19,2018-08-12 14:00:00,68928,Nulo
19,2018-08-12 14:00:00,68950,Provável
19,2018-08-12 14:00:00,68938,Provável
19,2018-08-12 14:00:00,70874,Contundido
19,2018-08-12 14:00:00,70916,Provável
19,2018-08-12 14:00:00,68925,Provável
19,2018-08-12 14:00:00,70666,Nulo
19,2018-08-12 14:00:00,68952,Nulo
19,2018-08-12 14:00:00,70742,Nulo
19,2018-08-12 14:00:00,70784,Provável
19,2018-08-12 14:00:00,68930,Nulo
19,2018-08-12 14:00:00,68953,Contundido
19,2018-08-12 14:00:00,70944,Provável
19,2018-08-12 14:00:00,70934,Nulo
19,2018-08-12 14:00:00,71019,Nulo
19,2018-08-12 14:00:00,70925,Nulo
19,2018-08-12 14:00:00,71066,Nulo
19,2018-08-12 14:00:00,71549,Nulo
19,2018-08-12 14:00:00,73413,Nulo
19,2018-08-12 14:00:00,71162,Provável
19,2018-08-12 14:00:00,73414,Nulo
19,2018-08-12 14:00:00,73515,Provável
19,2018-08-12 14:00:00,73635,Contundido
19,2018-08-12 14:00:00,71389,Nulo
19,2018-08-12 14:00:00,71121,Nulo
19,2018-08-12 14:00:00,73620,Nulo
19,2018-08-12 14:00:00,71571,Nulo
19,2018-08-12 14:00:00,73703,Contundido
19,2018-08-12 14:00:00,73540,Suspenso
19,2018-08-12 14:00:00,71631,Provável
19,2018-08-12 14:00:00,71572,Nulo
19,2018-08-12 14:00:00,73721,Nulo
19,2018-08-12 14:00:00,73766,Provável
19,2018-08-12 14:00:00,71684,Nulo
19,2018-08-12 14:00:00,71787,Contundido
19,2018-08-12 14:00:00,71799,Provável
19,2018-08-12 14:00:00,73800,Nulo
19,2018-08-12 14:00:00,73896,Nulo
19,2018-08-12 14:00:00,71719,Provável
19,2018-08-12 14:00:00,73918,Dúvida
19,2018-08-12 14:00:00,71479,Provável
19,2018-08-12 14:00:00,73936,Provável
19,2018-08-12 14:00:00,71818,Nulo
19,2018-08-12 14:00:00,77959,Nulo
19,2018-08-12 14:00:00,71920,Nulo
19,2018-08-12 14:00:00,71844,Provável
19,2018-08-12 14:00:00,71709,Provável
19,2018-08-12 14:00:00,73923,Dúvida
19,2018-08-12 14:00:00,72079,Provável
19,2018-08-12 14:00:00,72294,Nulo
19,2018-08-12 14:00:00,82767,Nulo
19,2018-08-12 14:00:00,72290,Nulo
19,2018-08-12 14:00:00,72168,Contundido
19,2018-08-12 14:00:00,72376,Dúvida
19,2018-08-12 14:00:00,72359,Nulo
19,2018-08-12 14:00:00,72362,Contundido
19,2018-08-12 14:00:00,72142,Provável
19,2018-08-12 14:00:00,71937,Nulo
19,2018-08-12 14:00:00,72097,Provável
19,2018-08-12 14:00:00,72491,Nulo
19,2018-08-12 14:00:00,73281,Contundido
19,2018-08-12 14:00:00,72588,Nulo
19,2018-08-12 14:00:00,73974,Nulo
19,2018-08-12 14:00:00,73384,Nulo
19,2018-08-12 14:00:00,78077,Nulo
19,2018-08-12 14:00:00,72386,Provável
19,2018-08-12 14:00:00,78248,Nulo
19,2018-08-12 14:00:00,73962,Provável
19,2018-08-12 14:00:00,73978,Provável
19,2018-08-12 14:00:00,72372,Nulo
19,2018-08-12 14:00:00,73992,Provável
19,2018-08-12 14:00:00,78086,Nulo
19,2018-08-12 14:00:00,74081,Contundido
19,2018-08-12 14:00:00,74061,Nulo
19,2018-08-12 14:00:00,73991,Contundido
19,2018-08-12 14:00:00,78379,Provável
19,2018-08-12 14:00:00,74140,Dúvida
19,2018-08-12 14:00:00,77552,Provável
19,2018-08-12 14:00:00,75372,Nulo
19,2018-08-12 14:00:00,77500,Dúvida
19,2018-08-12 14:00:00,74271,Provável
19,2018-08-12 14:00:00,74074,Provável
19,2018-08-12 14:00:00,79887,Suspenso
19,2018-08-12 14:00:00,78605,Nulo
19,2018-08-12 14:00:00,79892,Nulo
19,2018-08-12 14:00:00,75295,Nulo
19,2018-08-12 14:00:00,79701,Provável
19,2018-08-12 14:00:00,79702,Provável
19,2018-08-12 14:00:00,78632,Nulo
19,2018-08-12 14:00:00,80129,Dúvida
19,2018-08-12 14:00:00,80080,Nulo
19,2018-08-12 14:00:00,78584,Contundido
19,2018-08-12 14:00:00,78715,Provável
19,2018-08-12 14:00:00,80140,Contundido
19,2018-08-12 14:00:00,80196,Provável
19,2018-08-12 14:00:00,80188,Dúvida
19,2018-08-12 14:00:00,74213,Nulo
19,2018-08-12 14:00:00,80193,Contundido
19,2018-08-12 14:00:00,80189,Provável
19,2018-08-12 14:00:00,78654,Nulo
19,2018-08-12 14:00:00,80326,Nulo
19,2018-08-12 14:00:00,78855,Nulo
19,2018-08-12 14:00:00,80286,Nulo
19,2018-08-12 14:00:00,78851,Provável
19,2018-08-12 14:00:00,78865,Provável
19,2018-08-12 14:00:00,78850,Provável
19,2018-08-12 14:00:00,80583,Nulo
19,2018-08-12 14:00:00,80287,Contundido
19,2018-08-12 14:00:00,80573,Provável
19,2018-08-12 14:00:00,80313,Provável
19,2018-08-12 14:00:00,80536,Nulo
19,2018-08-12 14:00:00,80853,Provável
19,2018-08-12 14:00:00,81150,Dúvida
19,2018-08-12 14:00:00,80318,Provável
19,2018-08-12 14:00:00,80975,Nulo
19,2018-08-12 14:00:00,80363,Nulo
19,2018-08-12 14:00:00,80944,Provável
19,2018-08-12 14:00:00,80692,Nulo
19,2018-08-12 14:00:00,90535,Nulo
19,2018-08-12 14:00:00,80374,Nulo
19,2018-08-12 14:00:00,88225,Nulo
19,2018-08-12 14:00:00,80370,Nulo
19,2018-08-12 14:00:00,80895,Nulo
19,2018-08-12 14:00:00,81241,Contundido
19,2018-08-12 14:00:00,88412,Nulo
19,2018-08-12 14:00:00,88393,Provável
19,2018-08-12 14:00:00,88368,Nulo
19,2018-08-12 14:00:00,88224,Nulo
19,2018-08-12 14:00:00,80393,Nulo
19,2018-08-12 14:00:00,88669,Nulo
19,2018-08-12 14:00:00,80395,Contundido
19,2018-08-12 14:00:00,81537,Nulo
19,2018-08-12 14:00:00,88423,Suspenso
19,2018-08-12 14:00:00,89190,Nulo
19,2018-08-12 14:00:00,89150,Provável
19,2018-08-12 14:00:00,88916,Nulo
19,2018-08-12 14:00:00,89224,Nulo
19,2018-08-12 14:00:00,81543,Nulo
19,2018-08-12 14:00:00,89226,Provável
19,2018-08-12 14:00:00,81677,Nulo
19,2018-08-12 14:00:00,88687,Provável
19,2018-08-12 14:00:00,89492,Provável
19,2018-08-12 14:00:00,89646,Provável
19,2018-08-12 14:00:00,89227,Nulo
19,2018-08-12 14:00:00,81682,Provável
19,2018-08-12 14:00:00,89493,Provável
19,2018-08-12 14:00:00,81770,Nulo
19,2018-08-12 14:00:00,81684,Nulo
19,2018-08-12 14:00:00,89827,Nulo
19,2018-08-12 14:00:00,84509,Nulo
19,2018-08-12 14:00:00,89676,Contundido
19,2018-08-12 14:00:00,81776,Nulo
19,2018-08-12 14:00:00,89883,Dúvida
19,2018-08-12 14:00:00,89885,Nulo
19,2018-08-12 14:00:00,89838,Nulo
19,2018-08-12 14:00:00,90264,Nulo
19,2018-08-12 14:00:00,89930,Nulo
19,2018-08-12 14:00:00,90285,Nulo
19,2018-08-12 14:00:00,81881,Provável
19,2018-08-12 14:00:00,90061,Provável
19,2018-08-12 14:00:00,90290,Provável
19,2018-08-12 14:00:00,90303,Nulo
19,2018-08-12 14:00:00,84555,Nulo
19,2018-08-12 14:00:00,90309,Nulo
19,2018-08-12 14:00:00,81798,Provável
19,2018-08-12 14:00:00,90406,Nulo
19,2018-08-12 14:00:00,81845,Nulo
19,2018-08-12 14:00:00,84558,Provável
19,2018-08-12 14:00:00,84709,Suspenso
19,2018-08-12 14:00:00,81898,Nulo
19,2018-08-12 14:00:00,84718,Nulo
19,2018-08-12 14:00:00,86519,Nulo
19,2018-08-12 14:00:00,90444,Provável
19,2018-08-12 14:00:00,84761,Provável
19,2018-08-12 14:00:00,84848,Nulo
19,2018-08-12 14:00:00,84855,Contundido
19,2018-08-12 14:00:00,84851,Nulo
19,2018-08-12 14:00:00,84585,Nulo
19,2018-08-12 14:00:00,82455,Dúvida
19,2018-08-12 14:00:00,82626,Contundido
19,2018-08-12 14:00:00,82381,Provável
19,2018-08-12 14:00:00,81905,Provável
19,2018-08-12 14:00:00,88125,Nulo
19,2018-08-12 14:00:00,84893,Provável
19,2018-08-12 14:00:00,84917,Provável
19,2018-08-12 14:00:00,85004,Nulo
19,2018-08-12 14:00:00,82630,Nulo
19,2018-08-12 14:00:00,85300,Nulo
19,2018-08-12 14:00:00,85027,Provável
19,2018-08-12 14:00:00,82639,Nulo
19,2018-08-12 14:00:00,91203,Nulo
19,2018-08-12 14:00:00,82634,Provável
19,2018-08-12 14:00:00,82647,Dúvida
19,2018-08-12 14:00:00,85400,Nulo
19,2018-08-12 14:00:00,85425,Nulo
19,2018-08-12 14:00:00,85930,Contundido
19,2018-08-12 14:00:00,85418,Contundido
19,2018-08-12 14:00:00,85931,Nulo
19,2018-08-12 14:00:00,86120,Dúvida
19,2018-08-12 14:00:00,85465,Dúvida
19,2018-08-12 14:00:00,86073,Nulo
19,2018-08-12 14:00:00,86444,Nulo
19,2018-08-12 14:00:00,86410,Nulo
19,2018-08-12 14:00:00,86227,Provável
19,2018-08-12 14:00:00,85626,Provável
19,2018-08-12 14:00:00,86508,Provável
19,2018-08-12 14:00:00,86759,Provável
19,2018-08-12 14:00:00,86536,Nulo
19,2018-08-12 14:00:00,86143,Nulo
19,2018-08-12 14:00:00,86512,Nulo
19,2018-08-12 14:00:00,86757,Provável
19,2018-08-12 14:00:00,86766,Nulo
19,2018-08-12 14:00:00,86797,Nulo
19,2018-08-12 14:00:00,86760,Nulo
19,2018-08-12 14:00:00,86711,Provável
19,2018-08-12 14:00:00,86859,Suspenso
19,2018-08-12 14:00:00,86861,Nulo
19,2018-08-12 14:00:00,86740,Nulo
19,2018-08-12 14:00:00,86863,Nulo
19,2018-08-12 14:00:00,86973,Dúvida
19,2018-08-12 14:00:00,87192,Provável
19,2018-08-12 14:00:00,87211,Provável
19,2018-08-12 14:00:00,87225,Provável
19,2018-08-12 14:00:00,86820,Nulo
19,2018-08-12 14:00:00,87342,Provável
19,2018-08-12 14:00:00,87402,Provável
19,2018-08-12 14:00:00,87552,Nulo
19,2018-08-12 14:00:00,86928,Nulo
19,2018-08-12 14:00:00,87009,Dúvida
19,2018-08-12 14:00:00,86972,Nulo
19,2018-08-12 14:00:00,86615,Nulo
19,2018-08-12 14:00:00,86951,Nulo
19,2018-08-12 14:00:00,87679,Nulo
19,2018-08-12 14:00:00,87863,Provável
19,2018-08-12 14:00:00,87747,Provável
19,2018-08-12 14:00:00,87732,Nulo
19,2018-08-12 14:00:00,87393,Nulo
19,2018-08-12 14:00:00,87742,Nulo
19,2018-08-12 14:00:00,87946,Nulo
19,2018-08-12 14:00:00,90569,Nulo
19,2018-08-12 14:00:00,90768,Contundido
19,2018-08-12 14:00:00,88323,Provável
19,2018-08-12 14:00:00,87999,Nulo
19,2018-08-12 14:00:00,87877,Provável
19,2018-08-12 14:00:00,88002,Nulo
19,2018-08-12 14:00:00,90843,Nulo
19,2018-08-12 14:00:00,88087,Dúvida
19,2018-08-12 14:00:00,90715,Provável
19,2018-08-12 14:00:00,90899,Nulo
19,2018-08-12 14:00:00,90933,Nulo
19,2018-08-12 14:00:00,90846,Nulo
19,2018-08-12 14:00:00,91001,Nulo
19,2018-08-12 14:00:00,91130,Nulo
19,2018-08-12 14:00:00,91102,Nulo
19,2018-08-12 14:00:00,91156,Contundido
19,2018-08-12 14:00:00,91151,Dúvida
19,2018-08-12 14:00:00,91194,Nulo
19,2018-08-12 14:00:00,91191,Contundido
19,2018-08-12 14:00:00,91508,Nulo
19,2018-08-12 14:00:00,91264,Nulo
19,2018-08-12 14:00:00,91206,Nulo
19,2018-08-12 14:00:00,91260,Nulo
19,2018-08-12 14:00:00,91201,Nulo
19,2018-08-12 14:00:00,91573,Provável
19,2018-08-12 14:00:00,91359,Nulo
19,2018-08-12 14:00:00,91251,Nulo
19,2018-08-12 14:00:00,97619,Nulo
19,2018-08-12 14:00:00,91644,Nulo
19,2018-08-12 14:00:00,91626,Nulo
19,2018-08-12 14:00:00,91639,Suspenso
19,2018-08-12 14:00:00,91687,Nulo
19,2018-08-12 14:00:00,94286,Contundido
19,2018-08-12 14:00:00,92207,Nulo
19,2018-08-12 14:00:00,91649,Nulo
19,2018-08-12 14:00:00,97810,Provável
19,2018-08-12 14:00:00,92182,Nulo
19,2018-08-12 14:00:00,92197,Contundido
19,2018-08-12 14:00:00,97856,Nulo
19,2018-08-12 14:00:00,91664,Nulo
19,2018-08-12 14:00:00,91101,Provável
19,2018-08-12 14:00:00,92273,Provável
19,2018-08-12 14:00:00,91702,Nulo
19,2018-08-12 14:00:00,92474,Provável
19,2018-08-12 14:00:00,92377,Suspenso
19,2018-08-12 14:00:00,92496,Nulo
19,2018-08-12 14:00:00,87470,Nulo
19,2018-08-12 14:00:00,97863,Nulo
19,2018-08-12 14:00:00,91808,Nulo
19,2018-08-12 14:00:00,91706,Nulo
19,2018-08-12 14:00:00,91783,Nulo
19,2018-08-12 14:00:00,91928,Provável
19,2018-08-12 14:00:00,91866,Provável
19,2018-08-12 14:00:00,97867,Nulo
19,2018-08-12 14:00:00,92497,Provável
19,2018-08-12 14:00:00,97868,Provável
19,2018-08-12 14:00:00,92057,Nulo
19,2018-08-12 14:00:00,92085,Nulo
19,2018-08-12 14:00:00,91929,Nulo
19,2018-08-12 14:00:00,92617,Nulo
19,2018-08-12 14:00:00,97879,Nulo
19,2018-08-12 14:00:00,92574,Nulo
19,2018-08-12 14:00:00,92094,Suspenso
19,2018-08-12 14:00:00,97900,Nulo
19,2018-08-12 14:00:00,97653,Nulo
19,2018-08-12 14:00:00,92662,Nulo
19,2018-08-12 14:00:00,97902,Nulo
19,2018-08-12 14:00:00,92128,Nulo
19,2018-08-12 14:00:00,97803,Provável
19,2018-08-12 14:00:00,99440,Nulo
19,2018-08-12 14:00:00,92981,Nulo
19,2018-08-12 14:00:00,92708,Dúvida
19,2018-08-12 14:00:00,97969,Nulo
19,2018-08-12 14:00:00,92171,Nulo
19,2018-08-12 14:00:00,97931,Nulo
19,2018-08-12 14:00:00,93108,Nulo
19,2018-08-12 14:00:00,93050,Nulo
19,2018-08-12 14:00:00,94336,Nulo
19,2018-08-12 14:00:00,98035,Nulo
19,2018-08-12 14:00:00,98034,Nulo
19,2018-08-12 14:00:00,92692,Nulo
19,2018-08-12 14:00:00,93146,Nulo
19,2018-08-12 14:00:00,98420,Nulo
19,2018-08-12 14:00:00,98412,Nulo
19,2018-08-12 14:00:00,98352,Nulo
19,2018-08-12 14:00:00,93368,Nulo
19,2018-08-12 14:00:00,97930,Nulo
19,2018-08-12 14:00:00,93414,Nulo
19,2018-08-12 14:00:00,98515,Nulo
19,2018-08-12 14:00:00,93296,Provável
19,2018-08-12 14:00:00,98421,Nulo
19,2018-08-12 14:00:00,93678,Nulo
19,2018-08-12 14:00:00,93659,Nulo
19,2018-08-12 14:00:00,98593,Nulo
19,2018-08-12 14:00:00,98484,Nulo
19,2018-08-12 14:00:00,93482,Nulo
19,2018-08-12 14:00:00,98517,Nulo
19,2018-08-12 14:00:00,98595,Nulo
19,2018-08-12 14:00:00,98569,Provável
19,2018-08-12 14:00:00,93787,Nulo
19,2018-08-12 14:00:00,93788,Nulo
19,2018-08-12 14:00:00,93785,Nulo
19,2018-08-12 14:00:00,98711,Provável
19,2018-08-12 14:00:00,98706,Provável
19,2018-08-12 14:00:00,98794,Provável
19,2018-08-12 14:00:00,93789,Nulo
19,2018-08-12 14:00:00,98765,Nulo
19,2018-08-12 14:00:00,93797,Provável
19,2018-08-12 14:00:00,93834,Nulo
19,2018-08-12 14:00:00,98874,Nulo
19,2018-08-12 14:00:00,93791,Nulo
19,2018-08-12 14:00:00,98841,Nulo
19,2018-08-12 14:00:00,98832,Nulo
19,2018-08-12 14:00:00,99016,Provável
19,2018-08-12 14:00:00,99021,Nulo
19,2018-08-12 14:00:00,98945,Nulo
19,2018-08-12 14:00:00,93882,Nulo
19,2018-08-12 14:00:00,93869,Nulo
19,2018-08-12 14:00:00,93886,Nulo
19,2018-08-12 14:00:00,94010,Nulo
19,2018-08-12 14:00:00,94044,Nulo
19,2018-08-12 14:00:00,99160,Nulo
19,2018-08-12 14:00:00,99411,Nulo
19,2018-08-12 14:00:00,99425,Nulo
19,2018-08-12 14:00:00,94067,Provável
19,2018-08-12 14:00:00,98097,Nulo
19,2018-08-12 14:00:00,94156,Nulo
19,2018-08-12 14:00:00,98057,Provável
19,2018-08-12 14:00:00,94147,Nulo
19,2018-08-12 14:00:00,94214,Provável
19,2018-08-12 14:00:00,98221,Nulo
19,2018-08-12 14:00:00,98215,Nulo
19,2018-08-12 14:00:00,98184,Nulo
19,2018-08-12 14:00:00,99430,Nulo
19,2018-08-12 14:00:00,94930,Provável
19,2018-08-12 14:00:00,98333,Nulo
19,2018-08-12 14:00:00,94931,Nulo
19,2018-08-12 14:00:00,99832,Nulo
19,2018-08-12 14:00:00,97154,Nulo
19,2018-08-12 14:00:00,99903,Nulo
19,2018-08-12 14:00:00,99881,Provável
19,2018-08-12 14:00:00,99891,Provável
19,2018-08-12 14:00:00,94971,Nulo
19,2018-08-12 14:00:00,99915,Nulo
19,2018-08-12 14:00:00,99921,Contundido
19,2018-08-12 14:00:00,94975,Nulo
19,2018-08-12 14:00:00,100065,Nulo
19,2018-08-12 14:00:00,100125,Nulo
19,2018-08-12 14:00:00,95131,Nulo
19,2018-08-12 14:00:00,99994,Dúvida
19,2018-08-12 14:00:00,100084,Nulo
19,2018-08-12 14:00:00,99894,Nulo
19,2018-08-12 14:00:00,94981,Nulo
19,2018-08-12 14:00:00,94980,Nulo
19,2018-08-12 14:00:00,94966,Nulo
19,2018-08-12 14:00:00,100127,Nulo
19,2018-08-12 14:00:00,100158,Nulo
19,2018-08-12 14:00:00,95484,Nulo
19,2018-08-12 14:00:00,95332,Provável
19,2018-08-12 14:00:00,95210,Provável
19,2018-08-12 14:00:00,94968,Nulo
19,2018-08-12 14:00:00,100126,Nulo
19,2018-08-12 14:00:00,100159,Nulo
19,2018-08-12 14:00:00,95464,Provável
19,2018-08-12 14:00:00,95622,Nulo
19,2018-08-12 14:00:00,100322,Nulo
19,2018-08-12 14:00:00,95180,Nulo
19,2018-08-12 14:00:00,100333,Nulo
19,2018-08-12 14:00:00,95660,Nulo
19,2018-08-12 14:00:00,95662,Nulo
19,2018-08-12 14:00:00,95638,Dúvida
19,2018-08-12 14:00:00,100430,Nulo
19,2018-08-12 14:00:00,100651,Nulo
19,2018-08-12 14:00:00,97315,Nulo
19,2018-08-12 14:00:00,100459,Nulo
19,2018-08-12 14:00:00,95770,Nulo
19,2018-08-12 14:00:00,95738,Nulo
19,2018-08-12 14:00:00,100652,Nulo
19,2018-08-12 14:00:00,100741,Nulo
19,2018-08-12 14:00:00,100712,Nulo
19,2018-08-12 14:00:00,95798,Provável
19,2018-08-12 14:00:00,95799,Nulo
19,2018-08-12 14:00:00,95780,Provável
19,2018-08-12 14:00:00,95802,Nulo
19,2018-08-12 14:00:00,99545,Nulo
19,2018-08-12 14:00:00,99461,Nulo
19,2018-08-12 14:00:00,95803,Provável
19,2018-08-12 14:00:00,83204,Nulo
19,2018-08-12 14:00:00,101585,Nulo
