round_num,query_time,player_id,status_id
27,2018-09-23 14:00:00,41218,Provável
27,2018-09-23 14:00:00,37645,Nulo
27,2018-09-23 14:00:00,37607,Provável
27,2018-09-23 14:00:00,42499,Provável
27,2018-09-23 14:00:00,42116,Provável
27,2018-09-23 14:00:00,42138,Nulo
27,2018-09-23 14:00:00,41929,Provável
27,2018-09-23 14:00:00,42232,Dúvida
27,2018-09-23 14:00:00,42145,Nulo
27,2018-09-23 14:00:00,42500,Contundido
27,2018-09-23 14:00:00,41258,Provável
27,2018-09-23 14:00:00,42234,Provável
27,2018-09-23 14:00:00,42411,Provável
27,2018-09-23 14:00:00,42491,Nulo
27,2018-09-23 14:00:00,42501,Nulo
27,2018-09-23 14:00:00,49651,Nulo
27,2018-09-23 14:00:00,43618,Provável
27,2018-09-23 14:00:00,49673,Provável
27,2018-09-23 14:00:00,49674,Nulo
27,2018-09-23 14:00:00,50328,Nulo
27,2018-09-23 14:00:00,50294,Nulo
27,2018-09-23 14:00:00,50301,Provável
27,2018-09-23 14:00:00,50313,Provável
27,2018-09-23 14:00:00,50324,Provável
27,2018-09-23 14:00:00,50307,Nulo
27,2018-09-23 14:00:00,50401,Provável
27,2018-09-23 14:00:00,50407,Nulo
27,2018-09-23 14:00:00,50362,Nulo
27,2018-09-23 14:00:00,50402,Nulo
27,2018-09-23 14:00:00,50877,Nulo
27,2018-09-23 14:00:00,50439,Nulo
27,2018-09-23 14:00:00,50898,Nulo
27,2018-09-23 14:00:00,51413,Nulo
27,2018-09-23 14:00:00,50645,Provável
27,2018-09-23 14:00:00,51495,Nulo
27,2018-09-23 14:00:00,50421,Nulo
27,2018-09-23 14:00:00,50856,Nulo
27,2018-09-23 14:00:00,50459,Nulo
27,2018-09-23 14:00:00,51194,Nulo
27,2018-09-23 14:00:00,51318,Provável
27,2018-09-23 14:00:00,52253,Provável
27,2018-09-23 14:00:00,51792,Nulo
27,2018-09-23 14:00:00,52950,Provável
27,2018-09-23 14:00:00,52190,Provável
27,2018-09-23 14:00:00,60819,Nulo
27,2018-09-23 14:00:00,52674,Nulo
27,2018-09-23 14:00:00,54395,Provável
27,2018-09-23 14:00:00,51772,Provável
27,2018-09-23 14:00:00,55348,Nulo
27,2018-09-23 14:00:00,52618,Provável
27,2018-09-23 14:00:00,60788,Nulo
27,2018-09-23 14:00:00,50408,Contundido
27,2018-09-23 14:00:00,60834,Provável
27,2018-09-23 14:00:00,60852,Nulo
27,2018-09-23 14:00:00,60825,Nulo
27,2018-09-23 14:00:00,60969,Nulo
27,2018-09-23 14:00:00,60859,Provável
27,2018-09-23 14:00:00,61188,Provável
27,2018-09-23 14:00:00,61985,Nulo
27,2018-09-23 14:00:00,62023,Dúvida
27,2018-09-23 14:00:00,62121,Provável
27,2018-09-23 14:00:00,62009,Nulo
27,2018-09-23 14:00:00,62127,Dúvida
27,2018-09-23 14:00:00,62086,Provável
27,2018-09-23 14:00:00,62104,Nulo
27,2018-09-23 14:00:00,62024,Nulo
27,2018-09-23 14:00:00,62129,Provável
27,2018-09-23 14:00:00,62047,Nulo
27,2018-09-23 14:00:00,62136,Provável
27,2018-09-23 14:00:00,62137,Provável
27,2018-09-23 14:00:00,62974,Dúvida
27,2018-09-23 14:00:00,63058,Contundido
27,2018-09-23 14:00:00,63119,Contundido
27,2018-09-23 14:00:00,63082,Nulo
27,2018-09-23 14:00:00,63110,Nulo
27,2018-09-23 14:00:00,63013,Nulo
27,2018-09-23 14:00:00,63158,Provável
27,2018-09-23 14:00:00,63194,Dúvida
27,2018-09-23 14:00:00,63122,Nulo
27,2018-09-23 14:00:00,63219,Provável
27,2018-09-23 14:00:00,63172,Nulo
27,2018-09-23 14:00:00,63289,Suspenso
27,2018-09-23 14:00:00,68690,Nulo
27,2018-09-23 14:00:00,63422,Provável
27,2018-09-23 14:00:00,63128,Dúvida
27,2018-09-23 14:00:00,63354,Contundido
27,2018-09-23 14:00:00,68744,Nulo
27,2018-09-23 14:00:00,68727,Provável
27,2018-09-23 14:00:00,68696,Nulo
27,2018-09-23 14:00:00,68808,Nulo
27,2018-09-23 14:00:00,68784,Nulo
27,2018-09-23 14:00:00,68698,Nulo
27,2018-09-23 14:00:00,68810,Provável
27,2018-09-23 14:00:00,68770,Nulo
27,2018-09-23 14:00:00,68817,Nulo
27,2018-09-23 14:00:00,70581,Nulo
27,2018-09-23 14:00:00,68834,Nulo
27,2018-09-23 14:00:00,70222,Provável
27,2018-09-23 14:00:00,68800,Provável
27,2018-09-23 14:00:00,68873,Nulo
27,2018-09-23 14:00:00,68821,Provável
27,2018-09-23 14:00:00,68872,Provável
27,2018-09-23 14:00:00,70360,Nulo
27,2018-09-23 14:00:00,70742,Nulo
27,2018-09-23 14:00:00,70666,Nulo
27,2018-09-23 14:00:00,70986,Nulo
27,2018-09-23 14:00:00,70925,Nulo
27,2018-09-23 14:00:00,70784,Provável
27,2018-09-23 14:00:00,71116,Nulo
27,2018-09-23 14:00:00,70916,Dúvida
27,2018-09-23 14:00:00,71019,Nulo
27,2018-09-23 14:00:00,71162,Nulo
27,2018-09-23 14:00:00,70934,Dúvida
27,2018-09-23 14:00:00,70874,Nulo
27,2018-09-23 14:00:00,70944,Provável
27,2018-09-23 14:00:00,71066,Nulo
27,2018-09-23 14:00:00,71121,Dúvida
27,2018-09-23 14:00:00,71389,Nulo
27,2018-09-23 14:00:00,71479,Provável
27,2018-09-23 14:00:00,71631,Provável
27,2018-09-23 14:00:00,71549,Nulo
27,2018-09-23 14:00:00,71572,Nulo
27,2018-09-23 14:00:00,71571,Nulo
27,2018-09-23 14:00:00,71787,Nulo
27,2018-09-23 14:00:00,71799,Provável
27,2018-09-23 14:00:00,71709,Provável
27,2018-09-23 14:00:00,71719,Provável
27,2018-09-23 14:00:00,71844,Dúvida
27,2018-09-23 14:00:00,72097,Dúvida
27,2018-09-23 14:00:00,71920,Nulo
27,2018-09-23 14:00:00,71937,Nulo
27,2018-09-23 14:00:00,71882,Nulo
27,2018-09-23 14:00:00,72079,Provável
27,2018-09-23 14:00:00,71818,Nulo
27,2018-09-23 14:00:00,72168,Contundido
27,2018-09-23 14:00:00,72142,Provável
27,2018-09-23 14:00:00,72290,Nulo
27,2018-09-23 14:00:00,72362,Provável
27,2018-09-23 14:00:00,71684,Nulo
27,2018-09-23 14:00:00,72359,Nulo
27,2018-09-23 14:00:00,72376,Nulo
27,2018-09-23 14:00:00,73074,Nulo
27,2018-09-23 14:00:00,72491,Nulo
27,2018-09-23 14:00:00,73413,Nulo
27,2018-09-23 14:00:00,72294,Nulo
27,2018-09-23 14:00:00,73281,Contundido
27,2018-09-23 14:00:00,73384,Nulo
27,2018-09-23 14:00:00,72386,Contundido
27,2018-09-23 14:00:00,72588,Nulo
27,2018-09-23 14:00:00,73540,Contundido
27,2018-09-23 14:00:00,72372,Nulo
27,2018-09-23 14:00:00,73515,Provável
27,2018-09-23 14:00:00,73414,Nulo
27,2018-09-23 14:00:00,73703,Provável
27,2018-09-23 14:00:00,73635,Contundido
27,2018-09-23 14:00:00,73620,Dúvida
27,2018-09-23 14:00:00,73721,Nulo
27,2018-09-23 14:00:00,73766,Provável
27,2018-09-23 14:00:00,73800,Nulo
27,2018-09-23 14:00:00,73974,Provável
27,2018-09-23 14:00:00,73962,Provável
27,2018-09-23 14:00:00,73923,Provável
27,2018-09-23 14:00:00,73896,Dúvida
27,2018-09-23 14:00:00,73918,Suspenso
27,2018-09-23 14:00:00,73936,Nulo
27,2018-09-23 14:00:00,73883,Nulo
27,2018-09-23 14:00:00,73978,Provável
27,2018-09-23 14:00:00,74061,Nulo
27,2018-09-23 14:00:00,74074,Nulo
27,2018-09-23 14:00:00,74081,Nulo
27,2018-09-23 14:00:00,73992,Nulo
27,2018-09-23 14:00:00,74213,Nulo
27,2018-09-23 14:00:00,73991,Nulo
27,2018-09-23 14:00:00,74271,Nulo
27,2018-09-23 14:00:00,75372,Dúvida
27,2018-09-23 14:00:00,77500,Nulo
27,2018-09-23 14:00:00,77809,Provável
27,2018-09-23 14:00:00,75295,Suspenso
27,2018-09-23 14:00:00,78077,Nulo
27,2018-09-23 14:00:00,78248,Provável
27,2018-09-23 14:00:00,77959,Nulo
27,2018-09-23 14:00:00,78379,Nulo
27,2018-09-23 14:00:00,68895,Nulo
27,2018-09-23 14:00:00,78086,Provável
27,2018-09-23 14:00:00,78435,Dúvida
27,2018-09-23 14:00:00,78415,Provável
27,2018-09-23 14:00:00,68893,Nulo
27,2018-09-23 14:00:00,78407,Suspenso
27,2018-09-23 14:00:00,78478,Provável
27,2018-09-23 14:00:00,78548,Nulo
27,2018-09-23 14:00:00,78445,Nulo
27,2018-09-23 14:00:00,78497,Nulo
27,2018-09-23 14:00:00,68896,Provável
27,2018-09-23 14:00:00,78475,Nulo
27,2018-09-23 14:00:00,78577,Nulo
27,2018-09-23 14:00:00,78850,Provável
27,2018-09-23 14:00:00,78654,Nulo
27,2018-09-23 14:00:00,78584,Provável
27,2018-09-23 14:00:00,78851,Provável
27,2018-09-23 14:00:00,78715,Contundido
27,2018-09-23 14:00:00,78856,Provável
27,2018-09-23 14:00:00,78632,Nulo
27,2018-09-23 14:00:00,78855,Nulo
27,2018-09-23 14:00:00,79064,Nulo
27,2018-09-23 14:00:00,78865,Provável
27,2018-09-23 14:00:00,78605,Provável
27,2018-09-23 14:00:00,79035,Provável
27,2018-09-23 14:00:00,78968,Provável
27,2018-09-23 14:00:00,78991,Suspenso
27,2018-09-23 14:00:00,78894,Nulo
27,2018-09-23 14:00:00,86928,Nulo
27,2018-09-23 14:00:00,79042,Dúvida
27,2018-09-23 14:00:00,79113,Suspenso
27,2018-09-23 14:00:00,79244,Provável
27,2018-09-23 14:00:00,79334,Nulo
27,2018-09-23 14:00:00,79336,Contundido
27,2018-09-23 14:00:00,79276,Dúvida
27,2018-09-23 14:00:00,79553,Provável
27,2018-09-23 14:00:00,79578,Nulo
27,2018-09-23 14:00:00,79702,Provável
27,2018-09-23 14:00:00,74140,Provável
27,2018-09-23 14:00:00,79701,Nulo
27,2018-09-23 14:00:00,79892,Nulo
27,2018-09-23 14:00:00,80080,Nulo
27,2018-09-23 14:00:00,79887,Provável
27,2018-09-23 14:00:00,80140,Nulo
27,2018-09-23 14:00:00,80189,Provável
27,2018-09-23 14:00:00,80188,Nulo
27,2018-09-23 14:00:00,80129,Provável
27,2018-09-23 14:00:00,80196,Provável
27,2018-09-23 14:00:00,80193,Nulo
27,2018-09-23 14:00:00,80313,Contundido
27,2018-09-23 14:00:00,80286,Nulo
27,2018-09-23 14:00:00,80287,Provável
27,2018-09-23 14:00:00,80363,Nulo
27,2018-09-23 14:00:00,80318,Nulo
27,2018-09-23 14:00:00,80326,Nulo
27,2018-09-23 14:00:00,80374,Contundido
27,2018-09-23 14:00:00,80395,Nulo
27,2018-09-23 14:00:00,80583,Nulo
27,2018-09-23 14:00:00,80393,Contundido
27,2018-09-23 14:00:00,80536,Provável
27,2018-09-23 14:00:00,80370,Nulo
27,2018-09-23 14:00:00,81241,Dúvida
27,2018-09-23 14:00:00,80573,Provável
27,2018-09-23 14:00:00,80853,Provável
27,2018-09-23 14:00:00,80692,Nulo
27,2018-09-23 14:00:00,80895,Provável
27,2018-09-23 14:00:00,86227,Nulo
27,2018-09-23 14:00:00,81091,Provável
27,2018-09-23 14:00:00,80667,Nulo
27,2018-09-23 14:00:00,80944,Provável
27,2018-09-23 14:00:00,81537,Contundido
27,2018-09-23 14:00:00,81684,Provável
27,2018-09-23 14:00:00,81677,Provável
27,2018-09-23 14:00:00,81150,Provável
27,2018-09-23 14:00:00,81682,Provável
27,2018-09-23 14:00:00,81798,Nulo
27,2018-09-23 14:00:00,81776,Contundido
27,2018-09-23 14:00:00,81881,Provável
27,2018-09-23 14:00:00,82626,Nulo
27,2018-09-23 14:00:00,81770,Nulo
27,2018-09-23 14:00:00,81845,Provável
27,2018-09-23 14:00:00,81898,Nulo
27,2018-09-23 14:00:00,82634,Nulo
27,2018-09-23 14:00:00,82630,Nulo
27,2018-09-23 14:00:00,82455,Provável
27,2018-09-23 14:00:00,81905,Nulo
27,2018-09-23 14:00:00,82381,Nulo
27,2018-09-23 14:00:00,83204,Nulo
27,2018-09-23 14:00:00,83048,Provável
27,2018-09-23 14:00:00,82939,Provável
27,2018-09-23 14:00:00,82639,Nulo
27,2018-09-23 14:00:00,82767,Contundido
27,2018-09-23 14:00:00,83257,Provável
27,2018-09-23 14:00:00,83626,Contundido
27,2018-09-23 14:00:00,83772,Suspenso
27,2018-09-23 14:00:00,83869,Nulo
27,2018-09-23 14:00:00,84509,Nulo
27,2018-09-23 14:00:00,84558,Nulo
27,2018-09-23 14:00:00,84709,Provável
27,2018-09-23 14:00:00,84848,Provável
27,2018-09-23 14:00:00,84761,Provável
27,2018-09-23 14:00:00,84851,Nulo
27,2018-09-23 14:00:00,84718,Nulo
27,2018-09-23 14:00:00,84855,Provável
27,2018-09-23 14:00:00,83528,Suspenso
27,2018-09-23 14:00:00,83817,Provável
27,2018-09-23 14:00:00,85027,Suspenso
27,2018-09-23 14:00:00,84187,Nulo
27,2018-09-23 14:00:00,84893,Nulo
27,2018-09-23 14:00:00,84917,Provável
27,2018-09-23 14:00:00,84863,Provável
27,2018-09-23 14:00:00,85418,Contundido
27,2018-09-23 14:00:00,83433,Provável
27,2018-09-23 14:00:00,85400,Contundido
27,2018-09-23 14:00:00,85300,Nulo
27,2018-09-23 14:00:00,85425,Nulo
27,2018-09-23 14:00:00,85004,Nulo
27,2018-09-23 14:00:00,85607,Provável
27,2018-09-23 14:00:00,85931,Nulo
27,2018-09-23 14:00:00,85930,Nulo
27,2018-09-23 14:00:00,84555,Nulo
27,2018-09-23 14:00:00,85626,Provável
27,2018-09-23 14:00:00,85465,Provável
27,2018-09-23 14:00:00,84585,Nulo
27,2018-09-23 14:00:00,86073,Nulo
27,2018-09-23 14:00:00,86486,Provável
27,2018-09-23 14:00:00,86120,Provável
27,2018-09-23 14:00:00,86615,Nulo
27,2018-09-23 14:00:00,86508,Provável
27,2018-09-23 14:00:00,86143,Nulo
27,2018-09-23 14:00:00,86512,Nulo
27,2018-09-23 14:00:00,86519,Nulo
27,2018-09-23 14:00:00,86444,Nulo
27,2018-09-23 14:00:00,86410,Dúvida
27,2018-09-23 14:00:00,86740,Nulo
27,2018-09-23 14:00:00,86536,Nulo
27,2018-09-23 14:00:00,86711,Provável
27,2018-09-23 14:00:00,86757,Provável
27,2018-09-23 14:00:00,86759,Provável
27,2018-09-23 14:00:00,87009,Nulo
27,2018-09-23 14:00:00,89150,Contundido
27,2018-09-23 14:00:00,86776,Nulo
27,2018-09-23 14:00:00,86760,Nulo
27,2018-09-23 14:00:00,86797,Nulo
27,2018-09-23 14:00:00,86766,Nulo
27,2018-09-23 14:00:00,87098,Nulo
27,2018-09-23 14:00:00,86820,Nulo
27,2018-09-23 14:00:00,90309,Nulo
27,2018-09-23 14:00:00,88368,Contundido
27,2018-09-23 14:00:00,88323,Provável
27,2018-09-23 14:00:00,90406,Nulo
27,2018-09-23 14:00:00,89224,Dúvida
27,2018-09-23 14:00:00,89226,Suspenso
27,2018-09-23 14:00:00,87192,Dúvida
27,2018-09-23 14:00:00,89227,Nulo
27,2018-09-23 14:00:00,87262,Provável
27,2018-09-23 14:00:00,86859,Provável
27,2018-09-23 14:00:00,88393,Provável
27,2018-09-23 14:00:00,86861,Nulo
27,2018-09-23 14:00:00,87225,Provável
27,2018-09-23 14:00:00,88395,Nulo
27,2018-09-23 14:00:00,86863,Nulo
27,2018-09-23 14:00:00,89370,Nulo
27,2018-09-23 14:00:00,88423,Provável
27,2018-09-23 14:00:00,88669,Nulo
27,2018-09-23 14:00:00,89492,Provável
27,2018-09-23 14:00:00,88412,Nulo
27,2018-09-23 14:00:00,87342,Provável
27,2018-09-23 14:00:00,86951,Nulo
27,2018-09-23 14:00:00,86972,Provável
27,2018-09-23 14:00:00,88687,Provável
27,2018-09-23 14:00:00,87393,Provável
27,2018-09-23 14:00:00,89493,Provável
27,2018-09-23 14:00:00,93797,Provável
27,2018-09-23 14:00:00,86973,Provável
27,2018-09-23 14:00:00,87552,Nulo
27,2018-09-23 14:00:00,88916,Nulo
27,2018-09-23 14:00:00,89676,Contundido
27,2018-09-23 14:00:00,89838,Provável
27,2018-09-23 14:00:00,89646,Provável
27,2018-09-23 14:00:00,87696,Nulo
27,2018-09-23 14:00:00,87402,Provável
27,2018-09-23 14:00:00,89885,Nulo
27,2018-09-23 14:00:00,89827,Nulo
27,2018-09-23 14:00:00,87742,Nulo
27,2018-09-23 14:00:00,87679,Nulo
27,2018-09-23 14:00:00,89930,Nulo
27,2018-09-23 14:00:00,87470,Nulo
27,2018-09-23 14:00:00,90061,Provável
27,2018-09-23 14:00:00,87877,Provável
27,2018-09-23 14:00:00,87747,Provável
27,2018-09-23 14:00:00,89883,Nulo
27,2018-09-23 14:00:00,87863,Nulo
27,2018-09-23 14:00:00,87946,Nulo
27,2018-09-23 14:00:00,90264,Nulo
27,2018-09-23 14:00:00,88125,Nulo
27,2018-09-23 14:00:00,87999,Nulo
27,2018-09-23 14:00:00,90303,Nulo
27,2018-09-23 14:00:00,90444,Provável
27,2018-09-23 14:00:00,90285,Provável
27,2018-09-23 14:00:00,90569,Nulo
27,2018-09-23 14:00:00,88225,Nulo
27,2018-09-23 14:00:00,88087,Provável
27,2018-09-23 14:00:00,88224,Nulo
27,2018-09-23 14:00:00,90535,Nulo
27,2018-09-23 14:00:00,90846,Provável
27,2018-09-23 14:00:00,90715,Provável
27,2018-09-23 14:00:00,102253,Nulo
27,2018-09-23 14:00:00,90843,Nulo
27,2018-09-23 14:00:00,90768,Nulo
27,2018-09-23 14:00:00,91264,Nulo
27,2018-09-23 14:00:00,103490,Nulo
27,2018-09-23 14:00:00,91206,Nulo
27,2018-09-23 14:00:00,91251,Nulo
27,2018-09-23 14:00:00,102290,Nulo
27,2018-09-23 14:00:00,91260,Nulo
27,2018-09-23 14:00:00,90899,Provável
27,2018-09-23 14:00:00,102302,Nulo
27,2018-09-23 14:00:00,102295,Contundido
27,2018-09-23 14:00:00,102301,Nulo
27,2018-09-23 14:00:00,102336,Nulo
27,2018-09-23 14:00:00,102342,Nulo
27,2018-09-23 14:00:00,102340,Nulo
27,2018-09-23 14:00:00,102413,Nulo
27,2018-09-23 14:00:00,102553,Nulo
27,2018-09-23 14:00:00,102594,Nulo
27,2018-09-23 14:00:00,102299,Nulo
27,2018-09-23 14:00:00,102352,Nulo
27,2018-09-23 14:00:00,69008,Contundido
27,2018-09-23 14:00:00,68953,Contundido
27,2018-09-23 14:00:00,102384,Nulo
27,2018-09-23 14:00:00,102597,Nulo
27,2018-09-23 14:00:00,69014,Nulo
27,2018-09-23 14:00:00,69022,Provável
27,2018-09-23 14:00:00,102609,Nulo
27,2018-09-23 14:00:00,69018,Nulo
27,2018-09-23 14:00:00,69040,Nulo
27,2018-09-23 14:00:00,102599,Nulo
27,2018-09-23 14:00:00,69012,Provável
27,2018-09-23 14:00:00,102598,Nulo
27,2018-09-23 14:00:00,69047,Nulo
27,2018-09-23 14:00:00,69141,Nulo
27,2018-09-23 14:00:00,69705,Dúvida
27,2018-09-23 14:00:00,69138,Provável
27,2018-09-23 14:00:00,102655,Nulo
27,2018-09-23 14:00:00,102719,Nulo
27,2018-09-23 14:00:00,102686,Nulo
27,2018-09-23 14:00:00,102700,Nulo
27,2018-09-23 14:00:00,69177,Provável
27,2018-09-23 14:00:00,91702,Nulo
27,2018-09-23 14:00:00,69051,Contundido
27,2018-09-23 14:00:00,102771,Nulo
27,2018-09-23 14:00:00,102849,Nulo
27,2018-09-23 14:00:00,102852,Nulo
27,2018-09-23 14:00:00,70116,Nulo
27,2018-09-23 14:00:00,102889,Nulo
27,2018-09-23 14:00:00,70009,Nulo
27,2018-09-23 14:00:00,101877,Nulo
27,2018-09-23 14:00:00,70046,Provável
27,2018-09-23 14:00:00,102894,Provável
27,2018-09-23 14:00:00,102892,Nulo
27,2018-09-23 14:00:00,70118,Contundido
27,2018-09-23 14:00:00,102903,Nulo
27,2018-09-23 14:00:00,102902,Nulo
27,2018-09-23 14:00:00,102909,Nulo
27,2018-09-23 14:00:00,102905,Nulo
27,2018-09-23 14:00:00,102957,Nulo
27,2018-09-23 14:00:00,102915,Nulo
27,2018-09-23 14:00:00,102956,Nulo
27,2018-09-23 14:00:00,102912,Nulo
27,2018-09-23 14:00:00,102911,Nulo
27,2018-09-23 14:00:00,102914,Nulo
27,2018-09-23 14:00:00,103069,Nulo
27,2018-09-23 14:00:00,103056,Nulo
27,2018-09-23 14:00:00,103088,Provável
27,2018-09-23 14:00:00,103076,Provável
27,2018-09-23 14:00:00,91359,Nulo
27,2018-09-23 14:00:00,103099,Nulo
27,2018-09-23 14:00:00,103077,Nulo
27,2018-09-23 14:00:00,103345,Nulo
27,2018-09-23 14:00:00,103093,Nulo
27,2018-09-23 14:00:00,69249,Provável
27,2018-09-23 14:00:00,103446,Nulo
27,2018-09-23 14:00:00,103295,Provável
27,2018-09-23 14:00:00,103445,Nulo
27,2018-09-23 14:00:00,103444,Nulo
27,2018-09-23 14:00:00,91808,Nulo
27,2018-09-23 14:00:00,103455,Nulo
27,2018-09-23 14:00:00,91706,Nulo
27,2018-09-23 14:00:00,92197,Contundido
27,2018-09-23 14:00:00,92180,Provável
27,2018-09-23 14:00:00,92182,Nulo
27,2018-09-23 14:00:00,91866,Nulo
27,2018-09-23 14:00:00,91743,Nulo
27,2018-09-23 14:00:00,91783,Nulo
27,2018-09-23 14:00:00,90933,Nulo
27,2018-09-23 14:00:00,92207,Nulo
27,2018-09-23 14:00:00,92273,Provável
27,2018-09-23 14:00:00,91929,Nulo
27,2018-09-23 14:00:00,91928,Nulo
27,2018-09-23 14:00:00,92094,Suspenso
27,2018-09-23 14:00:00,92085,Nulo
27,2018-09-23 14:00:00,92617,Nulo
27,2018-09-23 14:00:00,92128,Nulo
27,2018-09-23 14:00:00,92377,Provável
27,2018-09-23 14:00:00,92171,Nulo
27,2018-09-23 14:00:00,92662,Nulo
27,2018-09-23 14:00:00,92574,Nulo
27,2018-09-23 14:00:00,92497,Provável
27,2018-09-23 14:00:00,92708,Nulo
27,2018-09-23 14:00:00,92474,Nulo
27,2018-09-23 14:00:00,92496,Contundido
27,2018-09-23 14:00:00,92692,Nulo
27,2018-09-23 14:00:00,92981,Contundido
27,2018-09-23 14:00:00,96342,Nulo
27,2018-09-23 14:00:00,93368,Nulo
27,2018-09-23 14:00:00,93482,Nulo
27,2018-09-23 14:00:00,93050,Nulo
27,2018-09-23 14:00:00,93146,Nulo
27,2018-09-23 14:00:00,93414,Provável
27,2018-09-23 14:00:00,93296,Nulo
27,2018-09-23 14:00:00,93108,Provável
27,2018-09-23 14:00:00,93659,Nulo
27,2018-09-23 14:00:00,93678,Nulo
27,2018-09-23 14:00:00,93787,Dúvida
27,2018-09-23 14:00:00,99584,Nulo
27,2018-09-23 14:00:00,93677,Nulo
27,2018-09-23 14:00:00,93789,Contundido
27,2018-09-23 14:00:00,93834,Nulo
27,2018-09-23 14:00:00,93785,Nulo
27,2018-09-23 14:00:00,98832,Nulo
27,2018-09-23 14:00:00,93791,Nulo
27,2018-09-23 14:00:00,93869,Nulo
27,2018-09-23 14:00:00,94010,Nulo
27,2018-09-23 14:00:00,93886,Nulo
27,2018-09-23 14:00:00,93882,Nulo
27,2018-09-23 14:00:00,94977,Nulo
27,2018-09-23 14:00:00,94214,Provável
27,2018-09-23 14:00:00,94286,Contundido
27,2018-09-23 14:00:00,94067,Provável
27,2018-09-23 14:00:00,94336,Nulo
27,2018-09-23 14:00:00,94509,Provável
27,2018-09-23 14:00:00,94785,Nulo
27,2018-09-23 14:00:00,94147,Nulo
27,2018-09-23 14:00:00,94156,Provável
27,2018-09-23 14:00:00,94930,Provável
27,2018-09-23 14:00:00,94044,Nulo
27,2018-09-23 14:00:00,94894,Contundido
27,2018-09-23 14:00:00,94583,Contundido
27,2018-09-23 14:00:00,94935,Provável
27,2018-09-23 14:00:00,94975,Nulo
27,2018-09-23 14:00:00,94966,Nulo
27,2018-09-23 14:00:00,94980,Nulo
27,2018-09-23 14:00:00,95332,Dúvida
27,2018-09-23 14:00:00,95210,Contundido
27,2018-09-23 14:00:00,95131,Nulo
27,2018-09-23 14:00:00,94971,Nulo
27,2018-09-23 14:00:00,94981,Nulo
27,2018-09-23 14:00:00,95180,Nulo
27,2018-09-23 14:00:00,94968,Nulo
27,2018-09-23 14:00:00,95464,Provável
27,2018-09-23 14:00:00,95638,Nulo
27,2018-09-23 14:00:00,95484,Nulo
27,2018-09-23 14:00:00,95660,Contundido
27,2018-09-23 14:00:00,95770,Nulo
27,2018-09-23 14:00:00,95803,Nulo
27,2018-09-23 14:00:00,95780,Provável
27,2018-09-23 14:00:00,95662,Nulo
27,2018-09-23 14:00:00,95802,Nulo
27,2018-09-23 14:00:00,95799,Contundido
27,2018-09-23 14:00:00,95738,Provável
27,2018-09-23 14:00:00,95622,Nulo
27,2018-09-23 14:00:00,95843,Provável
27,2018-09-23 14:00:00,95820,Provável
27,2018-09-23 14:00:00,95853,Nulo
27,2018-09-23 14:00:00,95831,Nulo
27,2018-09-23 14:00:00,95849,Nulo
