round_num,query_time,player_id,status_id
38,2018-11-25 14:00:00,68895,Provável
38,2018-11-25 14:00:00,68925,Provável
38,2018-11-25 14:00:00,86410,Provável
38,2018-11-25 14:00:00,78086,Provável
38,2018-11-25 14:00:00,78248,Provável
38,2018-11-25 14:00:00,68896,Contundido
38,2018-11-25 14:00:00,78379,Nulo
38,2018-11-25 14:00:00,77809,Nulo
38,2018-11-25 14:00:00,68901,Provável
38,2018-11-25 14:00:00,78435,Dúvida
38,2018-11-25 14:00:00,78407,Nulo
38,2018-11-25 14:00:00,68911,Provável
38,2018-11-25 14:00:00,78415,Provável
38,2018-11-25 14:00:00,100840,Nulo
38,2018-11-25 14:00:00,83817,Nulo
38,2018-11-25 14:00:00,78445,Provável
38,2018-11-25 14:00:00,100839,Nulo
38,2018-11-25 14:00:00,78497,Nulo
38,2018-11-25 14:00:00,100843,Nulo
38,2018-11-25 14:00:00,100842,Nulo
38,2018-11-25 14:00:00,68834,Nulo
38,2018-11-25 14:00:00,78478,Provável
38,2018-11-25 14:00:00,100844,Nulo
38,2018-11-25 14:00:00,78475,Contundido
38,2018-11-25 14:00:00,100847,Nulo
38,2018-11-25 14:00:00,78577,Provável
38,2018-11-25 14:00:00,78548,Provável
38,2018-11-25 14:00:00,100845,Nulo
38,2018-11-25 14:00:00,78584,Suspenso
38,2018-11-25 14:00:00,78991,Suspenso
38,2018-11-25 14:00:00,78605,Provável
38,2018-11-25 14:00:00,68938,Nulo
38,2018-11-25 14:00:00,78632,Nulo
38,2018-11-25 14:00:00,100846,Nulo
38,2018-11-25 14:00:00,100849,Nulo
38,2018-11-25 14:00:00,78654,Nulo
38,2018-11-25 14:00:00,100898,Nulo
38,2018-11-25 14:00:00,68952,Nulo
38,2018-11-25 14:00:00,68950,Nulo
38,2018-11-25 14:00:00,68953,Contundido
38,2018-11-25 14:00:00,100963,Provável
38,2018-11-25 14:00:00,100848,Nulo
38,2018-11-25 14:00:00,84187,Provável
38,2018-11-25 14:00:00,78715,Provável
38,2018-11-25 14:00:00,101600,Nulo
38,2018-11-25 14:00:00,78850,Suspenso
38,2018-11-25 14:00:00,100985,Nulo
38,2018-11-25 14:00:00,69012,Nulo
38,2018-11-25 14:00:00,69008,Contundido
38,2018-11-25 14:00:00,78851,Provável
38,2018-11-25 14:00:00,69018,Nulo
38,2018-11-25 14:00:00,101073,Nulo
38,2018-11-25 14:00:00,100987,Nulo
38,2018-11-25 14:00:00,69014,Provável
38,2018-11-25 14:00:00,78855,Nulo
38,2018-11-25 14:00:00,101199,Nulo
38,2018-11-25 14:00:00,69022,Nulo
38,2018-11-25 14:00:00,69047,Nulo
38,2018-11-25 14:00:00,69040,Contundido
38,2018-11-25 14:00:00,78865,Nulo
38,2018-11-25 14:00:00,69138,Nulo
38,2018-11-25 14:00:00,83869,Nulo
38,2018-11-25 14:00:00,78856,Provável
38,2018-11-25 14:00:00,69051,Contundido
38,2018-11-25 14:00:00,69141,Nulo
38,2018-11-25 14:00:00,68930,Provável
38,2018-11-25 14:00:00,78968,Provável
38,2018-11-25 14:00:00,79042,Suspenso
38,2018-11-25 14:00:00,68928,Provável
38,2018-11-25 14:00:00,69177,Nulo
38,2018-11-25 14:00:00,69249,Nulo
38,2018-11-25 14:00:00,78894,Provável
38,2018-11-25 14:00:00,69705,Nulo
38,2018-11-25 14:00:00,79064,Nulo
38,2018-11-25 14:00:00,79113,Provável
38,2018-11-25 14:00:00,79276,Nulo
38,2018-11-25 14:00:00,79887,Nulo
38,2018-11-25 14:00:00,79244,Provável
38,2018-11-25 14:00:00,79578,Provável
38,2018-11-25 14:00:00,101314,Nulo
38,2018-11-25 14:00:00,79334,Nulo
38,2018-11-25 14:00:00,79035,Provável
38,2018-11-25 14:00:00,101421,Nulo
38,2018-11-25 14:00:00,101315,Nulo
38,2018-11-25 14:00:00,101422,Nulo
38,2018-11-25 14:00:00,79553,Contundido
38,2018-11-25 14:00:00,79336,Contundido
38,2018-11-25 14:00:00,79701,Provável
38,2018-11-25 14:00:00,79702,Provável
38,2018-11-25 14:00:00,79892,Nulo
38,2018-11-25 14:00:00,101481,Nulo
38,2018-11-25 14:00:00,101479,Nulo
38,2018-11-25 14:00:00,80140,Nulo
38,2018-11-25 14:00:00,101483,Nulo
38,2018-11-25 14:00:00,101482,Nulo
38,2018-11-25 14:00:00,80188,Provável
38,2018-11-25 14:00:00,101531,Nulo
38,2018-11-25 14:00:00,101480,Nulo
38,2018-11-25 14:00:00,80129,Provável
38,2018-11-25 14:00:00,101484,Nulo
38,2018-11-25 14:00:00,80189,Provável
38,2018-11-25 14:00:00,80286,Nulo
38,2018-11-25 14:00:00,101573,Nulo
38,2018-11-25 14:00:00,80193,Nulo
38,2018-11-25 14:00:00,101524,Nulo
38,2018-11-25 14:00:00,80196,Suspenso
38,2018-11-25 14:00:00,80080,Nulo
38,2018-11-25 14:00:00,101577,Nulo
38,2018-11-25 14:00:00,101574,Nulo
38,2018-11-25 14:00:00,80313,Contundido
38,2018-11-25 14:00:00,101580,Nulo
38,2018-11-25 14:00:00,101575,Nulo
38,2018-11-25 14:00:00,80287,Provável
38,2018-11-25 14:00:00,80318,Provável
38,2018-11-25 14:00:00,80363,Suspenso
38,2018-11-25 14:00:00,101585,Provável
38,2018-11-25 14:00:00,101592,Nulo
38,2018-11-25 14:00:00,80326,Nulo
38,2018-11-25 14:00:00,101596,Nulo
38,2018-11-25 14:00:00,101594,Nulo
38,2018-11-25 14:00:00,101597,Nulo
38,2018-11-25 14:00:00,80374,Nulo
38,2018-11-25 14:00:00,101598,Nulo
38,2018-11-25 14:00:00,80370,Nulo
38,2018-11-25 14:00:00,101601,Nulo
38,2018-11-25 14:00:00,101603,Nulo
38,2018-11-25 14:00:00,80393,Nulo
38,2018-11-25 14:00:00,101627,Nulo
38,2018-11-25 14:00:00,101678,Nulo
38,2018-11-25 14:00:00,80536,Nulo
38,2018-11-25 14:00:00,80395,Nulo
38,2018-11-25 14:00:00,101686,Nulo
38,2018-11-25 14:00:00,101708,Provável
38,2018-11-25 14:00:00,80583,Provável
38,2018-11-25 14:00:00,80667,Nulo
38,2018-11-25 14:00:00,80573,Provável
38,2018-11-25 14:00:00,101715,Nulo
38,2018-11-25 14:00:00,80692,Nulo
38,2018-11-25 14:00:00,101716,Nulo
38,2018-11-25 14:00:00,101717,Dúvida
38,2018-11-25 14:00:00,80895,Contundido
38,2018-11-25 14:00:00,101718,Nulo
38,2018-11-25 14:00:00,80853,Suspenso
38,2018-11-25 14:00:00,81091,Suspenso
38,2018-11-25 14:00:00,80944,Provável
38,2018-11-25 14:00:00,101720,Nulo
38,2018-11-25 14:00:00,81241,Nulo
38,2018-11-25 14:00:00,101721,Nulo
38,2018-11-25 14:00:00,81150,Provável
38,2018-11-25 14:00:00,101719,Nulo
38,2018-11-25 14:00:00,81677,Suspenso
38,2018-11-25 14:00:00,81537,Contundido
38,2018-11-25 14:00:00,81682,Provável
38,2018-11-25 14:00:00,101722,Nulo
38,2018-11-25 14:00:00,101725,Nulo
38,2018-11-25 14:00:00,81684,Nulo
38,2018-11-25 14:00:00,101796,Contundido
38,2018-11-25 14:00:00,101759,Nulo
38,2018-11-25 14:00:00,81770,Provável
38,2018-11-25 14:00:00,81776,Contundido
38,2018-11-25 14:00:00,81798,Provável
38,2018-11-25 14:00:00,101758,Nulo
38,2018-11-25 14:00:00,101797,Nulo
38,2018-11-25 14:00:00,81845,Nulo
38,2018-11-25 14:00:00,81905,Nulo
38,2018-11-25 14:00:00,81898,Nulo
38,2018-11-25 14:00:00,81881,Provável
38,2018-11-25 14:00:00,101803,Provável
38,2018-11-25 14:00:00,84509,Dúvida
38,2018-11-25 14:00:00,101912,Provável
38,2018-11-25 14:00:00,101820,Nulo
38,2018-11-25 14:00:00,101857,Contundido
38,2018-11-25 14:00:00,81951,Provável
38,2018-11-25 14:00:00,101850,Nulo
38,2018-11-25 14:00:00,101911,Nulo
38,2018-11-25 14:00:00,82381,Provável
38,2018-11-25 14:00:00,101877,Nulo
38,2018-11-25 14:00:00,84555,Nulo
38,2018-11-25 14:00:00,101960,Nulo
38,2018-11-25 14:00:00,101885,Nulo
38,2018-11-25 14:00:00,102063,Nulo
38,2018-11-25 14:00:00,82455,Provável
38,2018-11-25 14:00:00,82626,Nulo
38,2018-11-25 14:00:00,82630,Provável
38,2018-11-25 14:00:00,82634,Dúvida
38,2018-11-25 14:00:00,102076,Nulo
38,2018-11-25 14:00:00,82639,Nulo
38,2018-11-25 14:00:00,102905,Nulo
38,2018-11-25 14:00:00,102719,Nulo
38,2018-11-25 14:00:00,102686,Nulo
38,2018-11-25 14:00:00,84761,Provável
38,2018-11-25 14:00:00,84718,Nulo
38,2018-11-25 14:00:00,84709,Nulo
38,2018-11-25 14:00:00,84848,Nulo
38,2018-11-25 14:00:00,102700,Nulo
38,2018-11-25 14:00:00,102849,Nulo
38,2018-11-25 14:00:00,102771,Nulo
38,2018-11-25 14:00:00,102107,Contundido
38,2018-11-25 14:00:00,102850,Nulo
38,2018-11-25 14:00:00,85400,Contundido
38,2018-11-25 14:00:00,84863,Provável
38,2018-11-25 14:00:00,85300,Nulo
38,2018-11-25 14:00:00,84851,Nulo
38,2018-11-25 14:00:00,85004,Nulo
38,2018-11-25 14:00:00,84917,Suspenso
38,2018-11-25 14:00:00,85027,Nulo
38,2018-11-25 14:00:00,84893,Contundido
38,2018-11-25 14:00:00,84855,Provável
38,2018-11-25 14:00:00,102852,Nulo
38,2018-11-25 14:00:00,102878,Nulo
38,2018-11-25 14:00:00,85425,Nulo
38,2018-11-25 14:00:00,102902,Nulo
38,2018-11-25 14:00:00,102889,Nulo
38,2018-11-25 14:00:00,85418,Contundido
38,2018-11-25 14:00:00,85607,Provável
38,2018-11-25 14:00:00,85930,Contundido
38,2018-11-25 14:00:00,85465,Nulo
38,2018-11-25 14:00:00,102892,Nulo
38,2018-11-25 14:00:00,102894,Nulo
38,2018-11-25 14:00:00,102903,Nulo
38,2018-11-25 14:00:00,85931,Nulo
38,2018-11-25 14:00:00,102912,Nulo
38,2018-11-25 14:00:00,85626,Provável
38,2018-11-25 14:00:00,102911,Nulo
38,2018-11-25 14:00:00,102957,Nulo
38,2018-11-25 14:00:00,102909,Contundido
38,2018-11-25 14:00:00,86073,Nulo
38,2018-11-25 14:00:00,102914,Nulo
38,2018-11-25 14:00:00,102915,Nulo
38,2018-11-25 14:00:00,103577,Nulo
38,2018-11-25 14:00:00,102956,Nulo
38,2018-11-25 14:00:00,86227,Contundido
38,2018-11-25 14:00:00,103006,Provável
38,2018-11-25 14:00:00,86143,Provável
38,2018-11-25 14:00:00,86120,Dúvida
38,2018-11-25 14:00:00,102146,Nulo
38,2018-11-25 14:00:00,103056,Nulo
38,2018-11-25 14:00:00,102137,Nulo
38,2018-11-25 14:00:00,102290,Nulo
38,2018-11-25 14:00:00,103069,Nulo
38,2018-11-25 14:00:00,92617,Nulo
38,2018-11-25 14:00:00,86444,Contundido
38,2018-11-25 14:00:00,102299,Nulo
38,2018-11-25 14:00:00,103088,Provável
38,2018-11-25 14:00:00,103077,Nulo
38,2018-11-25 14:00:00,103076,Provável
38,2018-11-25 14:00:00,102295,Provável
38,2018-11-25 14:00:00,102301,Nulo
38,2018-11-25 14:00:00,86486,Provável
38,2018-11-25 14:00:00,86508,Provável
38,2018-11-25 14:00:00,82767,Nulo
38,2018-11-25 14:00:00,103093,Nulo
38,2018-11-25 14:00:00,86519,Nulo
38,2018-11-25 14:00:00,102302,Nulo
38,2018-11-25 14:00:00,103099,Provável
38,2018-11-25 14:00:00,103261,Nulo
38,2018-11-25 14:00:00,86615,Nulo
38,2018-11-25 14:00:00,90843,Nulo
38,2018-11-25 14:00:00,82939,Contundido
38,2018-11-25 14:00:00,86536,Provável
38,2018-11-25 14:00:00,86740,Nulo
38,2018-11-25 14:00:00,86711,Provável
38,2018-11-25 14:00:00,103295,Provável
38,2018-11-25 14:00:00,102336,Nulo
38,2018-11-25 14:00:00,86757,Provável
38,2018-11-25 14:00:00,83204,Nulo
38,2018-11-25 14:00:00,102340,Provável
38,2018-11-25 14:00:00,103311,Nulo
38,2018-11-25 14:00:00,86759,Nulo
38,2018-11-25 14:00:00,103345,Nulo
38,2018-11-25 14:00:00,83048,Contundido
38,2018-11-25 14:00:00,102342,Nulo
38,2018-11-25 14:00:00,86766,Provável
38,2018-11-25 14:00:00,83433,Nulo
38,2018-11-25 14:00:00,83257,Suspenso
38,2018-11-25 14:00:00,103445,Nulo
38,2018-11-25 14:00:00,103444,Nulo
38,2018-11-25 14:00:00,102352,Nulo
38,2018-11-25 14:00:00,86776,Nulo
38,2018-11-25 14:00:00,102384,Nulo
38,2018-11-25 14:00:00,86797,Provável
38,2018-11-25 14:00:00,83528,Nulo
38,2018-11-25 14:00:00,103446,Nulo
38,2018-11-25 14:00:00,90846,Nulo
38,2018-11-25 14:00:00,102413,Nulo
38,2018-11-25 14:00:00,86859,Nulo
38,2018-11-25 14:00:00,86760,Nulo
38,2018-11-25 14:00:00,102553,Nulo
38,2018-11-25 14:00:00,83626,Contundido
38,2018-11-25 14:00:00,86820,Nulo
38,2018-11-25 14:00:00,86861,Nulo
38,2018-11-25 14:00:00,83772,Nulo
38,2018-11-25 14:00:00,103455,Nulo
38,2018-11-25 14:00:00,102597,Nulo
38,2018-11-25 14:00:00,103490,Nulo
38,2018-11-25 14:00:00,86863,Nulo
38,2018-11-25 14:00:00,102599,Provável
38,2018-11-25 14:00:00,102609,Nulo
38,2018-11-25 14:00:00,103523,Nulo
38,2018-11-25 14:00:00,84558,Provável
38,2018-11-25 14:00:00,86951,Nulo
38,2018-11-25 14:00:00,103559,Provável
38,2018-11-25 14:00:00,86928,Nulo
38,2018-11-25 14:00:00,84585,Nulo
38,2018-11-25 14:00:00,102594,Nulo
38,2018-11-25 14:00:00,103576,Nulo
38,2018-11-25 14:00:00,102655,Nulo
38,2018-11-25 14:00:00,103578,Nulo
38,2018-11-25 14:00:00,102598,Provável
38,2018-11-25 14:00:00,86972,Nulo
38,2018-11-25 14:00:00,103645,Nulo
38,2018-11-25 14:00:00,87946,Nulo
38,2018-11-25 14:00:00,88669,Suspenso
38,2018-11-25 14:00:00,87999,Provável
38,2018-11-25 14:00:00,87009,Nulo
38,2018-11-25 14:00:00,90899,Provável
38,2018-11-25 14:00:00,86973,Nulo
38,2018-11-25 14:00:00,90933,Provável
38,2018-11-25 14:00:00,87098,Provável
38,2018-11-25 14:00:00,88087,Nulo
38,2018-11-25 14:00:00,88125,Nulo
38,2018-11-25 14:00:00,103662,Nulo
38,2018-11-25 14:00:00,91001,Nulo
38,2018-11-25 14:00:00,103684,Nulo
38,2018-11-25 14:00:00,91101,Nulo
38,2018-11-25 14:00:00,89226,Provável
38,2018-11-25 14:00:00,87192,Contundido
38,2018-11-25 14:00:00,87225,Nulo
38,2018-11-25 14:00:00,88224,Nulo
38,2018-11-25 14:00:00,88225,Nulo
38,2018-11-25 14:00:00,88323,Provável
38,2018-11-25 14:00:00,103705,Nulo
38,2018-11-25 14:00:00,91102,Nulo
38,2018-11-25 14:00:00,103704,Dúvida
38,2018-11-25 14:00:00,91130,Nulo
38,2018-11-25 14:00:00,87262,Provável
38,2018-11-25 14:00:00,88368,Provável
38,2018-11-25 14:00:00,103708,Nulo
38,2018-11-25 14:00:00,91156,Provável
38,2018-11-25 14:00:00,103724,Contundido
38,2018-11-25 14:00:00,103515,Nulo
38,2018-11-25 14:00:00,91151,Nulo
38,2018-11-25 14:00:00,91191,Contundido
38,2018-11-25 14:00:00,88393,Nulo
38,2018-11-25 14:00:00,87342,Provável
38,2018-11-25 14:00:00,88395,Nulo
38,2018-11-25 14:00:00,91194,Nulo
38,2018-11-25 14:00:00,91203,Nulo
38,2018-11-25 14:00:00,88423,Provável
38,2018-11-25 14:00:00,91201,Nulo
38,2018-11-25 14:00:00,87393,Nulo
38,2018-11-25 14:00:00,87402,Dúvida
38,2018-11-25 14:00:00,88412,Nulo
38,2018-11-25 14:00:00,103746,Provável
38,2018-11-25 14:00:00,103764,Nulo
38,2018-11-25 14:00:00,91206,Nulo
38,2018-11-25 14:00:00,87470,Nulo
38,2018-11-25 14:00:00,91251,Nulo
38,2018-11-25 14:00:00,103766,Nulo
38,2018-11-25 14:00:00,91260,Nulo
38,2018-11-25 14:00:00,88687,Suspenso
38,2018-11-25 14:00:00,91264,Nulo
38,2018-11-25 14:00:00,88898,Provável
38,2018-11-25 14:00:00,103767,Nulo
38,2018-11-25 14:00:00,87679,Nulo
38,2018-11-25 14:00:00,91359,Provável
38,2018-11-25 14:00:00,103772,Nulo
38,2018-11-25 14:00:00,88916,Nulo
38,2018-11-25 14:00:00,87696,Nulo
38,2018-11-25 14:00:00,87742,Dúvida
38,2018-11-25 14:00:00,91508,Suspenso
38,2018-11-25 14:00:00,103765,Nulo
38,2018-11-25 14:00:00,103773,Nulo
38,2018-11-25 14:00:00,89224,Nulo
38,2018-11-25 14:00:00,91573,Provável
38,2018-11-25 14:00:00,103776,Nulo
38,2018-11-25 14:00:00,89227,Nulo
38,2018-11-25 14:00:00,103774,Nulo
38,2018-11-25 14:00:00,91607,Provável
38,2018-11-25 14:00:00,89150,Contundido
38,2018-11-25 14:00:00,87863,Nulo
38,2018-11-25 14:00:00,91639,Provável
38,2018-11-25 14:00:00,87747,Provável
38,2018-11-25 14:00:00,87877,Nulo
38,2018-11-25 14:00:00,91664,Provável
38,2018-11-25 14:00:00,89646,Nulo
38,2018-11-25 14:00:00,89370,Dúvida
38,2018-11-25 14:00:00,89492,Nulo
38,2018-11-25 14:00:00,91649,Nulo
38,2018-11-25 14:00:00,89676,Nulo
38,2018-11-25 14:00:00,91644,Nulo
38,2018-11-25 14:00:00,89493,Provável
38,2018-11-25 14:00:00,91687,Nulo
38,2018-11-25 14:00:00,91702,Nulo
38,2018-11-25 14:00:00,90264,Nulo
38,2018-11-25 14:00:00,90309,Provável
38,2018-11-25 14:00:00,90303,Nulo
38,2018-11-25 14:00:00,91808,Nulo
38,2018-11-25 14:00:00,90285,Nulo
38,2018-11-25 14:00:00,89827,Nulo
38,2018-11-25 14:00:00,89838,Nulo
38,2018-11-25 14:00:00,92085,Nulo
38,2018-11-25 14:00:00,91706,Provável
38,2018-11-25 14:00:00,91866,Provável
38,2018-11-25 14:00:00,89885,Nulo
38,2018-11-25 14:00:00,91743,Nulo
38,2018-11-25 14:00:00,89883,Nulo
38,2018-11-25 14:00:00,91928,Nulo
38,2018-11-25 14:00:00,91626,Nulo
38,2018-11-25 14:00:00,94509,Nulo
38,2018-11-25 14:00:00,91929,Nulo
38,2018-11-25 14:00:00,90061,Provável
38,2018-11-25 14:00:00,91783,Provável
38,2018-11-25 14:00:00,90444,Provável
38,2018-11-25 14:00:00,90569,Nulo
38,2018-11-25 14:00:00,90535,Nulo
38,2018-11-25 14:00:00,92182,Nulo
38,2018-11-25 14:00:00,92197,Contundido
38,2018-11-25 14:00:00,89930,Provável
38,2018-11-25 14:00:00,92128,Nulo
38,2018-11-25 14:00:00,92094,Suspenso
38,2018-11-25 14:00:00,92171,Provável
38,2018-11-25 14:00:00,90715,Provável
38,2018-11-25 14:00:00,92207,Nulo
38,2018-11-25 14:00:00,94583,Contundido
38,2018-11-25 14:00:00,90768,Provável
38,2018-11-25 14:00:00,92377,Provável
38,2018-11-25 14:00:00,92574,Nulo
38,2018-11-25 14:00:00,92273,Provável
38,2018-11-25 14:00:00,92497,Nulo
38,2018-11-25 14:00:00,94785,Nulo
38,2018-11-25 14:00:00,92474,Nulo
38,2018-11-25 14:00:00,92180,Provável
38,2018-11-25 14:00:00,92496,Dúvida
38,2018-11-25 14:00:00,98711,Contundido
38,2018-11-25 14:00:00,98484,Nulo
38,2018-11-25 14:00:00,92662,Nulo
38,2018-11-25 14:00:00,94894,Nulo
38,2018-11-25 14:00:00,94930,Provável
38,2018-11-25 14:00:00,92692,Nulo
38,2018-11-25 14:00:00,94968,Nulo
38,2018-11-25 14:00:00,94966,Nulo
38,2018-11-25 14:00:00,92708,Dúvida
38,2018-11-25 14:00:00,92981,Nulo
38,2018-11-25 14:00:00,94935,Provável
38,2018-11-25 14:00:00,94971,Nulo
38,2018-11-25 14:00:00,93108,Provável
38,2018-11-25 14:00:00,96342,Provável
38,2018-11-25 14:00:00,94977,Nulo
38,2018-11-25 14:00:00,94975,Contundido
38,2018-11-25 14:00:00,93146,Nulo
38,2018-11-25 14:00:00,94980,Nulo
38,2018-11-25 14:00:00,93368,Contundido
38,2018-11-25 14:00:00,93414,Nulo
38,2018-11-25 14:00:00,95131,Nulo
38,2018-11-25 14:00:00,94981,Nulo
38,2018-11-25 14:00:00,93482,Provável
38,2018-11-25 14:00:00,95180,Nulo
38,2018-11-25 14:00:00,95332,Provável
38,2018-11-25 14:00:00,95464,Suspenso
38,2018-11-25 14:00:00,93678,Nulo
38,2018-11-25 14:00:00,93659,Nulo
38,2018-11-25 14:00:00,93677,Nulo
38,2018-11-25 14:00:00,95210,Nulo
38,2018-11-25 14:00:00,95622,Nulo
38,2018-11-25 14:00:00,93787,Provável
38,2018-11-25 14:00:00,93785,Nulo
38,2018-11-25 14:00:00,95484,Provável
38,2018-11-25 14:00:00,93789,Nulo
38,2018-11-25 14:00:00,93869,Nulo
38,2018-11-25 14:00:00,93882,Nulo
38,2018-11-25 14:00:00,93797,Provável
38,2018-11-25 14:00:00,93791,Nulo
38,2018-11-25 14:00:00,95660,Provável
38,2018-11-25 14:00:00,93886,Provável
38,2018-11-25 14:00:00,95638,Provável
38,2018-11-25 14:00:00,95662,Nulo
38,2018-11-25 14:00:00,93834,Nulo
38,2018-11-25 14:00:00,95738,Nulo
38,2018-11-25 14:00:00,95770,Nulo
38,2018-11-25 14:00:00,94010,Nulo
38,2018-11-25 14:00:00,94044,Nulo
38,2018-11-25 14:00:00,95780,Provável
38,2018-11-25 14:00:00,94067,Provável
38,2018-11-25 14:00:00,94147,Nulo
38,2018-11-25 14:00:00,95798,Provável
38,2018-11-25 14:00:00,94156,Provável
38,2018-11-25 14:00:00,95802,Provável
38,2018-11-25 14:00:00,95831,Nulo
38,2018-11-25 14:00:00,95803,Nulo
38,2018-11-25 14:00:00,94336,Nulo
38,2018-11-25 14:00:00,94214,Provável
38,2018-11-25 14:00:00,95799,Nulo
38,2018-11-25 14:00:00,95843,Nulo
38,2018-11-25 14:00:00,94286,Contundido
38,2018-11-25 14:00:00,95820,Provável
38,2018-11-25 14:00:00,97315,Nulo
38,2018-11-25 14:00:00,98517,Nulo
38,2018-11-25 14:00:00,95849,Nulo
38,2018-11-25 14:00:00,98515,Nulo
38,2018-11-25 14:00:00,95875,Nulo
38,2018-11-25 14:00:00,95958,Nulo
38,2018-11-25 14:00:00,95853,Nulo
38,2018-11-25 14:00:00,98569,Nulo
38,2018-11-25 14:00:00,97317,Provável
38,2018-11-25 14:00:00,97321,Provável
38,2018-11-25 14:00:00,98593,Nulo
38,2018-11-25 14:00:00,96047,Nulo
38,2018-11-25 14:00:00,98595,Provável
38,2018-11-25 14:00:00,97452,Nulo
38,2018-11-25 14:00:00,97352,Nulo
38,2018-11-25 14:00:00,97322,Nulo
38,2018-11-25 14:00:00,98706,Provável
38,2018-11-25 14:00:00,96340,Nulo
38,2018-11-25 14:00:00,96049,Nulo
38,2018-11-25 14:00:00,102253,Nulo
38,2018-11-25 14:00:00,97459,Nulo
38,2018-11-25 14:00:00,97453,Nulo
38,2018-11-25 14:00:00,97520,Nulo
38,2018-11-25 14:00:00,96411,Nulo
38,2018-11-25 14:00:00,90406,Nulo
38,2018-11-25 14:00:00,97527,Nulo
38,2018-11-25 14:00:00,97522,Nulo
38,2018-11-25 14:00:00,42499,Provável
38,2018-11-25 14:00:00,96559,Nulo
38,2018-11-25 14:00:00,97528,Nulo
