round_num,query_time,player_id,status_id
36,2018-11-18 14:00:00,96559,Nulo
36,2018-11-18 14:00:00,98421,Nulo
36,2018-11-18 14:00:00,98484,Nulo
36,2018-11-18 14:00:00,91001,Nulo
36,2018-11-18 14:00:00,96591,Nulo
36,2018-11-18 14:00:00,87225,Nulo
36,2018-11-18 14:00:00,91101,Nulo
36,2018-11-18 14:00:00,91102,Nulo
36,2018-11-18 14:00:00,91130,Nulo
36,2018-11-18 14:00:00,96633,Nulo
36,2018-11-18 14:00:00,87342,Provável
36,2018-11-18 14:00:00,87262,Nulo
36,2018-11-18 14:00:00,98515,Nulo
36,2018-11-18 14:00:00,91264,Nulo
36,2018-11-18 14:00:00,96832,Nulo
36,2018-11-18 14:00:00,98517,Nulo
36,2018-11-18 14:00:00,91151,Provável
36,2018-11-18 14:00:00,96870,Provável
36,2018-11-18 14:00:00,91156,Provável
36,2018-11-18 14:00:00,87393,Provável
36,2018-11-18 14:00:00,91191,Contundido
36,2018-11-18 14:00:00,87402,Provável
36,2018-11-18 14:00:00,96966,Nulo
36,2018-11-18 14:00:00,87470,Nulo
36,2018-11-18 14:00:00,97133,Nulo
36,2018-11-18 14:00:00,98569,Nulo
36,2018-11-18 14:00:00,98593,Nulo
36,2018-11-18 14:00:00,91201,Nulo
36,2018-11-18 14:00:00,91206,Nulo
36,2018-11-18 14:00:00,91203,Nulo
36,2018-11-18 14:00:00,87679,Dúvida
36,2018-11-18 14:00:00,91194,Nulo
36,2018-11-18 14:00:00,38162,Provável
36,2018-11-18 14:00:00,98706,Provável
36,2018-11-18 14:00:00,98595,Nulo
36,2018-11-18 14:00:00,97154,Provável
36,2018-11-18 14:00:00,97315,Nulo
36,2018-11-18 14:00:00,97317,Provável
36,2018-11-18 14:00:00,91251,Nulo
36,2018-11-18 14:00:00,98794,Provável
36,2018-11-18 14:00:00,38196,Provável
36,2018-11-18 14:00:00,91359,Nulo
36,2018-11-18 14:00:00,98765,Nulo
36,2018-11-18 14:00:00,97321,Dúvida
36,2018-11-18 14:00:00,91649,Nulo
36,2018-11-18 14:00:00,38229,Provável
36,2018-11-18 14:00:00,98711,Provável
36,2018-11-18 14:00:00,98841,Nulo
36,2018-11-18 14:00:00,91644,Nulo
36,2018-11-18 14:00:00,98832,Provável
36,2018-11-18 14:00:00,91508,Provável
36,2018-11-18 14:00:00,97322,Nulo
36,2018-11-18 14:00:00,91573,Provável
36,2018-11-18 14:00:00,91664,Provável
36,2018-11-18 14:00:00,38287,Nulo
36,2018-11-18 14:00:00,91607,Provável
36,2018-11-18 14:00:00,91626,Nulo
36,2018-11-18 14:00:00,38277,Provável
36,2018-11-18 14:00:00,91743,Nulo
36,2018-11-18 14:00:00,38279,Provável
36,2018-11-18 14:00:00,98874,Nulo
36,2018-11-18 14:00:00,91706,Nulo
36,2018-11-18 14:00:00,91639,Provável
36,2018-11-18 14:00:00,38315,Provável
36,2018-11-18 14:00:00,91687,Nulo
36,2018-11-18 14:00:00,38311,Provável
36,2018-11-18 14:00:00,38350,Nulo
36,2018-11-18 14:00:00,92617,Nulo
36,2018-11-18 14:00:00,92574,Nulo
36,2018-11-18 14:00:00,91783,Provável
36,2018-11-18 14:00:00,97352,Nulo
36,2018-11-18 14:00:00,38394,Nulo
36,2018-11-18 14:00:00,38421,Nulo
36,2018-11-18 14:00:00,98945,Nulo
36,2018-11-18 14:00:00,91808,Nulo
36,2018-11-18 14:00:00,97452,Nulo
36,2018-11-18 14:00:00,91866,Dúvida
36,2018-11-18 14:00:00,99021,Nulo
36,2018-11-18 14:00:00,92662,Nulo
36,2018-11-18 14:00:00,38505,Provável
36,2018-11-18 14:00:00,91928,Nulo
36,2018-11-18 14:00:00,92708,Provável
36,2018-11-18 14:00:00,92981,Nulo
36,2018-11-18 14:00:00,92692,Nulo
36,2018-11-18 14:00:00,38506,Contundido
36,2018-11-18 14:00:00,99034,Nulo
36,2018-11-18 14:00:00,93146,Nulo
36,2018-11-18 14:00:00,97453,Contundido
36,2018-11-18 14:00:00,93108,Dúvida
36,2018-11-18 14:00:00,91929,Nulo
36,2018-11-18 14:00:00,97459,Nulo
36,2018-11-18 14:00:00,93296,Provável
36,2018-11-18 14:00:00,38508,Nulo
36,2018-11-18 14:00:00,92085,Nulo
36,2018-11-18 14:00:00,99041,Nulo
36,2018-11-18 14:00:00,99160,Nulo
36,2018-11-18 14:00:00,93414,Nulo
36,2018-11-18 14:00:00,93368,Contundido
36,2018-11-18 14:00:00,94010,Nulo
36,2018-11-18 14:00:00,99411,Nulo
36,2018-11-18 14:00:00,92094,Suspenso
36,2018-11-18 14:00:00,97522,Nulo
36,2018-11-18 14:00:00,97520,Dúvida
36,2018-11-18 14:00:00,92171,Provável
36,2018-11-18 14:00:00,92128,Nulo
36,2018-11-18 14:00:00,99425,Nulo
36,2018-11-18 14:00:00,92182,Nulo
36,2018-11-18 14:00:00,93677,Nulo
36,2018-11-18 14:00:00,93482,Dúvida
36,2018-11-18 14:00:00,93678,Nulo
36,2018-11-18 14:00:00,97528,Nulo
36,2018-11-18 14:00:00,92197,Contundido
36,2018-11-18 14:00:00,92180,Provável
36,2018-11-18 14:00:00,93785,Nulo
36,2018-11-18 14:00:00,92207,Nulo
36,2018-11-18 14:00:00,93787,Provável
36,2018-11-18 14:00:00,99430,Nulo
36,2018-11-18 14:00:00,93791,Nulo
36,2018-11-18 14:00:00,93789,Nulo
36,2018-11-18 14:00:00,97535,Contundido
36,2018-11-18 14:00:00,92273,Provável
36,2018-11-18 14:00:00,97619,Nulo
36,2018-11-18 14:00:00,92377,Dúvida
36,2018-11-18 14:00:00,99440,Nulo
36,2018-11-18 14:00:00,99461,Nulo
36,2018-11-18 14:00:00,99545,Nulo
36,2018-11-18 14:00:00,92496,Nulo
36,2018-11-18 14:00:00,93834,Nulo
36,2018-11-18 14:00:00,92474,Nulo
36,2018-11-18 14:00:00,93797,Provável
36,2018-11-18 14:00:00,97653,Contundido
36,2018-11-18 14:00:00,99584,Nulo
36,2018-11-18 14:00:00,99574,Dúvida
36,2018-11-18 14:00:00,92497,Nulo
36,2018-11-18 14:00:00,97803,Contundido
36,2018-11-18 14:00:00,93869,Nulo
36,2018-11-18 14:00:00,93882,Nulo
36,2018-11-18 14:00:00,94044,Nulo
36,2018-11-18 14:00:00,99627,Nulo
36,2018-11-18 14:00:00,99615,Nulo
36,2018-11-18 14:00:00,99595,Nulo
36,2018-11-18 14:00:00,99629,Nulo
36,2018-11-18 14:00:00,94067,Suspenso
36,2018-11-18 14:00:00,93886,Provável
36,2018-11-18 14:00:00,99628,Nulo
36,2018-11-18 14:00:00,94147,Nulo
36,2018-11-18 14:00:00,95131,Nulo
36,2018-11-18 14:00:00,99832,Nulo
36,2018-11-18 14:00:00,94981,Nulo
36,2018-11-18 14:00:00,99789,Contundido
36,2018-11-18 14:00:00,97527,Nulo
36,2018-11-18 14:00:00,99881,Nulo
36,2018-11-18 14:00:00,94156,Provável
36,2018-11-18 14:00:00,94214,Provável
36,2018-11-18 14:00:00,99891,Provável
36,2018-11-18 14:00:00,99894,Nulo
36,2018-11-18 14:00:00,94286,Contundido
36,2018-11-18 14:00:00,95180,Nulo
36,2018-11-18 14:00:00,95332,Provável
36,2018-11-18 14:00:00,94968,Nulo
36,2018-11-18 14:00:00,95210,Nulo
36,2018-11-18 14:00:00,94336,Nulo
36,2018-11-18 14:00:00,93659,Nulo
36,2018-11-18 14:00:00,96468,Nulo
36,2018-11-18 14:00:00,94971,Nulo
36,2018-11-18 14:00:00,99903,Nulo
36,2018-11-18 14:00:00,95484,Nulo
36,2018-11-18 14:00:00,99915,Nulo
36,2018-11-18 14:00:00,94509,Nulo
36,2018-11-18 14:00:00,95622,Nulo
36,2018-11-18 14:00:00,95464,Provável
36,2018-11-18 14:00:00,94975,Contundido
36,2018-11-18 14:00:00,95638,Provável
36,2018-11-18 14:00:00,95660,Dúvida
36,2018-11-18 14:00:00,99994,Dúvida
36,2018-11-18 14:00:00,94977,Nulo
36,2018-11-18 14:00:00,95738,Nulo
36,2018-11-18 14:00:00,99921,Nulo
36,2018-11-18 14:00:00,100065,Nulo
36,2018-11-18 14:00:00,94894,Nulo
36,2018-11-18 14:00:00,100084,Contundido
36,2018-11-18 14:00:00,94785,Nulo
36,2018-11-18 14:00:00,95662,Nulo
36,2018-11-18 14:00:00,100125,Nulo
36,2018-11-18 14:00:00,94583,Contundido
36,2018-11-18 14:00:00,95770,Nulo
36,2018-11-18 14:00:00,94980,Nulo
36,2018-11-18 14:00:00,95798,Nulo
36,2018-11-18 14:00:00,95799,Nulo
36,2018-11-18 14:00:00,95780,Provável
36,2018-11-18 14:00:00,94935,Dúvida
36,2018-11-18 14:00:00,94930,Dúvida
36,2018-11-18 14:00:00,95802,Nulo
36,2018-11-18 14:00:00,95820,Provável
36,2018-11-18 14:00:00,95958,Nulo
36,2018-11-18 14:00:00,97810,Provável
36,2018-11-18 14:00:00,100126,Nulo
36,2018-11-18 14:00:00,95803,Nulo
36,2018-11-18 14:00:00,95831,Nulo
36,2018-11-18 14:00:00,95849,Nulo
36,2018-11-18 14:00:00,95843,Nulo
36,2018-11-18 14:00:00,97902,Nulo
36,2018-11-18 14:00:00,95853,Nulo
36,2018-11-18 14:00:00,96047,Nulo
36,2018-11-18 14:00:00,97907,Nulo
36,2018-11-18 14:00:00,96049,Nulo
36,2018-11-18 14:00:00,97930,Nulo
36,2018-11-18 14:00:00,95875,Nulo
36,2018-11-18 14:00:00,97856,Nulo
36,2018-11-18 14:00:00,97867,Nulo
36,2018-11-18 14:00:00,97969,Nulo
36,2018-11-18 14:00:00,97931,Nulo
36,2018-11-18 14:00:00,97863,Nulo
36,2018-11-18 14:00:00,97994,Nulo
36,2018-11-18 14:00:00,98034,Provável
36,2018-11-18 14:00:00,98097,Nulo
36,2018-11-18 14:00:00,97868,Provável
36,2018-11-18 14:00:00,97900,Nulo
36,2018-11-18 14:00:00,97987,Nulo
36,2018-11-18 14:00:00,98035,Nulo
36,2018-11-18 14:00:00,98184,Nulo
36,2018-11-18 14:00:00,98221,Nulo
36,2018-11-18 14:00:00,98057,Provável
36,2018-11-18 14:00:00,98215,Nulo
36,2018-11-18 14:00:00,96340,Nulo
36,2018-11-18 14:00:00,98352,Provável
36,2018-11-18 14:00:00,98333,Nulo
36,2018-11-18 14:00:00,96342,Nulo
36,2018-11-18 14:00:00,96411,Nulo
36,2018-11-18 14:00:00,98420,Nulo
36,2018-11-18 14:00:00,98412,Nulo
