round_num,query_time,player_id,status_id
18,2018-08-05 14:00:00,82647,Suspenso
18,2018-08-05 14:00:00,38910,Provável
18,2018-08-05 14:00:00,38909,Provável
18,2018-08-05 14:00:00,38957,Provável
18,2018-08-05 14:00:00,38928,Nulo
18,2018-08-05 14:00:00,41218,Provável
18,2018-08-05 14:00:00,39355,Provável
18,2018-08-05 14:00:00,38913,Provável
18,2018-08-05 14:00:00,41258,Provável
18,2018-08-05 14:00:00,42116,Contundido
18,2018-08-05 14:00:00,41929,Provável
18,2018-08-05 14:00:00,42138,Nulo
18,2018-08-05 14:00:00,42145,Nulo
18,2018-08-05 14:00:00,42234,Suspenso
18,2018-08-05 14:00:00,42491,Nulo
18,2018-08-05 14:00:00,42499,Provável
18,2018-08-05 14:00:00,42501,Nulo
18,2018-08-05 14:00:00,42411,Provável
18,2018-08-05 14:00:00,42232,Provável
18,2018-08-05 14:00:00,42500,Nulo
18,2018-08-05 14:00:00,43618,Provável
18,2018-08-05 14:00:00,49651,Provável
18,2018-08-05 14:00:00,49673,Provável
18,2018-08-05 14:00:00,49674,Nulo
18,2018-08-05 14:00:00,50301,Provável
18,2018-08-05 14:00:00,87470,Nulo
18,2018-08-05 14:00:00,50294,Nulo
18,2018-08-05 14:00:00,50324,Provável
18,2018-08-05 14:00:00,50313,Contundido
18,2018-08-05 14:00:00,50307,Contundido
18,2018-08-05 14:00:00,50401,Provável
18,2018-08-05 14:00:00,50328,Provável
18,2018-08-05 14:00:00,50362,Nulo
18,2018-08-05 14:00:00,50402,Nulo
18,2018-08-05 14:00:00,38545,Nulo
18,2018-08-05 14:00:00,50439,Nulo
18,2018-08-05 14:00:00,50421,Provável
18,2018-08-05 14:00:00,50408,Contundido
18,2018-08-05 14:00:00,50856,Nulo
18,2018-08-05 14:00:00,50459,Provável
18,2018-08-05 14:00:00,50645,Provável
18,2018-08-05 14:00:00,50877,Suspenso
18,2018-08-05 14:00:00,51194,Nulo
18,2018-08-05 14:00:00,50898,Nulo
18,2018-08-05 14:00:00,51318,Provável
18,2018-08-05 14:00:00,51413,Provável
18,2018-08-05 14:00:00,51772,Provável
18,2018-08-05 14:00:00,51779,Nulo
18,2018-08-05 14:00:00,51495,Provável
18,2018-08-05 14:00:00,52190,Nulo
18,2018-08-05 14:00:00,52253,Provável
18,2018-08-05 14:00:00,52618,Provável
18,2018-08-05 14:00:00,60788,Provável
18,2018-08-05 14:00:00,55348,Provável
18,2018-08-05 14:00:00,54395,Suspenso
18,2018-08-05 14:00:00,52950,Provável
18,2018-08-05 14:00:00,51792,Provável
18,2018-08-05 14:00:00,60822,Nulo
18,2018-08-05 14:00:00,52674,Nulo
18,2018-08-05 14:00:00,60825,Nulo
18,2018-08-05 14:00:00,60819,Nulo
18,2018-08-05 14:00:00,83204,Nulo
18,2018-08-05 14:00:00,60852,Nulo
18,2018-08-05 14:00:00,60834,Nulo
18,2018-08-05 14:00:00,82767,Nulo
18,2018-08-05 14:00:00,60969,Nulo
18,2018-08-05 14:00:00,60859,Provável
18,2018-08-05 14:00:00,62023,Nulo
18,2018-08-05 14:00:00,61188,Provável
18,2018-08-05 14:00:00,62024,Contundido
18,2018-08-05 14:00:00,61149,Nulo
18,2018-08-05 14:00:00,61985,Provável
18,2018-08-05 14:00:00,62009,Nulo
18,2018-08-05 14:00:00,62104,Nulo
18,2018-08-05 14:00:00,62121,Provável
18,2018-08-05 14:00:00,62129,Provável
18,2018-08-05 14:00:00,62136,Provável
18,2018-08-05 14:00:00,62086,Nulo
18,2018-08-05 14:00:00,62127,Provável
18,2018-08-05 14:00:00,62974,Contundido
18,2018-08-05 14:00:00,62047,Provável
18,2018-08-05 14:00:00,62137,Provável
18,2018-08-05 14:00:00,82792,Provável
18,2018-08-05 14:00:00,63058,Contundido
18,2018-08-05 14:00:00,83048,Provável
18,2018-08-05 14:00:00,82939,Provável
18,2018-08-05 14:00:00,83528,Provável
18,2018-08-05 14:00:00,63013,Nulo
18,2018-08-05 14:00:00,83257,Provável
18,2018-08-05 14:00:00,83626,Nulo
18,2018-08-05 14:00:00,83817,Provável
18,2018-08-05 14:00:00,83433,Provável
18,2018-08-05 14:00:00,84187,Nulo
18,2018-08-05 14:00:00,84509,Nulo
18,2018-08-05 14:00:00,84718,Nulo
18,2018-08-05 14:00:00,84555,Nulo
18,2018-08-05 14:00:00,84558,Nulo
18,2018-08-05 14:00:00,84709,Provável
18,2018-08-05 14:00:00,84585,Nulo
18,2018-08-05 14:00:00,84848,Nulo
18,2018-08-05 14:00:00,84761,Provável
18,2018-08-05 14:00:00,84917,Provável
18,2018-08-05 14:00:00,85027,Nulo
18,2018-08-05 14:00:00,84851,Nulo
18,2018-08-05 14:00:00,85418,Contundido
18,2018-08-05 14:00:00,84893,Nulo
18,2018-08-05 14:00:00,84855,Nulo
18,2018-08-05 14:00:00,85400,Nulo
18,2018-08-05 14:00:00,85425,Nulo
18,2018-08-05 14:00:00,85465,Suspenso
18,2018-08-05 14:00:00,85930,Contundido
18,2018-08-05 14:00:00,92474,Provável
18,2018-08-05 14:00:00,85004,Nulo
18,2018-08-05 14:00:00,85300,Nulo
18,2018-08-05 14:00:00,85931,Nulo
18,2018-08-05 14:00:00,86120,Nulo
18,2018-08-05 14:00:00,86143,Dúvida
18,2018-08-05 14:00:00,86227,Nulo
18,2018-08-05 14:00:00,86073,Nulo
18,2018-08-05 14:00:00,86519,Nulo
18,2018-08-05 14:00:00,86508,Provável
18,2018-08-05 14:00:00,86444,Nulo
18,2018-08-05 14:00:00,86536,Provável
18,2018-08-05 14:00:00,87552,Nulo
18,2018-08-05 14:00:00,86410,Provável
18,2018-08-05 14:00:00,86512,Provável
18,2018-08-05 14:00:00,87946,Nulo
18,2018-08-05 14:00:00,83772,Provável
18,2018-08-05 14:00:00,86766,Nulo
18,2018-08-05 14:00:00,86760,Nulo
18,2018-08-05 14:00:00,86759,Nulo
18,2018-08-05 14:00:00,86861,Nulo
18,2018-08-05 14:00:00,86797,Provável
18,2018-08-05 14:00:00,86711,Nulo
18,2018-08-05 14:00:00,86615,Nulo
18,2018-08-05 14:00:00,86859,Provável
18,2018-08-05 14:00:00,86740,Provável
18,2018-08-05 14:00:00,86820,Nulo
18,2018-08-05 14:00:00,86757,Nulo
18,2018-08-05 14:00:00,86928,Nulo
18,2018-08-05 14:00:00,86951,Nulo
18,2018-08-05 14:00:00,86972,Provável
18,2018-08-05 14:00:00,87009,Provável
18,2018-08-05 14:00:00,87192,Contundido
18,2018-08-05 14:00:00,86973,Provável
18,2018-08-05 14:00:00,87393,Nulo
18,2018-08-05 14:00:00,87211,Provável
18,2018-08-05 14:00:00,87225,Nulo
18,2018-08-05 14:00:00,86863,Nulo
18,2018-08-05 14:00:00,87342,Nulo
18,2018-08-05 14:00:00,87679,Nulo
18,2018-08-05 14:00:00,87747,Provável
18,2018-08-05 14:00:00,87402,Provável
18,2018-08-05 14:00:00,87877,Provável
18,2018-08-05 14:00:00,87742,Nulo
18,2018-08-05 14:00:00,88002,Nulo
18,2018-08-05 14:00:00,88224,Nulo
18,2018-08-05 14:00:00,87732,Provável
18,2018-08-05 14:00:00,87863,Suspenso
18,2018-08-05 14:00:00,88323,Nulo
18,2018-08-05 14:00:00,87999,Dúvida
18,2018-08-05 14:00:00,88087,Provável
18,2018-08-05 14:00:00,88393,Provável
18,2018-08-05 14:00:00,88125,Nulo
18,2018-08-05 14:00:00,88669,Provável
18,2018-08-05 14:00:00,88225,Nulo
18,2018-08-05 14:00:00,89150,Provável
18,2018-08-05 14:00:00,88368,Nulo
18,2018-08-05 14:00:00,88412,Nulo
18,2018-08-05 14:00:00,89190,Nulo
18,2018-08-05 14:00:00,89227,Nulo
18,2018-08-05 14:00:00,89493,Provável
18,2018-08-05 14:00:00,89226,Provável
18,2018-08-05 14:00:00,88423,Nulo
18,2018-08-05 14:00:00,88687,Provável
18,2018-08-05 14:00:00,89224,Suspenso
18,2018-08-05 14:00:00,88916,Nulo
18,2018-08-05 14:00:00,89676,Contundido
18,2018-08-05 14:00:00,89492,Provável
18,2018-08-05 14:00:00,89646,Provável
18,2018-08-05 14:00:00,89827,Nulo
18,2018-08-05 14:00:00,89838,Nulo
18,2018-08-05 14:00:00,89930,Nulo
18,2018-08-05 14:00:00,90061,Provável
18,2018-08-05 14:00:00,91359,Nulo
18,2018-08-05 14:00:00,90264,Provável
18,2018-08-05 14:00:00,91251,Nulo
18,2018-08-05 14:00:00,90285,Provável
18,2018-08-05 14:00:00,89883,Nulo
18,2018-08-05 14:00:00,90444,Provável
18,2018-08-05 14:00:00,90309,Provável
18,2018-08-05 14:00:00,90569,Nulo
18,2018-08-05 14:00:00,90290,Provável
18,2018-08-05 14:00:00,90768,Contundido
18,2018-08-05 14:00:00,90715,Provável
18,2018-08-05 14:00:00,90303,Nulo
18,2018-08-05 14:00:00,90535,Nulo
18,2018-08-05 14:00:00,90406,Nulo
18,2018-08-05 14:00:00,89885,Nulo
18,2018-08-05 14:00:00,90843,Nulo
18,2018-08-05 14:00:00,90846,Nulo
18,2018-08-05 14:00:00,91191,Contundido
18,2018-08-05 14:00:00,91194,Nulo
18,2018-08-05 14:00:00,91130,Nulo
18,2018-08-05 14:00:00,91102,Nulo
18,2018-08-05 14:00:00,91201,Provável
18,2018-08-05 14:00:00,90899,Nulo
18,2018-08-05 14:00:00,91156,Contundido
18,2018-08-05 14:00:00,91203,Nulo
18,2018-08-05 14:00:00,91001,Nulo
18,2018-08-05 14:00:00,91101,Provável
18,2018-08-05 14:00:00,91260,Nulo
18,2018-08-05 14:00:00,91206,Nulo
18,2018-08-05 14:00:00,91151,Nulo
18,2018-08-05 14:00:00,91508,Provável
18,2018-08-05 14:00:00,94509,Provável
18,2018-08-05 14:00:00,91639,Provável
18,2018-08-05 14:00:00,91626,Nulo
18,2018-08-05 14:00:00,91573,Provável
18,2018-08-05 14:00:00,91264,Nulo
18,2018-08-05 14:00:00,91664,Nulo
18,2018-08-05 14:00:00,91702,Nulo
18,2018-08-05 14:00:00,91649,Nulo
18,2018-08-05 14:00:00,91706,Nulo
18,2018-08-05 14:00:00,91687,Nulo
18,2018-08-05 14:00:00,91644,Nulo
18,2018-08-05 14:00:00,91808,Nulo
18,2018-08-05 14:00:00,91783,Nulo
18,2018-08-05 14:00:00,90933,Nulo
18,2018-08-05 14:00:00,91929,Nulo
18,2018-08-05 14:00:00,91928,Nulo
18,2018-08-05 14:00:00,92057,Nulo
18,2018-08-05 14:00:00,92085,Nulo
18,2018-08-05 14:00:00,92094,Suspenso
18,2018-08-05 14:00:00,91866,Nulo
18,2018-08-05 14:00:00,92128,Nulo
18,2018-08-05 14:00:00,92197,Contundido
18,2018-08-05 14:00:00,92171,Provável
18,2018-08-05 14:00:00,92207,Nulo
18,2018-08-05 14:00:00,92182,Nulo
18,2018-08-05 14:00:00,94785,Nulo
18,2018-08-05 14:00:00,92377,Provável
18,2018-08-05 14:00:00,92273,Provável
18,2018-08-05 14:00:00,98593,Nulo
18,2018-08-05 14:00:00,92708,Provável
18,2018-08-05 14:00:00,92497,Nulo
18,2018-08-05 14:00:00,92496,Nulo
18,2018-08-05 14:00:00,92617,Nulo
18,2018-08-05 14:00:00,93368,Provável
18,2018-08-05 14:00:00,92981,Nulo
18,2018-08-05 14:00:00,92662,Nulo
18,2018-08-05 14:00:00,92692,Nulo
18,2018-08-05 14:00:00,100985,Provável
18,2018-08-05 14:00:00,93050,Nulo
18,2018-08-05 14:00:00,73991,Contundido
18,2018-08-05 14:00:00,100955,Nulo
18,2018-08-05 14:00:00,68808,Nulo
18,2018-08-05 14:00:00,100987,Nulo
18,2018-08-05 14:00:00,101314,Nulo
18,2018-08-05 14:00:00,101073,Nulo
18,2018-08-05 14:00:00,68800,Nulo
18,2018-08-05 14:00:00,101199,Nulo
18,2018-08-05 14:00:00,68817,Provável
18,2018-08-05 14:00:00,68872,Provável
18,2018-08-05 14:00:00,68886,Provável
18,2018-08-05 14:00:00,68821,Provável
18,2018-08-05 14:00:00,101315,Nulo
18,2018-08-05 14:00:00,68873,Suspenso
18,2018-08-05 14:00:00,101421,Nulo
18,2018-08-05 14:00:00,101422,Provável
18,2018-08-05 14:00:00,68893,Contundido
18,2018-08-05 14:00:00,101479,Nulo
18,2018-08-05 14:00:00,68887,Provável
18,2018-08-05 14:00:00,101480,Nulo
18,2018-08-05 14:00:00,68896,Provável
18,2018-08-05 14:00:00,68920,Nulo
18,2018-08-05 14:00:00,68925,Provável
18,2018-08-05 14:00:00,68895,Nulo
18,2018-08-05 14:00:00,68917,Contundido
18,2018-08-05 14:00:00,68928,Provável
18,2018-08-05 14:00:00,68911,Provável
18,2018-08-05 14:00:00,68901,Provável
18,2018-08-05 14:00:00,93108,Provável
18,2018-08-05 14:00:00,93296,Contundido
18,2018-08-05 14:00:00,68938,Provável
18,2018-08-05 14:00:00,68930,Nulo
18,2018-08-05 14:00:00,93146,Nulo
18,2018-08-05 14:00:00,68952,Provável
18,2018-08-05 14:00:00,92574,Nulo
18,2018-08-05 14:00:00,68950,Provável
18,2018-08-05 14:00:00,68953,Contundido
18,2018-08-05 14:00:00,93482,Nulo
18,2018-08-05 14:00:00,93414,Provável
18,2018-08-05 14:00:00,69014,Provável
18,2018-08-05 14:00:00,68995,Nulo
18,2018-08-05 14:00:00,69008,Contundido
18,2018-08-05 14:00:00,93659,Nulo
18,2018-08-05 14:00:00,93678,Nulo
18,2018-08-05 14:00:00,93785,Nulo
18,2018-08-05 14:00:00,68954,Provável
18,2018-08-05 14:00:00,69012,Provável
18,2018-08-05 14:00:00,69018,Provável
18,2018-08-05 14:00:00,69040,Nulo
18,2018-08-05 14:00:00,69022,Contundido
18,2018-08-05 14:00:00,93787,Provável
18,2018-08-05 14:00:00,69047,Nulo
18,2018-08-05 14:00:00,93788,Nulo
18,2018-08-05 14:00:00,93789,Nulo
18,2018-08-05 14:00:00,93791,Nulo
18,2018-08-05 14:00:00,69138,Dúvida
18,2018-08-05 14:00:00,69051,Contundido
18,2018-08-05 14:00:00,93834,Nulo
18,2018-08-05 14:00:00,69177,Nulo
18,2018-08-05 14:00:00,93797,Suspenso
18,2018-08-05 14:00:00,93886,Nulo
18,2018-08-05 14:00:00,93869,Nulo
18,2018-08-05 14:00:00,101481,Nulo
18,2018-08-05 14:00:00,69249,Provável
18,2018-08-05 14:00:00,93882,Nulo
18,2018-08-05 14:00:00,101482,Nulo
18,2018-08-05 14:00:00,94044,Nulo
18,2018-08-05 14:00:00,69705,Provável
18,2018-08-05 14:00:00,101484,Nulo
18,2018-08-05 14:00:00,101483,Nulo
18,2018-08-05 14:00:00,101531,Nulo
18,2018-08-05 14:00:00,94010,Nulo
18,2018-08-05 14:00:00,94894,Nulo
18,2018-08-05 14:00:00,94147,Nulo
18,2018-08-05 14:00:00,70009,Nulo
18,2018-08-05 14:00:00,94067,Suspenso
18,2018-08-05 14:00:00,94156,Provável
18,2018-08-05 14:00:00,94214,Provável
18,2018-08-05 14:00:00,70046,Provável
18,2018-08-05 14:00:00,94286,Nulo
18,2018-08-05 14:00:00,101573,Nulo
18,2018-08-05 14:00:00,70162,Nulo
18,2018-08-05 14:00:00,94336,Nulo
18,2018-08-05 14:00:00,94583,Provável
18,2018-08-05 14:00:00,70118,Nulo
18,2018-08-05 14:00:00,70116,Provável
18,2018-08-05 14:00:00,70742,Nulo
18,2018-08-05 14:00:00,70666,Provável
18,2018-08-05 14:00:00,70360,Contundido
18,2018-08-05 14:00:00,70581,Nulo
18,2018-08-05 14:00:00,94503,Nulo
18,2018-08-05 14:00:00,70874,Contundido
18,2018-08-05 14:00:00,70916,Nulo
18,2018-08-05 14:00:00,70784,Provável
18,2018-08-05 14:00:00,71019,Nulo
18,2018-08-05 14:00:00,70925,Contundido
18,2018-08-05 14:00:00,71066,Nulo
18,2018-08-05 14:00:00,70934,Nulo
18,2018-08-05 14:00:00,70944,Provável
18,2018-08-05 14:00:00,71162,Provável
18,2018-08-05 14:00:00,71389,Nulo
18,2018-08-05 14:00:00,71121,Nulo
18,2018-08-05 14:00:00,71549,Nulo
18,2018-08-05 14:00:00,70986,Nulo
18,2018-08-05 14:00:00,71479,Nulo
18,2018-08-05 14:00:00,71572,Nulo
18,2018-08-05 14:00:00,71571,Nulo
18,2018-08-05 14:00:00,94930,Provável
18,2018-08-05 14:00:00,70222,Provável
18,2018-08-05 14:00:00,94966,Nulo
18,2018-08-05 14:00:00,71709,Provável
18,2018-08-05 14:00:00,94968,Nulo
18,2018-08-05 14:00:00,71684,Provável
18,2018-08-05 14:00:00,71631,Dúvida
18,2018-08-05 14:00:00,94931,Nulo
18,2018-08-05 14:00:00,71787,Contundido
18,2018-08-05 14:00:00,71844,Provável
18,2018-08-05 14:00:00,71719,Provável
18,2018-08-05 14:00:00,71799,Provável
18,2018-08-05 14:00:00,71818,Provável
18,2018-08-05 14:00:00,94975,Nulo
18,2018-08-05 14:00:00,94971,Nulo
18,2018-08-05 14:00:00,71920,Contundido
18,2018-08-05 14:00:00,94980,Nulo
18,2018-08-05 14:00:00,97867,Nulo
18,2018-08-05 14:00:00,95464,Provável
18,2018-08-05 14:00:00,95332,Provável
18,2018-08-05 14:00:00,95210,Provável
18,2018-08-05 14:00:00,95180,Nulo
18,2018-08-05 14:00:00,95638,Nulo
18,2018-08-05 14:00:00,95662,Nulo
18,2018-08-05 14:00:00,71937,Nulo
18,2018-08-05 14:00:00,95131,Nulo
18,2018-08-05 14:00:00,95738,Nulo
18,2018-08-05 14:00:00,95484,Nulo
18,2018-08-05 14:00:00,95622,Nulo
18,2018-08-05 14:00:00,72079,Provável
18,2018-08-05 14:00:00,95780,Provável
18,2018-08-05 14:00:00,95660,Nulo
18,2018-08-05 14:00:00,95770,Nulo
18,2018-08-05 14:00:00,95798,Nulo
18,2018-08-05 14:00:00,72290,Dúvida
18,2018-08-05 14:00:00,72097,Nulo
18,2018-08-05 14:00:00,72142,Nulo
18,2018-08-05 14:00:00,95803,Provável
18,2018-08-05 14:00:00,95799,Dúvida
18,2018-08-05 14:00:00,72168,Contundido
18,2018-08-05 14:00:00,95820,Provável
18,2018-08-05 14:00:00,95802,Nulo
18,2018-08-05 14:00:00,95831,Nulo
18,2018-08-05 14:00:00,95843,Provável
18,2018-08-05 14:00:00,72294,Provável
18,2018-08-05 14:00:00,72359,Provável
18,2018-08-05 14:00:00,72372,Nulo
18,2018-08-05 14:00:00,95875,Nulo
18,2018-08-05 14:00:00,95853,Nulo
18,2018-08-05 14:00:00,72362,Provável
18,2018-08-05 14:00:00,96047,Provável
18,2018-08-05 14:00:00,95849,Nulo
18,2018-08-05 14:00:00,96049,Nulo
18,2018-08-05 14:00:00,72588,Provável
18,2018-08-05 14:00:00,95958,Nulo
18,2018-08-05 14:00:00,72491,Contundido
18,2018-08-05 14:00:00,73281,Contundido
18,2018-08-05 14:00:00,72386,Nulo
18,2018-08-05 14:00:00,73384,Nulo
18,2018-08-05 14:00:00,96468,Nulo
18,2018-08-05 14:00:00,73413,Nulo
18,2018-08-05 14:00:00,96340,Nulo
18,2018-08-05 14:00:00,96559,Nulo
18,2018-08-05 14:00:00,94981,Nulo
18,2018-08-05 14:00:00,96411,Nulo
18,2018-08-05 14:00:00,72376,Suspenso
18,2018-08-05 14:00:00,96342,Contundido
18,2018-08-05 14:00:00,73414,Nulo
18,2018-08-05 14:00:00,73515,Provável
18,2018-08-05 14:00:00,96633,Nulo
18,2018-08-05 14:00:00,73620,Nulo
18,2018-08-05 14:00:00,73540,Nulo
18,2018-08-05 14:00:00,96870,Provável
18,2018-08-05 14:00:00,96832,Nulo
18,2018-08-05 14:00:00,96591,Provável
18,2018-08-05 14:00:00,73466,Nulo
18,2018-08-05 14:00:00,96966,Nulo
18,2018-08-05 14:00:00,73766,Provável
18,2018-08-05 14:00:00,73635,Contundido
18,2018-08-05 14:00:00,97154,Nulo
18,2018-08-05 14:00:00,73703,Provável
18,2018-08-05 14:00:00,97133,Nulo
18,2018-08-05 14:00:00,73721,Nulo
18,2018-08-05 14:00:00,97352,Nulo
18,2018-08-05 14:00:00,97322,Nulo
18,2018-08-05 14:00:00,97315,Provável
18,2018-08-05 14:00:00,73896,Nulo
18,2018-08-05 14:00:00,73800,Nulo
18,2018-08-05 14:00:00,73918,Nulo
18,2018-08-05 14:00:00,97317,Nulo
18,2018-08-05 14:00:00,73923,Provável
18,2018-08-05 14:00:00,97452,Contundido
18,2018-08-05 14:00:00,97453,Contundido
18,2018-08-05 14:00:00,73962,Provável
18,2018-08-05 14:00:00,97868,Provável
18,2018-08-05 14:00:00,73974,Provável
18,2018-08-05 14:00:00,97522,Nulo
18,2018-08-05 14:00:00,73936,Provável
18,2018-08-05 14:00:00,97879,Nulo
18,2018-08-05 14:00:00,97527,Nulo
18,2018-08-05 14:00:00,73978,Provável
18,2018-08-05 14:00:00,97459,Nulo
18,2018-08-05 14:00:00,97520,Nulo
18,2018-08-05 14:00:00,97900,Nulo
18,2018-08-05 14:00:00,97902,Nulo
18,2018-08-05 14:00:00,97528,Nulo
18,2018-08-05 14:00:00,97930,Nulo
18,2018-08-05 14:00:00,98034,Nulo
18,2018-08-05 14:00:00,97535,Contundido
18,2018-08-05 14:00:00,97803,Nulo
18,2018-08-05 14:00:00,98057,Provável
18,2018-08-05 14:00:00,97653,Nulo
18,2018-08-05 14:00:00,97619,Nulo
18,2018-08-05 14:00:00,97969,Nulo
18,2018-08-05 14:00:00,97810,Nulo
18,2018-08-05 14:00:00,98035,Nulo
18,2018-08-05 14:00:00,98097,Nulo
18,2018-08-05 14:00:00,98184,Nulo
18,2018-08-05 14:00:00,98215,Nulo
18,2018-08-05 14:00:00,97931,Nulo
18,2018-08-05 14:00:00,98412,Nulo
18,2018-08-05 14:00:00,97856,Nulo
18,2018-08-05 14:00:00,98484,Nulo
18,2018-08-05 14:00:00,80193,Contundido
18,2018-08-05 14:00:00,98515,Nulo
18,2018-08-05 14:00:00,98421,Nulo
18,2018-08-05 14:00:00,98352,Provável
18,2018-08-05 14:00:00,97863,Nulo
18,2018-08-05 14:00:00,98420,Nulo
18,2018-08-05 14:00:00,98333,Nulo
18,2018-08-05 14:00:00,98517,Nulo
18,2018-08-05 14:00:00,102146,Nulo
18,2018-08-05 14:00:00,98221,Nulo
18,2018-08-05 14:00:00,79578,Contundido
18,2018-08-05 14:00:00,98569,Provável
18,2018-08-05 14:00:00,79701,Nulo
18,2018-08-05 14:00:00,78497,Contundido
18,2018-08-05 14:00:00,78478,Nulo
18,2018-08-05 14:00:00,79702,Nulo
18,2018-08-05 14:00:00,78548,Provável
18,2018-08-05 14:00:00,78632,Nulo
18,2018-08-05 14:00:00,78577,Nulo
18,2018-08-05 14:00:00,79887,Provável
18,2018-08-05 14:00:00,79892,Nulo
18,2018-08-05 14:00:00,78584,Contundido
18,2018-08-05 14:00:00,81677,Nulo
18,2018-08-05 14:00:00,80124,Nulo
18,2018-08-05 14:00:00,80080,Nulo
18,2018-08-05 14:00:00,78715,Nulo
18,2018-08-05 14:00:00,78605,Provável
18,2018-08-05 14:00:00,78855,Provável
18,2018-08-05 14:00:00,78654,Nulo
18,2018-08-05 14:00:00,78850,Provável
18,2018-08-05 14:00:00,80129,Provável
18,2018-08-05 14:00:00,80140,Contundido
18,2018-08-05 14:00:00,78866,Nulo
18,2018-08-05 14:00:00,78894,Nulo
18,2018-08-05 14:00:00,78991,Suspenso
18,2018-08-05 14:00:00,80188,Provável
18,2018-08-05 14:00:00,78865,Provável
18,2018-08-05 14:00:00,78851,Provável
18,2018-08-05 14:00:00,80196,Provável
18,2018-08-05 14:00:00,79042,Suspenso
18,2018-08-05 14:00:00,78968,Nulo
18,2018-08-05 14:00:00,79035,Provável
18,2018-08-05 14:00:00,80189,Provável
18,2018-08-05 14:00:00,80287,Nulo
18,2018-08-05 14:00:00,79276,Nulo
18,2018-08-05 14:00:00,80318,Provável
18,2018-08-05 14:00:00,79334,Nulo
18,2018-08-05 14:00:00,80313,Provável
18,2018-08-05 14:00:00,79113,Suspenso
18,2018-08-05 14:00:00,80286,Nulo
18,2018-08-05 14:00:00,79064,Nulo
18,2018-08-05 14:00:00,79553,Nulo
18,2018-08-05 14:00:00,80370,Nulo
18,2018-08-05 14:00:00,80363,Provável
18,2018-08-05 14:00:00,81776,Nulo
18,2018-08-05 14:00:00,79336,Nulo
18,2018-08-05 14:00:00,80374,Nulo
18,2018-08-05 14:00:00,81684,Provável
18,2018-08-05 14:00:00,81682,Provável
18,2018-08-05 14:00:00,81770,Nulo
