round_num,query_time,player_id,status_id
34,2018-11-11 14:00:00,38632,Provável
34,2018-11-11 14:00:00,38908,Dúvida
34,2018-11-11 14:00:00,38910,Provável
34,2018-11-11 14:00:00,38909,Suspenso
34,2018-11-11 14:00:00,40990,Provável
34,2018-11-11 14:00:00,38928,Nulo
34,2018-11-11 14:00:00,39431,Provável
34,2018-11-11 14:00:00,41218,Contundido
34,2018-11-11 14:00:00,42116,Provável
34,2018-11-11 14:00:00,42138,Nulo
34,2018-11-11 14:00:00,42145,Provável
34,2018-11-11 14:00:00,41929,Provável
34,2018-11-11 14:00:00,38957,Nulo
34,2018-11-11 14:00:00,40025,Provável
34,2018-11-11 14:00:00,42499,Provável
34,2018-11-11 14:00:00,42234,Provável
34,2018-11-11 14:00:00,42411,Provável
34,2018-11-11 14:00:00,42491,Nulo
34,2018-11-11 14:00:00,42500,Provável
34,2018-11-11 14:00:00,49651,Provável
34,2018-11-11 14:00:00,49674,Nulo
34,2018-11-11 14:00:00,43618,Provável
34,2018-11-11 14:00:00,42232,Suspenso
34,2018-11-11 14:00:00,50362,Nulo
34,2018-11-11 14:00:00,50294,Contundido
34,2018-11-11 14:00:00,49673,Provável
34,2018-11-11 14:00:00,42501,Dúvida
34,2018-11-11 14:00:00,50301,Provável
34,2018-11-11 14:00:00,50307,Dúvida
34,2018-11-11 14:00:00,50324,Provável
34,2018-11-11 14:00:00,37645,Nulo
34,2018-11-11 14:00:00,50313,Provável
34,2018-11-11 14:00:00,50328,Nulo
34,2018-11-11 14:00:00,50407,Nulo
34,2018-11-11 14:00:00,37607,Provável
34,2018-11-11 14:00:00,50402,Nulo
34,2018-11-11 14:00:00,37604,Contundido
34,2018-11-11 14:00:00,50408,Contundido
34,2018-11-11 14:00:00,50439,Nulo
34,2018-11-11 14:00:00,50645,Provável
34,2018-11-11 14:00:00,50421,Nulo
34,2018-11-11 14:00:00,50856,Provável
34,2018-11-11 14:00:00,50459,Provável
34,2018-11-11 14:00:00,50877,Nulo
34,2018-11-11 14:00:00,51413,Nulo
34,2018-11-11 14:00:00,51318,Provável
34,2018-11-11 14:00:00,50898,Nulo
34,2018-11-11 14:00:00,51194,Nulo
34,2018-11-11 14:00:00,51495,Provável
34,2018-11-11 14:00:00,52253,Provável
34,2018-11-11 14:00:00,52190,Provável
34,2018-11-11 14:00:00,51772,Provável
34,2018-11-11 14:00:00,52950,Provável
34,2018-11-11 14:00:00,55348,Nulo
34,2018-11-11 14:00:00,52618,Nulo
34,2018-11-11 14:00:00,52674,Contundido
34,2018-11-11 14:00:00,54395,Provável
34,2018-11-11 14:00:00,60819,Nulo
34,2018-11-11 14:00:00,61188,Nulo
34,2018-11-11 14:00:00,60834,Provável
34,2018-11-11 14:00:00,60859,Provável
34,2018-11-11 14:00:00,60852,Nulo
34,2018-11-11 14:00:00,60969,Provável
34,2018-11-11 14:00:00,60825,Nulo
34,2018-11-11 14:00:00,60788,Nulo
34,2018-11-11 14:00:00,61985,Dúvida
34,2018-11-11 14:00:00,62009,Nulo
34,2018-11-11 14:00:00,62047,Nulo
34,2018-11-11 14:00:00,62086,Suspenso
34,2018-11-11 14:00:00,62127,Nulo
34,2018-11-11 14:00:00,62974,Dúvida
34,2018-11-11 14:00:00,62104,Provável
34,2018-11-11 14:00:00,62137,Provável
34,2018-11-11 14:00:00,62024,Nulo
34,2018-11-11 14:00:00,62121,Provável
34,2018-11-11 14:00:00,63013,Nulo
34,2018-11-11 14:00:00,62129,Provável
34,2018-11-11 14:00:00,62136,Provável
34,2018-11-11 14:00:00,68808,Contundido
34,2018-11-11 14:00:00,63119,Contundido
34,2018-11-11 14:00:00,63082,Nulo
34,2018-11-11 14:00:00,63172,Nulo
34,2018-11-11 14:00:00,63128,Provável
34,2018-11-11 14:00:00,63058,Provável
34,2018-11-11 14:00:00,63219,Dúvida
34,2018-11-11 14:00:00,63422,Provável
34,2018-11-11 14:00:00,63158,Contundido
34,2018-11-11 14:00:00,63289,Provável
34,2018-11-11 14:00:00,63354,Provável
34,2018-11-11 14:00:00,63194,Provável
34,2018-11-11 14:00:00,68698,Nulo
34,2018-11-11 14:00:00,68690,Nulo
34,2018-11-11 14:00:00,68727,Contundido
34,2018-11-11 14:00:00,68744,Nulo
34,2018-11-11 14:00:00,68696,Nulo
34,2018-11-11 14:00:00,63110,Nulo
34,2018-11-11 14:00:00,68784,Provável
34,2018-11-11 14:00:00,68800,Contundido
34,2018-11-11 14:00:00,68817,Dúvida
34,2018-11-11 14:00:00,63122,Nulo
34,2018-11-11 14:00:00,68821,Nulo
34,2018-11-11 14:00:00,68770,Nulo
34,2018-11-11 14:00:00,68834,Nulo
34,2018-11-11 14:00:00,68872,Provável
34,2018-11-11 14:00:00,68873,Provável
34,2018-11-11 14:00:00,68895,Nulo
34,2018-11-11 14:00:00,68886,Provável
34,2018-11-11 14:00:00,68887,Dúvida
34,2018-11-11 14:00:00,68896,Contundido
34,2018-11-11 14:00:00,68893,Nulo
34,2018-11-11 14:00:00,68901,Nulo
34,2018-11-11 14:00:00,68917,Nulo
34,2018-11-11 14:00:00,68911,Contundido
34,2018-11-11 14:00:00,68950,Nulo
34,2018-11-11 14:00:00,68925,Provável
34,2018-11-11 14:00:00,68920,Provável
34,2018-11-11 14:00:00,68928,Nulo
34,2018-11-11 14:00:00,69014,Provável
34,2018-11-11 14:00:00,68930,Nulo
34,2018-11-11 14:00:00,68952,Nulo
34,2018-11-11 14:00:00,62023,Provável
34,2018-11-11 14:00:00,69012,Provável
34,2018-11-11 14:00:00,69008,Contundido
34,2018-11-11 14:00:00,69018,Nulo
34,2018-11-11 14:00:00,68953,Dúvida
34,2018-11-11 14:00:00,68938,Nulo
34,2018-11-11 14:00:00,69022,Provável
34,2018-11-11 14:00:00,69040,Nulo
34,2018-11-11 14:00:00,69177,Dúvida
34,2018-11-11 14:00:00,70046,Provável
34,2018-11-11 14:00:00,69705,Provável
34,2018-11-11 14:00:00,69051,Contundido
34,2018-11-11 14:00:00,70116,Nulo
34,2018-11-11 14:00:00,70118,Contundido
34,2018-11-11 14:00:00,69138,Provável
34,2018-11-11 14:00:00,69141,Nulo
34,2018-11-11 14:00:00,70009,Nulo
34,2018-11-11 14:00:00,72386,Provável
34,2018-11-11 14:00:00,69249,Nulo
34,2018-11-11 14:00:00,70222,Nulo
34,2018-11-11 14:00:00,70581,Nulo
34,2018-11-11 14:00:00,70666,Nulo
34,2018-11-11 14:00:00,70925,Nulo
34,2018-11-11 14:00:00,70916,Nulo
34,2018-11-11 14:00:00,70934,Provável
34,2018-11-11 14:00:00,70784,Contundido
34,2018-11-11 14:00:00,71066,Nulo
34,2018-11-11 14:00:00,70986,Nulo
34,2018-11-11 14:00:00,70742,Nulo
34,2018-11-11 14:00:00,71019,Nulo
34,2018-11-11 14:00:00,70874,Nulo
34,2018-11-11 14:00:00,70944,Provável
34,2018-11-11 14:00:00,69047,Nulo
34,2018-11-11 14:00:00,71121,Nulo
34,2018-11-11 14:00:00,71479,Dúvida
34,2018-11-11 14:00:00,71116,Nulo
34,2018-11-11 14:00:00,71162,Nulo
34,2018-11-11 14:00:00,71389,Nulo
34,2018-11-11 14:00:00,71571,Provável
34,2018-11-11 14:00:00,71549,Nulo
34,2018-11-11 14:00:00,71572,Nulo
34,2018-11-11 14:00:00,71631,Provável
34,2018-11-11 14:00:00,71684,Nulo
34,2018-11-11 14:00:00,81776,Contundido
34,2018-11-11 14:00:00,71799,Nulo
34,2018-11-11 14:00:00,71719,Suspenso
34,2018-11-11 14:00:00,71787,Contundido
34,2018-11-11 14:00:00,71818,Nulo
34,2018-11-11 14:00:00,71709,Provável
34,2018-11-11 14:00:00,71937,Nulo
34,2018-11-11 14:00:00,71844,Provável
34,2018-11-11 14:00:00,72168,Contundido
34,2018-11-11 14:00:00,71882,Nulo
34,2018-11-11 14:00:00,71920,Dúvida
34,2018-11-11 14:00:00,72372,Nulo
34,2018-11-11 14:00:00,72294,Provável
34,2018-11-11 14:00:00,72290,Nulo
34,2018-11-11 14:00:00,72362,Provável
34,2018-11-11 14:00:00,72142,Provável
34,2018-11-11 14:00:00,72359,Provável
34,2018-11-11 14:00:00,72097,Nulo
34,2018-11-11 14:00:00,72491,Nulo
34,2018-11-11 14:00:00,72588,Provável
34,2018-11-11 14:00:00,70360,Nulo
34,2018-11-11 14:00:00,73074,Nulo
34,2018-11-11 14:00:00,73413,Nulo
34,2018-11-11 14:00:00,73384,Provável
34,2018-11-11 14:00:00,73515,Provável
34,2018-11-11 14:00:00,73414,Provável
34,2018-11-11 14:00:00,73281,Contundido
34,2018-11-11 14:00:00,73540,Nulo
34,2018-11-11 14:00:00,73620,Provável
34,2018-11-11 14:00:00,73635,Nulo
34,2018-11-11 14:00:00,73800,Nulo
34,2018-11-11 14:00:00,73703,Provável
34,2018-11-11 14:00:00,73883,Nulo
34,2018-11-11 14:00:00,73918,Provável
34,2018-11-11 14:00:00,73721,Nulo
34,2018-11-11 14:00:00,73896,Nulo
34,2018-11-11 14:00:00,96832,Nulo
34,2018-11-11 14:00:00,96870,Suspenso
34,2018-11-11 14:00:00,80536,Nulo
34,2018-11-11 14:00:00,96966,Dúvida
34,2018-11-11 14:00:00,72079,Provável
34,2018-11-11 14:00:00,97154,Dúvida
34,2018-11-11 14:00:00,97133,Nulo
34,2018-11-11 14:00:00,97315,Nulo
34,2018-11-11 14:00:00,97322,Nulo
34,2018-11-11 14:00:00,97317,Provável
34,2018-11-11 14:00:00,80573,Provável
34,2018-11-11 14:00:00,97321,Provável
34,2018-11-11 14:00:00,97352,Nulo
34,2018-11-11 14:00:00,97653,Contundido
34,2018-11-11 14:00:00,97520,Nulo
34,2018-11-11 14:00:00,97452,Nulo
34,2018-11-11 14:00:00,97459,Nulo
34,2018-11-11 14:00:00,97528,Nulo
34,2018-11-11 14:00:00,97453,Contundido
34,2018-11-11 14:00:00,97619,Nulo
34,2018-11-11 14:00:00,97522,Nulo
34,2018-11-11 14:00:00,97803,Contundido
34,2018-11-11 14:00:00,97535,Contundido
34,2018-11-11 14:00:00,97527,Nulo
34,2018-11-11 14:00:00,97810,Provável
34,2018-11-11 14:00:00,97867,Nulo
34,2018-11-11 14:00:00,97868,Provável
34,2018-11-11 14:00:00,97856,Nulo
34,2018-11-11 14:00:00,97863,Nulo
34,2018-11-11 14:00:00,97930,Nulo
34,2018-11-11 14:00:00,100065,Nulo
34,2018-11-11 14:00:00,97902,Nulo
34,2018-11-11 14:00:00,97900,Nulo
34,2018-11-11 14:00:00,97907,Nulo
34,2018-11-11 14:00:00,97987,Nulo
34,2018-11-11 14:00:00,97931,Nulo
34,2018-11-11 14:00:00,97994,Nulo
34,2018-11-11 14:00:00,98035,Nulo
34,2018-11-11 14:00:00,98057,Provável
34,2018-11-11 14:00:00,97969,Nulo
34,2018-11-11 14:00:00,98034,Provável
34,2018-11-11 14:00:00,98097,Nulo
34,2018-11-11 14:00:00,98184,Nulo
34,2018-11-11 14:00:00,99903,Nulo
34,2018-11-11 14:00:00,98333,Nulo
34,2018-11-11 14:00:00,98221,Nulo
34,2018-11-11 14:00:00,98215,Nulo
34,2018-11-11 14:00:00,98412,Nulo
34,2018-11-11 14:00:00,98352,Dúvida
34,2018-11-11 14:00:00,98420,Nulo
34,2018-11-11 14:00:00,98421,Nulo
34,2018-11-11 14:00:00,98484,Nulo
34,2018-11-11 14:00:00,98517,Nulo
34,2018-11-11 14:00:00,98593,Nulo
34,2018-11-11 14:00:00,98595,Nulo
34,2018-11-11 14:00:00,98515,Nulo
34,2018-11-11 14:00:00,98569,Nulo
34,2018-11-11 14:00:00,98711,Suspenso
34,2018-11-11 14:00:00,98706,Provável
34,2018-11-11 14:00:00,98832,Provável
34,2018-11-11 14:00:00,98794,Nulo
34,2018-11-11 14:00:00,98765,Nulo
34,2018-11-11 14:00:00,98841,Nulo
34,2018-11-11 14:00:00,98874,Nulo
34,2018-11-11 14:00:00,99041,Nulo
34,2018-11-11 14:00:00,99021,Nulo
34,2018-11-11 14:00:00,99034,Nulo
34,2018-11-11 14:00:00,98945,Nulo
34,2018-11-11 14:00:00,99160,Nulo
34,2018-11-11 14:00:00,99425,Nulo
34,2018-11-11 14:00:00,99430,Nulo
34,2018-11-11 14:00:00,99440,Nulo
34,2018-11-11 14:00:00,99411,Nulo
34,2018-11-11 14:00:00,99545,Nulo
34,2018-11-11 14:00:00,99574,Nulo
34,2018-11-11 14:00:00,80583,Provável
34,2018-11-11 14:00:00,99584,Nulo
34,2018-11-11 14:00:00,99461,Nulo
34,2018-11-11 14:00:00,99595,Nulo
34,2018-11-11 14:00:00,99615,Nulo
34,2018-11-11 14:00:00,99628,Nulo
34,2018-11-11 14:00:00,99832,Nulo
34,2018-11-11 14:00:00,99627,Nulo
34,2018-11-11 14:00:00,99789,Nulo
34,2018-11-11 14:00:00,99891,Dúvida
34,2018-11-11 14:00:00,99629,Nulo
34,2018-11-11 14:00:00,99894,Nulo
34,2018-11-11 14:00:00,99881,Nulo
34,2018-11-11 14:00:00,99994,Nulo
34,2018-11-11 14:00:00,100084,Contundido
34,2018-11-11 14:00:00,99921,Nulo
34,2018-11-11 14:00:00,100126,Dúvida
34,2018-11-11 14:00:00,100322,Nulo
34,2018-11-11 14:00:00,100159,Nulo
34,2018-11-11 14:00:00,99915,Nulo
34,2018-11-11 14:00:00,100158,Nulo
34,2018-11-11 14:00:00,100127,Nulo
34,2018-11-11 14:00:00,100125,Nulo
34,2018-11-11 14:00:00,100430,Nulo
34,2018-11-11 14:00:00,100652,Nulo
34,2018-11-11 14:00:00,100651,Provável
34,2018-11-11 14:00:00,101598,Nulo
34,2018-11-11 14:00:00,100333,Nulo
34,2018-11-11 14:00:00,100746,Nulo
34,2018-11-11 14:00:00,100742,Provável
34,2018-11-11 14:00:00,100683,Nulo
34,2018-11-11 14:00:00,100761,Nulo
34,2018-11-11 14:00:00,100712,Nulo
34,2018-11-11 14:00:00,100459,Nulo
34,2018-11-11 14:00:00,100741,Nulo
34,2018-11-11 14:00:00,100839,Nulo
34,2018-11-11 14:00:00,100763,Nulo
34,2018-11-11 14:00:00,100830,Nulo
34,2018-11-11 14:00:00,100762,Nulo
34,2018-11-11 14:00:00,100800,Nulo
34,2018-11-11 14:00:00,100840,Nulo
34,2018-11-11 14:00:00,100843,Nulo
34,2018-11-11 14:00:00,100842,Nulo
34,2018-11-11 14:00:00,100844,Nulo
34,2018-11-11 14:00:00,100847,Nulo
34,2018-11-11 14:00:00,100963,Contundido
34,2018-11-11 14:00:00,100848,Nulo
34,2018-11-11 14:00:00,100846,Nulo
34,2018-11-11 14:00:00,100845,Nulo
34,2018-11-11 14:00:00,100985,Nulo
34,2018-11-11 14:00:00,101073,Nulo
34,2018-11-11 14:00:00,100898,Nulo
34,2018-11-11 14:00:00,101199,Nulo
34,2018-11-11 14:00:00,100987,Nulo
34,2018-11-11 14:00:00,101314,Provável
34,2018-11-11 14:00:00,100849,Nulo
34,2018-11-11 14:00:00,101421,Nulo
34,2018-11-11 14:00:00,101315,Nulo
34,2018-11-11 14:00:00,101482,Nulo
34,2018-11-11 14:00:00,80667,Nulo
34,2018-11-11 14:00:00,101479,Nulo
34,2018-11-11 14:00:00,101483,Nulo
34,2018-11-11 14:00:00,101531,Nulo
34,2018-11-11 14:00:00,101481,Nulo
34,2018-11-11 14:00:00,101480,Nulo
34,2018-11-11 14:00:00,101484,Nulo
34,2018-11-11 14:00:00,101573,Nulo
34,2018-11-11 14:00:00,101575,Nulo
34,2018-11-11 14:00:00,101574,Nulo
34,2018-11-11 14:00:00,101577,Nulo
34,2018-11-11 14:00:00,101579,Nulo
34,2018-11-11 14:00:00,101580,Nulo
34,2018-11-11 14:00:00,101592,Nulo
34,2018-11-11 14:00:00,101585,Provável
34,2018-11-11 14:00:00,101594,Nulo
34,2018-11-11 14:00:00,101600,Nulo
34,2018-11-11 14:00:00,101597,Nulo
34,2018-11-11 14:00:00,101596,Nulo
34,2018-11-11 14:00:00,101678,Nulo
34,2018-11-11 14:00:00,101627,Nulo
34,2018-11-11 14:00:00,101603,Nulo
34,2018-11-11 14:00:00,101708,Provável
34,2018-11-11 14:00:00,101686,Nulo
34,2018-11-11 14:00:00,101601,Nulo
34,2018-11-11 14:00:00,102909,Contundido
34,2018-11-11 14:00:00,101716,Dúvida
34,2018-11-11 14:00:00,101719,Nulo
34,2018-11-11 14:00:00,101715,Nulo
34,2018-11-11 14:00:00,101718,Nulo
34,2018-11-11 14:00:00,102902,Nulo
34,2018-11-11 14:00:00,101717,Provável
34,2018-11-11 14:00:00,101721,Nulo
34,2018-11-11 14:00:00,101722,Nulo
34,2018-11-11 14:00:00,101725,Nulo
34,2018-11-11 14:00:00,101759,Nulo
34,2018-11-11 14:00:00,101720,Nulo
34,2018-11-11 14:00:00,101797,Nulo
34,2018-11-11 14:00:00,101796,Contundido
34,2018-11-11 14:00:00,101820,Nulo
34,2018-11-11 14:00:00,101803,Nulo
34,2018-11-11 14:00:00,101912,Nulo
34,2018-11-11 14:00:00,101857,Contundido
34,2018-11-11 14:00:00,101758,Nulo
34,2018-11-11 14:00:00,101877,Nulo
34,2018-11-11 14:00:00,101885,Nulo
34,2018-11-11 14:00:00,102076,Nulo
34,2018-11-11 14:00:00,101911,Nulo
34,2018-11-11 14:00:00,101960,Nulo
34,2018-11-11 14:00:00,102063,Nulo
34,2018-11-11 14:00:00,102107,Contundido
34,2018-11-11 14:00:00,102137,Nulo
34,2018-11-11 14:00:00,102253,Nulo
34,2018-11-11 14:00:00,102299,Nulo
34,2018-11-11 14:00:00,102290,Nulo
34,2018-11-11 14:00:00,102295,Contundido
34,2018-11-11 14:00:00,102352,Nulo
34,2018-11-11 14:00:00,102342,Nulo
34,2018-11-11 14:00:00,102146,Nulo
34,2018-11-11 14:00:00,102384,Nulo
34,2018-11-11 14:00:00,80692,Suspenso
34,2018-11-11 14:00:00,102301,Nulo
34,2018-11-11 14:00:00,102413,Nulo
34,2018-11-11 14:00:00,102340,Nulo
34,2018-11-11 14:00:00,102336,Nulo
34,2018-11-11 14:00:00,102597,Nulo
34,2018-11-11 14:00:00,102553,Nulo
34,2018-11-11 14:00:00,102598,Provável
34,2018-11-11 14:00:00,102599,Provável
34,2018-11-11 14:00:00,102302,Nulo
34,2018-11-11 14:00:00,102594,Nulo
34,2018-11-11 14:00:00,102609,Nulo
34,2018-11-11 14:00:00,102686,Nulo
34,2018-11-11 14:00:00,102849,Nulo
34,2018-11-11 14:00:00,102889,Nulo
34,2018-11-11 14:00:00,102852,Nulo
34,2018-11-11 14:00:00,102719,Nulo
34,2018-11-11 14:00:00,102878,Dúvida
34,2018-11-11 14:00:00,102771,Nulo
34,2018-11-11 14:00:00,102850,Nulo
34,2018-11-11 14:00:00,102892,Contundido
34,2018-11-11 14:00:00,102700,Nulo
34,2018-11-11 14:00:00,102894,Provável
34,2018-11-11 14:00:00,102905,Nulo
34,2018-11-11 14:00:00,102903,Nulo
34,2018-11-11 14:00:00,102956,Nulo
34,2018-11-11 14:00:00,102912,Nulo
34,2018-11-11 14:00:00,102911,Nulo
34,2018-11-11 14:00:00,103006,Provável
34,2018-11-11 14:00:00,102957,Nulo
34,2018-11-11 14:00:00,83433,Provável
34,2018-11-11 14:00:00,102915,Nulo
34,2018-11-11 14:00:00,102914,Nulo
34,2018-11-11 14:00:00,103056,Nulo
34,2018-11-11 14:00:00,103069,Nulo
34,2018-11-11 14:00:00,103077,Nulo
34,2018-11-11 14:00:00,103088,Provável
34,2018-11-11 14:00:00,103295,Provável
34,2018-11-11 14:00:00,102655,Nulo
34,2018-11-11 14:00:00,103445,Nulo
34,2018-11-11 14:00:00,103261,Nulo
34,2018-11-11 14:00:00,103345,Nulo
34,2018-11-11 14:00:00,103099,Nulo
34,2018-11-11 14:00:00,103311,Nulo
34,2018-11-11 14:00:00,103076,Provável
34,2018-11-11 14:00:00,103444,Nulo
34,2018-11-11 14:00:00,103455,Nulo
34,2018-11-11 14:00:00,103523,Nulo
34,2018-11-11 14:00:00,103559,Suspenso
34,2018-11-11 14:00:00,103645,Nulo
34,2018-11-11 14:00:00,103446,Nulo
34,2018-11-11 14:00:00,103490,Nulo
34,2018-11-11 14:00:00,103662,Nulo
34,2018-11-11 14:00:00,103684,Dúvida
34,2018-11-11 14:00:00,103576,Nulo
34,2018-11-11 14:00:00,103577,Nulo
34,2018-11-11 14:00:00,103704,Dúvida
34,2018-11-11 14:00:00,80853,Provável
34,2018-11-11 14:00:00,80944,Nulo
34,2018-11-11 14:00:00,81150,Provável
34,2018-11-11 14:00:00,80395,Nulo
34,2018-11-11 14:00:00,94785,Nulo
34,2018-11-11 14:00:00,81091,Provável
34,2018-11-11 14:00:00,80895,Contundido
34,2018-11-11 14:00:00,89838,Nulo
34,2018-11-11 14:00:00,94894,Nulo
34,2018-11-11 14:00:00,81241,Dúvida
34,2018-11-11 14:00:00,81537,Contundido
34,2018-11-11 14:00:00,94935,Provável
34,2018-11-11 14:00:00,94930,Provável
34,2018-11-11 14:00:00,94966,Nulo
34,2018-11-11 14:00:00,81677,Nulo
34,2018-11-11 14:00:00,94968,Nulo
34,2018-11-11 14:00:00,81684,Provável
34,2018-11-11 14:00:00,94977,Nulo
34,2018-11-11 14:00:00,94971,Nulo
34,2018-11-11 14:00:00,81682,Provável
34,2018-11-11 14:00:00,94975,Contundido
34,2018-11-11 14:00:00,94981,Nulo
34,2018-11-11 14:00:00,94980,Nulo
34,2018-11-11 14:00:00,95131,Nulo
34,2018-11-11 14:00:00,95180,Nulo
34,2018-11-11 14:00:00,81770,Nulo
34,2018-11-11 14:00:00,90569,Suspenso
34,2018-11-11 14:00:00,95332,Nulo
34,2018-11-11 14:00:00,95210,Dúvida
34,2018-11-11 14:00:00,81798,Nulo
34,2018-11-11 14:00:00,95464,Provável
34,2018-11-11 14:00:00,81845,Nulo
34,2018-11-11 14:00:00,95484,Nulo
34,2018-11-11 14:00:00,95622,Nulo
34,2018-11-11 14:00:00,95660,Nulo
34,2018-11-11 14:00:00,81881,Provável
34,2018-11-11 14:00:00,95638,Nulo
34,2018-11-11 14:00:00,95662,Nulo
34,2018-11-11 14:00:00,81898,Nulo
34,2018-11-11 14:00:00,95738,Nulo
34,2018-11-11 14:00:00,81905,Provável
34,2018-11-11 14:00:00,95770,Nulo
34,2018-11-11 14:00:00,95958,Nulo
34,2018-11-11 14:00:00,81951,Dúvida
34,2018-11-11 14:00:00,95780,Provável
34,2018-11-11 14:00:00,95802,Nulo
34,2018-11-11 14:00:00,95803,Provável
34,2018-11-11 14:00:00,82381,Nulo
34,2018-11-11 14:00:00,95798,Nulo
34,2018-11-11 14:00:00,95799,Nulo
34,2018-11-11 14:00:00,82626,Nulo
34,2018-11-11 14:00:00,82455,Nulo
34,2018-11-11 14:00:00,82630,Provável
34,2018-11-11 14:00:00,83528,Provável
34,2018-11-11 14:00:00,95820,Provável
34,2018-11-11 14:00:00,95843,Dúvida
34,2018-11-11 14:00:00,95831,Nulo
34,2018-11-11 14:00:00,82767,Nulo
34,2018-11-11 14:00:00,95849,Nulo
34,2018-11-11 14:00:00,82634,Dúvida
34,2018-11-11 14:00:00,82639,Nulo
34,2018-11-11 14:00:00,95853,Nulo
34,2018-11-11 14:00:00,82939,Nulo
34,2018-11-11 14:00:00,96049,Nulo
34,2018-11-11 14:00:00,96047,Nulo
34,2018-11-11 14:00:00,83048,Nulo
34,2018-11-11 14:00:00,96340,Nulo
34,2018-11-11 14:00:00,83257,Provável
34,2018-11-11 14:00:00,96411,Nulo
34,2018-11-11 14:00:00,96342,Nulo
34,2018-11-11 14:00:00,96559,Nulo
34,2018-11-11 14:00:00,83204,Nulo
34,2018-11-11 14:00:00,96468,Nulo
34,2018-11-11 14:00:00,96591,Provável
34,2018-11-11 14:00:00,101422,Nulo
34,2018-11-11 14:00:00,73936,Provável
34,2018-11-11 14:00:00,73923,Nulo
34,2018-11-11 14:00:00,73974,Provável
34,2018-11-11 14:00:00,73975,Provável
34,2018-11-11 14:00:00,73962,Provável
34,2018-11-11 14:00:00,87470,Nulo
34,2018-11-11 14:00:00,73991,Contundido
34,2018-11-11 14:00:00,83626,Contundido
34,2018-11-11 14:00:00,73978,Provável
34,2018-11-11 14:00:00,83772,Nulo
34,2018-11-11 14:00:00,83817,Dúvida
34,2018-11-11 14:00:00,74061,Provável
34,2018-11-11 14:00:00,73992,Suspenso
34,2018-11-11 14:00:00,74140,Provável
34,2018-11-11 14:00:00,74074,Provável
34,2018-11-11 14:00:00,83869,Nulo
34,2018-11-11 14:00:00,84187,Nulo
34,2018-11-11 14:00:00,74081,Contundido
34,2018-11-11 14:00:00,74271,Provável
34,2018-11-11 14:00:00,75295,Suspenso
34,2018-11-11 14:00:00,74213,Nulo
34,2018-11-11 14:00:00,84509,Nulo
34,2018-11-11 14:00:00,75372,Nulo
34,2018-11-11 14:00:00,84555,Nulo
34,2018-11-11 14:00:00,84558,Nulo
34,2018-11-11 14:00:00,77500,Nulo
34,2018-11-11 14:00:00,84585,Nulo
34,2018-11-11 14:00:00,86820,Nulo
34,2018-11-11 14:00:00,77809,Dúvida
34,2018-11-11 14:00:00,78077,Nulo
34,2018-11-11 14:00:00,84709,Provável
34,2018-11-11 14:00:00,77959,Nulo
34,2018-11-11 14:00:00,84718,Nulo
34,2018-11-11 14:00:00,78248,Provável
34,2018-11-11 14:00:00,78086,Provável
34,2018-11-11 14:00:00,84761,Provável
34,2018-11-11 14:00:00,84848,Provável
34,2018-11-11 14:00:00,78407,Provável
34,2018-11-11 14:00:00,78379,Nulo
34,2018-11-11 14:00:00,78415,Nulo
34,2018-11-11 14:00:00,78435,Provável
34,2018-11-11 14:00:00,78445,Provável
34,2018-11-11 14:00:00,78475,Contundido
