round_num,query_time,player_id,status_id
15,2018-07-22 14:00:00,69008,Contundido
15,2018-07-22 14:00:00,49651,Contundido
15,2018-07-22 14:00:00,69014,Nulo
15,2018-07-22 14:00:00,49674,Nulo
15,2018-07-22 14:00:00,69018,Provável
15,2018-07-22 14:00:00,69022,Provável
15,2018-07-22 14:00:00,50301,Provável
15,2018-07-22 14:00:00,50294,Suspenso
15,2018-07-22 14:00:00,50307,Contundido
15,2018-07-22 14:00:00,69040,Nulo
15,2018-07-22 14:00:00,50324,Suspenso
15,2018-07-22 14:00:00,50317,Provável
15,2018-07-22 14:00:00,50362,Nulo
15,2018-07-22 14:00:00,50328,Dúvida
15,2018-07-22 14:00:00,50313,Provável
15,2018-07-22 14:00:00,50401,Provável
15,2018-07-22 14:00:00,50369,Nulo
15,2018-07-22 14:00:00,50408,Provável
15,2018-07-22 14:00:00,62009,Nulo
15,2018-07-22 14:00:00,50459,Provável
15,2018-07-22 14:00:00,50439,Nulo
15,2018-07-22 14:00:00,50421,Suspenso
15,2018-07-22 14:00:00,50645,Provável
15,2018-07-22 14:00:00,50808,Nulo
15,2018-07-22 14:00:00,50877,Suspenso
15,2018-07-22 14:00:00,50898,Nulo
15,2018-07-22 14:00:00,51318,Suspenso
15,2018-07-22 14:00:00,69047,Nulo
15,2018-07-22 14:00:00,51413,Nulo
15,2018-07-22 14:00:00,51495,Provável
15,2018-07-22 14:00:00,50856,Provável
15,2018-07-22 14:00:00,51772,Provável
15,2018-07-22 14:00:00,51779,Nulo
15,2018-07-22 14:00:00,69051,Provável
15,2018-07-22 14:00:00,69705,Nulo
15,2018-07-22 14:00:00,69138,Provável
15,2018-07-22 14:00:00,52190,Contundido
15,2018-07-22 14:00:00,52253,Provável
15,2018-07-22 14:00:00,69249,Provável
15,2018-07-22 14:00:00,51792,Provável
15,2018-07-22 14:00:00,69177,Nulo
15,2018-07-22 14:00:00,52674,Provável
15,2018-07-22 14:00:00,70009,Nulo
15,2018-07-22 14:00:00,52618,Provável
15,2018-07-22 14:00:00,70046,Provável
15,2018-07-22 14:00:00,70162,Nulo
15,2018-07-22 14:00:00,70222,Provável
15,2018-07-22 14:00:00,54395,Provável
15,2018-07-22 14:00:00,52950,Provável
15,2018-07-22 14:00:00,70116,Provável
15,2018-07-22 14:00:00,55348,Nulo
15,2018-07-22 14:00:00,70118,Nulo
15,2018-07-22 14:00:00,60788,Provável
15,2018-07-22 14:00:00,70323,Provável
15,2018-07-22 14:00:00,60819,Provável
15,2018-07-22 14:00:00,60822,Nulo
15,2018-07-22 14:00:00,70526,Provável
15,2018-07-22 14:00:00,60969,Provável
15,2018-07-22 14:00:00,70581,Nulo
15,2018-07-22 14:00:00,60852,Nulo
15,2018-07-22 14:00:00,70360,Provável
15,2018-07-22 14:00:00,60834,Nulo
15,2018-07-22 14:00:00,70666,Nulo
15,2018-07-22 14:00:00,61985,Dúvida
15,2018-07-22 14:00:00,61149,Provável
15,2018-07-22 14:00:00,60859,Provável
15,2018-07-22 14:00:00,61188,Provável
15,2018-07-22 14:00:00,62023,Suspenso
15,2018-07-22 14:00:00,70742,Nulo
15,2018-07-22 14:00:00,70874,Contundido
15,2018-07-22 14:00:00,62024,Contundido
15,2018-07-22 14:00:00,78605,Provável
15,2018-07-22 14:00:00,70916,Provável
15,2018-07-22 14:00:00,70944,Provável
15,2018-07-22 14:00:00,62047,Nulo
15,2018-07-22 14:00:00,62086,Nulo
15,2018-07-22 14:00:00,70925,Contundido
15,2018-07-22 14:00:00,79701,Suspenso
15,2018-07-22 14:00:00,62104,Provável
15,2018-07-22 14:00:00,70934,Nulo
15,2018-07-22 14:00:00,62121,Provável
15,2018-07-22 14:00:00,72588,Provável
15,2018-07-22 14:00:00,71019,Nulo
15,2018-07-22 14:00:00,70986,Nulo
15,2018-07-22 14:00:00,62127,Nulo
15,2018-07-22 14:00:00,68744,Nulo
15,2018-07-22 14:00:00,62136,Provável
15,2018-07-22 14:00:00,62129,Nulo
15,2018-07-22 14:00:00,71066,Nulo
15,2018-07-22 14:00:00,60825,Dúvida
15,2018-07-22 14:00:00,71389,Nulo
15,2018-07-22 14:00:00,78632,Provável
15,2018-07-22 14:00:00,71162,Provável
15,2018-07-22 14:00:00,73992,Provável
15,2018-07-22 14:00:00,63013,Nulo
15,2018-07-22 14:00:00,62137,Provável
15,2018-07-22 14:00:00,71572,Nulo
15,2018-07-22 14:00:00,62974,Contundido
15,2018-07-22 14:00:00,63082,Nulo
15,2018-07-22 14:00:00,71631,Provável
15,2018-07-22 14:00:00,71549,Provável
15,2018-07-22 14:00:00,71571,Nulo
15,2018-07-22 14:00:00,63058,Provável
15,2018-07-22 14:00:00,71709,Provável
15,2018-07-22 14:00:00,71719,Nulo
15,2018-07-22 14:00:00,63110,Nulo
15,2018-07-22 14:00:00,71479,Suspenso
15,2018-07-22 14:00:00,71799,Provável
15,2018-07-22 14:00:00,63119,Contundido
15,2018-07-22 14:00:00,63128,Provável
15,2018-07-22 14:00:00,63122,Contundido
15,2018-07-22 14:00:00,71818,Nulo
15,2018-07-22 14:00:00,63158,Provável
15,2018-07-22 14:00:00,71787,Nulo
15,2018-07-22 14:00:00,63194,Provável
15,2018-07-22 14:00:00,71920,Contundido
15,2018-07-22 14:00:00,72294,Provável
15,2018-07-22 14:00:00,63208,Contundido
15,2018-07-22 14:00:00,72079,Nulo
15,2018-07-22 14:00:00,63219,Provável
15,2018-07-22 14:00:00,97900,Nulo
15,2018-07-22 14:00:00,102957,Nulo
15,2018-07-22 14:00:00,97868,Provável
15,2018-07-22 14:00:00,97879,Nulo
15,2018-07-22 14:00:00,97930,Nulo
15,2018-07-22 14:00:00,71844,Suspenso
15,2018-07-22 14:00:00,97902,Nulo
15,2018-07-22 14:00:00,98034,Nulo
15,2018-07-22 14:00:00,98035,Nulo
15,2018-07-22 14:00:00,98097,Nulo
15,2018-07-22 14:00:00,97931,Nulo
15,2018-07-22 14:00:00,98333,Nulo
15,2018-07-22 14:00:00,97969,Nulo
15,2018-07-22 14:00:00,98057,Provável
15,2018-07-22 14:00:00,98352,Provável
15,2018-07-22 14:00:00,98215,Nulo
15,2018-07-22 14:00:00,98221,Nulo
15,2018-07-22 14:00:00,71937,Provável
15,2018-07-22 14:00:00,98515,Nulo
15,2018-07-22 14:00:00,98420,Nulo
15,2018-07-22 14:00:00,98421,Nulo
15,2018-07-22 14:00:00,98484,Nulo
15,2018-07-22 14:00:00,98412,Nulo
15,2018-07-22 14:00:00,98569,Dúvida
15,2018-07-22 14:00:00,98595,Nulo
15,2018-07-22 14:00:00,98593,Nulo
15,2018-07-22 14:00:00,98517,Nulo
15,2018-07-22 14:00:00,98711,Nulo
15,2018-07-22 14:00:00,92057,Nulo
15,2018-07-22 14:00:00,102342,Nulo
15,2018-07-22 14:00:00,98706,Dúvida
15,2018-07-22 14:00:00,94981,Nulo
15,2018-07-22 14:00:00,98765,Nulo
15,2018-07-22 14:00:00,87393,Nulo
15,2018-07-22 14:00:00,38394,Nulo
15,2018-07-22 14:00:00,87402,Provável
15,2018-07-22 14:00:00,95126,Nulo
15,2018-07-22 14:00:00,95131,Nulo
15,2018-07-22 14:00:00,101315,Nulo
15,2018-07-22 14:00:00,101482,Nulo
15,2018-07-22 14:00:00,101421,Nulo
15,2018-07-22 14:00:00,101314,Nulo
15,2018-07-22 14:00:00,95127,Nulo
15,2018-07-22 14:00:00,101422,Provável
15,2018-07-22 14:00:00,101479,Nulo
15,2018-07-22 14:00:00,101480,Nulo
15,2018-07-22 14:00:00,101483,Nulo
15,2018-07-22 14:00:00,101484,Provável
15,2018-07-22 14:00:00,101678,Nulo
15,2018-07-22 14:00:00,101531,Nulo
15,2018-07-22 14:00:00,101575,Nulo
15,2018-07-22 14:00:00,101577,Nulo
15,2018-07-22 14:00:00,101481,Nulo
15,2018-07-22 14:00:00,101580,Nulo
15,2018-07-22 14:00:00,101592,Nulo
15,2018-07-22 14:00:00,101579,Nulo
15,2018-07-22 14:00:00,101573,Nulo
15,2018-07-22 14:00:00,101574,Nulo
15,2018-07-22 14:00:00,101585,Nulo
15,2018-07-22 14:00:00,101594,Nulo
15,2018-07-22 14:00:00,101597,Nulo
15,2018-07-22 14:00:00,101596,Nulo
15,2018-07-22 14:00:00,101598,Nulo
15,2018-07-22 14:00:00,72359,Provável
15,2018-07-22 14:00:00,101601,Nulo
15,2018-07-22 14:00:00,101627,Nulo
15,2018-07-22 14:00:00,101686,Nulo
15,2018-07-22 14:00:00,101708,Nulo
15,2018-07-22 14:00:00,101716,Nulo
15,2018-07-22 14:00:00,101720,Nulo
15,2018-07-22 14:00:00,101718,Nulo
15,2018-07-22 14:00:00,101722,Nulo
15,2018-07-22 14:00:00,101603,Nulo
15,2018-07-22 14:00:00,101725,Nulo
15,2018-07-22 14:00:00,101719,Nulo
15,2018-07-22 14:00:00,101717,Nulo
15,2018-07-22 14:00:00,101759,Nulo
15,2018-07-22 14:00:00,101721,Nulo
15,2018-07-22 14:00:00,101758,Nulo
15,2018-07-22 14:00:00,101857,Contundido
15,2018-07-22 14:00:00,101796,Nulo
15,2018-07-22 14:00:00,101837,Nulo
15,2018-07-22 14:00:00,101803,Nulo
15,2018-07-22 14:00:00,101797,Nulo
15,2018-07-22 14:00:00,101911,Nulo
15,2018-07-22 14:00:00,101877,Nulo
15,2018-07-22 14:00:00,101957,Provável
15,2018-07-22 14:00:00,102063,Nulo
15,2018-07-22 14:00:00,101885,Nulo
15,2018-07-22 14:00:00,101715,Nulo
15,2018-07-22 14:00:00,102137,Nulo
15,2018-07-22 14:00:00,101960,Nulo
15,2018-07-22 14:00:00,102076,Nulo
15,2018-07-22 14:00:00,102146,Nulo
15,2018-07-22 14:00:00,101912,Nulo
15,2018-07-22 14:00:00,102299,Nulo
15,2018-07-22 14:00:00,102290,Nulo
15,2018-07-22 14:00:00,102253,Nulo
15,2018-07-22 14:00:00,102295,Contundido
15,2018-07-22 14:00:00,102302,Nulo
15,2018-07-22 14:00:00,102384,Nulo
15,2018-07-22 14:00:00,102336,Nulo
15,2018-07-22 14:00:00,102413,Nulo
15,2018-07-22 14:00:00,102301,Nulo
15,2018-07-22 14:00:00,102340,Nulo
15,2018-07-22 14:00:00,102609,Nulo
15,2018-07-22 14:00:00,102597,Nulo
15,2018-07-22 14:00:00,102553,Nulo
15,2018-07-22 14:00:00,102594,Nulo
15,2018-07-22 14:00:00,102655,Nulo
15,2018-07-22 14:00:00,102700,Provável
15,2018-07-22 14:00:00,102599,Nulo
15,2018-07-22 14:00:00,102852,Nulo
15,2018-07-22 14:00:00,102878,Nulo
15,2018-07-22 14:00:00,102771,Nulo
15,2018-07-22 14:00:00,102849,Dúvida
15,2018-07-22 14:00:00,102719,Nulo
15,2018-07-22 14:00:00,102902,Nulo
15,2018-07-22 14:00:00,102889,Nulo
15,2018-07-22 14:00:00,102909,Provável
15,2018-07-22 14:00:00,102905,Nulo
15,2018-07-22 14:00:00,102686,Nulo
15,2018-07-22 14:00:00,102892,Nulo
15,2018-07-22 14:00:00,68745,Nulo
15,2018-07-22 14:00:00,102911,Nulo
15,2018-07-22 14:00:00,102915,Nulo
15,2018-07-22 14:00:00,102894,Nulo
15,2018-07-22 14:00:00,72362,Suspenso
15,2018-07-22 14:00:00,102912,Nulo
15,2018-07-22 14:00:00,102903,Nulo
15,2018-07-22 14:00:00,72372,Provável
15,2018-07-22 14:00:00,68770,Nulo
15,2018-07-22 14:00:00,72386,Nulo
15,2018-07-22 14:00:00,68784,Dúvida
15,2018-07-22 14:00:00,68800,Nulo
15,2018-07-22 14:00:00,73991,Contundido
15,2018-07-22 14:00:00,73281,Contundido
15,2018-07-22 14:00:00,68808,Nulo
15,2018-07-22 14:00:00,72491,Provável
15,2018-07-22 14:00:00,72376,Provável
15,2018-07-22 14:00:00,68817,Provável
15,2018-07-22 14:00:00,68821,Nulo
15,2018-07-22 14:00:00,73384,Provável
15,2018-07-22 14:00:00,68872,Nulo
15,2018-07-22 14:00:00,68827,Nulo
15,2018-07-22 14:00:00,73413,Nulo
15,2018-07-22 14:00:00,73466,Nulo
15,2018-07-22 14:00:00,68887,Provável
15,2018-07-22 14:00:00,68873,Provável
15,2018-07-22 14:00:00,73414,Provável
15,2018-07-22 14:00:00,68893,Provável
15,2018-07-22 14:00:00,73515,Nulo
15,2018-07-22 14:00:00,68895,Nulo
15,2018-07-22 14:00:00,78654,Nulo
15,2018-07-22 14:00:00,73620,Provável
15,2018-07-22 14:00:00,73800,Contundido
15,2018-07-22 14:00:00,78855,Provável
15,2018-07-22 14:00:00,73766,Provável
15,2018-07-22 14:00:00,68886,Provável
15,2018-07-22 14:00:00,78865,Provável
15,2018-07-22 14:00:00,78850,Provável
15,2018-07-22 14:00:00,78715,Suspenso
15,2018-07-22 14:00:00,78866,Nulo
15,2018-07-22 14:00:00,78851,Nulo
15,2018-07-22 14:00:00,78894,Nulo
15,2018-07-22 14:00:00,79035,Nulo
15,2018-07-22 14:00:00,79042,Provável
15,2018-07-22 14:00:00,78968,Provável
15,2018-07-22 14:00:00,73703,Nulo
15,2018-07-22 14:00:00,73896,Nulo
15,2018-07-22 14:00:00,79113,Provável
15,2018-07-22 14:00:00,73540,Nulo
15,2018-07-22 14:00:00,73635,Contundido
15,2018-07-22 14:00:00,79064,Nulo
15,2018-07-22 14:00:00,73721,Contundido
15,2018-07-22 14:00:00,84893,Suspenso
15,2018-07-22 14:00:00,79276,Nulo
15,2018-07-22 14:00:00,79334,Nulo
15,2018-07-22 14:00:00,73962,Nulo
15,2018-07-22 14:00:00,73923,Dúvida
15,2018-07-22 14:00:00,73936,Provável
15,2018-07-22 14:00:00,73918,Provável
15,2018-07-22 14:00:00,73974,Provável
15,2018-07-22 14:00:00,79336,Contundido
15,2018-07-22 14:00:00,80080,Contundido
15,2018-07-22 14:00:00,79553,Provável
15,2018-07-22 14:00:00,78991,Suspenso
15,2018-07-22 14:00:00,79578,Contundido
15,2018-07-22 14:00:00,73978,Dúvida
15,2018-07-22 14:00:00,85465,Dúvida
15,2018-07-22 14:00:00,80124,Nulo
15,2018-07-22 14:00:00,79702,Provável
15,2018-07-22 14:00:00,79887,Nulo
15,2018-07-22 14:00:00,80140,Provável
15,2018-07-22 14:00:00,83528,Nulo
15,2018-07-22 14:00:00,79892,Nulo
15,2018-07-22 14:00:00,80129,Provável
15,2018-07-22 14:00:00,80188,Provável
15,2018-07-22 14:00:00,80189,Suspenso
15,2018-07-22 14:00:00,80193,Contundido
15,2018-07-22 14:00:00,85418,Contundido
15,2018-07-22 14:00:00,80287,Nulo
15,2018-07-22 14:00:00,80196,Provável
15,2018-07-22 14:00:00,80318,Nulo
15,2018-07-22 14:00:00,74060,Nulo
15,2018-07-22 14:00:00,80286,Nulo
15,2018-07-22 14:00:00,80313,Provável
15,2018-07-22 14:00:00,74074,Dúvida
15,2018-07-22 14:00:00,80363,Provável
15,2018-07-22 14:00:00,74061,Contundido
15,2018-07-22 14:00:00,80326,Nulo
15,2018-07-22 14:00:00,80370,Provável
15,2018-07-22 14:00:00,74140,Provável
15,2018-07-22 14:00:00,74081,Nulo
15,2018-07-22 14:00:00,80374,Contundido
15,2018-07-22 14:00:00,80393,Provável
15,2018-07-22 14:00:00,74271,Nulo
15,2018-07-22 14:00:00,74213,Contundido
15,2018-07-22 14:00:00,80583,Nulo
15,2018-07-22 14:00:00,80395,Nulo
15,2018-07-22 14:00:00,75295,Provável
15,2018-07-22 14:00:00,77500,Nulo
15,2018-07-22 14:00:00,80573,Provável
15,2018-07-22 14:00:00,84917,Nulo
15,2018-07-22 14:00:00,80692,Suspenso
15,2018-07-22 14:00:00,80895,Nulo
15,2018-07-22 14:00:00,77809,Nulo
15,2018-07-22 14:00:00,77967,Nulo
15,2018-07-22 14:00:00,80853,Nulo
15,2018-07-22 14:00:00,77552,Provável
15,2018-07-22 14:00:00,80944,Provável
15,2018-07-22 14:00:00,81150,Provável
15,2018-07-22 14:00:00,80975,Contundido
15,2018-07-22 14:00:00,81241,Nulo
15,2018-07-22 14:00:00,78248,Provável
15,2018-07-22 14:00:00,78077,Dúvida
15,2018-07-22 14:00:00,78086,Nulo
15,2018-07-22 14:00:00,78379,Dúvida
15,2018-07-22 14:00:00,78407,Provável
15,2018-07-22 14:00:00,81677,Nulo
15,2018-07-22 14:00:00,81537,Nulo
15,2018-07-22 14:00:00,81543,Nulo
15,2018-07-22 14:00:00,78445,Provável
15,2018-07-22 14:00:00,78415,Nulo
15,2018-07-22 14:00:00,81682,Dúvida
15,2018-07-22 14:00:00,81770,Nulo
15,2018-07-22 14:00:00,81684,Provável
15,2018-07-22 14:00:00,83615,Provável
15,2018-07-22 14:00:00,78478,Nulo
15,2018-07-22 14:00:00,78475,Contundido
15,2018-07-22 14:00:00,81798,Nulo
15,2018-07-22 14:00:00,78497,Nulo
15,2018-07-22 14:00:00,81776,Nulo
15,2018-07-22 14:00:00,78548,Dúvida
15,2018-07-22 14:00:00,81845,Nulo
15,2018-07-22 14:00:00,85027,Nulo
15,2018-07-22 14:00:00,81898,Nulo
15,2018-07-22 14:00:00,81881,Provável
15,2018-07-22 14:00:00,85004,Nulo
15,2018-07-22 14:00:00,78577,Nulo
15,2018-07-22 14:00:00,85300,Nulo
15,2018-07-22 14:00:00,82381,Provável
15,2018-07-22 14:00:00,82626,Contundido
15,2018-07-22 14:00:00,81905,Nulo
15,2018-07-22 14:00:00,85400,Nulo
15,2018-07-22 14:00:00,82455,Suspenso
15,2018-07-22 14:00:00,82634,Provável
15,2018-07-22 14:00:00,82630,Nulo
15,2018-07-22 14:00:00,82639,Nulo
15,2018-07-22 14:00:00,82647,Provável
15,2018-07-22 14:00:00,77959,Nulo
15,2018-07-22 14:00:00,85425,Nulo
15,2018-07-22 14:00:00,82939,Provável
15,2018-07-22 14:00:00,83048,Provável
15,2018-07-22 14:00:00,82792,Provável
15,2018-07-22 14:00:00,92574,Nulo
15,2018-07-22 14:00:00,82758,Nulo
15,2018-07-22 14:00:00,83204,Nulo
15,2018-07-22 14:00:00,83257,Provável
15,2018-07-22 14:00:00,89226,Provável
15,2018-07-22 14:00:00,83433,Provável
15,2018-07-22 14:00:00,84558,Nulo
15,2018-07-22 14:00:00,90933,Nulo
15,2018-07-22 14:00:00,84509,Nulo
15,2018-07-22 14:00:00,83817,Provável
15,2018-07-22 14:00:00,84555,Nulo
15,2018-07-22 14:00:00,83772,Provável
15,2018-07-22 14:00:00,83626,Nulo
15,2018-07-22 14:00:00,84585,Nulo
15,2018-07-22 14:00:00,84187,Contundido
15,2018-07-22 14:00:00,84709,Provável
15,2018-07-22 14:00:00,84718,Nulo
15,2018-07-22 14:00:00,84848,Nulo
15,2018-07-22 14:00:00,84761,Provável
15,2018-07-22 14:00:00,84855,Dúvida
15,2018-07-22 14:00:00,89227,Nulo
15,2018-07-22 14:00:00,89827,Contundido
15,2018-07-22 14:00:00,89676,Contundido
15,2018-07-22 14:00:00,89493,Provável
15,2018-07-22 14:00:00,89492,Provável
15,2018-07-22 14:00:00,89885,Nulo
15,2018-07-22 14:00:00,89646,Contundido
15,2018-07-22 14:00:00,89838,Nulo
15,2018-07-22 14:00:00,84851,Suspenso
15,2018-07-22 14:00:00,90285,Provável
15,2018-07-22 14:00:00,89930,Nulo
15,2018-07-22 14:00:00,90264,Provável
15,2018-07-22 14:00:00,90535,Nulo
15,2018-07-22 14:00:00,90309,Nulo
15,2018-07-22 14:00:00,90061,Provável
15,2018-07-22 14:00:00,90406,Nulo
15,2018-07-22 14:00:00,90290,Provável
15,2018-07-22 14:00:00,90303,Nulo
15,2018-07-22 14:00:00,89883,Nulo
15,2018-07-22 14:00:00,90444,Provável
15,2018-07-22 14:00:00,90715,Dúvida
15,2018-07-22 14:00:00,90768,Contundido
15,2018-07-22 14:00:00,90843,Nulo
15,2018-07-22 14:00:00,90569,Nulo
15,2018-07-22 14:00:00,91971,Provável
15,2018-07-22 14:00:00,90846,Provável
15,2018-07-22 14:00:00,91156,Contundido
15,2018-07-22 14:00:00,90899,Nulo
15,2018-07-22 14:00:00,91101,Provável
15,2018-07-22 14:00:00,91130,Nulo
15,2018-07-22 14:00:00,91001,Nulo
15,2018-07-22 14:00:00,91194,Nulo
15,2018-07-22 14:00:00,91191,Contundido
15,2018-07-22 14:00:00,91151,Nulo
15,2018-07-22 14:00:00,91102,Provável
15,2018-07-22 14:00:00,91260,Nulo
15,2018-07-22 14:00:00,91201,Nulo
15,2018-07-22 14:00:00,91206,Nulo
15,2018-07-22 14:00:00,38229,Contundido
15,2018-07-22 14:00:00,91203,Nulo
15,2018-07-22 14:00:00,91359,Nulo
15,2018-07-22 14:00:00,91649,Nulo
15,2018-07-22 14:00:00,91706,Nulo
15,2018-07-22 14:00:00,91508,Provável
15,2018-07-22 14:00:00,91702,Nulo
15,2018-07-22 14:00:00,91639,Contundido
15,2018-07-22 14:00:00,91573,Suspenso
15,2018-07-22 14:00:00,91866,Nulo
15,2018-07-22 14:00:00,91687,Nulo
15,2018-07-22 14:00:00,91808,Nulo
15,2018-07-22 14:00:00,91664,Nulo
15,2018-07-22 14:00:00,91264,Provável
15,2018-07-22 14:00:00,91783,Nulo
15,2018-07-22 14:00:00,91929,Nulo
15,2018-07-22 14:00:00,92094,Suspenso
15,2018-07-22 14:00:00,91973,Nulo
15,2018-07-22 14:00:00,91644,Nulo
15,2018-07-22 14:00:00,92085,Nulo
15,2018-07-22 14:00:00,92171,Provável
15,2018-07-22 14:00:00,91928,Provável
15,2018-07-22 14:00:00,92128,Nulo
15,2018-07-22 14:00:00,92182,Nulo
15,2018-07-22 14:00:00,92474,Dúvida
15,2018-07-22 14:00:00,98832,Nulo
15,2018-07-22 14:00:00,92197,Contundido
15,2018-07-22 14:00:00,92617,Nulo
15,2018-07-22 14:00:00,92273,Provável
15,2018-07-22 14:00:00,92207,Nulo
15,2018-07-22 14:00:00,92377,Nulo
15,2018-07-22 14:00:00,92692,Nulo
15,2018-07-22 14:00:00,92981,Nulo
15,2018-07-22 14:00:00,93296,Nulo
15,2018-07-22 14:00:00,92708,Nulo
15,2018-07-22 14:00:00,93368,Contundido
15,2018-07-22 14:00:00,93482,Nulo
15,2018-07-22 14:00:00,37851,Nulo
15,2018-07-22 14:00:00,93050,Nulo
15,2018-07-22 14:00:00,93414,Provável
15,2018-07-22 14:00:00,93108,Dúvida
15,2018-07-22 14:00:00,85931,Nulo
15,2018-07-22 14:00:00,37899,Nulo
15,2018-07-22 14:00:00,63289,Provável
15,2018-07-22 14:00:00,93659,Nulo
15,2018-07-22 14:00:00,72142,Provável
15,2018-07-22 14:00:00,86120,Contundido
