round_num,query_time,player_id,status_id
20,2018-08-19 14:00:00,78548,Provável
20,2018-08-19 14:00:00,78850,Provável
20,2018-08-19 14:00:00,78605,Nulo
20,2018-08-19 14:00:00,78865,Provável
20,2018-08-19 14:00:00,78715,Nulo
20,2018-08-19 14:00:00,78866,Contundido
20,2018-08-19 14:00:00,78855,Provável
20,2018-08-19 14:00:00,79035,Contundido
20,2018-08-19 14:00:00,78851,Provável
20,2018-08-19 14:00:00,78654,Nulo
20,2018-08-19 14:00:00,80393,Nulo
20,2018-08-19 14:00:00,78968,Provável
20,2018-08-19 14:00:00,78991,Suspenso
20,2018-08-19 14:00:00,80395,Contundido
20,2018-08-19 14:00:00,79276,Nulo
20,2018-08-19 14:00:00,82792,Provável
20,2018-08-19 14:00:00,80536,Nulo
20,2018-08-19 14:00:00,80573,Provável
20,2018-08-19 14:00:00,80583,Provável
20,2018-08-19 14:00:00,79042,Provável
20,2018-08-19 14:00:00,78894,Nulo
20,2018-08-19 14:00:00,79064,Contundido
20,2018-08-19 14:00:00,79334,Nulo
20,2018-08-19 14:00:00,79113,Provável
20,2018-08-19 14:00:00,80692,Provável
20,2018-08-19 14:00:00,80853,Nulo
20,2018-08-19 14:00:00,80895,Nulo
20,2018-08-19 14:00:00,80975,Nulo
20,2018-08-19 14:00:00,80944,Provável
20,2018-08-19 14:00:00,81677,Provável
20,2018-08-19 14:00:00,81537,Nulo
20,2018-08-19 14:00:00,81150,Nulo
20,2018-08-19 14:00:00,81241,Contundido
20,2018-08-19 14:00:00,81543,Nulo
20,2018-08-19 14:00:00,81682,Provável
20,2018-08-19 14:00:00,81684,Nulo
20,2018-08-19 14:00:00,81776,Nulo
20,2018-08-19 14:00:00,79578,Contundido
20,2018-08-19 14:00:00,79553,Nulo
20,2018-08-19 14:00:00,81898,Nulo
20,2018-08-19 14:00:00,79887,Nulo
20,2018-08-19 14:00:00,79702,Nulo
20,2018-08-19 14:00:00,79701,Provável
20,2018-08-19 14:00:00,81798,Provável
20,2018-08-19 14:00:00,81845,Provável
20,2018-08-19 14:00:00,81770,Nulo
20,2018-08-19 14:00:00,79892,Nulo
20,2018-08-19 14:00:00,80080,Provável
20,2018-08-19 14:00:00,81881,Provável
20,2018-08-19 14:00:00,80129,Provável
20,2018-08-19 14:00:00,81905,Provável
20,2018-08-19 14:00:00,82630,Provável
20,2018-08-19 14:00:00,82634,Suspenso
20,2018-08-19 14:00:00,80188,Nulo
20,2018-08-19 14:00:00,82639,Provável
20,2018-08-19 14:00:00,82455,Provável
20,2018-08-19 14:00:00,80193,Contundido
20,2018-08-19 14:00:00,82767,Nulo
20,2018-08-19 14:00:00,80189,Provável
20,2018-08-19 14:00:00,82626,Contundido
20,2018-08-19 14:00:00,82381,Provável
20,2018-08-19 14:00:00,82647,Nulo
20,2018-08-19 14:00:00,80286,Nulo
20,2018-08-19 14:00:00,80196,Provável
20,2018-08-19 14:00:00,82939,Contundido
20,2018-08-19 14:00:00,83048,Provável
20,2018-08-19 14:00:00,80287,Contundido
20,2018-08-19 14:00:00,83204,Nulo
20,2018-08-19 14:00:00,84585,Nulo
20,2018-08-19 14:00:00,85004,Nulo
20,2018-08-19 14:00:00,83257,Provável
20,2018-08-19 14:00:00,80318,Suspenso
20,2018-08-19 14:00:00,83433,Provável
20,2018-08-19 14:00:00,80326,Nulo
20,2018-08-19 14:00:00,83626,Provável
20,2018-08-19 14:00:00,89150,Dúvida
20,2018-08-19 14:00:00,80363,Suspenso
20,2018-08-19 14:00:00,83528,Provável
20,2018-08-19 14:00:00,83772,Provável
20,2018-08-19 14:00:00,83869,Provável
20,2018-08-19 14:00:00,80370,Nulo
20,2018-08-19 14:00:00,83817,Provável
20,2018-08-19 14:00:00,80374,Nulo
20,2018-08-19 14:00:00,84509,Nulo
20,2018-08-19 14:00:00,49673,Provável
20,2018-08-19 14:00:00,84187,Nulo
20,2018-08-19 14:00:00,84555,Nulo
20,2018-08-19 14:00:00,85027,Nulo
20,2018-08-19 14:00:00,84558,Provável
20,2018-08-19 14:00:00,85418,Contundido
20,2018-08-19 14:00:00,85300,Nulo
20,2018-08-19 14:00:00,84709,Provável
20,2018-08-19 14:00:00,85425,Nulo
20,2018-08-19 14:00:00,85400,Nulo
20,2018-08-19 14:00:00,84718,Nulo
20,2018-08-19 14:00:00,85465,Provável
20,2018-08-19 14:00:00,85626,Provável
20,2018-08-19 14:00:00,85607,Provável
20,2018-08-19 14:00:00,85930,Contundido
20,2018-08-19 14:00:00,86143,Nulo
20,2018-08-19 14:00:00,80140,Contundido
20,2018-08-19 14:00:00,84848,Nulo
20,2018-08-19 14:00:00,86120,Nulo
20,2018-08-19 14:00:00,42411,Provável
20,2018-08-19 14:00:00,84761,Provável
20,2018-08-19 14:00:00,86227,Provável
20,2018-08-19 14:00:00,85931,Provável
20,2018-08-19 14:00:00,86073,Nulo
20,2018-08-19 14:00:00,86444,Nulo
20,2018-08-19 14:00:00,86410,Provável
20,2018-08-19 14:00:00,42145,Nulo
20,2018-08-19 14:00:00,84851,Nulo
20,2018-08-19 14:00:00,86508,Provável
20,2018-08-19 14:00:00,42116,Provável
20,2018-08-19 14:00:00,84855,Contundido
20,2018-08-19 14:00:00,42232,Provável
20,2018-08-19 14:00:00,86512,Nulo
20,2018-08-19 14:00:00,42138,Nulo
20,2018-08-19 14:00:00,84917,Provável
20,2018-08-19 14:00:00,84893,Provável
20,2018-08-19 14:00:00,88669,Provável
20,2018-08-19 14:00:00,86711,Provável
20,2018-08-19 14:00:00,86615,Nulo
20,2018-08-19 14:00:00,42234,Provável
20,2018-08-19 14:00:00,88423,Provável
20,2018-08-19 14:00:00,42491,Nulo
20,2018-08-19 14:00:00,86536,Provável
20,2018-08-19 14:00:00,88687,Provável
20,2018-08-19 14:00:00,86740,Provável
20,2018-08-19 14:00:00,42499,Provável
20,2018-08-19 14:00:00,86519,Nulo
20,2018-08-19 14:00:00,88916,Nulo
20,2018-08-19 14:00:00,89190,Nulo
20,2018-08-19 14:00:00,42500,Provável
20,2018-08-19 14:00:00,43618,Provável
20,2018-08-19 14:00:00,89224,Nulo
20,2018-08-19 14:00:00,95770,Nulo
20,2018-08-19 14:00:00,89226,Provável
20,2018-08-19 14:00:00,89493,Provável
20,2018-08-19 14:00:00,91001,Nulo
20,2018-08-19 14:00:00,89827,Nulo
20,2018-08-19 14:00:00,89646,Provável
20,2018-08-19 14:00:00,89492,Provável
20,2018-08-19 14:00:00,89227,Nulo
20,2018-08-19 14:00:00,89883,Provável
20,2018-08-19 14:00:00,49651,Provável
20,2018-08-19 14:00:00,89838,Nulo
20,2018-08-19 14:00:00,89676,Contundido
20,2018-08-19 14:00:00,90061,Provável
20,2018-08-19 14:00:00,90264,Nulo
20,2018-08-19 14:00:00,89930,Nulo
20,2018-08-19 14:00:00,50301,Provável
20,2018-08-19 14:00:00,50307,Nulo
20,2018-08-19 14:00:00,50294,Nulo
20,2018-08-19 14:00:00,49674,Nulo
20,2018-08-19 14:00:00,90303,Nulo
20,2018-08-19 14:00:00,89885,Nulo
20,2018-08-19 14:00:00,50324,Dúvida
20,2018-08-19 14:00:00,86757,Nulo
20,2018-08-19 14:00:00,86759,Nulo
20,2018-08-19 14:00:00,50313,Contundido
20,2018-08-19 14:00:00,90285,Provável
20,2018-08-19 14:00:00,50328,Provável
20,2018-08-19 14:00:00,90406,Nulo
20,2018-08-19 14:00:00,90309,Nulo
20,2018-08-19 14:00:00,90290,Nulo
20,2018-08-19 14:00:00,50402,Nulo
20,2018-08-19 14:00:00,90535,Nulo
20,2018-08-19 14:00:00,90444,Suspenso
20,2018-08-19 14:00:00,50401,Dúvida
20,2018-08-19 14:00:00,50362,Nulo
20,2018-08-19 14:00:00,90768,Contundido
20,2018-08-19 14:00:00,50439,Nulo
20,2018-08-19 14:00:00,90715,Provável
20,2018-08-19 14:00:00,90569,Nulo
20,2018-08-19 14:00:00,50408,Contundido
20,2018-08-19 14:00:00,90933,Nulo
20,2018-08-19 14:00:00,91101,Provável
20,2018-08-19 14:00:00,90899,Nulo
20,2018-08-19 14:00:00,50459,Provável
20,2018-08-19 14:00:00,90843,Nulo
20,2018-08-19 14:00:00,91151,Nulo
20,2018-08-19 14:00:00,90846,Nulo
20,2018-08-19 14:00:00,91156,Contundido
20,2018-08-19 14:00:00,91191,Contundido
20,2018-08-19 14:00:00,91102,Nulo
20,2018-08-19 14:00:00,50645,Provável
20,2018-08-19 14:00:00,91130,Nulo
20,2018-08-19 14:00:00,91203,Nulo
20,2018-08-19 14:00:00,91194,Nulo
20,2018-08-19 14:00:00,91206,Nulo
20,2018-08-19 14:00:00,95780,Provável
20,2018-08-19 14:00:00,42501,Nulo
20,2018-08-19 14:00:00,91251,Nulo
20,2018-08-19 14:00:00,95798,Suspenso
20,2018-08-19 14:00:00,50421,Provável
20,2018-08-19 14:00:00,91260,Nulo
20,2018-08-19 14:00:00,91264,Nulo
20,2018-08-19 14:00:00,86760,Nulo
20,2018-08-19 14:00:00,91201,Nulo
20,2018-08-19 14:00:00,95802,Nulo
20,2018-08-19 14:00:00,95799,Nulo
20,2018-08-19 14:00:00,86820,Nulo
20,2018-08-19 14:00:00,86766,Nulo
20,2018-08-19 14:00:00,91359,Nulo
20,2018-08-19 14:00:00,86859,Provável
20,2018-08-19 14:00:00,86863,Nulo
20,2018-08-19 14:00:00,86973,Provável
20,2018-08-19 14:00:00,86972,Nulo
20,2018-08-19 14:00:00,86861,Nulo
20,2018-08-19 14:00:00,86797,Provável
20,2018-08-19 14:00:00,91626,Nulo
20,2018-08-19 14:00:00,86928,Nulo
20,2018-08-19 14:00:00,86951,Nulo
20,2018-08-19 14:00:00,91644,Nulo
20,2018-08-19 14:00:00,91664,Nulo
20,2018-08-19 14:00:00,87009,Provável
20,2018-08-19 14:00:00,91639,Provável
20,2018-08-19 14:00:00,87747,Provável
20,2018-08-19 14:00:00,92273,Provável
20,2018-08-19 14:00:00,91808,Nulo
20,2018-08-19 14:00:00,91702,Nulo
20,2018-08-19 14:00:00,91706,Nulo
20,2018-08-19 14:00:00,87863,Provável
20,2018-08-19 14:00:00,91649,Nulo
20,2018-08-19 14:00:00,87877,Provável
20,2018-08-19 14:00:00,91866,Provável
20,2018-08-19 14:00:00,91928,Nulo
20,2018-08-19 14:00:00,87946,Nulo
20,2018-08-19 14:00:00,87999,Contundido
20,2018-08-19 14:00:00,91687,Nulo
20,2018-08-19 14:00:00,88087,Nulo
20,2018-08-19 14:00:00,91783,Nulo
20,2018-08-19 14:00:00,91929,Nulo
20,2018-08-19 14:00:00,92057,Nulo
20,2018-08-19 14:00:00,88125,Nulo
20,2018-08-19 14:00:00,92692,Nulo
20,2018-08-19 14:00:00,88002,Nulo
20,2018-08-19 14:00:00,88225,Provável
20,2018-08-19 14:00:00,92085,Nulo
20,2018-08-19 14:00:00,88224,Nulo
20,2018-08-19 14:00:00,92094,Suspenso
20,2018-08-19 14:00:00,88323,Suspenso
20,2018-08-19 14:00:00,92128,Nulo
20,2018-08-19 14:00:00,88393,Provável
20,2018-08-19 14:00:00,88368,Nulo
20,2018-08-19 14:00:00,88412,Nulo
20,2018-08-19 14:00:00,95803,Provável
20,2018-08-19 14:00:00,92708,Provável
20,2018-08-19 14:00:00,92171,Provável
20,2018-08-19 14:00:00,92182,Nulo
20,2018-08-19 14:00:00,95820,Nulo
20,2018-08-19 14:00:00,92981,Nulo
20,2018-08-19 14:00:00,93108,Nulo
20,2018-08-19 14:00:00,93050,Nulo
20,2018-08-19 14:00:00,95831,Nulo
20,2018-08-19 14:00:00,92197,Contundido
20,2018-08-19 14:00:00,93296,Nulo
20,2018-08-19 14:00:00,92207,Nulo
20,2018-08-19 14:00:00,93146,Nulo
20,2018-08-19 14:00:00,93368,Provável
20,2018-08-19 14:00:00,93482,Nulo
20,2018-08-19 14:00:00,93678,Nulo
20,2018-08-19 14:00:00,93414,Provável
20,2018-08-19 14:00:00,92377,Provável
20,2018-08-19 14:00:00,93659,Nulo
20,2018-08-19 14:00:00,93785,Nulo
20,2018-08-19 14:00:00,93787,Dúvida
20,2018-08-19 14:00:00,93789,Nulo
20,2018-08-19 14:00:00,92474,Nulo
20,2018-08-19 14:00:00,93788,Nulo
20,2018-08-19 14:00:00,95853,Nulo
20,2018-08-19 14:00:00,92617,Nulo
20,2018-08-19 14:00:00,93791,Nulo
20,2018-08-19 14:00:00,95849,Nulo
20,2018-08-19 14:00:00,92496,Dúvida
20,2018-08-19 14:00:00,95843,Suspenso
20,2018-08-19 14:00:00,92574,Nulo
20,2018-08-19 14:00:00,93797,Provável
20,2018-08-19 14:00:00,94156,Provável
20,2018-08-19 14:00:00,93834,Nulo
20,2018-08-19 14:00:00,92662,Nulo
20,2018-08-19 14:00:00,92497,Provável
20,2018-08-19 14:00:00,93869,Nulo
20,2018-08-19 14:00:00,94214,Provável
20,2018-08-19 14:00:00,94509,Provável
20,2018-08-19 14:00:00,94336,Nulo
20,2018-08-19 14:00:00,94286,Contundido
20,2018-08-19 14:00:00,94785,Nulo
20,2018-08-19 14:00:00,94583,Provável
20,2018-08-19 14:00:00,94931,Nulo
20,2018-08-19 14:00:00,93882,Nulo
20,2018-08-19 14:00:00,93886,Nulo
20,2018-08-19 14:00:00,94894,Nulo
20,2018-08-19 14:00:00,94010,Nulo
20,2018-08-19 14:00:00,94930,Provável
20,2018-08-19 14:00:00,94966,Nulo
20,2018-08-19 14:00:00,95875,Nulo
20,2018-08-19 14:00:00,95958,Nulo
20,2018-08-19 14:00:00,94968,Nulo
20,2018-08-19 14:00:00,96047,Provável
20,2018-08-19 14:00:00,94971,Nulo
20,2018-08-19 14:00:00,97133,Nulo
20,2018-08-19 14:00:00,94975,Nulo
20,2018-08-19 14:00:00,96049,Nulo
20,2018-08-19 14:00:00,96340,Nulo
20,2018-08-19 14:00:00,96559,Nulo
20,2018-08-19 14:00:00,94067,Provável
20,2018-08-19 14:00:00,94044,Nulo
20,2018-08-19 14:00:00,96342,Contundido
20,2018-08-19 14:00:00,96468,Nulo
20,2018-08-19 14:00:00,94980,Nulo
20,2018-08-19 14:00:00,94981,Nulo
20,2018-08-19 14:00:00,96411,Nulo
20,2018-08-19 14:00:00,96633,Nulo
20,2018-08-19 14:00:00,95131,Nulo
20,2018-08-19 14:00:00,96832,Nulo
20,2018-08-19 14:00:00,96591,Provável
20,2018-08-19 14:00:00,96870,Provável
20,2018-08-19 14:00:00,96966,Nulo
20,2018-08-19 14:00:00,97315,Nulo
20,2018-08-19 14:00:00,97452,Contundido
20,2018-08-19 14:00:00,97154,Nulo
20,2018-08-19 14:00:00,95332,Provável
20,2018-08-19 14:00:00,95180,Nulo
20,2018-08-19 14:00:00,97317,Nulo
20,2018-08-19 14:00:00,97322,Nulo
20,2018-08-19 14:00:00,99545,Nulo
20,2018-08-19 14:00:00,95210,Suspenso
20,2018-08-19 14:00:00,97459,Nulo
20,2018-08-19 14:00:00,97352,Nulo
20,2018-08-19 14:00:00,95464,Provável
20,2018-08-19 14:00:00,97520,Nulo
20,2018-08-19 14:00:00,97453,Contundido
20,2018-08-19 14:00:00,94147,Nulo
20,2018-08-19 14:00:00,95662,Nulo
20,2018-08-19 14:00:00,95484,Nulo
20,2018-08-19 14:00:00,95660,Nulo
20,2018-08-19 14:00:00,95622,Nulo
20,2018-08-19 14:00:00,95738,Nulo
20,2018-08-19 14:00:00,97528,Nulo
20,2018-08-19 14:00:00,97527,Provável
20,2018-08-19 14:00:00,100842,Nulo
20,2018-08-19 14:00:00,95638,Nulo
20,2018-08-19 14:00:00,97522,Nulo
20,2018-08-19 14:00:00,97653,Nulo
20,2018-08-19 14:00:00,97535,Contundido
20,2018-08-19 14:00:00,97619,Nulo
20,2018-08-19 14:00:00,103099,Nulo
20,2018-08-19 14:00:00,97856,Nulo
20,2018-08-19 14:00:00,97863,Nulo
20,2018-08-19 14:00:00,97867,Nulo
20,2018-08-19 14:00:00,97810,Nulo
20,2018-08-19 14:00:00,101573,Nulo
20,2018-08-19 14:00:00,97879,Nulo
20,2018-08-19 14:00:00,101531,Nulo
20,2018-08-19 14:00:00,101579,Nulo
20,2018-08-19 14:00:00,101574,Nulo
20,2018-08-19 14:00:00,97868,Provável
20,2018-08-19 14:00:00,101575,Nulo
20,2018-08-19 14:00:00,97900,Nulo
20,2018-08-19 14:00:00,101577,Nulo
