round_num,query_time,player_id,status_id
14,2018-07-19 14:00:00,52674,Nulo
14,2018-07-19 14:00:00,51792,Provável
14,2018-07-19 14:00:00,91264,Provável
14,2018-07-19 14:00:00,52253,Provável
14,2018-07-19 14:00:00,93787,Nulo
14,2018-07-19 14:00:00,91359,Nulo
14,2018-07-19 14:00:00,52618,Provável
14,2018-07-19 14:00:00,52190,Contundido
14,2018-07-19 14:00:00,93797,Nulo
14,2018-07-19 14:00:00,91508,Provável
14,2018-07-19 14:00:00,93834,Nulo
14,2018-07-19 14:00:00,91573,Provável
14,2018-07-19 14:00:00,52950,Provável
14,2018-07-19 14:00:00,93869,Nulo
14,2018-07-19 14:00:00,91644,Nulo
14,2018-07-19 14:00:00,93882,Nulo
14,2018-07-19 14:00:00,55348,Provável
14,2018-07-19 14:00:00,93788,Nulo
14,2018-07-19 14:00:00,91639,Dúvida
14,2018-07-19 14:00:00,91156,Nulo
14,2018-07-19 14:00:00,50856,Provável
14,2018-07-19 14:00:00,91191,Contundido
14,2018-07-19 14:00:00,93886,Nulo
14,2018-07-19 14:00:00,91194,Nulo
14,2018-07-19 14:00:00,54395,Provável
14,2018-07-19 14:00:00,91649,Nulo
14,2018-07-19 14:00:00,50898,Provável
14,2018-07-19 14:00:00,100158,Nulo
14,2018-07-19 14:00:00,91687,Nulo
14,2018-07-19 14:00:00,91664,Nulo
14,2018-07-19 14:00:00,60788,Provável
14,2018-07-19 14:00:00,51194,Contundido
14,2018-07-19 14:00:00,50877,Nulo
14,2018-07-19 14:00:00,93789,Nulo
14,2018-07-19 14:00:00,79064,Nulo
14,2018-07-19 14:00:00,100159,Nulo
14,2018-07-19 14:00:00,91201,Nulo
14,2018-07-19 14:00:00,91706,Nulo
14,2018-07-19 14:00:00,79113,Provável
14,2018-07-19 14:00:00,60822,Contundido
14,2018-07-19 14:00:00,60819,Provável
14,2018-07-19 14:00:00,91866,Nulo
14,2018-07-19 14:00:00,91702,Nulo
14,2018-07-19 14:00:00,79276,Nulo
14,2018-07-19 14:00:00,100322,Nulo
14,2018-07-19 14:00:00,100333,Nulo
14,2018-07-19 14:00:00,79334,Nulo
14,2018-07-19 14:00:00,91928,Provável
14,2018-07-19 14:00:00,79336,Contundido
14,2018-07-19 14:00:00,94044,Nulo
14,2018-07-19 14:00:00,94067,Provável
14,2018-07-19 14:00:00,100430,Nulo
14,2018-07-19 14:00:00,51318,Provável
14,2018-07-19 14:00:00,79437,Provável
14,2018-07-19 14:00:00,94147,Nulo
14,2018-07-19 14:00:00,100651,Provável
14,2018-07-19 14:00:00,94968,Nulo
14,2018-07-19 14:00:00,100459,Nulo
14,2018-07-19 14:00:00,94971,Nulo
14,2018-07-19 14:00:00,94975,Nulo
14,2018-07-19 14:00:00,94156,Provável
14,2018-07-19 14:00:00,94980,Nulo
14,2018-07-19 14:00:00,94286,Nulo
14,2018-07-19 14:00:00,94207,Nulo
14,2018-07-19 14:00:00,95127,Nulo
14,2018-07-19 14:00:00,95126,Nulo
14,2018-07-19 14:00:00,94336,Provável
14,2018-07-19 14:00:00,95131,Nulo
14,2018-07-19 14:00:00,94214,Provável
14,2018-07-19 14:00:00,94981,Nulo
14,2018-07-19 14:00:00,60825,Nulo
14,2018-07-19 14:00:00,91929,Nulo
14,2018-07-19 14:00:00,96342,Nulo
14,2018-07-19 14:00:00,95180,Nulo
14,2018-07-19 14:00:00,91973,Nulo
14,2018-07-19 14:00:00,91808,Nulo
14,2018-07-19 14:00:00,95210,Provável
14,2018-07-19 14:00:00,94509,Nulo
14,2018-07-19 14:00:00,94503,Nulo
14,2018-07-19 14:00:00,91783,Nulo
14,2018-07-19 14:00:00,60834,Nulo
14,2018-07-19 14:00:00,95263,Nulo
14,2018-07-19 14:00:00,94894,Nulo
14,2018-07-19 14:00:00,92085,Nulo
14,2018-07-19 14:00:00,94583,Provável
14,2018-07-19 14:00:00,92057,Nulo
14,2018-07-19 14:00:00,94930,Provável
14,2018-07-19 14:00:00,94931,Nulo
14,2018-07-19 14:00:00,95288,Nulo
14,2018-07-19 14:00:00,95831,Nulo
14,2018-07-19 14:00:00,60852,Nulo
14,2018-07-19 14:00:00,95332,Nulo
14,2018-07-19 14:00:00,92094,Suspenso
14,2018-07-19 14:00:00,94966,Nulo
14,2018-07-19 14:00:00,95849,Nulo
14,2018-07-19 14:00:00,96870,Nulo
14,2018-07-19 14:00:00,96966,Nulo
14,2018-07-19 14:00:00,92171,Nulo
14,2018-07-19 14:00:00,95464,Nulo
14,2018-07-19 14:00:00,96411,Nulo
14,2018-07-19 14:00:00,95843,Provável
14,2018-07-19 14:00:00,96832,Nulo
14,2018-07-19 14:00:00,95853,Nulo
14,2018-07-19 14:00:00,60859,Provável
14,2018-07-19 14:00:00,95875,Nulo
14,2018-07-19 14:00:00,92182,Nulo
14,2018-07-19 14:00:00,92128,Nulo
14,2018-07-19 14:00:00,62137,Nulo
14,2018-07-19 14:00:00,95958,Nulo
14,2018-07-19 14:00:00,62086,Nulo
14,2018-07-19 14:00:00,96049,Nulo
14,2018-07-19 14:00:00,96047,Nulo
14,2018-07-19 14:00:00,62974,Contundido
14,2018-07-19 14:00:00,63013,Provável
14,2018-07-19 14:00:00,60969,Provável
14,2018-07-19 14:00:00,62139,Provável
14,2018-07-19 14:00:00,96468,Nulo
14,2018-07-19 14:00:00,92197,Contundido
14,2018-07-19 14:00:00,98515,Nulo
14,2018-07-19 14:00:00,98517,Nulo
14,2018-07-19 14:00:00,98569,Provável
14,2018-07-19 14:00:00,92207,Nulo
14,2018-07-19 14:00:00,92617,Nulo
14,2018-07-19 14:00:00,61149,Nulo
14,2018-07-19 14:00:00,92708,Nulo
14,2018-07-19 14:00:00,95638,Nulo
14,2018-07-19 14:00:00,97133,Nulo
14,2018-07-19 14:00:00,98593,Nulo
14,2018-07-19 14:00:00,92692,Nulo
14,2018-07-19 14:00:00,95660,Nulo
14,2018-07-19 14:00:00,97154,Nulo
14,2018-07-19 14:00:00,62104,Provável
14,2018-07-19 14:00:00,98595,Nulo
14,2018-07-19 14:00:00,95738,Nulo
14,2018-07-19 14:00:00,97315,Contundido
14,2018-07-19 14:00:00,62127,Nulo
14,2018-07-19 14:00:00,98097,Nulo
14,2018-07-19 14:00:00,62129,Nulo
14,2018-07-19 14:00:00,62136,Provável
14,2018-07-19 14:00:00,62121,Provável
14,2018-07-19 14:00:00,96559,Nulo
14,2018-07-19 14:00:00,98706,Nulo
14,2018-07-19 14:00:00,95770,Nulo
14,2018-07-19 14:00:00,95798,Nulo
