round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
13,38695,David França Oliveira e Silva,David,MEI,290,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,1,0,2,-10.8,5.63,-2.45
13,38763,,Marcinho,MEI,287,0,0,0,0,1,1,0,0,5,0,0,0,2,0,0,0,0,0,3.1,6.81,0.38
13,38960,,Zé Eduardo,ATA,294,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,1,0,1,-1.6,7.72,-2.67
13,39850,Vagner Carmo Mancini,Vagner Mancini,TEC,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01,8.22,0.16
13,40006,Abel Carlos da Silva Braga,Abel Braga,TEC,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78,16.13,0.2
13,40025,Levir Culpi,Levir Culpi,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82,9.36,0.18
13,41218,Alessandro Beti Rosa,Magrão,GOL,292,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,-3.3,13.11,-0.91
13,41327,Vanderlei Luxemburgo da Silva,Vanderlei Luxemburgo,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,8.33,-0.26
13,41519,,Lúcio,ZAG,275,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,1,0,1,-0.2,13.87,-1.26
13,42116,Willian Gomes de Siqueira,Willian,ATA,283,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3.4,11.29,-0.17
13,42118,,Neto Baiano,ATA,292,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,-0.1,9.92,-0.57
13,42145,Egídio de Araújo Pereira Júnior,Egídio,LAT,283,0,0,0,0,1,1,0,0,5,0,0,0,2,0,0,0,0,3,1.6,13.14,-0.56
13,42232,William José de Souza,Amaral,MEI,290,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0,4,0.3,9.0,-1.88
13,42234,Cássio Ramos,Cássio,GOL,264,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,19.29,0.86
13,42499,Bruno Vieira do Nascimento,Bruno,LAT,266,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,5.9,12.38,0.64
13,42500,Fagner Conserva Lemos,Fagner,LAT,264,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,-1.3,13.13,-1.26
13,42501,Luiz Rhodolfo Dini Gaioto,Rhodolfo,ZAG,284,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,16.73,-0.82
13,49651,Ernando Rodrigues Lopes,Ernando,ZAG,285,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,5.2,5.1,1.15
13,49674,Fabricio dos Santos Silva,Fabrício,LAT,285,0,0,0,0,0,1,0,0,4,1,0,0,0,0,0,1,0,2,1.3,13.2,-0.2
13,49675,Alexandre Rodrigues da Silva,Alexandre Pato,ATA,276,0,0,0,3,1,2,0,2,1,0,0,0,1,0,0,0,0,0,5.1,15.05,0.97
13,50284,,Wilson,GOL,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,14.63,-1.29
13,50294,Guilherme Milhomem Gusmão,Guilherme,ATA,282,0,0,0,0,1,2,0,0,4,0,0,0,1,0,0,0,0,1,1.7,5.45,0.44
13,50295,,Felipe Menezes,MEI,275,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,-1.8,5.16,-0.5
13,50301,Everton Cardoso da Silva,Everton,MEI,262,0,0,0,1,0,1,0,0,9,0,0,0,1,0,0,0,0,2,-0.5,11.71,-0.68
13,50317,David Braz de Oliveira Filho,David Braz,ZAG,277,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,-1.9,7.42,-1.03
13,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,MEI,275,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,-0.4,4.43,-0.49
13,50347,,Alan Kardec,ATA,276,1,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,1,7.6,19.37,1.45
13,50348,,Conca,MEI,266,0,1,0,3,0,3,0,0,1,0,0,0,0,0,0,0,0,1,8.7,19.57,-0.8
13,50353,,Titi,ZAG,265,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,3,-2.1,10.0,-0.74
13,50358,,Marcelo Moreno,ATA,283,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,-0.5,14.25,-1.95
13,50361,Rafael Ramos de Lima,Rafael Lima,ZAG,315,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,12.9,8.97,2.52
13,50362,Lucas Rios Marques,Lucas,LAT,263,0,1,0,1,0,0,0,0,5,0,0,0,2,0,0,0,0,1,7.4,4.37,1.46
13,50366,,Jean Carlos,ATA,316,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,6.0,4.24,0.98
13,50417,,Valencia,MEI,266,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,1.9,4.15,0.18
13,50418,,Dinei,ATA,287,0,0,0,1,0,2,0,0,2,0,0,0,2,0,0,0,0,1,4.3,14.49,-0.35
13,50421,Wesley Lopes Beltrame,Wesley,MEI,275,0,0,0,1,2,3,0,0,3,0,0,0,0,0,0,0,0,4,1.0,13.69,0.08
13,50427,,Kadu,ZAG,287,0,0,0,0,0,2,0,0,3,0,0,0,3,0,0,0,0,2,4.2,5.77,0.46
13,50459,Leonardo Renan Simões de Lacerda,Léo,ZAG,283,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,8.3,7.6,0.96
13,50645,Carlos Eduardo Santos Oliveira,Eduardo,LAT,288,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,1,-0.7,10.51,-0.47
13,50880,,Keirrison,ATA,294,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,3.91,-0.11
13,50908,,Wellington Bruno,MEI,288,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1.09,-0.13
13,50909,,Bruno Mineiro,ATA,290,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,1,1.4,7.88,-1.08
13,51193,,Fabinho Alves,ATA,315,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,3.14,-0.15
13,51293,,Wanderson,MEI,315,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2,1.1,8.5,-1.04
13,51318,Leandro Donizete Gonçalves da Silva,Leandro Donizete,MEI,282,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,-3.6,5.35,-0.9
13,51548,,Giuliano,MEI,284,0,0,0,0,1,0,0,0,5,0,0,0,1,0,0,0,0,1,0.4,10.32,-0.12
13,51681,,Hélder,MEI,294,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,-0.6,3.48,-0.24
13,51683,,Bruno Rangel,ATA,315,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,3.4,6.5,0.96
13,51772,Éverton Augusto de Barros Ribeiro,Éverton Ribeiro,MEI,283,0,0,0,2,0,1,0,0,9,0,0,0,1,0,0,0,0,2,0.5,19.56,-2.79
13,52190,Ralf de Souza Telles,Ralf,MEI,264,0,0,0,0,0,5,0,0,1,0,0,0,1,0,0,0,0,1,3.4,10.63,-0.8
13,52253,Réver Humberto Alves Araújo,Réver,ZAG,282,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,-0.6,13.56,-0.15
13,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,-1.8,16.22,0.47
13,53472,,Fahel,MEI,265,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0.8,5.31,-0.33
13,54395,Elias Mendes Trindade,Elias,MEI,264,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,1,-0.5,13.74,-1.93
13,54424,,Willians,MEI,285,0,0,0,1,0,3,0,0,1,0,0,0,1,0,0,0,0,6,0.9,12.8,-0.29
13,56102,,João Paulo,MEI,293,0,0,0,0,0,2,0,0,2,0,0,0,3,0,0,0,0,0,5.5,7.96,0.97
13,60752,,Cristóvão Borges,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85,13.75,0.2
13,60788,Marcos Antônio da Silva Gonçalves,Marquinhos,ATA,283,0,0,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0,1,2.9,13.4,-0.69
13,60803,,Souza,MEI,276,0,0,0,1,1,1,0,0,5,0,0,0,2,0,0,0,0,1,3.6,8.62,0.33
13,60819,Anderson Vital da Silva,Dedé,ZAG,283,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,3.9,16.99,-1.21
13,60822,Renan Henrique Oliveira Vieira,Renan Oliveira,MEI,292,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.4,5.65,0.26
13,60825,Felipe Azevedo dos Santos,Felipe Azevedo,ATA,292,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,2.3,11.94,-1.55
13,60969,Patric Cabral Lalau,Patric,LAT,292,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,-2.2,9.55,-1.12
13,61106,,Cicinho,LAT,277,0,0,0,0,0,2,0,0,1,0,0,0,4,0,0,0,0,3,6.0,20.87,-0.96
13,61135,,Ananias,ATA,292,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0.4,9.92,-0.26
13,61149,Lucca Borges Brito,Lucca,ATA,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,3.3,-0.84
13,62009,Fernando Camilo Farias,Camilo,MEI,315,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.6,0.32
13,62023,Andrés Nicolas D'Alessandro,D'Alessandro,MEI,285,0,0,0,1,1,2,0,0,4,0,0,0,0,0,0,0,0,0,1.5,25.15,0.03
13,62047,Jean Raphael Vanderlei Moreira,Jean,MEI,266,0,0,0,0,0,1,0,0,2,0,0,0,5,0,0,0,0,0,8.4,11.81,0.39
13,62086,Marcos Rogério Ricci Lopes,Pará,LAT,284,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,-1.2,13.36,-0.42
13,62121,Vanderlei Farias da Silva,Vanderlei,GOL,294,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,11.5,11.77,2.08
13,62129,Wellington Aparecido Martins,Wellington,MEI,285,0,0,1,0,0,1,0,0,3,0,0,0,2,0,0,0,0,1,6.0,7.95,1.6
13,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,14.58,-0.81
13,62139,Ricardo Drubscky,Ricardo Drubscky,TEC,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,8.31,-0.34
13,62971,,Nirley,ZAG,316,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,1.51,0.7
13,62977,Paulo Henrique Chagas de Lima,Paulo Henrique Ganso,MEI,276,0,1,0,1,1,4,0,0,10,0,0,0,2,0,0,0,0,1,8.6,20.62,1.17
13,63003,,Uelliton,MEI,265,0,0,0,1,0,4,0,0,2,0,0,0,1,0,0,0,0,2,3.1,2.69,0.58
13,63005,,Welinton,ZAG,294,0,0,0,0,0,0,0,0,7,1,0,0,4,0,0,0,0,1,9.2,6.0,1.77
13,63008,,Rafael Toloi,ZAG,276,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1.6,5.84,0.28
13,63013,Marcos Luis Rocha Aquino,Marcos Rocha,LAT,282,0,1,0,0,1,2,0,0,6,0,0,0,3,0,0,0,0,2,9.0,15.05,1.25
13,63018,,Guilherme Andrade,LAT,264,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,6.0,4.33,0.49
13,63172,Paulo Marcos de Jesus Ribeiro,Paulão,ZAG,285,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,2,-1.9,10.82,-2.13
13,63219,Luan Madson Gedeão De Paiva,Luan,ATA,282,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,1,-2.6,4.15,-0.69
13,63283,,Esquerdinha,LAT,290,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,3.81,-0.92
13,63326,,Rychely ,ATA,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.93,-0.63
13,67953,,Riveros,MEI,284,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,0,0,1,1.8,9.89,0.05
13,68685,,Alan Patrick,MEI,285,0,1,0,0,2,1,0,0,2,0,0,0,1,0,0,0,0,1,7.5,10.2,1.33
13,68711,,Chiquinho,MEI,266,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.9,5.89,-0.39
13,68723,,Demerson,ZAG,265,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0.3,4.98,0.04
13,68728,,Douglas,LAT,276,0,0,0,0,0,1,0,0,7,0,0,0,3,0,0,1,0,3,0.0,20.84,-0.88
13,68744,Márcio Passos de Albuquerque,Emerson,ATA,263,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,1,0,1,-1.8,11.73,-1.09
13,68758,,Fernandinho,ATA,284,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7,9.24,-0.55
13,68773,,Henrique,ATA,265,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,3.55,0.2
13,68817,Jonathan Doin,Paulo Miranda,ZAG,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.67,-0.11
13,68833,,Ricardo Goulart,MEI,283,0,0,0,0,4,3,0,1,3,0,0,0,0,0,0,0,0,2,1.9,11.15,-1.01
13,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,1,1.3,11.66,0.22
13,68872,Marcelo Lomba do Nascimento,Marcelo Lomba,GOL,265,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,2.18,0.05
13,68873,Paulo Victor Mileo Vidotti,Paulo Victor,GOL,262,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,4.5,6.86,-0.81
13,68883,,Caio,ATA,287,2,0,1,1,2,1,1,0,7,0,0,0,1,0,0,0,0,2,17.5,13.12,1.25
13,68887,Welington Pereira Rodrigues,Gum,ZAG,266,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,6.6,12.71,0.84
13,68904,,Vítor,LAT,292,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0.7,13.08,-0.38
13,68908,,Gualberto,ZAG,288,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.4,5.14,-0.06
13,68909,,Souza,MEI,277,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,-0.4,8.01,-0.07
13,68920,Eduardo Pereira Rodrigues,Dudu,ATA,284,0,1,0,0,1,3,0,1,10,0,0,0,0,0,0,0,0,2,2.7,8.57,-0.03
13,68923,,Gil,ZAG,264,0,0,0,1,0,0,0,0,5,1,0,0,1,0,0,0,0,1,5.7,19.8,0.11
13,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,8.2,12.09,2.05
13,68929,,Thiago Ribeiro,ATA,277,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-0.1,10.5,-1.43
13,68930,Welker Marçal de Almeida,Kieza,ATA,265,1,0,0,1,0,0,0,1,4,0,0,0,2,0,0,1,0,2,7.7,8.39,2.23
13,68946,,Neuton,ZAG,315,0,0,0,0,1,1,0,0,5,1,0,0,3,0,0,1,0,3,6.3,6.74,1.12
13,68950,Ronaldo Luiz Alves,Ronaldo Alves,ZAG,288,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.1,4.79,0.25
13,68951,,Josimar,MEI,275,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,3,-0.4,0.81,-0.13
13,68953,Leandro Damião da Silva dos Santos,Leandro Damião,ATA,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,12.08,-2.13
13,68958,,Wallace,ZAG,262,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0.1,14.47,-1.14
13,69012,Aderbar Melo dos Santos Neto,Santos,GOL,293,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0.0,3.68,-0.61
13,69018,Deivid Willian da Silva,Deivid,MEI,293,0,0,0,0,0,1,0,0,1,0,0,0,6,1,0,0,0,2,3.4,7.65,1.33
13,69022,Marcelo Cirino da Silva,Marcelo,ATA,293,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,2,1.1,14.84,-0.68
13,69047,Paulo Roberto da Silva,Paulo Roberto,MEI,316,0,0,0,0,0,2,0,0,3,0,0,0,4,0,0,0,0,0,6.9,4.47,0.81
13,69141,Ricardo Bueno da Silva,Ricardo Bueno,ATA,316,0,0,0,0,2,2,0,2,3,0,0,0,0,0,0,0,0,0,0.5,4.43,-0.08
13,69232,,Bolatti,MEI,263,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,2.8,8.54,0.03
13,69240,,Dátolo,MEI,282,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,9.88,-0.26
13,69308,,Álvaro Pereira,LAT,276,0,0,0,1,1,2,0,0,10,0,0,0,4,0,0,0,0,2,5.5,10.92,0.79
13,69329,,Cereceda,LAT,316,0,1,0,1,0,2,0,0,2,1,0,0,2,0,0,0,0,1,14.3,9.44,3.76
13,69782,,Dener Assunção,LAT,294,0,0,0,0,0,2,0,0,3,1,0,0,3,0,0,0,0,3,8.7,4.52,1.85
