round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
12,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,284,0,0,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,1.0,4.62,0.08
12,61106,,Cicinho,LAT,277,0,0,0,0,0,4,0,0,2,1,0,0,5,0,0,0,0,2,13.9,21.83,2.37
12,61149,Lucca Borges Brito,Lucca,ATA,288,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4.7,4.14,1.22
12,61985,Airton Ribeiro Santos,Airton,MEI,263,0,0,0,0,0,1,0,0,5,0,0,0,7,0,0,1,0,1,8.4,3.0,1.4
12,62009,Fernando Camilo Farias,Camilo,MEI,315,0,0,0,1,0,2,0,3,2,0,0,0,0,0,0,0,0,0,-0.1,2.28,0.09
12,62023,Andrés Nicolas D'Alessandro,D'Alessandro,MEI,285,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0.7,25.12,-2.18
12,62047,Jean Raphael Vanderlei Moreira,Jean,MEI,266,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,8.8,11.42,1.38
12,62086,Marcos Rogério Ricci Lopes,Pará,LAT,284,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0.4,13.78,-1.0
12,62104,Róbson Michael Signorini,Robinho,MEI,294,0,1,1,1,2,1,0,0,3,0,0,0,1,0,0,0,0,0,12.2,6.87,2.47
12,62121,Vanderlei Farias da Silva,Vanderlei,GOL,294,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2.0,9.69,-0.58
12,62127,Wallyson Ricardo Maciel Monteiro,Wallyson,ATA,263,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,3.8,-1.2
12,62128,Walter Henrique da Silva,Walter,ATA,266,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,-3.1,10.34,-0.89
12,62129,Wellington Aparecido Martins,Wellington,MEI,285,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,5,-2.5,6.35,-0.87
12,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.12,15.39,1.14
12,62137,Enderson Alves Moreira,Enderson Moreira,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,10.72,-0.3
12,62139,Ricardo Drubscky,Ricardo Drubscky,TEC,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,8.65,-0.26
12,62971,,Nirley,ZAG,316,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,-1.6,0.81,-0.31
12,62977,Paulo Henrique Chagas de Lima,Paulo Henrique Ganso,MEI,276,0,0,0,1,1,2,0,0,6,0,0,0,3,0,0,1,0,1,3.5,19.45,-0.43
12,63003,,Uelliton,MEI,265,0,0,0,0,3,1,0,0,3,0,0,0,1,0,0,1,0,2,0.4,2.11,-0.33
12,63005,,Welinton,ZAG,294,0,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,1,1.1,4.23,-0.23
12,63008,,Rafael Toloi,ZAG,276,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,5.56,-1.44
12,63013,Marcos Luis Rocha Aquino,Marcos Rocha,LAT,282,0,0,0,0,1,2,0,0,3,0,0,0,2,0,0,0,0,1,3.7,13.8,-0.11
12,63031,,Valmir Lucas,ZAG,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.81,-0.39
12,63172,Paulo Marcos de Jesus Ribeiro,Paulão,ZAG,285,0,0,0,0,0,1,0,0,3,1,0,0,4,0,0,0,0,1,10.9,12.95,0.52
12,63208,José Luis dos Santos Pinto,Zezinho,MEI,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.28,-0.28
12,63219,Luan Madson Gedeão De Paiva,Luan,ATA,282,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7,4.84,-1.5
12,67953,,Riveros,MEI,284,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,0,0,3,1.7,9.84,-0.25
12,68685,,Alan Patrick,MEI,285,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,1.4,8.87,0.07
12,68690,André Felipe Ribeiro de Souza,André,ATA,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.21,-0.47
12,68711,,Chiquinho,MEI,266,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,6.28,0.31
12,68728,,Douglas,LAT,276,0,0,0,0,0,1,0,0,5,0,0,0,4,0,0,0,0,2,4.8,21.72,0.71
12,68744,Márcio Passos de Albuquerque,Emerson,ATA,263,0,0,0,2,1,7,0,2,1,0,0,0,1,0,0,1,0,1,4.1,12.82,0.47
12,68746,,Sergio Escudero,ZAG,288,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,-6.8,4.52,-1.4
12,68758,,Fernandinho,ATA,284,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,4,4.2,9.79,0.06
12,68773,,Henrique,ATA,265,0,0,0,0,0,3,0,1,4,0,0,0,1,0,0,0,0,2,0.5,3.35,0.1
12,68833,,Ricardo Goulart,MEI,283,1,0,0,0,1,1,0,0,3,0,0,0,1,0,0,0,0,2,9.0,12.16,0.2
12,68872,Marcelo Lomba do Nascimento,Marcelo Lomba,GOL,265,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,2.13,0.07
12,68873,Paulo Victor Mileo Vidotti,Paulo Victor,GOL,262,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,11.5,7.67,1.58
12,68883,,Caio,ATA,287,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,16.1,11.87,2.88
12,68887,Welington Pereira Rodrigues,Gum,ZAG,266,0,0,0,0,0,1,0,0,6,1,0,0,0,0,0,0,0,1,3.2,11.87,-0.29
12,68904,,Vítor,LAT,292,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2.8,13.46,-0.4
12,68909,,Souza,MEI,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,8.08,-0.33
12,68923,,Gil,ZAG,264,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,6.4,19.69,0.36
12,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,3,-2.6,10.04,-1.29
12,68929,,Thiago Ribeiro,ATA,277,0,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,8.8,11.93,0.51
12,68930,Welker Marçal de Almeida,Kieza,ATA,265,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,2,-0.8,6.16,-1.84
12,68945,,Saimon,ZAG,284,0,0,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,0,2.6,3.2,0.06
12,68950,Ronaldo Luiz Alves,Ronaldo Alves,ZAG,288,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,4.54,-0.84
12,68958,,Wallace,ZAG,262,0,0,0,0,1,2,0,0,3,1,0,0,1,0,0,0,0,1,7.0,15.61,0.26
12,68987,,João Vitor,MEI,288,0,0,0,0,1,3,0,0,2,0,0,0,4,0,0,1,0,6,3.4,5.04,1.48
12,69018,Deivid Willian da Silva,Deivid,MEI,293,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,3,-4.4,6.32,-1.51
12,69022,Marcelo Cirino da Silva,Marcelo,ATA,293,0,0,0,1,1,4,0,0,1,0,0,0,2,0,0,0,0,3,5.3,15.52,-0.69
12,69047,Paulo Roberto da Silva,Paulo Roberto,MEI,316,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,2,4.3,3.66,0.35
12,69090,,Matías Rodríguez,LAT,284,0,0,0,0,1,3,0,0,3,0,0,0,0,0,0,1,0,5,-3.2,6.24,-2.76
12,69138,Pablo Felipe Teixeira,Pablo,ATA,316,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2.6,3.01,0.78
12,69141,Ricardo Bueno da Silva,Ricardo Bueno,ATA,316,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1.0,4.51,0.11
12,69186,,Branquinho,MEI,265,0,0,0,1,0,4,0,0,4,0,0,0,0,0,0,0,0,1,1.3,3.1,0.14
12,69232,,Bolatti,MEI,263,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.4,8.51,-0.57
12,69240,,Dátolo,MEI,282,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0.8,10.14,-0.19
12,69268,,Víctor Cáceres,MEI,262,0,0,0,0,0,2,0,0,1,0,0,0,3,0,1,0,0,10,-4.2,6.93,-1.73
12,69308,,Álvaro Pereira,LAT,276,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,2,2.0,10.13,-0.66
12,69329,,Cereceda,LAT,316,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,2.1,5.68,-0.12
12,69782,,Dener Assunção,LAT,294,0,0,0,0,0,2,0,0,6,0,0,0,1,0,0,0,0,1,0.4,2.67,-0.36
12,70058,,Tiago Real,MEI,290,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.9,5.9,-0.29
12,70106,,Mouche,ATA,275,0,0,0,0,1,1,0,1,3,0,0,0,0,0,0,0,0,2,-1.2,8.54,-0.97
12,70221,,Bruno Uvini,ZAG,277,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,2,5.1,4.97,1.47
12,70360,Eduardo Colcenti Antunes,Eduardo Sasha,ATA,285,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,1,0.6,3.88,-0.22
12,70874,Rhayner Santos Nascimento,Rhayner,ATA,265,0,0,0,0,0,6,0,0,6,0,0,0,2,0,0,0,0,2,3.6,16.0,-0.93
12,70928,,William Henrique,ATA,287,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.0,2.72,0.32
12,70929,,Negueba,ATA,262,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0.4,3.2,0.01
12,70934,Jackson de Souza,Jackson,ZAG,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.28,-0.93
12,70951,,Fabio,GOL,275,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,2,0,5.5,5.57,1.18
12,71038,,Pedro Henrique,ZAG,290,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2.1,10.26,-1.52
