round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
22,71507,,Edson Silva,ZAG,276,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.1,4.32,-1.15
22,71560,,Luis Ramírez,MEI,263,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,4,-4.1,1.68,-0.76
22,71602,,João Paulo,LAT,262,0,0,0,0,1,1,0,0,5,0,0,0,3,0,0,0,0,2,3.8,5.67,-0.81
22,71631,Weverton Pereira da Silva,Weverton,GOL,293,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,-4.9,6.0,-2.14
22,71799,Silvio José Cardoso Reis Junior,Silvinho,ATA,288,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,5.0,6.87,-0.57
22,72018,Tiago Luis Volpi,Tiago Volpi,GOL,316,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,5.2,14.0,-0.18
22,72023,,Sueliton,LAT,293,0,0,0,0,0,1,0,0,5,0,0,0,2,0,0,0,0,0,2.4,10.81,-0.54
22,72039,,Ferron,ZAG,292,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,4.99,0.68
22,72071,Maurício Azevedo Alves,Amaral,MEI,262,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,2,2.3,1.32,0.14
22,72084,,França,MEI,316,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,5.46,-1.54
22,72097,Giovanni Palmieri dos Santos,Giovanni,LAT,288,0,0,0,0,0,1,0,0,4,0,0,0,3,0,0,0,0,1,3.9,5.94,-0.16
22,72495,,Moisés,LAT,290,0,0,0,0,0,5,0,1,1,0,0,0,1,0,0,0,0,3,1.9,4.29,-0.13
22,72893,,Eduardo Da Silva,ATA,262,0,1,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,2,7.3,10.36,1.02
22,72943,,Luís Cáceres,MEI,287,0,2,0,1,1,2,0,0,7,0,0,0,2,0,0,0,0,0,14.0,9.48,2.51
22,73315,,Jorginho,TEC,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,7.56,-0.43
22,73317,,Argel Fucks,TEC,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,8.24,0.23
22,73375,,Felipe,ZAG,264,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,2.67,-0.95
22,73465,,Luccas Claro,ZAG,294,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,-1.1,7.69,-0.59
22,73481,,Gilmar Dal Pozzo,TEC,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,5.7,-0.74
22,73511,,Dudu Figueiredo,MEI,294,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,3.5,-0.9
22,73527,,Willian Rocha,LAT,293,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,-2.4,2.82,-1.05
22,73540,José Rogério de Oliveira,Rogério,ATA,263,0,0,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,3,1.4,5.08,0.09
22,73806,,Samuel ,ATA,290,0,0,0,0,0,1,0,2,3,0,0,0,1,0,0,0,0,0,0.3,4.74,0.07
22,73863,,Claudinei,MEI,282,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,-1.7,2.19,-1.36
22,73896,Geuvânio Santos Silva,Geuvânio,ATA,277,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,-1.3,10.16,-0.2
22,73918,Héctor Canteros,Canteros,MEI,262,1,0,0,0,0,1,0,0,5,0,0,0,5,0,0,1,0,3,12.0,8.75,2.82
22,74059,,Elivelton,ZAG,266,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1.8,11.8,-0.62
22,74060,Luiz Antonio de Souza Soares,Luiz Antonio ,MEI,262,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,5.2,0.37
22,74061,Roberto Junior Fernández Torres,Roberto Fernández,GOL,287,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,10.0,6.39,2.03
22,74065,,Zeballos,ATA,263,0,0,0,1,2,2,0,0,2,0,0,0,1,0,0,0,0,2,3.5,7.96,0.42
22,74078,,Hernani,MEI,293,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,0.96,-1.31
22,74140,José Élber Pimentel da Silva,Elber,MEI,294,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,5.1,5.04,0.89
22,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,ATA,264,0,0,0,2,1,4,0,0,9,0,0,0,0,0,0,0,0,1,1.5,11.56,0.35
22,77529,,Leandro Silva,LAT,316,0,0,0,0,2,1,0,1,5,0,0,0,1,0,0,0,0,6,-1.4,4.45,0.53
22,77556,,Bruno,GOL,288,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,4.5,2.01,0.83
22,77673,,Patrick Vieira,MEI,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.48,-0.14
22,77895,,Emerson Conceição,LAT,282,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,2,2.3,6.24,-0.13
22,78012,,Yuri Mamute,ATA,263,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,3.57,-0.4
22,78117,Everaldo Stum,Everaldo,ATA,316,0,0,0,0,1,3,0,0,4,0,0,0,0,0,0,0,0,2,0.0,4.17,-0.1
22,78422,,Oswaldo,ZAG,292,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,2,3.6,3.07,0.63
22,78445,Renê Rodrigues Martins,Renê,LAT,292,0,0,0,1,1,1,0,0,3,1,0,0,0,0,0,0,0,2,5.3,6.67,0.34
22,78605,Gabriel Girotto Franco,Gabriel,MEI,263,0,0,0,0,0,3,0,0,2,0,0,0,4,0,0,1,0,2,4.7,15.16,0.77
22,78715,Ramiro Moschen Benetti,Ramiro,MEI,284,0,0,0,1,0,1,0,0,3,0,0,0,1,0,0,1,0,2,-0.7,4.73,-0.54
22,78936,,Rodrigo Souza,MEI,288,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,1,0,4,-2.5,6.95,-0.36
22,78968,Leandro Marcos Pereira,Leandro,ATA,315,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,3,-0.2,3.96,-1.76
22,78994,,Eduardo,MEI,282,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,2.4,1.96,0.27
22,79339,,Dankler,ZAG,263,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,-5.4,1.71,-0.88
22,79701,Lucas Silva Borges,Lucas Silva,MEI,283,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,2,4.8,8.24,0.56
22,79826,,Douglas Santos,LAT,282,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.2,6.87,-0.67
22,79887,Fabiano Leissmann,Fabiano,LAT,315,0,0,0,0,3,0,0,0,5,0,0,0,3,0,0,1,0,2,2.7,8.38,0.76
22,80163,,Railan,LAT,265,0,0,0,2,3,4,0,0,5,0,0,0,2,0,0,0,0,1,7.5,4.03,0.58
22,80171,,Dedé,MEI,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.4,-0.4
22,80189,Lucas Fonseca da Silva,Lucas Fonseca,ZAG,265,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2.7,4.32,-0.49
22,80281,,Cleberson,ZAG,293,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0.7,11.03,-0.83
22,80287,Luciano da Rocha Neves,Luciano,ATA,264,0,0,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,0,2.6,2.99,0.66
22,80313,Gilberto Moraes Júnior,Gilberto ,LAT,285,0,0,0,0,0,1,0,0,4,1,0,0,1,0,0,1,0,2,3.0,4.15,0.58
22,80324,,Jaílton,ZAG,315,0,0,0,0,0,1,0,0,3,0,0,0,5,0,0,1,0,2,5.1,5.43,1.12
22,80374,Norberto Pereira Marinho Neto,Norberto ,MEI,294,0,0,0,0,0,2,0,0,5,0,0,0,3,0,0,0,0,2,3.6,5.99,0.68
22,80538,,Marlon,MEI,266,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,0.98,0.17
22,80568,,Willie,ATA,287,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,3,-3.8,4.0,-0.28
22,80573,Luiz Gustavo Tavares Conde,Luiz Gustavo,ZAG,287,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5.1,6.68,0.88
22,80576,,Renato,MEI,275,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,0,4.3,3.81,0.49
22,80583,Lucas Rafael Araujo Lima,Lucas Lima,MEI,277,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,4.87,-2.46
22,80667,Fernando José da Cunha Neto,Fernando,LAT,266,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,2,3.8,2.64,0.15
22,80853,Pedro Tonon Geromel,Pedro Geromel,ZAG,284,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,5.9,10.6,-0.24
22,80944,Johnath Marlone Azevedo da Silva,Marlone,MEI,283,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.7,11.07,-0.88
22,81031,,Marquinhos Santos,TEC,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82,8.25,0.13
22,81150,Mayke Rocha de Oliveira,Mayke,LAT,283,0,0,0,0,0,1,0,0,6,1,0,0,3,0,0,0,0,0,8.8,9.24,1.84
22,81770,Clayton Silveira da Silva,Clayton,ATA,316,0,0,0,1,1,1,0,1,6,0,0,0,0,0,0,0,0,1,-0.6,3.73,-0.48
22,81845,Alisson Euler de Freitas Castro,Alisson,MEI,283,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5.1,3.32,0.84
22,81905,José Henrique da Silva Dourado,Henrique,ATA,275,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,-2.5,7.6,-0.92
22,82128,,Ferrugem,MEI,264,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0,0,0,1,-4.7,3.0,-1.06
22,82469,Douglas Coutinho Gomes de Souza,Douglas Coutinho ,ATA,293,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,-1.0,8.9,-0.1
22,82502,,Rafinha,ATA,265,0,0,0,1,0,5,0,0,3,0,0,0,1,0,0,0,0,1,3.8,2.84,0.79
22,82525,,Rodrigo Biro,LAT,315,0,0,0,0,0,1,0,1,1,0,0,0,3,0,0,1,0,4,0.8,9.84,-0.23
22,82632,,Lucas Coelho,ATA,284,0,0,0,3,0,0,0,0,4,0,0,0,1,0,0,0,0,2,2.5,5.43,0.41
22,82703,,Matheus Biteco,MEI,284,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,1,0,3,0.1,3.42,-0.1
22,82737,,Welinton Junior,ATA,290,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,4.22,0.04
22,82768,,Danilo,GOL,315,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0.4,10.12,-0.64
22,82787,,Joel,ATA,294,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,2,15.8,9.17,4.44
22,83257,Gabriel Barbosa Almeida,Gabriel,ATA,277,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,1,-2.7,16.94,-2.45
22,83266,Marcos Guilherme de Almeida Santos Matos,Marcos Guilherme ,MEI,293,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,7.25,-0.23
22,83511,,Érico Júnior,ATA,292,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4,1.75,0.53
22,83811,,William Cordeiro,LAT,316,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,3,-0.7,1.57,-0.25
22,84263,,Jemerson,ZAG,282,0,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,3,7.5,3.13,-0.01
22,84382,Danilo Carvalho Barcelos,Danilo,LAT,292,0,0,0,1,1,0,0,2,3,1,0,0,0,0,0,1,0,1,2.3,4.44,-0.55
22,84585,Agustín Lionel Allione,Allione,MEI,275,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,-0.7,5.87,-0.72
22,84679,,Emanuel Biancucchi,MEI,265,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,2.65,0.22
22,84761,Claudinei dos Santos Oliveira,Claudinei Oliveira,TEC,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,1.94,-0.92
22,84791,,Kenedy,ATA,266,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,3.8,-1.15
22,84848,Erik Nascimento Lima,Erik,ATA,290,1,0,0,1,3,1,0,1,1,0,0,0,0,0,0,0,0,1,10.3,8.14,2.07
22,84861,Alex da Silva,Alex Silva,LAT,282,0,0,0,0,0,1,0,0,6,0,0,0,2,0,0,0,0,0,2.1,9.16,-0.53
22,85027,Carlos Alberto Carvalho da Silva Júnior,Carlos,ATA,282,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,12.9,4.82,1.4
22,85399,,Felipe Macedo,ZAG,290,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,5.8,3.34,0.58
22,85423,Wanderson Ferreira de Oliveira,Valdivia,MEI,285,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,2,-0.5,7.06,-0.29
22,86189,,Mosquito,ATA,293,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,6.67,-0.2
22,86264,,Natanael,LAT,293,0,0,0,0,0,1,0,0,6,0,0,0,2,0,0,0,0,2,1.1,9.82,0.63
22,86410,Victor Luis Chuab Zamblauskas,Victor Luis,LAT,275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,5.02,1.1
22,86759,Luan Guilherme de Jesus Vieira,Luan,ATA,284,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,2,1.4,2.81,0.04
22,86764,Sidcley Ferreira Pereira,Sidcley,LAT,293,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,3.9,1.74,-0.05
22,86841,,Boschilia,MEI,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.22,-0.38
22,86859,José Welison da Silva,José Welison,MEI,287,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,3.8,8.82,1.0
22,87101,,Stéfano Yuri,ATA,277,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.87,-0.04
22,87192,José Carlos Cracco Neto,Zeca,LAT,277,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,1,6.6,5.86,1.42
22,87211,Eduardo Augusto Baptista Miguel,Eduardo Baptista,TEC,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26,7.29,0.34
22,87420,,Cristaldo,ATA,275,0,0,0,0,0,5,0,0,4,0,0,0,1,0,0,0,0,2,2.0,6.01,0.56
22,88056,,Malcom,ATA,264,1,0,0,1,1,4,0,0,4,0,0,0,1,0,0,0,0,0,12.2,3.12,2.31
22,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,ATA,264,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,4.34,-0.09
22,88479,,Walace,MEI,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.39,0.26
22,88540,,Auro,LAT,276,0,0,0,0,1,1,0,0,3,0,0,0,2,0,0,0,0,0,3.7,2.98,-0.27
22,88917,,Murilo Henrique,MEI,290,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,1.5,2.67,0.67
22,89156,,Nathan,ZAG,275,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,-1.8,0.81,0.0
22,89273,João Pedro Maturano dos Santos,João Pedro ,LAT,275,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,2,0.6,1.1,0.1
