round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
4,71581,,Léo Costa,MEI,287,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0.7,1.84,-0.16
4,71631,Weverton Pereira da Silva,Weverton,GOL,293,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,2,1,9.6,6.13,3.08
4,71636,,Guilherme,MEI,264,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1.3,10.2,-0.03
4,71799,Silvio José Cardoso Reis Junior,Silvinho,ATA,288,0,0,0,1,2,3,0,1,1,0,0,0,0,0,0,0,0,0,3.1,4.44,-0.19
4,72018,Tiago Luis Volpi,Tiago Volpi,GOL,316,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.0,10.89,-1.32
4,72023,,Sueliton,LAT,293,0,0,0,0,1,0,0,0,10,0,0,0,1,0,0,0,0,3,-2.1,8.82,-1.41
4,72039,,Ferron,ZAG,292,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,1,6.1,4.03,1.6
4,72079,Bruno Cortês Barbosa,Bruno Cortez,LAT,288,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,4.62,-0.87
4,72281,,Artur,LAT,316,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,3.7,0.23
4,72334,,Ayrton,LAT,287,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,3,2.1,5.88,0.43
4,72376,Cléber Janderson Pereira Reis,Cléber,ZAG,264,0,0,0,0,0,1,0,0,3,0,0,0,3,0,0,0,0,0,4.7,17.88,0.26
4,72491,Matheus Simonete Bressanelli,Bressan,ZAG,284,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,3.3,0.79,0.02
4,72742,,Wagner Lopes,TEC,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.85,4.91,-1.04
4,72768,,Muralha,MEI,262,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,4.66,-1.34
4,73085,,Leandro,ATA,275,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,3,-1.2,10.92,-1.48
4,73359,,Roniery,LAT,265,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2,-1.9,5.43,-1.59
4,73417,,Lima,LAT,290,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,2,-1.8,8.83,-1.44
4,73446,Éderson Alves Ribeiro Silva,Éderson,ATA,293,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0.6,12.52,-1.18
4,73465,,Luccas Claro,ZAG,294,0,0,0,0,1,2,0,0,5,0,0,0,1,0,0,0,0,1,1.4,10.86,0.07
4,73481,,Gilmar Dal Pozzo,TEC,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69,5.89,0.94
4,73530,,Wilson Pittoni,MEI,265,0,0,0,1,0,1,0,0,5,0,0,0,2,0,0,0,0,3,1.9,4.3,0.37
4,73617,,Emerson,LAT,277,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,9.5,9.91,2.33
4,73800,Rodrigo Caio Roquette Russo,Rodrigo Caio,ZAG,276,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,15.19,-0.66
4,73855,,Jubal,ZAG,277,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,5.6,4.53,1.03
4,73896,Geuvânio Santos Silva,Geuvânio,ATA,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.55,-0.68
4,73974,Alison Lopes Ferreira,Alison,MEI,277,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,3,1.4,1.49,0.29
4,74014,,Alemão,ZAG,287,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.7,2.64,-0.36
4,74017,,Josa,MEI,287,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,1.97,-1.03
4,74059,,Elivelton,ZAG,266,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,5.9,14.98,1.29
4,74060,Luiz Antonio de Souza Soares,Luiz Antonio ,MEI,262,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0.3,4.24,-0.03
4,74065,,Zeballos,ATA,263,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,-1.2,6.14,-0.6
4,74085,,Ademilson,ATA,276,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1.4,10.86,-1.04
4,74087,,Léo Bonatini,ATA,290,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0.3,4.06,-0.94
4,75295,José Paolo Guerrero Gonzales,Paolo Guerrero,ATA,264,0,1,0,1,1,2,0,1,1,0,0,0,0,0,0,0,0,4,4.9,11.01,0.43
4,77529,,Leandro Silva,LAT,316,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,2.37,-0.68
4,77738,,Romarinho,ATA,264,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,10.05,-0.49
4,77895,,Emerson Conceição,LAT,282,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,-0.4,6.77,-0.35
4,78235,,Leandrinho,MEI,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,5.39,-1.61
4,78236,,Danilo,ATA,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.59,-0.41
4,78241,,Pabón,ATA,276,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,10.85,-1.21
4,78379,Hernán Barcos,Barcos,ATA,284,2,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,15.9,20.8,4.15
4,78445,Renê Rodrigues Martins,Renê,LAT,292,0,0,0,1,0,1,0,0,6,1,0,0,0,0,0,0,0,1,4.2,4.75,1.0
4,78578,,Paulinho,ATA,262,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,1,0,1,-1.0,9.28,-1.59
4,78605,Gabriel Girotto Franco,Gabriel,MEI,263,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0.3,15.02,-0.88
4,78715,Ramiro Moschen Benetti,Ramiro,MEI,284,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1.3,5.35,-1.3
4,78716,,Nem,MEI,316,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,1,0,3,-3.3,2.4,-1.35
4,78756,,Alemão,ATA,315,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.3,3.02,-0.35
4,78891,Petros Mateus dos Santos Araújo,Petros,MEI,264,0,0,0,2,0,3,0,0,0,0,0,0,3,0,0,1,0,3,5.1,21.37,0.32
4,78936,,Rodrigo Souza,MEI,288,0,0,0,0,2,5,0,0,4,0,0,0,2,0,0,1,0,1,3.6,5.12,0.35
4,78946,,Dória,ZAG,263,0,0,0,0,0,1,0,0,5,1,0,0,0,0,0,1,0,2,1.0,8.85,-0.09
4,78965,,Roni,MEI,294,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1.7,8.42,-0.48
4,78967,,Dudu,ATA,316,0,0,0,1,0,4,0,0,5,0,0,0,0,0,0,0,0,0,1.5,8.64,-0.69
4,78968,Leandro Marcos Pereira,Leandro,ATA,315,0,0,0,2,1,3,0,0,1,0,0,0,0,0,0,0,0,1,3.4,4.59,0.76
4,78977,,Bruno Mendes,ATA,293,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2,4.34,-0.66
4,79019,,Jayme De Almeida,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,8.47,-0.92
4,79193,,Abuda,MEI,315,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1.3,4.23,-1.0
4,79594,,Ednei,LAT,315,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.4,11.25,-0.48
4,79892,Odair Souza ,Nenén,MEI,315,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,5.61,-1.39
4,79947,,Marion,ATA,282,1,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,13.3,5.63,4.24
4,80036,,Alex Alves,ZAG,290,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,-2.8,2.29,-1.7
4,80281,,Cleberson,ZAG,293,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,-1.6,9.51,-0.79
4,80287,Luciano da Rocha Neves,Luciano,ATA,264,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,-2.0,0.79,-0.04
4,80313,Gilberto Moraes Júnior,Gilberto ,LAT,285,0,0,0,0,1,1,0,0,6,0,0,0,1,0,0,0,0,1,0.6,4.19,0.1
4,80319,,Raul,ZAG,316,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,2,-5.2,0.79,-1.21
4,80337,Arthur Caíke do Nascimento Cruz,Arthur ,ATA,262,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1.2,2.76,-0.24
4,80374,Norberto Pereira Marinho Neto,Norberto ,MEI,294,0,0,0,0,1,2,0,0,4,0,0,0,1,0,0,0,0,3,0.7,4.33,-0.18
4,80553,,Guilherme Lazaroni,LAT,316,0,0,0,0,0,4,0,0,5,0,0,0,1,0,0,0,0,2,1.2,3.55,-0.45
4,80570,,Wendell,LAT,284,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,3,-0.2,6.42,-0.95
4,80573,Luiz Gustavo Tavares Conde,Luiz Gustavo,ZAG,287,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0.3,6.24,-0.16
4,80576,,Renato,MEI,275,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,-0.4,0.79,-0.21
4,80583,Lucas Rafael Araujo Lima,Lucas Lima,MEI,277,0,0,0,0,1,4,0,0,5,0,0,0,0,0,0,0,0,2,0.2,1.64,-0.05
4,80585,,Otávio,MEI,285,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,9.13,-1.14
4,80944,Johnath Marlone Azevedo da Silva,Marlone,MEI,283,0,0,0,0,1,5,0,0,4,0,0,0,0,0,0,1,0,1,-0.5,13.08,-0.93
4,81031,,Marquinhos Santos,TEC,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24,8.2,-0.48
4,81121,,Mugni,MEI,262,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,-2.8,3.43,-1.5
4,81150,Mayke Rocha de Oliveira,Mayke,LAT,283,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,0,3.0,4.67,0.73
4,81845,Alisson Euler de Freitas Castro,Alisson,MEI,283,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5,2.22,-0.5
4,81905,José Henrique da Silva Dourado,Henrique,ATA,275,1,0,0,0,1,4,0,0,2,0,0,0,0,0,0,1,0,4,6.1,7.77,1.48
4,82463,,Otávio ,MEI,293,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,2,-0.2,1.91,-0.35
4,82502,,Rafinha,ATA,265,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2.2,3.0,0.49
4,82635,Igor Fernandes da Silva Araújo,Igor,LAT,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.12,0.0
4,82647,Régis Augusto Salmazzo,Régis,MEI,292,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-0.1,8.81,-0.33
4,82657,,Miguel Ángel Portuga,TEC,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,8.39,0.07
4,82768,,Danilo,GOL,315,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,5.0,7.65,1.41
4,83257,Gabriel Barbosa Almeida,Gabriel,ATA,277,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7,20.49,2.17
4,83266,Marcos Guilherme de Almeida Santos Matos,Marcos Guilherme ,MEI,293,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,6.6,6.97,1.93
4,83528,Leonardo Pereira,Léo Pereira,ZAG,293,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,0.99,-0.38
4,83614,,Bruno Lopes,ATA,288,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,3,-3.3,0.79,-0.24
4,83688,,Luan,MEI,316,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,-2.1,0.79,0.02
4,84099,,Anderson Talisca,MEI,265,0,0,0,1,2,1,0,0,4,0,0,0,1,0,0,0,0,1,2.9,19.07,0.27
4,84262,,Wallace,ZAG,283,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,4.27,0.08
4,84318,,Samir ,ZAG,262,0,0,0,1,0,0,0,1,3,0,0,0,1,0,0,0,0,1,0.8,10.33,-0.42
4,84382,Danilo Carvalho Barcelos,Danilo,LAT,292,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,3.26,1.34
4,84545,,Romulo,LAT,288,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,0,1.8,4.53,-0.47
4,84679,,Emanuel Biancucchi,MEI,265,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,2.38,-0.62
4,84848,Erik Nascimento Lima,Erik,ATA,290,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1.3,4.73,-0.72
4,84861,Alex da Silva,Alex Silva,LAT,282,0,0,0,0,0,2,0,0,8,0,0,0,4,0,0,1,0,4,1.4,8.45,-0.1
4,84863,Alberto Valentim do Carmo Neto,Alberto Valentim,TEC,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27,8.37,0.37
4,85027,Carlos Alberto Carvalho da Silva Júnior,Carlos,ATA,282,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,-1.1,2.03,-0.97
4,85629,,Daniel,MEI,263,3,1,0,1,1,0,0,0,4,0,0,0,2,0,0,0,0,2,31.9,14.92,9.58
4,86189,,Mosquito,ATA,293,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1.2,8.73,-0.87
4,86264,,Natanael,LAT,293,0,0,0,0,0,2,0,0,5,0,0,0,2,0,0,0,0,2,1.9,8.87,-0.01
4,86436,,Alan Ruiz,MEI,284,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.7,11.09,1.24
4,86759,Luan Guilherme de Jesus Vieira,Luan,ATA,284,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,-2.0,1.4,-0.83
4,86841,,Boschilia,MEI,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.09,-0.5
4,86859,José Welison da Silva,José Welison,MEI,287,0,0,0,0,0,3,0,0,2,0,0,0,3,0,0,1,0,1,3.5,11.95,0.56
4,87192,José Carlos Cracco Neto,Zeca,LAT,277,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,2.28,1.28
4,87211,Eduardo Augusto Baptista Miguel,Eduardo Baptista,TEC,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39,5.89,0.85
4,87213,,Pará,LAT,265,1,0,0,0,0,3,0,0,4,0,0,0,0,0,0,1,0,3,4.8,8.96,0.04
4,88367,,Chico,ATA,275,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,0.79,-0.21
