round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
29,61115,,Jobson,ATA,263,0,0,0,1,0,2,0,1,2,0,0,0,0,0,0,0,0,2,-0.1,3.23,-0.77
29,61135,,Ananias,ATA,292,0,0,0,0,1,2,0,1,1,0,0,0,2,0,0,1,0,4,0.3,9.56,-1.06
29,61149,,Lucca,ATA,288,1,1,0,0,3,5,0,2,4,0,0,0,1,0,0,0,0,1,16.6,6.89,-0.11
29,61985,,Airton,MEI,263,0,0,0,0,1,3,0,0,2,0,0,0,3,0,0,0,0,1,6.2,3.8,0.74
29,62009,,Camilo,MEI,315,0,0,0,0,5,1,0,1,6,0,0,0,2,0,0,0,0,2,4.1,4.65,0.47
29,62023,,D'Alessandro,MEI,285,0,0,0,1,1,4,0,1,3,0,0,0,0,0,0,0,0,0,2.3,24.42,-1.5
29,62047,,Jean,MEI,266,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0.1,10.16,-0.58
29,62086,,Pará,LAT,284,0,0,0,0,0,1,0,0,4,1,0,0,0,0,0,1,0,1,1.8,13.73,0.23
29,62104,,Robinho,MEI,294,0,0,0,2,0,3,0,0,3,0,0,0,1,0,0,0,0,0,4.3,5.85,0.88
29,62121,,Vanderlei,GOL,294,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,4,1,-1.8,10.57,0.19
29,62127,,Wallyson,ATA,263,1,0,0,0,2,1,0,0,5,0,0,0,1,0,0,0,0,1,9.6,5.93,0.81
29,62128,,Walter,ATA,266,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0.9,9.56,-0.68
29,62136,,Marcelo Oliveira,TEC,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16,15.45,0.83
29,62137,,Enderson Moreira,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,11.26,0.37
29,62139,,Ricardo Drubscky,TEC,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59,9.67,-0.68
29,62971,,Nirley,ZAG,316,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,5.2,2.18,1.05
29,62977,,Paulo Henrique Ganso,MEI,276,1,0,0,0,0,2,0,0,3,0,0,0,2,0,0,1,0,1,9.0,20.42,1.2
29,63005,,Welinton,ZAG,294,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,4,0.8,5.64,0.03
29,63008,,Rafael Toloi,ZAG,276,0,0,0,0,2,0,0,0,1,0,0,0,4,0,0,0,0,1,7.4,8.3,1.14
29,63013,,Marcos Rocha,LAT,282,0,0,0,0,0,0,0,1,6,1,0,0,1,0,0,0,0,1,3.9,14.12,-0.18
29,63018,,Guilherme Andrade,LAT,264,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.76,0.4
29,63058,,Willian Farias,MEI,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,1.62,-0.14
29,63119,,Juninho,LAT,275,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,8.38,-0.02
29,63172,,Paulão,ZAG,285,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,1,0,2,-0.2,11.34,-0.12
29,63194,,Carlinhos,LAT,294,0,0,0,0,0,2,0,0,3,0,0,0,3,0,0,0,0,1,4.7,12.16,0.34
29,63219,,Luan,ATA,282,0,0,0,3,0,0,0,0,3,0,0,0,1,0,0,0,0,3,2.3,5.56,-2.12
29,63283,,Esquerdinha,LAT,290,0,0,0,0,1,3,0,0,6,1,0,0,0,0,0,0,0,1,4.9,6.92,-0.77
29,67953,,Riveros,MEI,284,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,8.83,0.62
29,68685,,Alan Patrick,MEI,285,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1.4,8.01,-0.41
29,68698,,Bruno Silva,MEI,315,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,0,6,-2.6,3.98,-1.09
29,68711,,Chiquinho,MEI,266,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1.8,5.19,-0.14
29,68723,,Demerson,ZAG,265,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,-1.7,5.15,-0.78
29,68758,,Fernandinho,ATA,284,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,2,0.4,8.41,-0.2
29,68773,,Henrique,ATA,265,0,0,0,0,2,4,0,0,2,0,0,0,3,0,0,0,0,1,7.4,4.69,1.31
29,68808,,Nino Paraíba,LAT,287,0,0,0,0,0,5,0,0,2,0,0,0,4,0,0,1,0,2,5.7,4.35,0.82
29,68834,,Rithely,MEI,292,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,12.01,1.18
29,68872,,Marcelo Lomba,GOL,265,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.0,4.86,-0.27
29,68873,,Paulo Victor,GOL,262,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,2,0,1.1,7.93,-1.25
29,68909,,Souza,MEI,277,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2.9,8.36,0.34
29,68911,,Diego Souza,MEI,292,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,3,8.6,9.43,0.54
29,68923,,Gil,ZAG,264,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.5,19.78,0.27
29,68950,,Ronaldo Alves,ZAG,288,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,6.7,5.54,0.74
29,68974,,Marcão,ATA,316,2,0,0,0,1,5,0,1,3,0,0,0,0,0,0,1,0,2,14.8,7.32,1.49
29,68987,,João Vitor,MEI,288,0,1,0,0,1,2,0,0,2,0,0,0,1,0,0,1,0,2,4.8,5.57,1.09
29,68995,,Régis Souza,LAT,263,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,-1.2,3.66,-1.34
29,69014,,Manoel,ZAG,283,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,5,-0.1,13.03,-1.93
29,69018,,Deivid,MEI,293,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,1,3.7,8.68,0.13
29,69022,,Marcelo,ATA,293,0,0,0,1,1,5,0,0,4,0,0,0,2,0,0,0,0,1,5.9,15.6,-0.11
29,69047,,Paulo Roberto,MEI,316,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,3,6.0,4.49,1.09
29,69048,,Mazola,ATA,316,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,6.7,3.94,1.27
29,69209,,Diego Macedo,LAT,265,0,0,0,2,0,4,0,0,9,0,0,0,3,0,0,0,0,0,6.4,8.19,1.11
29,69240,,Dátolo,MEI,282,0,0,0,1,1,1,0,0,5,0,0,0,0,0,0,0,0,1,0.2,11.12,-0.46
29,69268,,Víctor Cáceres,MEI,262,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0.8,7.52,0.24
29,69304,,Lodeiro,MEI,264,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.2,10.1,0.0
29,69308,,Álvaro Pereira,LAT,276,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,2,-0.3,9.23,0.35
29,69325,,Aránguiz,MEI,285,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,7.4,15.07,0.1
29,69329,,Cereceda,LAT,316,0,0,0,0,0,2,0,0,1,1,0,0,3,0,0,0,0,2,9.8,9.21,1.48
29,70046,,Victor Ferraz,LAT,277,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1.5,12.3,-1.09
29,70058,,Tiago Real,MEI,290,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,5.45,0.1
29,70106,,Mouche,ATA,275,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,6.76,-1.32
29,70111,,Guilherme Mattis,ZAG,266,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,3.26,-0.74
29,70116,,Fellipe Bastos,MEI,284,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,2,-0.3,7.93,0.23
29,70225,,Luís Aguiar,MEI,287,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1.4,2.85,0.42
29,70759,,Martinuccio,ATA,294,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,3.47,-0.21
29,70928,,William Henrique,ATA,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.67,0.05
29,70934,,Jackson,ZAG,290,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5.7,12.86,-1.35
29,70944,,Bruno Henrique,MEI,264,0,0,0,0,0,1,0,0,1,0,0,0,4,0,0,0,0,5,4.5,3.28,-0.19
29,71038,,Pedro Henrique,ZAG,290,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2.0,9.81,-0.59
29,71113,,Felipe ,MEI,316,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,2,2.1,7.11,0.21
29,71122,,Matheus,ZAG,263,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,1.1,1.21,-0.58
29,71123,,Thiago Mendes,MEI,290,0,0,0,1,1,7,0,0,2,0,0,0,1,0,0,0,0,1,5.8,4.91,-0.77
29,71507,,Edson Silva,ZAG,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1.0,4.32,-0.17
29,71560,,Luis Ramírez,MEI,263,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,2,-1.5,2.08,-0.25
29,71593,,Henrique Mattos,ZAG,292,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8.4,3.76,1.39
29,71602,,João Paulo,LAT,262,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0.8,5.69,-1.33
29,71631,,Weverton,GOL,293,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,-2.9,6.39,-1.76
29,71778,,Bady,MEI,293,0,0,0,0,2,1,0,0,3,0,0,0,3,0,0,0,0,0,6.1,5.27,-0.4
29,71892,,Wellington Silva,LAT,285,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,1,2.8,7.01,-0.65
29,72018,,Tiago Volpi,GOL,316,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,14.77,2.01
29,72023,,Sueliton,LAT,293,0,0,0,0,0,1,0,0,4,0,0,0,3,0,0,0,0,1,3.9,11.27,-1.74
29,72084,,França,MEI,316,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,4.7,6.16,0.69
29,72097,,Giovanni,LAT,288,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2.9,5.85,-0.25
29,72099,,Wiliam Barbio,ATA,265,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.68,0.16
29,72167,,Mazinho,MEI,275,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,5.6,3.55,1.11
29,72491,,Bressan,ZAG,284,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,1,0,2,2.5,3.04,0.55
29,72768,,Muralha,MEI,262,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,3.9,0.47
29,72893,,Eduardo Da Silva,ATA,262,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,5.9,11.21,1.13
