round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
32,73465,,Luccas Claro,ZAG,294,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0.0,8.46,-1.5
32,73515,,Gabriel,MEI,262,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,5.14,-0.82
32,73527,,Willian Rocha,LAT,293,0,0,0,0,2,0,0,0,0,1,0,0,5,0,0,0,0,0,14.9,5.98,2.57
32,73531,,Washington,MEI,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.22,0.3
32,73540,,Rogério,ATA,263,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,5.42,-1.31
32,73635,,Rildo,ATA,277,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,1,4.6,9.13,0.23
32,73644,,Ivan,LAT,294,0,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,4.6,3.64,-0.23
32,73910,,Tobio,ZAG,275,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,5.6,7.77,0.29
32,73918,,Canteros,MEI,262,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,-2.5,6.89,-0.29
32,73957,,Ewerton Páscoa ,MEI,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.19,-0.58
32,73974,,Alison,MEI,277,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0.7,2.5,0.2
32,74059,,Elivelton,ZAG,266,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4.5,11.59,0.61
32,74060,,Luiz Antonio ,MEI,262,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.5,5.19,0.23
32,74074,,Claudio Winck,LAT,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2.0,9.25,-0.97
32,74078,,Hernani,MEI,293,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,-0.6,1.22,-0.42
32,74085,,Ademilson,ATA,276,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4,9.35,1.38
32,77556,,Bruno,GOL,288,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2.0,2.92,-0.58
32,77579,,Dellatorre,ATA,293,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0.5,5.25,-0.09
32,77967,,Mena,LAT,277,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,3,-0.6,9.09,-0.49
32,78117,,Everaldo,ATA,316,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4,4.32,-0.07
32,78379,,Barcos,ATA,284,0,0,0,0,2,2,0,1,4,0,0,0,0,0,0,0,0,4,-1.3,16.69,0.09
32,78407,,Douglas Grolli,ZAG,315,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,5.72,-0.34
32,78445,,Renê,LAT,292,0,0,0,0,0,1,0,0,7,1,0,0,1,0,0,0,0,0,5.1,7.28,0.57
32,78500,,Sérgio Manoel,MEI,294,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,3.31,-0.7
32,78530,,Matheus Bertotto,MEI,285,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,2.11,-0.45
32,78605,,Gabriel,MEI,263,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,2,1.7,14.26,-0.02
32,78694,,Guillermo Beltrán,ATA,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.44,-0.01
32,78715,,Ramiro,MEI,284,0,0,0,0,1,2,0,0,5,0,0,0,4,0,0,0,0,5,4.5,5.28,-0.14
32,78936,,Rodrigo Souza,MEI,288,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,3,3.3,8.27,-1.13
32,78968,,Leandro,ATA,315,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4.4,5.99,-1.01
32,79023,,Mattheus,MEI,262,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.81,0.05
32,79038,,Murilo,ATA,263,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2,1.08,0.1
32,79339,,Dankler,ZAG,263,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,2.34,-0.07
32,79701,,Lucas Silva,MEI,283,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,2,1.1,7.1,0.51
32,79826,,Douglas Santos,LAT,282,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,8.19,-0.32
32,79887,,Fabiano,LAT,315,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1.8,7.56,-0.15
32,79947,,Marion,ATA,282,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,5.06,-0.19
32,80189,,Lucas Fonseca,ZAG,265,0,0,0,0,1,2,0,0,2,0,0,0,3,0,0,0,0,1,5.7,5.46,0.7
32,80287,,Luciano,ATA,264,0,0,0,1,1,3,0,0,4,0,0,0,1,0,0,0,0,1,3.2,4.08,0.0
32,80370,,Edson,MEI,266,0,0,0,0,0,3,0,0,2,0,0,0,3,0,0,1,0,5,1.5,1.73,-0.62
32,80381,,Cesinha,ATA,282,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,4.12,-0.22
32,80568,,Willie,ATA,287,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,4.21,-0.47
32,80573,,Luiz Gustavo,ZAG,287,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1.4,6.48,0.63
32,80576,,Renato,MEI,275,0,0,0,0,1,1,0,0,1,0,0,0,5,0,0,0,0,4,7.4,4.36,1.25
32,80583,,Lucas Lima,MEI,277,0,0,0,1,0,3,0,0,6,0,0,0,0,0,0,0,0,1,0.2,5.76,-1.01
32,80779,,Joílson,ZAG,288,0,0,0,0,1,1,0,0,1,0,0,0,4,0,0,0,0,1,7.2,2.92,1.65
32,80853,,Pedro Geromel,ZAG,284,0,0,0,0,0,0,0,0,4,1,0,0,2,0,0,0,0,1,6.7,11.02,1.57
32,80913,,Nixon,ATA,262,2,0,1,0,0,2,0,1,3,0,0,0,1,0,0,0,0,0,20.8,7.15,3.9
32,81031,,Marquinhos Santos,TEC,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43,8.69,-0.12
32,81150,,Mayke,LAT,283,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,4.1,9.23,-0.03
32,81770,,Clayton,ATA,316,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,-0.1,3.89,-0.27
32,81914,,Léo Lisboa,MEI,316,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0.3,2.72,-0.89
32,81950,,Jefferson,MEI,316,0,0,0,0,0,2,0,0,6,0,0,0,2,0,0,1,0,2,-0.4,0.81,0.01
32,82463,,Otávio ,MEI,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.81,-0.01
32,82502,,Rafinha,ATA,265,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7,2.35,-0.08
32,82525,,Rodrigo Biro,LAT,315,0,0,0,0,1,3,0,0,1,0,0,0,6,0,0,1,0,0,10.1,12.15,0.92
32,82613,,Alan,ZAG,285,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,2.5,1.18,0.19
32,82625,,Maurinho,ATA,288,0,0,0,0,0,2,0,0,4,0,0,0,1,0,0,0,0,0,1.5,1.39,0.23
32,82632,,Lucas Coelho,ATA,284,0,0,0,3,0,0,0,0,1,0,0,0,2,0,0,0,0,1,5.6,5.7,0.91
32,82647,,Régis,MEI,292,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4,6.95,-0.66
32,82703,,Matheus Biteco,MEI,284,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.4,3.63,0.82
32,82768,,Danilo,GOL,315,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,4.0,11.41,-0.8
32,82787,,Joel,ATA,294,0,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,4.2,8.14,0.82
32,82896,,Alisson Becker,GOL,285,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,-3.8,0.81,-2.05
32,83257,,Gabriel,ATA,277,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,2,5.1,17.59,0.73
32,83266,,Marcos Guilherme ,MEI,293,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,7.23,0.1
32,84318,,Samir ,ZAG,262,0,0,0,0,1,1,0,0,3,1,0,0,2,0,0,0,0,1,8.2,12.27,1.32
32,84382,,Danilo,LAT,292,0,0,0,0,2,1,0,0,2,1,0,0,1,0,0,0,0,1,7.5,5.73,-0.11
32,84554,,Lucão,ZAG,276,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.1,2.99,-0.25
32,84585,,Allione,MEI,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-2.5,4.65,-1.11
32,84679,,Emanuel Biancucchi,MEI,265,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1,3.5,4.21,0.13
32,84761,,Claudinei Oliveira,TEC,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65,3.6,0.5
32,84791,,Kenedy,ATA,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.6,-0.06
32,84848,,Erik,ATA,290,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,1,1.7,7.74,0.1
32,84861,,Alex Silva,LAT,282,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3.1,9.27,0.7
32,85027,,Carlos,ATA,282,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.98,-1.14
32,85149,,Ronaldo,MEI,292,0,0,0,1,0,3,0,0,1,0,0,0,1,0,0,1,0,2,0.9,1.68,0.08
32,86264,,Natanael,LAT,293,0,0,0,0,0,0,0,0,10,1,0,0,1,0,0,0,0,2,2.7,9.83,-0.18
32,86410,,Victor Luis,LAT,275,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,5.0,5.27,0.94
32,86748,,Breno,LAT,284,0,0,0,0,0,0,0,1,2,1,0,0,2,0,0,0,0,0,7.3,6.82,0.53
32,86759,,Luan,ATA,284,0,0,0,1,0,2,0,1,5,0,0,0,4,0,0,0,0,3,5.3,4.04,0.15
32,86859,,José Welison,MEI,287,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,1,1.0,8.22,-0.55
32,87191,,Jorge Eduardo,ATA,277,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2.7,1.57,0.49
32,87211,,Eduardo Baptista,TEC,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97,7.85,0.41
32,87399,,Mário Sérgio,LAT,293,0,0,0,0,1,1,0,0,3,1,0,0,1,0,0,0,0,0,7.0,6.11,1.32
32,87741,,Joelinton,ATA,292,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.0,3.6,-0.4
32,88056,,Malcom,ATA,264,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,1.38,-0.1
32,88323,,Ángel Romero,ATA,264,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,6.6,5.36,1.0
32,88917,,Murilo Henrique,MEI,290,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9,2.34,0.02
32,89156,,Nathan,ZAG,275,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,1.56,0.76
32,89253,,Andreazzi,MEI,263,0,0,0,0,0,1,0,0,3,0,0,0,3,0,0,1,0,2,1.7,1.41,-0.18
32,89273,,João Pedro ,LAT,275,0,0,0,1,1,0,0,0,3,1,0,0,3,0,0,0,0,4,8.9,6.29,1.66
32,89445,,Yuri,ATA,315,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,-1.2,0.88,-0.35
32,89479,,Gustavo Tocantins,ATA,264,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,2.05,-0.31
32,89606,,Felipe Saturnino,LAT,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.41,-0.75
32,89676,,Nickson,MEI,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,0.81,-0.19
