round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
2,37627,,Diguinho,MEI,266,0,0,0,0,0,2,0,0,5,0,0,0,5,0,0,0,0,2,7.0,10.66,1.95
2,37655,Rafael Martiniano de Miranda Moura,Rafael Moura,ATA,285,2,0,0,1,0,2,0,1,2,0,0,0,0,0,0,0,0,2,15.9,12.4,5.96
2,37656,Fábio Deivson Lopes Maciel,Fábio,GOL,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,14.81,-4.12
2,37663,,Julio Cesar,LAT,263,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,-1.5,2.89,-2.26
2,37673,,Alecsandro,ATA,262,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3,-1.7,4.16,-1.37
2,37674,Wagner Ferreira dos Santos,Wagner,MEI,266,0,0,0,1,1,3,0,1,4,0,0,0,1,0,0,1,0,1,0.7,9.51,-2.0
2,37688,Cícero Santos,Cícero,MEI,266,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1.0,15.45,-3.64
2,37694,Henrique Pacheco de Lima,Henrique,MEI,283,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,3,-2.4,1.96,-2.04
2,37701,Leonardo da Silva Moura,Léo Moura,LAT,262,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,-6.3,10.23,-6.74
2,37770,Marcelo Grohe,Marcelo Grohe,GOL,284,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,7.5,16.47,-0.53
2,37783,,Ramon,MEI,290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,4.01,-0.53
2,37789,,Bolívar,ZAG,263,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,10.24,-2.03
2,37790,,Ceará,LAT,283,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0.8,6.5,-1.5
2,37795,,Jorge Wagner,MEI,263,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,2.6,8.93,-1.6
2,37798,Rafael Augusto Sobis do Nascimento,Rafael Sobis,ATA,266,1,0,0,2,0,0,0,1,7,0,0,0,1,0,0,0,0,1,8.6,17.76,4.66
2,37816,,Marco Antônio,MEI,316,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,1,0.1,3.11,-0.89
2,37899,,Renan,GOL,290,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,11.5,23.26,6.6
2,37919,,Luis Fabiano,ATA,276,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,1,-2.0,23.42,-3.39
2,37941,,Borges,ATA,283,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,9.79,-2.03
2,37958,,Felipe,GOL,262,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,-1.3,16.94,-2.75
2,37983,,Ricardo Conceição,MEI,315,1,0,0,0,1,1,0,0,3,0,0,0,1,0,0,0,0,1,9.5,9.13,3.75
2,37984,,Aranha,GOL,277,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,15.23,2.35
2,38055,,Rogério Ceni,GOL,276,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,-2.2,19.81,-3.21
2,38067,Danilo Gabriel de Andrade,Danilo,MEI,264,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,2,1.5,4.52,-0.48
2,38100,Severino dos Ramos Durval da Silva,Durval,ZAG,292,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,5.31,-2.34
2,38109,Jefferson de Oliveira Galvão,Jefferson,GOL,263,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2.0,16.34,-2.59
2,38138,,Jô,ATA,282,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,3,4.4,19.64,-3.36
2,38140,Fernando Buttenbender Prass,Fernando Prass,GOL,275,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,1,0,10.2,20.53,2.81
2,38162,Frederico Chaves Guedes,Fred,ATA,266,0,1,0,0,2,3,0,1,8,0,0,0,0,0,0,0,0,2,4.0,28.85,-0.76
2,38184,,André Santos,LAT,262,0,0,0,0,1,3,0,0,2,0,0,0,3,0,0,0,0,0,6.7,12.27,0.27
2,38194,,Antônio Carlos,ZAG,276,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,7.6,21.12,4.76
2,38196,Maicon Thiago Pereira de Souza,Maicon,MEI,276,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,5.6,9.12,1.7
2,38229,Fábio Santos Romeu,Fábio Santos,LAT,264,0,1,1,0,0,1,0,1,4,1,0,0,1,0,0,0,0,1,13.5,17.72,5.53
2,38231,Diego Tardelli Martins,Diego Tardelli,ATA,282,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,-1.6,12.43,-4.31
2,38279,Wellington Pereira do Nascimento,Wellington Paulista,ATA,285,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,7.89,-2.11
2,38311,Márcio Rodrigues Araújo,Márcio Araújo,MEI,262,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,5.9,9.43,1.86
2,38315,Jadson Rodrigues da Silva,Jadson,MEI,264,0,0,0,1,1,0,0,0,6,0,0,0,1,0,0,0,0,1,1.1,12.12,-3.56
2,38394,Thiago Heleno Henrique Ferreira,Thiago Heleno,ZAG,316,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,1,0,1,0.7,0.77,-0.97
2,38425,,Fábio Ferreira,ZAG,288,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,1,4.8,8.97,1.62
2,38431,Diego Cavalieri,Diego Cavalieri,GOL,266,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,7.1,17.87,0.68
2,38432,,Wendel,LAT,275,0,0,0,0,1,1,0,0,7,0,0,0,1,0,0,0,0,3,-0.7,11.03,-2.07
2,38435,,Valdivia,MEI,275,0,0,0,0,0,1,0,0,8,0,0,0,1,0,0,1,0,2,-3.2,15.29,-4.78
2,38440,,Pierre,MEI,282,0,0,0,1,1,4,0,0,1,0,0,0,1,0,0,0,0,3,3.6,6.88,0.06
2,38451,Carlos Andrade Souza,Carlinhos,LAT,266,0,0,0,0,1,1,0,0,7,1,0,0,1,0,0,0,0,0,5.8,20.07,0.76
2,38523,Edílson Mendes Guimarães,Edílson,LAT,263,0,0,0,1,2,2,0,0,0,0,0,0,1,0,0,1,0,0,3.1,6.87,-0.4
2,38573,Nílton Ferreira Júnior,Nilton,MEI,283,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4,14.26,-1.95
2,38579,,Rodrigo Mancha,MEI,292,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,3,3.9,0.97,0.21
2,38630,,Rivaldo,MEI,316,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,2.93,-1.07
2,38695,David França Oliveira e Silva,David,MEI,290,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1.7,6.93,-0.42
2,38921,,Júlio Baptista,MEI,283,1,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,4,6.3,16.69,-1.31
2,38960,,Zé Eduardo,ATA,294,0,0,1,3,1,1,0,2,1,0,0,0,0,0,0,1,0,2,3.4,9.59,-0.41
2,38986,,Aílton,MEI,292,0,1,0,2,1,2,0,0,2,0,0,0,1,0,0,0,0,1,9.3,9.64,2.64
2,39850,Vagner Carmo Mancini,Vagner Mancini,TEC,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,5.61,0.49
2,40006,Abel Carlos da Silva Braga,Abel Braga,TEC,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,15.36,-0.24
2,40025,Levir Culpi,Levir Culpi,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83,8.5,-1.5
2,40904,,Julio Cesar,ATA,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.94,-0.56
2,41218,Alessandro Beti Rosa,Magrão,GOL,292,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,14.73,0.19
2,41364,,Lincoln,MEI,265,1,0,0,1,1,3,0,0,6,0,0,0,2,0,0,0,0,1,12.3,13.89,4.5
2,41519,,Lúcio,ZAG,275,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,-1.3,9.67,-3.81
2,41946,,Caio Júnior,TEC,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22,4.56,0.1
2,42116,Willian Gomes de Siqueira,Willian,ATA,283,0,0,0,1,0,6,0,0,1,0,0,0,1,0,0,0,0,1,4.9,11.06,-0.91
2,42118,,Neto Baiano,ATA,292,0,0,0,0,1,3,0,0,1,0,0,0,1,0,0,0,0,3,2.1,9.54,0.91
2,42222,Osvaldo Lourenço Filho,Osvaldo,ATA,276,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,6.0,12.04,-0.08
2,42232,William José de Souza,Amaral,MEI,290,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,8.2,10.58,2.93
2,42234,Cássio Ramos,Cássio,GOL,264,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,21.27,1.27
2,42490,,Jajá,MEI,294,0,0,1,1,0,2,0,0,4,0,0,0,1,0,0,0,0,1,5.5,4.06,2.06
2,42499,Bruno Vieira do Nascimento,Bruno,LAT,266,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,2,5.6,13.58,0.78
2,42500,Fagner Conserva Lemos,Fagner,LAT,264,0,0,0,0,0,2,0,0,7,1,0,0,2,0,0,0,0,1,6.8,12.94,3.25
2,49674,Fabricio dos Santos Silva,Fabrício,LAT,285,0,0,0,0,1,1,0,0,7,0,0,0,3,0,0,0,0,2,3.2,12.34,-0.08
2,49675,Alexandre Rodrigues da Silva,Alexandre Pato,ATA,276,0,0,0,0,3,2,0,0,5,0,0,0,0,0,0,0,0,0,1.6,16.55,-1.93
2,50284,,Wilson,GOL,287,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,2,0,6.0,17.19,0.15
2,50292,,Paulinho Dias,MEI,293,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,2.18,-1.23
2,50294,Guilherme Milhomem Gusmão,Guilherme,ATA,282,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.1,8.21,-2.17
2,50317,David Braz de Oliveira Filho,David Braz,ZAG,277,0,0,0,0,0,1,0,0,6,1,0,0,0,0,0,0,0,1,3.2,6.7,-0.12
2,50321,,Vitor Júnior,MEI,316,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,2,1.4,6.05,-0.92
2,50324,Hudson Rodrigues dos Santos,Hudson,MEI,276,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,3.16,-0.84
2,50326,,Éverton Santos,ATA,316,0,0,0,0,1,4,0,2,5,0,0,0,1,0,0,0,0,0,1.9,7.83,-0.73
2,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,MEI,275,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4.6,4.05,0.57
2,50329,,Lulinha,MEI,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,6.67,-2.33
2,50348,,Conca,MEI,266,0,0,0,1,1,4,0,0,2,0,0,0,2,0,0,1,0,1,4.0,16.14,-1.05
2,50353,,Titi,ZAG,265,0,1,0,0,0,1,0,1,6,1,0,0,3,0,0,0,0,0,13.3,12.48,5.21
2,50361,Rafael Ramos de Lima,Rafael Lima,ZAG,315,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,2,-2.6,4.9,-1.61
2,50362,Lucas Rios Marques,Lucas,LAT,263,0,1,0,0,0,1,0,0,13,0,0,0,1,0,1,0,0,5,-4.2,2.31,-3.14
2,50417,,Valencia,MEI,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.41,-0.66
2,50418,,Dinei,ATA,287,1,1,0,2,1,2,0,1,2,0,0,0,2,0,0,0,0,0,19.0,14.2,8.22
2,50421,Wesley Lopes Beltrame,Wesley,MEI,275,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,1,2.2,16.29,-1.21
2,50446,,Chico,ZAG,294,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,3,6.1,12.24,1.56
2,50454,,Serginho,MEI,288,0,0,0,0,0,4,0,0,1,0,0,0,3,0,0,0,0,4,4.8,10.31,1.3
2,50462,,Leandro Almeida,ZAG,294,0,0,0,0,0,2,0,0,1,1,0,0,3,0,0,0,0,0,10.8,12.04,4.69
2,50532,,Maxi Biancucchi,ATA,265,0,0,0,1,0,2,0,0,1,0,0,0,2,0,0,0,0,1,4.6,10.14,0.67
2,50645,Carlos Eduardo Santos Oliveira,Eduardo,LAT,288,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,1.9,9.36,1.33
2,50666,,Diogo,ATA,275,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,3.83,-1.17
2,50908,,Wellington Bruno,MEI,288,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.9,1.77,-0.88
2,51168,,André Paulino,ZAG,315,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,1,2.4,6.88,0.9
2,51293,,Wanderson,MEI,315,0,0,0,0,1,2,0,0,1,0,0,0,3,0,0,0,0,1,6.0,6.28,1.96
2,51318,Leandro Donizete Gonçalves da Silva,Leandro Donizete,MEI,282,0,0,0,1,0,2,0,0,3,0,0,0,2,0,0,0,0,2,3.5,8.02,0.45
2,51495,Tiago dos Santos Alves,Tiago Alves,ZAG,275,0,0,0,0,0,1,0,0,8,0,0,0,2,0,0,0,0,2,0.5,2.9,-0.43
2,51705,,Bruno Rodrigo,ZAG,283,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,9.59,-3.41
2,51772,Éverton Augusto de Barros Ribeiro,Éverton Ribeiro,MEI,283,0,0,0,0,0,1,0,0,11,0,0,0,4,0,0,0,0,1,3.5,20.76,-4.24
2,52190,Ralf de Souza Telles,Ralf,MEI,264,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,1,0,2,1.6,8.64,-2.04
2,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,1.4,20.84,-1.12
2,53472,,Fahel,MEI,265,1,1,0,0,0,1,0,0,2,0,0,0,2,0,0,1,0,4,12.3,7.01,4.28
2,54424,,Willians,MEI,285,0,0,0,0,1,0,0,0,10,0,0,0,2,0,0,1,0,4,-2.9,11.86,-4.12
2,55348,Luis Ricardo Silva Umbelino,Luis Ricardo,LAT,276,0,0,0,0,0,3,0,0,6,0,0,0,1,0,0,0,0,1,0.9,5.01,-0.99
2,56102,,João Paulo,MEI,293,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,9.36,-2.53
2,60752,,Cristóvão Borges,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53,12.32,1.87
2,60780,,Vinícius Eutrópio,TEC,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,2.03,0.03
2,60803,,Souza,MEI,276,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,1,2.2,10.06,-1.07
2,60819,Anderson Vital da Silva,Dedé,ZAG,283,0,0,0,0,1,1,0,0,7,0,0,0,6,0,0,0,0,1,8.8,18.6,-0.4
2,60822,Renan Henrique Oliveira Vieira,Renan Oliveira,MEI,292,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.9,6.08,-1.04
2,60825,Felipe Azevedo dos Santos,Felipe Azevedo,ATA,292,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1.3,14.06,-2.91
2,60948,,Diones,MEI,315,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,-0.1,3.02,-0.98
2,60969,Patric Cabral Lalau,Patric,LAT,292,0,0,0,0,1,1,0,0,6,0,0,0,2,0,0,0,0,4,0.8,7.05,-0.75
2,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,284,0,0,0,2,0,3,0,0,1,0,0,0,1,0,0,1,0,4,0.9,2.56,-0.32
2,61106,,Cicinho,LAT,277,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,1,0,3,1.4,20.27,-0.94
2,61135,,Ananias,ATA,292,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,6.5,11.49,1.87
2,61985,Airton Ribeiro Santos,Airton,MEI,263,0,0,0,0,0,3,0,0,2,0,0,0,1,0,0,1,0,4,-1.4,0.89,-1.11
2,62023,Andrés Nicolas D'Alessandro,D'Alessandro,MEI,285,0,0,0,0,0,4,0,0,2,0,0,0,1,0,0,0,0,0,3.1,24.49,-1.49
2,62047,Jean Raphael Vanderlei Moreira,Jean,MEI,266,0,0,0,1,0,1,0,0,2,0,0,0,3,0,0,0,0,0,6.0,10.01,-0.37
2,62104,Róbson Michael Signorini,Robinho,MEI,294,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,-0.3,3.62,-1.68
2,62119,,Tiago Luis,ATA,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,4.18,-1.42
2,62121,Vanderlei Farias da Silva,Vanderlei,GOL,294,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,10.08,2.13
2,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,12.22,-1.1
2,62137,Enderson Alves Moreira,Enderson Moreira,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37,8.26,-0.48
2,62139,Ricardo Drubscky,Ricardo Drubscky,TEC,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43,6.75,2.2
2,62971,,Nirley,ZAG,316,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,3,-0.2,0.77,0.01
2,62977,Paulo Henrique Chagas de Lima,Paulo Henrique Ganso,MEI,276,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,0,2.7,15.32,-1.42
2,63003,,Uelliton,MEI,265,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,3.9,5.62,0.62
2,63014,,Gil,MEI,294,0,0,0,1,1,7,0,0,1,0,0,0,0,0,0,1,0,3,1.4,9.49,0.1
2,63119,,Juninho,LAT,275,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1.3,8.04,-1.2
2,63172,Paulo Marcos de Jesus Ribeiro,Paulão,ZAG,285,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0.8,11.52,0.16
2,63194,Carlos Emiliano Pereira,Carlinhos,LAT,294,0,0,0,0,1,2,0,0,2,1,0,0,2,0,0,0,0,0,9.5,11.97,4.17
2,68685,,Alan Patrick,MEI,285,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,1,2.8,5.52,0.6
2,68690,André Felipe Ribeiro de Souza,André,ATA,282,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,-2.0,2.91,-2.09
2,68696,Bergson Gustavo Silveira da Silva,Bergson,ATA,315,0,0,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,2,-0.7,4.84,-1.14
2,68702,,Bruno Collaço,LAT,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.83,-1.17
2,68723,,Demerson,ZAG,265,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,1.4,2.21,-0.44
2,68728,,Douglas,LAT,276,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,23.74,0.94
2,68744,Márcio Passos de Albuquerque,Emerson,ATA,263,1,1,0,0,2,4,0,2,7,0,0,0,0,0,0,0,0,3,11.8,11.55,3.55
2,68746,,Sergio Escudero,ZAG,288,0,0,0,1,1,1,0,0,3,0,0,0,3,0,0,0,0,1,5.9,5.65,2.09
2,68758,,Fernandinho,ATA,284,1,0,0,0,2,6,0,1,5,0,0,0,2,0,0,0,0,4,11.8,9.3,4.68
2,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,LAT,287,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5,3.6,-1.4
2,68833,,Ricardo Goulart,MEI,283,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1,1.3,4.43,-0.57
2,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292,1,0,0,0,0,4,0,0,5,0,0,0,3,0,0,0,0,3,12.1,10.15,4.92
2,68872,Marcelo Lomba do Nascimento,Marcelo Lomba,GOL,265,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,1.65,0.89
2,68883,,Caio,ATA,287,0,1,0,1,1,3,0,1,2,0,0,0,3,0,0,0,0,2,11.2,8.21,4.21
2,68887,Welington Pereira Rodrigues,Gum,ZAG,266,0,0,0,0,0,0,0,0,7,1,0,0,2,0,0,0,0,2,5.3,12.23,1.25
2,68904,,Vítor,LAT,292,0,0,0,0,0,2,0,0,6,1,0,0,1,0,0,0,0,1,5.4,13.88,1.53
2,68917,Vinicius Santos Silva,Vinícius,ATA,287,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,1,4.1,5.95,0.12
2,68923,,Gil,ZAG,264,1,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,15.8,21.51,5.68
2,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,6,-3.5,13.13,-3.91
2,68929,,Thiago Ribeiro,ATA,277,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0.1,13.12,-3.54
2,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,MEI,316,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,-0.4,4.01,-1.67
2,68945,,Saimon,ZAG,284,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,-0.8,1.93,-1.07
2,68951,,Josimar,MEI,275,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,2,-0.8,0.77,0.01
2,68953,Leandro Damião da Silva dos Santos,Leandro Damião,ATA,277,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,16.14,-3.78
2,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,MEI,275,0,0,0,0,1,0,0,0,4,0,0,0,2,0,0,0,0,1,2.4,7.0,-0.65
2,68958,,Wallace,ZAG,262,0,0,0,0,0,2,0,0,6,0,0,0,1,0,0,0,0,0,0.9,14.13,-1.25
2,68987,,João Vitor,MEI,288,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0.9,5.06,-1.0
2,69006,,Dão,ZAG,287,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,-3.8,3.1,-1.82
2,69012,Aderbar Melo dos Santos Neto,Santos,GOL,293,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.0,4.29,-0.03
2,69018,Deivid Willian da Silva,Deivid,MEI,293,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,4,0.1,6.94,-0.26
2,69022,Marcelo Cirino da Silva,Marcelo,ATA,293,1,0,0,2,2,5,0,2,4,0,0,0,1,0,0,0,0,2,12.4,17.61,2.99
2,69047,Paulo Roberto da Silva,Paulo Roberto,MEI,316,0,0,0,1,0,2,0,0,2,0,0,0,2,0,0,1,0,4,0.8,1.49,-0.78
2,69209,,Diego Macedo,LAT,265,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,3,5.4,7.78,1.95
2,69219,,Otamendi,ZAG,282,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,1,0,1,-0.2,7.33,-0.32
2,69268,,Víctor Cáceres,MEI,262,0,0,0,0,0,2,0,0,5,0,0,0,6,0,0,1,0,3,6.2,10.51,0.51
2,69304,,Lodeiro,MEI,264,0,0,0,0,4,3,0,0,4,0,0,0,2,0,0,0,0,2,5.5,14.35,-0.72
2,69308,,Álvaro Pereira,LAT,276,0,0,0,0,0,3,0,0,8,0,0,0,2,0,0,1,0,2,-0.5,11.76,-2.93
2,69325,,Aránguiz,MEI,285,0,1,0,0,0,1,0,0,2,0,0,0,2,0,0,1,0,3,4.8,15.48,2.83
2,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,8.1,14.18,2.89
2,70055,,Geraldo,ATA,294,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0.8,3.43,-0.57
2,70058,,Tiago Real,MEI,290,0,0,0,0,1,2,0,0,3,0,0,0,1,0,0,0,0,2,1.5,8.24,-1.61
2,70132,Alan Santos da Silva,Alan Santos,MEI,277,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,6,-1.8,1.49,-1.54
