round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
16,40025,,Levir Culpi,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47,9.49,-0.05
16,41218,,Magrão,GOL,292,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,4.2,13.77,0.31
16,41327,,Vanderlei Luxemburgo,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27,9.97,0.48
16,42116,,Willian,ATA,283,0,0,0,0,0,2,0,1,4,0,0,0,1,0,0,0,0,1,0.5,10.7,-1.25
16,42118,,Neto Baiano,ATA,292,0,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,3,4.6,10.41,0.74
16,42145,,Egídio,LAT,283,0,0,0,0,0,1,0,0,5,1,0,0,1,0,0,0,0,1,5.2,13.92,-0.36
16,42234,,Cássio,GOL,264,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.0,17.33,-0.88
16,42499,,Bruno,LAT,266,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0.9,11.21,0.18
16,42500,,Fagner,LAT,264,0,0,0,0,0,2,0,0,3,0,0,0,4,0,0,0,0,0,6.9,14.28,0.5
16,42501,,Rhodolfo,ZAG,284,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,16.77,-1.35
16,43618,,Luiz Felipe Scolari,TEC,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86,9.56,-0.89
16,49641,,Adriano,MEI,287,0,0,0,0,0,1,0,0,6,0,0,0,4,0,0,0,0,1,5.0,5.7,-0.14
16,49651,,Ernando,ZAG,285,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,5.22,-1.34
16,49674,,Fabrício,LAT,285,0,0,0,0,0,2,0,0,8,0,0,0,2,0,0,1,0,2,-1.0,12.87,-1.32
16,49675,,Alexandre Pato,ATA,276,0,0,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,2,-0.6,15.01,-2.15
16,50284,,Wilson,GOL,287,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,2,0,4.7,15.61,-1.65
16,50301,,Everton,MEI,262,0,0,0,2,0,4,0,1,6,0,0,0,5,0,0,0,0,2,9.2,13.69,0.29
16,50317,,David Braz,ZAG,277,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,1,4.3,8.23,0.57
16,50324,,Hudson,MEI,276,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,1,0,5,2.5,2.77,0.51
16,50328,,Marcelo Oliveira,MEI,275,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,2,3.3,5.19,-0.18
16,50346,,Guilherme Santos,LAT,265,0,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,1,3.8,3.9,0.13
16,50347,,Alan Kardec,ATA,276,0,0,0,0,1,0,0,2,2,0,0,0,1,0,0,0,0,3,-0.7,18.04,-1.67
16,50348,,Conca,MEI,266,0,0,0,0,1,3,0,0,9,0,0,0,1,0,0,0,0,1,0.7,17.67,-0.63
16,50353,,Titi,ZAG,265,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,3,2.9,10.62,-0.33
16,50361,,Rafael Lima,ZAG,315,0,0,0,0,1,0,0,1,2,1,0,0,2,0,0,0,0,1,7.5,8.08,1.55
16,50366,,Jean Carlos,ATA,316,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,0,1,2.6,3.81,0.75
16,50417,,Valencia,MEI,266,0,0,0,0,0,3,0,0,2,0,0,0,3,0,0,0,0,3,4.5,4.37,1.14
16,50421,,Wesley,MEI,275,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0.4,12.77,0.11
16,50427,,Kadu,ZAG,287,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,3,2.4,7.2,-0.48
16,50454,,Serginho,MEI,288,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0.8,12.67,0.16
16,50459,,Léo,ZAG,283,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,6.6,7.96,-0.12
16,50462,,Leandro Almeida,ZAG,294,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,2,8.8,9.09,1.08
16,50532,,Maxi Biancucchi,ATA,265,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,-0.6,12.09,-0.59
16,50645,,Eduardo,LAT,288,0,0,0,0,0,2,0,0,4,1,0,0,1,0,0,0,0,0,6.5,11.94,0.3
16,50666,,Diogo,ATA,275,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,3.99,-0.23
16,50880,,Keirrison,ATA,294,1,0,0,0,0,4,0,2,1,0,0,0,0,0,0,0,0,1,8.2,5.53,1.51
16,50908,,Wellington Bruno,MEI,288,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,2,-1.5,0.81,-0.02
16,50909,,Bruno Mineiro,ATA,290,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0.9,6.87,0.31
16,50961,,Léo Gago,MEI,265,0,0,0,1,0,1,0,0,7,0,0,0,2,0,0,0,0,4,0.8,2.76,-0.18
16,51293,,Wanderson,MEI,315,0,0,0,0,1,2,0,0,2,0,0,0,4,0,0,0,0,1,7.4,9.87,0.88
16,51415,,Roger Carvalho,ZAG,287,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,-1.2,3.39,-1.68
16,51681,,Hélder,MEI,294,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,4,-0.9,3.27,-0.44
16,51683,,Bruno Rangel,ATA,315,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,2,0.5,6.1,-0.38
16,51772,,Éverton Ribeiro,MEI,283,0,0,0,1,1,3,0,0,6,0,0,0,2,0,0,0,0,0,4.8,20.5,-1.34
16,51779,,Pedro Botelho,LAT,282,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,1,2.8,6.31,0.85
16,52190,,Ralf,MEI,264,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,4.6,10.68,0.95
16,52618,,Anderson Martins,ZAG,264,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,5.5,11.01,-0.99
16,52950,,Victor,GOL,282,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,8.0,17.45,0.88
16,54395,,Elias,MEI,264,1,0,0,3,0,2,0,0,2,0,0,0,1,0,0,0,0,1,12.6,15.97,2.25
16,56102,,João Paulo,MEI,293,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,-1.4,6.28,-0.11
16,60752,,Cristóvão Borges,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,12.57,-0.42
16,60784,,Rafael Carioca,MEI,282,0,0,0,0,0,5,0,0,2,0,0,0,1,0,0,1,0,3,0.1,7.71,-0.89
16,60819,,Dedé,ZAG,283,0,1,0,0,1,1,0,0,4,1,0,0,3,0,0,1,0,3,11.6,18.62,0.63
16,60825,,Felipe Azevedo,ATA,292,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1.6,11.39,0.19
16,60948,,Diones,MEI,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.98,-0.35
16,60969,,Patric,LAT,292,1,0,0,2,0,0,0,0,9,0,0,0,2,0,0,0,0,0,10.7,11.25,2.07
16,61106,,Cicinho,LAT,277,0,1,0,0,0,3,0,0,8,1,0,0,3,0,0,0,0,2,13.2,22.15,1.31
16,61135,,Ananias,ATA,292,0,0,0,0,0,4,0,0,2,0,0,0,3,0,0,0,0,4,4.5,10.36,0.48
16,61985,,Airton,MEI,263,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,3,10.1,4.23,1.21
16,62009,,Camilo,MEI,315,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,7.9,4.02,1.04
16,62023,,D'Alessandro,MEI,285,0,0,0,1,1,5,0,0,1,0,0,0,0,0,0,0,0,0,3.9,24.92,0.12
16,62047,,Jean,MEI,266,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,5.6,11.4,0.16
16,62086,,Pará,LAT,284,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,-2.7,12.22,-0.63
16,62119,,Tiago Luis,ATA,315,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,7.68,-0.31
16,62121,,Vanderlei,GOL,294,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,11.27,1.64
16,62128,,Walter,ATA,266,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.4,10.25,-0.19
16,62136,,Marcelo Oliveira,TEC,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.12,15.16,-0.33
16,62139,,Ricardo Drubscky,TEC,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88,8.66,0.58
16,62971,,Nirley,ZAG,316,0,0,0,0,0,2,0,0,5,1,0,0,2,0,0,0,0,5,5.4,1.88,0.37
16,62974,,Werley,ZAG,284,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,16.58,-1.54
16,62977,,Paulo Henrique Ganso,MEI,276,1,0,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,2,11.6,21.73,0.07
16,63003,,Uelliton,MEI,265,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,0,1.8,2.53,-0.16
16,63005,,Welinton,ZAG,294,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,2,5.8,5.88,0.29
16,63008,,Rafael Toloi,ZAG,276,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,6.1,6.83,1.96
16,63014,,Gil,MEI,294,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,1,0,4,-4.2,6.59,-1.47
16,63031,,Valmir Lucas,ZAG,290,0,0,0,0,0,1,0,0,6,0,0,0,2,0,0,0,0,2,1.1,4.77,0.1
16,63208,,Zezinho,MEI,315,0,0,0,1,0,2,0,0,3,0,0,0,1,0,0,0,0,2,1.8,3.51,-0.01
16,63219,,Luan,ATA,282,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,-1.6,3.86,-0.39
16,67953,,Riveros,MEI,284,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,9.66,-0.59
16,68690,,André,ATA,282,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,6.06,0.07
16,68723,,Demerson,ZAG,265,0,0,0,0,0,2,0,0,4,1,0,0,0,0,0,0,0,1,4.3,5.5,1.32
16,68758,,Fernandinho,ATA,284,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2.4,9.24,0.06
16,68817,,Paulo Miranda,ZAG,276,0,0,0,0,0,1,0,0,4,1,0,0,3,0,0,0,0,2,8.4,5.35,1.09
16,68833,,Ricardo Goulart,MEI,283,0,0,0,0,0,0,0,3,6,0,0,0,2,0,0,0,0,0,0.1,10.74,-1.26
16,68834,,Rithely,MEI,292,0,1,0,1,1,1,0,0,4,0,0,0,1,0,0,0,0,3,6.2,12.63,0.06
16,68872,,Marcelo Lomba,GOL,265,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,14.0,5.72,1.66
16,68873,,Paulo Victor,GOL,262,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.7,6.89,-1.3
16,68883,,Caio,ATA,287,0,0,0,0,0,4,0,1,2,0,0,0,2,0,0,0,0,1,3.8,11.13,0.2
16,68908,,Gualberto,ZAG,288,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,2,3.6,5.69,-0.04
16,68909,,Souza,MEI,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,7.59,-0.42
16,68911,,Diego Souza,MEI,292,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,-1.1,9.26,-2.74
16,68920,,Dudu,ATA,284,0,0,0,2,0,4,0,1,3,0,0,0,0,0,0,1,0,1,0.1,8.14,-1.24
16,68923,,Gil,ZAG,264,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,2,4.3,20.05,-1.35
16,68929,,Thiago Ribeiro,ATA,277,1,0,0,1,0,1,0,0,4,0,0,0,1,0,0,0,0,0,10.0,12.15,1.48
16,68930,,Kieza,ATA,265,0,0,0,1,0,2,0,3,4,0,0,0,0,0,0,0,0,3,-2.2,7.27,-2.08
16,68938,,Giovanni Augusto,MEI,316,0,0,0,0,1,0,0,0,4,0,0,0,5,0,0,0,0,2,7.0,5.8,1.16
16,68953,,Leandro Damião,ATA,277,1,0,0,2,2,4,0,0,2,0,0,0,0,0,0,0,0,1,12.3,14.02,2.04
16,68958,,Wallace,ZAG,262,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,0,0,0,3.2,15.05,-1.01
16,68974,,Marcão,ATA,316,0,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,2,5.1,4.86,1.23
16,68987,,João Vitor,MEI,288,0,0,0,1,0,3,0,0,8,0,0,0,2,0,0,1,0,3,0.0,4.56,-0.58
16,69018,,Deivid,MEI,293,0,0,0,1,0,3,0,0,3,0,0,0,4,0,0,0,0,3,6.9,8.53,1.38
16,69022,,Marcelo,ATA,293,0,0,1,0,0,3,1,2,3,0,0,0,2,0,0,0,0,0,3.0,14.88,-0.56
16,69088,,Victorino,ZAG,275,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,-1.9,3.65,-1.35
16,69138,,Pablo,ATA,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,2.4,-0.61
16,69232,,Bolatti,MEI,263,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,7.87,-0.13
16,69240,,Dátolo,MEI,282,0,0,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,2,-0.3,10.74,-2.04
16,69268,,Víctor Cáceres,MEI,262,0,0,0,0,0,1,0,0,4,0,0,0,5,0,0,0,0,3,6.3,8.46,0.81
16,69304,,Lodeiro,MEI,264,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3.9,11.26,-1.15
16,69308,,Álvaro Pereira,LAT,276,0,0,0,0,0,0,0,0,4,1,0,0,3,0,0,0,0,1,8.4,11.63,0.58
16,69325,,Aránguiz,MEI,285,0,0,0,0,0,4,0,0,1,0,0,0,3,0,0,0,0,1,6.3,14.99,0.79
16,69329,,Cereceda,LAT,316,0,0,0,0,0,0,0,0,2,1,0,0,5,0,0,0,0,3,11.4,10.2,2.26
16,69782,,Dener Assunção,LAT,294,0,0,0,0,2,1,0,0,5,1,0,0,0,0,0,0,0,0,5.4,4.35,0.7
16,70055,,Geraldo,ATA,294,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-0.8,2.15,-0.22
16,70058,,Tiago Real,MEI,290,0,0,0,0,0,1,0,0,5,0,0,0,2,0,0,0,0,3,0.9,6.07,-0.07
16,70106,,Mouche,ATA,275,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,7.61,-0.45
16,70116,,Fellipe Bastos,MEI,284,0,0,0,0,0,5,0,0,5,0,0,0,5,0,0,0,0,1,9.0,8.38,0.45
16,70225,,Luís Aguiar,MEI,287,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,-1.6,2.89,-0.55
16,70874,,Rhayner,ATA,265,0,0,0,0,1,5,0,0,5,0,0,0,1,0,0,1,0,0,1.4,15.25,-0.8
16,70928,,William Henrique,ATA,287,0,0,0,0,1,3,0,0,2,0,0,0,1,0,0,0,0,0,3.3,3.09,0.59
16,70934,,Jackson,ZAG,290,1,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,1,11.8,13.11,2.04
16,70944,,Bruno Henrique,MEI,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.13,-0.18
16,70951,,Fabio,GOL,275,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,2,0,5.0,5.63,1.54
16,71038,,Pedro Henrique,ZAG,290,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,0,3.0,9.85,1.24
16,71123,,Thiago Mendes,MEI,290,1,0,0,0,0,4,0,0,3,0,0,0,4,0,0,1,0,3,12.4,4.6,2.64
16,71507,,Edson Silva,ZAG,276,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,6.4,4.48,1.18
16,71560,,Luis Ramírez,MEI,263,0,0,0,0,2,1,0,0,2,0,0,0,2,0,0,1,0,2,1.7,2.43,0.18
16,71602,,João Paulo,LAT,262,0,1,0,0,0,0,0,0,9,0,0,0,4,0,0,1,0,3,5.6,5.24,0.64
16,71631,,Weverton,GOL,293,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-1.0,6.32,-2.02
16,71778,,Bady,MEI,293,0,0,0,1,2,3,0,0,7,0,0,0,2,0,0,0,0,1,4.7,4.41,-0.38
16,71799,,Silvinho,ATA,288,0,0,0,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,2.0,5.88,0.13
16,71892,,Wellington Silva,LAT,285,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,9.5,7.83,0.75
16,72018,,Tiago Volpi,GOL,316,0,0,0,0,0,2,0,0,1,1,0,3,0,0,0,0,0,0,14.7,15.16,3.07
16,72023,,Sueliton,LAT,293,0,0,0,0,1,3,0,0,7,0,0,0,0,0,0,0,0,4,-1.9,10.01,-0.36
16,72079,,Bruno Cortez,LAT,288,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,1,0,2,3.6,8.09,-0.04
