round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
6,37848,,Leonardo,ATA,292,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1.0,4.31,-0.31
6,37899,,Renan,GOL,290,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,2,0,5.5,22.15,0.75
6,37917,,Elano,MEI,262,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,-3.1,14.32,-1.14
6,37919,,Luis Fabiano,ATA,276,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,1,0,5,-3.8,21.93,-2.3
6,37958,,Felipe,GOL,262,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,4.5,14.53,0.16
6,37984,,Aranha,GOL,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-4.0,12.95,-1.32
6,38038,,Luiz,GOL,288,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,6.44,1.44
6,38055,,Rogério Ceni,GOL,276,1,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,5,0,4.4,19.42,-1.23
6,38061,,Edcarlos,ZAG,282,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.9,1.83,-0.33
6,38067,Danilo Gabriel de Andrade,Danilo,MEI,264,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,4.06,0.02
6,38074,,Ygor,MEI,285,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,5,0.5,2.8,-0.1
6,38100,Severino dos Ramos Durval da Silva,Durval,ZAG,292,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,2.5,6.0,-0.39
6,38184,,André Santos,LAT,262,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,2,-0.8,10.37,-0.79
6,38194,,Antônio Carlos,ZAG,276,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0.4,18.17,-1.4
6,38196,Maicon Thiago Pereira de Souza,Maicon,MEI,276,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,7.6,-0.52
6,38219,,Alex,MEI,285,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0.9,11.9,-0.11
6,38229,Fábio Santos Romeu,Fábio Santos,LAT,264,0,0,0,0,0,2,0,0,5,0,0,0,1,0,0,0,0,0,1.2,16.44,-0.02
6,38279,Wellington Pereira do Nascimento,Wellington Paulista,ATA,285,1,0,0,0,0,4,0,0,3,0,0,0,0,0,0,1,0,2,6.1,7.73,1.26
6,38311,Márcio Rodrigues Araújo,Márcio Araújo,MEI,262,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0.9,12.15,-0.54
6,38315,Jadson Rodrigues da Silva,Jadson,MEI,264,1,0,0,1,0,1,0,0,3,0,0,0,1,0,0,1,0,0,8.3,12.37,1.99
6,38357,,Martinez,MEI,288,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.7,4.75,-0.25
6,38370,,André Bahia,ZAG,263,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2,2.47,-0.53
6,38394,Thiago Heleno Henrique Ferreira,Thiago Heleno,ZAG,316,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,-2.5,0.8,-0.33
6,38398,,Renato Augusto,MEI,264,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,-0.4,7.98,-0.43
6,38425,,Fábio Ferreira,ZAG,288,0,0,0,0,0,0,0,0,3,1,0,0,4,0,0,0,0,0,10.9,12.88,1.73
6,38432,,Wendel,LAT,275,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,1,0,5,0.7,10.29,-1.15
6,38440,,Pierre,MEI,282,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,1,0,2,1.3,6.13,0.21
6,38451,Carlos Andrade Souza,Carlinhos,LAT,266,0,0,0,1,1,3,0,0,4,0,0,0,3,0,0,0,0,2,6.1,17.89,1.12
6,38507,,Rafael Miranda,MEI,265,0,0,0,1,1,2,0,0,3,0,0,0,1,0,0,0,0,0,3.5,2.95,0.37
6,38515,Marcos Roberto da Silva Barbosa,Marquinhos,ZAG,316,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,1,0,3,0.2,1.65,-0.93
6,38523,Edílson Mendes Guimarães,Edílson,LAT,263,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0.9,11.61,-2.25
6,38579,,Rodrigo Mancha,MEI,292,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,1.1,2.44,-0.14
6,38630,,Rivaldo,MEI,316,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,1,1.3,1.52,0.43
6,38695,David França Oliveira e Silva,David,MEI,290,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,1,0,3,-0.3,7.89,-0.64
6,38908,Renato Dirnei Florêncio,Renato,MEI,277,0,0,0,1,1,1,0,0,3,0,0,0,1,0,0,0,0,1,2.5,4.69,-0.31
6,38960,,Zé Eduardo,ATA,294,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1.2,7.67,0.04
6,38986,,Aílton,MEI,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.35,-0.85
6,39230,,Neto Coruja,MEI,287,0,0,0,1,0,1,0,0,3,0,0,0,2,0,0,0,0,2,3.0,4.61,0.31
6,39850,Vagner Carmo Mancini,Vagner Mancini,TEC,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68,7.27,-0.91
6,40006,Abel Carlos da Silva Braga,Abel Braga,TEC,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77,14.91,-0.38
6,40025,Levir Culpi,Levir Culpi,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53,8.99,-0.38
6,41218,Alessandro Beti Rosa,Magrão,GOL,292,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,2,0,-1.9,13.8,-1.71
6,41519,,Lúcio,ZAG,275,0,0,0,0,0,1,0,0,7,1,0,0,2,0,0,0,0,2,5.8,14.57,0.09
6,42116,Willian Gomes de Siqueira,Willian,ATA,283,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,6.1,11.6,0.65
6,42118,,Neto Baiano,ATA,292,0,0,0,2,3,2,0,0,3,0,0,0,0,0,0,0,0,3,2.7,10.83,0.01
6,42145,Egídio de Araújo Pereira Júnior,Egídio,LAT,283,0,0,0,0,1,3,0,0,6,1,0,0,3,0,0,0,0,4,8.5,14.54,0.15
6,42222,Osvaldo Lourenço Filho,Osvaldo,ATA,276,0,1,0,0,0,3,0,3,2,0,0,0,1,0,0,0,0,3,4.6,11.65,0.21
6,42232,William José de Souza,Amaral,MEI,290,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0.9,8.54,0.08
6,42234,Cássio Ramos,Cássio,GOL,264,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2.3,18.44,-1.35
6,42330,,Felipe Garcia,GOL,266,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,2,0,-1.9,1.1,-0.9
6,42490,,Jajá,MEI,294,0,0,0,3,1,4,0,0,5,0,0,0,0,0,0,0,0,1,3.7,6.11,0.61
6,42500,Fagner Conserva Lemos,Fagner,LAT,264,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,2,-0.8,12.37,-0.59
6,49651,Ernando Rodrigues Lopes,Ernando,ZAG,285,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.9,3.8,-0.57
6,49674,Fabricio dos Santos Silva,Fabrício,LAT,285,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,2,-2.5,10.82,-2.06
6,49675,Alexandre Rodrigues da Silva,Alexandre Pato,ATA,276,1,0,0,1,0,3,0,1,4,0,0,0,0,0,0,1,0,1,6.3,17.05,1.1
6,50284,,Wilson,GOL,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-6.0,14.37,-1.76
6,50292,,Paulinho Dias,MEI,293,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,0,0,1,0.8,2.94,-0.23
6,50301,Everton Cardoso da Silva,Everton,MEI,262,0,1,0,0,0,3,0,0,3,0,0,0,4,0,0,1,0,2,9.4,14.58,1.39
6,50317,David Braz de Oliveira Filho,David Braz,ZAG,277,0,0,0,0,0,4,0,0,1,0,0,0,2,0,0,1,0,3,1.6,7.7,0.25
6,50324,Hudson Rodrigues dos Santos,Hudson,MEI,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.63,-0.09
6,50326,,Éverton Santos,ATA,316,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,2,3.1,7.93,0.31
6,50328,Marcelo Oliveira Ferreira,Marcelo Oliveira,MEI,275,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,-0.1,3.98,-0.15
6,50346,,Guilherme Santos,LAT,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1.0,3.75,-1.25
6,50348,,Conca,MEI,266,0,1,0,1,2,2,0,0,4,0,0,0,0,0,0,1,0,0,5.2,17.44,0.65
6,50353,,Titi,ZAG,265,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,1,0,0,1.6,12.26,-0.39
6,50358,,Marcelo Moreno,ATA,283,1,0,1,1,1,2,0,1,3,0,0,0,1,0,0,0,0,3,13.0,16.15,2.08
6,50361,Rafael Ramos de Lima,Rafael Lima,ZAG,315,0,0,0,0,0,2,0,0,2,0,0,0,3,0,0,0,0,1,5.0,6.55,0.85
6,50418,,Dinei,ATA,287,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,9.4,14.97,0.77
6,50421,Wesley Lopes Beltrame,Wesley,MEI,275,0,0,0,0,2,0,0,0,4,0,0,0,4,0,0,0,0,2,6.0,16.34,1.11
6,50446,,Chico,ZAG,294,0,0,0,0,1,0,0,0,4,0,0,0,2,0,0,0,0,3,1.4,13.56,-0.29
6,50454,,Serginho,MEI,288,0,0,0,0,0,2,0,0,6,0,0,0,6,0,0,0,0,3,7.9,13.18,1.72
6,50459,Leonardo Renan Simões de Lacerda,Léo,ZAG,283,0,0,0,0,0,1,0,0,1,1,0,0,6,0,0,0,0,1,14.9,7.01,4.05
6,50462,,Leandro Almeida,ZAG,294,0,0,0,0,3,1,0,0,1,0,0,0,1,0,0,0,0,3,2.5,8.94,0.21
6,50532,,Maxi Biancucchi,ATA,265,0,0,0,1,2,2,0,0,3,0,0,0,2,0,0,0,0,3,4.4,14.45,0.34
6,50666,,Diogo,ATA,275,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,4,0.7,3.46,-0.1
6,50880,,Keirrison,ATA,294,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,3.92,-0.08
6,51193,,Fabinho Alves,ATA,315,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1.5,3.89,0.26
6,51293,,Wanderson,MEI,315,0,0,0,0,0,2,0,0,2,0,0,0,6,0,0,0,0,2,9.6,9.7,1.57
6,51318,Leandro Donizete Gonçalves da Silva,Leandro Donizete,MEI,282,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,6.65,-0.65
6,51681,,Hélder,MEI,294,0,0,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,2,0.0,4.02,-0.98
6,51705,,Bruno Rodrigo,ZAG,283,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,5.9,9.82,1.39
6,51772,Éverton Augusto de Barros Ribeiro,Éverton Ribeiro,MEI,283,0,0,0,1,1,1,0,0,4,0,0,0,2,0,0,0,0,1,3.9,18.75,0.08
6,52190,Ralf de Souza Telles,Ralf,MEI,264,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,9.23,0.04
6,52253,Réver Humberto Alves Araújo,Réver,ZAG,282,1,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,8.9,16.09,0.73
6,53472,,Fahel,MEI,265,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,-0.6,5.93,-0.67
6,54250,,Maylson,MEI,288,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1.8,2.36,-0.82
6,60752,,Cristóvão Borges,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41,12.94,0.79
6,60788,Marcos Antônio da Silva Gonçalves,Marquinhos,ATA,283,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,1.1,12.01,-0.33
6,60795,,Renan,GOL,263,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,1.7,3.67,-0.33
6,60803,,Souza,MEI,276,0,0,0,0,1,2,0,0,6,0,0,0,1,0,0,0,0,2,0.6,9.33,-0.12
6,60822,Renan Henrique Oliveira Vieira,Renan Oliveira,MEI,292,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,3.5,6.22,0.39
6,60825,Felipe Azevedo dos Santos,Felipe Azevedo,ATA,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.84,-0.88
6,60834,Luan Michel de Louzã,Luan,ATA,283,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,-0.4,2.35,0.08
6,60969,Patric Cabral Lalau,Patric,LAT,292,0,0,0,0,0,3,0,0,6,0,0,0,4,0,0,0,0,2,5.5,10.53,0.71
6,61033,Rodrigo Eduardo Costa Marinho,Rodriguinho,MEI,284,1,0,0,0,2,1,0,0,5,0,0,0,2,0,0,0,0,1,11.3,6.4,2.17
6,61106,,Cicinho,LAT,277,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,0,0,1,2.7,20.1,-0.62
6,61985,Airton Ribeiro Santos,Airton,MEI,263,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,2,3.5,1.68,0.79
6,62047,Jean Raphael Vanderlei Moreira,Jean,MEI,266,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.1,9.58,-0.52
6,62086,Marcos Rogério Ricci Lopes,Pará,LAT,284,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,12.86,-1.39
6,62119,,Tiago Luis,ATA,315,0,0,0,0,1,2,0,0,5,0,0,0,0,0,0,0,0,4,-1.8,5.67,-1.67
6,62121,Vanderlei Farias da Silva,Vanderlei,GOL,294,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,8.92,0.4
6,62127,Wallyson Ricardo Maciel Monteiro,Wallyson,ATA,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.79,-0.89
6,62128,Walter Henrique da Silva,Walter,ATA,266,2,0,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,3,12.9,14.0,3.24
6,62129,Wellington Aparecido Martins,Wellington,MEI,285,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,1,0,1,0.8,7.17,-0.04
6,62130,,William Matheus,LAT,275,0,1,0,0,0,3,0,0,8,1,0,0,0,0,0,1,0,0,7.1,9.62,-0.11
6,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.21,14.11,1.15
6,62137,Enderson Alves Moreira,Enderson Moreira,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69,10.24,0.4
6,62139,Ricardo Drubscky,Ricardo Drubscky,TEC,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,7.81,0.38
6,62974,Werley Ananias da Silva,Werley,ZAG,284,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,0,4.6,18.17,-0.68
6,62977,Paulo Henrique Chagas de Lima,Paulo Henrique Ganso,MEI,276,0,0,0,0,2,0,0,0,5,0,0,0,2,0,0,0,0,4,1.3,19.28,-2.66
6,63005,,Welinton,ZAG,294,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,2.0,2.95,-0.05
6,63058,Willian Roberto Farias,Willian Farias,MEI,283,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,1.57,0.34
6,63194,Carlos Emiliano Pereira,Carlinhos,LAT,294,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,1,3.3,13.75,-0.69
6,63283,,Esquerdinha,LAT,290,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,1,0,3,-2.1,1.29,-0.96
6,67953,,Riveros,MEI,284,0,0,0,0,0,3,0,0,4,0,0,0,2,0,0,0,0,1,3.2,10.19,0.74
6,68685,,Alan Patrick,MEI,285,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,9.36,0.74
6,68690,André Felipe Ribeiro de Souza,André,ATA,282,0,0,0,1,0,3,0,3,1,0,0,0,0,0,0,0,0,3,-0.8,6.27,-2.85
6,68696,Bergson Gustavo Silveira da Silva,Bergson,ATA,315,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1.5,4.28,0.0
6,68697,,Bernardo,MEI,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.02,-0.98
6,68698,Bruno César Pereira da Silva,Bruno Silva,MEI,315,0,0,0,0,0,4,0,0,3,0,0,0,4,0,0,0,0,0,7.9,4.9,2.27
6,68711,,Chiquinho,MEI,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.85,-0.11
6,68723,,Demerson,ZAG,265,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,5.1,5.14,1.01
6,68744,Márcio Passos de Albuquerque,Emerson,ATA,263,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,1,0,3,0.3,13.38,-2.9
6,68746,,Sergio Escudero,ZAG,288,0,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,3,2.8,6.51,-0.23
6,68758,,Fernandinho,ATA,284,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,-0.6,9.73,-0.48
6,68773,,Henrique,ATA,265,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,3.14,-0.32
6,68817,Jonathan Doin,Paulo Miranda,ZAG,276,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,1,0,6,-3.9,3.78,-2.04
6,68833,,Ricardo Goulart,MEI,283,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,2,8.6,9.08,-0.51
6,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292,0,0,0,1,1,0,0,0,3,0,0,0,4,0,0,0,0,4,5.6,13.11,0.0
6,68872,Marcelo Lomba do Nascimento,Marcelo Lomba,GOL,265,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-2.3,2.11,-0.83
6,68883,,Caio,ATA,287,0,0,0,0,2,4,0,0,1,0,0,0,1,0,0,0,0,1,4.3,9.3,0.76
6,68887,Welington Pereira Rodrigues,Gum,ZAG,266,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,3,-0.8,11.21,-0.72
6,68909,,Souza,MEI,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.18,-0.22
6,68920,Eduardo Pereira Rodrigues,Dudu,ATA,284,0,0,0,0,1,2,0,1,4,0,0,0,1,0,0,0,0,1,1.2,8.53,0.06
6,68923,,Gil,ZAG,264,0,0,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,3.4,20.08,0.35
6,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,MEI,316,0,0,0,0,0,2,0,0,12,0,0,0,2,0,0,0,0,4,-1.2,4.12,-1.44
6,68954,Marcos Gabriel do Nascimento,Marquinhos Gabriel,MEI,275,0,0,0,1,0,4,0,0,4,0,0,0,1,0,0,0,0,1,3.0,7.78,-0.42
6,68958,,Wallace,ZAG,262,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,14.12,-1.43
6,68979,,Giovanni,GOL,282,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,-4.3,1.26,-1.74
6,68987,,João Vitor,MEI,288,0,0,0,0,1,2,0,0,9,0,0,0,4,0,0,1,0,4,1.8,5.28,-0.3
6,69018,Deivid Willian da Silva,Deivid,MEI,293,0,0,0,0,1,2,0,0,4,0,0,0,6,0,0,0,0,1,10.2,9.63,1.78
6,69047,Paulo Roberto da Silva,Paulo Roberto,MEI,316,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,1,2.5,1.85,1.05
6,69141,Ricardo Bueno da Silva,Ricardo Bueno,ATA,316,0,0,0,0,0,4,0,2,6,0,0,0,0,0,0,0,0,3,-2.3,3.71,-0.69
6,69186,,Branquinho,MEI,265,0,0,0,0,1,2,0,0,3,0,0,0,1,0,0,0,0,1,2.0,3.69,0.18
6,69232,,Bolatti,MEI,263,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,-1.6,7.12,-1.53
6,69240,,Dátolo,MEI,282,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,13.9,11.44,3.29
6,69268,,Víctor Cáceres,MEI,262,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,-0.4,8.66,-0.49
6,70046,Victor Ferraz Macedo,Victor Ferraz,LAT,277,0,0,0,0,3,1,0,0,5,0,0,0,1,0,0,0,0,3,1.3,13.24,-0.65
6,70055,,Geraldo,ATA,294,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,2.91,0.11
6,70058,,Tiago Real,MEI,290,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,-1.7,6.58,-1.31
6,70929,,Negueba,ATA,262,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0.7,3.51,0.06
6,70934,Jackson de Souza,Jackson,ZAG,290,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2.8,9.66,0.39
6,70944,Bruno Henrique Corsini,Bruno Henrique,MEI,264,0,0,0,0,1,2,0,0,5,0,0,0,1,0,0,0,0,3,0.4,2.49,-0.28
6,70951,,Fabio,GOL,275,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,9.0,5.81,0.5
6,70992,,Juliano,MEI,290,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,1,0.2,3.27,-0.73
6,71041,,Assuério,ATA,290,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4.0,1.59,0.82
