round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
14,37674,,Wagner,MEI,266,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2.6,13.98,0.57
14,37688,,Cícero,MEI,266,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,-0.4,14.68,-1.69
14,37701,,Léo Moura,LAT,262,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,5.8,9.37,0.85
14,37718,,Arouca,MEI,277,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3.6,16.16,0.4
14,37770,,Marcelo Grohe,GOL,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,-6.0,18.11,-2.39
14,37783,,Ramon,MEI,290,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,2,0.1,6.14,-0.24
14,37789,,Bolívar,ZAG,263,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,-1.2,8.25,-0.18
14,37798,,Rafael Sobis,ATA,266,0,1,0,0,1,2,0,1,1,0,0,0,1,0,0,1,0,0,5.6,18.33,0.8
14,37816,,Marco Antônio,MEI,316,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,0,2,8.2,4.71,0.72
14,37826,,Paulo Baier,MEI,288,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,12.59,-0.77
14,37851,,Maicosuel,MEI,282,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,-0.1,8.04,-0.93
14,37899,,Renan,GOL,290,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,3.7,21.17,1.14
14,37984,,Aranha,GOL,277,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,16.2,0.51
14,38021,,Wendel,MEI,292,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,4.16,-0.16
14,38038,,Luiz,GOL,288,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,12.54,1.61
14,38055,,Rogério Ceni,GOL,276,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,19.03,0.47
14,38064,,Denilson,MEI,276,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,4,-0.8,4.12,-1.67
14,38069,,Richarlyson,LAT,287,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,3.6,-0.27
14,38074,,Ygor,MEI,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.28,0.35
14,38109,,Jefferson,GOL,263,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,-1.3,13.39,-1.51
14,38138,,Jô,ATA,282,0,0,0,1,1,0,0,0,6,0,0,0,0,0,0,0,0,0,-0.1,15.16,-0.83
14,38194,,Antônio Carlos,ZAG,276,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,-1.1,16.75,-0.85
14,38219,,Alex,MEI,285,0,0,0,1,0,7,0,0,6,0,0,0,2,0,0,1,0,1,3.6,12.19,0.5
14,38229,,Fábio Santos,LAT,264,0,0,0,0,0,1,0,0,3,1,0,0,2,0,0,1,0,1,5.5,17.02,0.04
14,38231,,Diego Tardelli,ATA,282,1,0,0,1,1,1,0,2,5,0,0,0,1,0,0,0,0,0,9.4,13.82,2.21
14,38246,,Robinho,ATA,277,0,0,0,0,2,3,0,1,1,0,0,0,1,0,0,0,0,3,2.3,16.63,-2.37
14,38279,,Wellington Paulista,ATA,285,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0.9,7.77,-0.18
14,38315,,Jadson,MEI,264,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0.3,13.1,-0.27
14,38357,,Martinez,MEI,288,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,2,-3.1,3.24,-1.08
14,38394,,Thiago Heleno,ZAG,316,0,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,6.1,3.07,0.16
14,38398,,Renato Augusto,MEI,264,0,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,2.8,8.14,0.11
14,38425,,Fábio Ferreira,ZAG,288,0,0,0,0,0,2,0,0,4,1,0,0,1,0,0,0,0,1,6.0,14.49,0.67
14,38431,,Diego Cavalieri,GOL,266,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1.5,16.27,-1.5
14,38440,,Pierre,MEI,282,0,0,0,0,1,1,0,0,1,0,0,0,5,0,0,0,0,3,7.9,7.12,0.64
14,38451,,Carlinhos,LAT,266,0,0,0,0,0,2,0,0,3,0,0,0,2,0,0,0,0,1,3.0,17.2,-0.22
14,38482,,Marcos Aurélio,ATA,265,0,1,0,1,0,1,0,0,5,0,0,0,1,0,0,0,0,1,6.2,7.48,1.22
14,38507,,Rafael Miranda,MEI,265,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,-1.7,2.37,-0.63
14,38515,,Marquinhos,ZAG,316,1,0,0,1,0,0,0,0,4,1,0,0,1,0,0,1,0,4,10.5,5.41,1.27
14,38523,,Edílson,LAT,263,0,0,0,1,1,2,0,0,8,0,0,0,0,0,0,0,0,1,-0.2,12.59,-1.65
14,38525,,Cléo,ATA,293,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,1,8.9,6.04,1.3
14,38573,,Nilton,MEI,283,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,1,-0.7,15.08,-1.53
14,38630,,Rivaldo,MEI,316,0,0,0,0,0,4,0,0,4,0,0,0,2,0,0,0,0,2,3.2,1.72,0.42
14,38638,,Germano,MEI,294,1,0,0,0,0,1,0,0,3,0,0,0,3,0,0,0,0,1,12.2,4.97,2.7
14,38763,,Marcinho,MEI,287,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,4,-1.9,5.67,-1.14
14,38919,,Kaká,MEI,276,0,0,0,0,1,2,0,0,3,0,0,0,1,0,0,1,0,7,-3.0,6.92,-2.13
14,39850,,Vagner Mancini,TEC,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,8.02,-0.2
14,40006,,Abel Braga,TEC,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62,16.61,0.48
14,40025,,Levir Culpi,TEC,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28,9.87,0.51
14,40904,,Julio Cesar,ATA,294,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,4.75,-0.66
14,41218,,Magrão,GOL,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,13.04,-0.07
14,41327,,Vanderlei Luxemburgo,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,9.16,0.83
14,41519,,Lúcio,ZAG,275,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,13.78,-0.09
14,42116,,Willian,ATA,283,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,-0.3,10.59,-0.7
14,42118,,Neto Baiano,ATA,292,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0.7,9.96,0.04
14,42145,,Egídio,LAT,283,0,0,0,0,0,1,0,0,9,1,0,0,1,0,0,0,0,1,4.0,13.59,0.45
14,42222,,Osvaldo,ATA,276,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,3.9,11.19,0.63
14,42232,,Amaral,MEI,290,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,8.62,-0.38
14,42234,,Cássio,GOL,264,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,18.84,-0.45
14,42499,,Bruno,LAT,266,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,1,3.4,12.07,-0.31
14,42501,,Rhodolfo,ZAG,284,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,16.43,-0.3
14,43618,,Luiz Felipe Scolari,TEC,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.32,8.63,-2.09
14,49641,,Adriano,MEI,287,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1.6,4.77,0.86
14,49651,,Ernando,ZAG,285,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,5.1,5.33,0.23
14,49674,,Fabrício,LAT,285,0,1,0,0,0,0,0,0,8,1,0,0,1,0,0,0,0,3,7.8,14.49,1.29
14,49675,,Alexandre Pato,ATA,276,2,0,0,1,3,0,0,0,4,0,0,0,1,0,0,0,0,2,18.6,18.0,2.95
14,50284,,Wilson,GOL,287,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,-5.5,13.61,-1.02
14,50292,,Paulinho Dias,MEI,293,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.8,2.36,-0.3
14,50294,,Guilherme,ATA,282,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0.8,5.29,-0.16
14,50295,,Felipe Menezes,MEI,275,0,1,0,1,1,1,0,0,7,0,0,0,1,0,0,0,0,0,6.8,6.8,1.64
14,50301,,Everton,MEI,262,0,0,0,0,0,6,0,0,2,0,0,0,2,0,0,0,0,4,3.8,12.44,0.73
14,50317,,David Braz,ZAG,277,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,1,0,1,0.2,7.66,0.24
14,50346,,Guilherme Santos,LAT,265,0,0,0,0,0,1,0,0,6,1,0,0,2,0,0,1,0,3,3.6,3.77,0.59
14,50347,,Alan Kardec,ATA,276,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,9.2,19.92,0.55
14,50348,,Conca,MEI,266,0,0,0,0,1,4,0,0,6,0,0,0,0,0,0,0,0,1,0.4,18.12,-1.45
14,50358,,Marcelo Moreno,ATA,283,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.2,14.62,0.37
14,50361,,Rafael Lima,ZAG,315,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,-1.9,6.53,-2.44
14,50362,,Lucas,LAT,263,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,2,-0.5,3.1,-1.27
14,50366,,Jean Carlos,ATA,316,0,0,0,1,0,3,0,0,1,0,0,0,1,0,0,0,0,1,3.4,4.05,-0.19
14,50417,,Valencia,MEI,266,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2,-1.8,3.43,-0.72
14,50418,,Dinei,ATA,287,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0.4,13.76,-0.73
14,50421,,Wesley,MEI,275,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,3,-3.4,12.66,-1.03
14,50427,,Kadu,ZAG,287,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,9.4,7.63,1.86
14,50454,,Serginho,MEI,288,0,0,0,1,0,3,0,0,1,0,0,0,3,0,0,1,0,4,3.3,13.58,-1.48
14,50459,,Léo,ZAG,283,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,1,0,1,2.9,6.87,-0.73
14,50462,,Leandro Almeida,ZAG,294,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1.4,7.63,0.08
14,50532,,Maxi Biancucchi,ATA,265,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,12.65,-0.56
14,50645,,Eduardo,LAT,288,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,1,4.9,11.53,1.02
14,50666,,Diogo,ATA,275,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0.5,4.22,-0.27
14,50880,,Keirrison,ATA,294,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0.5,4.09,0.18
14,50909,,Bruno Mineiro,ATA,290,0,0,0,0,1,5,0,1,1,0,0,0,0,0,0,1,0,2,-0.6,7.3,-0.58
14,50961,,Léo Gago,MEI,265,0,0,0,2,2,3,0,0,4,0,0,0,2,0,0,0,0,4,5.1,3.39,0.85
14,51193,,Fabinho Alves,ATA,315,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,2,2.2,3.56,0.42
14,51293,,Wanderson,MEI,315,0,0,0,1,0,2,0,0,2,0,0,0,3,0,0,0,0,2,5.5,9.39,0.89
14,51548,,Giuliano,MEI,284,0,0,0,1,0,1,0,0,6,0,0,0,3,0,0,0,0,0,4.8,11.23,0.91
14,51683,,Bruno Rangel,ATA,315,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,2.7,6.57,0.07
14,51772,,Éverton Ribeiro,MEI,283,0,0,1,0,0,8,0,0,6,0,0,0,1,0,0,0,0,1,6.9,20.7,1.14
14,51779,,Pedro Botelho,LAT,282,0,0,0,0,1,3,0,1,5,0,0,0,3,0,0,0,0,0,5.3,6.94,0.35
14,52190,,Ralf,MEI,264,0,0,0,0,0,3,0,0,2,0,0,0,2,0,0,0,0,1,3.8,10.79,0.16
14,52950,,Victor,GOL,282,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.7,16.44,0.22
14,53472,,Fahel,MEI,265,1,0,0,0,0,2,0,0,5,0,0,0,1,0,0,0,0,2,8.2,6.85,1.54
14,54395,,Elias,MEI,264,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1.6,13.81,0.07
14,54424,,Willians,MEI,285,0,0,0,0,0,1,0,0,7,0,0,0,3,0,0,0,0,3,2.0,12.94,0.14
14,56102,,João Paulo,MEI,293,0,0,0,0,1,0,0,0,9,0,0,0,1,0,0,0,0,3,-1.8,6.66,-1.3
14,60752,,Cristóvão Borges,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16,13.16,-0.59
14,60788,,Marquinhos,ATA,283,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.2,12.78,-0.62
14,60803,,Souza,MEI,276,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,2.1,8.41,-0.21
14,60819,,Dedé,ZAG,283,0,0,0,0,0,1,0,0,7,1,0,0,1,0,0,0,0,1,4.6,17.17,0.18
14,60825,,Felipe Azevedo,ATA,292,0,0,0,0,1,3,0,0,4,0,0,0,1,0,0,0,0,2,1.7,11.81,-0.13
14,60969,,Patric,LAT,292,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,5,-5.1,8.71,-0.84
14,61033,,Rodriguinho,MEI,284,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,-3.1,3.75,-0.87
14,61106,,Cicinho,LAT,277,0,0,0,0,1,2,0,0,7,0,0,0,3,0,0,0,0,2,3.7,20.5,-0.37
14,61149,,Lucca,ATA,288,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,-2.5,2.81,-0.49
14,61985,,Airton,MEI,263,0,0,0,1,1,1,0,0,2,0,0,0,2,0,0,0,0,2,4.0,2.63,-0.37
14,62023,,D'Alessandro,MEI,285,0,1,0,0,1,6,0,0,5,0,0,0,0,0,0,0,0,0,7.2,26.14,0.99
14,62047,,Jean,MEI,266,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,1,0,4,0.1,10.43,-1.38
14,62086,,Pará,LAT,284,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,6,-2.6,12.85,-0.51
14,62104,,Robinho,MEI,294,0,0,0,0,1,2,0,0,7,0,0,0,1,0,0,0,0,1,0.8,5.23,-1.64
14,62121,,Vanderlei,GOL,294,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,3.7,10.68,-1.09
14,62129,,Wellington,MEI,285,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,1,2.2,7.42,-0.53
14,62136,,Marcelo Oliveira,TEC,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26,14.53,-0.05
14,62139,,Ricardo Drubscky,TEC,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,8.26,-0.05
14,62974,,Werley,ZAG,284,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0.9,16.52,-0.91
14,62977,,Paulo Henrique Ganso,MEI,276,0,1,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,2,7.3,20.62,0.0
14,63005,,Welinton,ZAG,294,0,0,1,0,1,1,0,0,3,0,0,0,1,0,0,0,0,1,5.0,5.59,-0.41
14,63008,,Rafael Toloi,ZAG,276,0,0,0,0,0,3,0,0,4,0,0,0,4,0,0,0,0,1,6.6,7.22,1.38
14,63013,,Marcos Rocha,LAT,282,0,0,0,0,0,0,0,0,14,0,0,0,2,0,0,0,0,2,-1.8,13.14,-1.91
14,63018,,Guilherme Andrade,LAT,264,0,0,0,0,0,2,0,0,4,1,0,0,0,0,0,0,0,2,3.8,4.17,-0.16
14,63208,,Zezinho,MEI,315,0,0,0,0,0,5,0,0,5,0,0,0,1,0,0,1,0,3,-0.8,3.04,-0.24
14,63219,,Luan,ATA,282,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,-2.3,4.01,-0.14
14,68690,,André,ATA,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,5.99,-0.22
14,68711,,Chiquinho,MEI,266,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,1,1.8,6.33,0.44
14,68723,,Demerson,ZAG,265,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,1,0,5,2.1,5.32,0.34
14,68728,,Douglas,LAT,276,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,1,0,3,8.0,22.27,1.43
14,68744,,Emerson,ATA,263,0,0,0,2,1,2,0,0,10,0,0,0,1,0,0,1,0,0,0.4,11.95,0.22
14,68753,,Fabrício ,ZAG,266,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,-2.2,1.94,-0.81
14,68758,,Fernandinho,ATA,284,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0.7,9.18,-0.06
14,68817,,Paulo Miranda,ZAG,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.62,-0.05
14,68830,,Ricardinho,MEI,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.21,-0.08
14,68833,,Ricardo Goulart,MEI,283,0,0,0,1,0,2,0,1,2,0,0,0,1,0,0,0,0,5,0.1,10.77,-0.38
14,68834,,Rithely,MEI,292,0,0,0,0,2,1,0,0,2,0,0,0,1,0,0,0,0,0,3.0,11.96,0.3
14,68872,,Marcelo Lomba,GOL,265,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,4.31,2.13
14,68873,,Paulo Victor,GOL,262,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,7.79,0.93
14,68883,,Caio,ATA,287,0,0,0,1,2,7,0,0,2,0,0,0,0,0,0,0,0,0,5.3,11.45,-1.67
14,68887,,Gum,ZAG,266,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,11.61,-1.1
14,68908,,Gualberto,ZAG,288,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,6.4,5.91,0.77
14,68920,,Dudu,ATA,284,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0.0,8.06,-0.51
14,68923,,Gil,ZAG,264,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,10.7,20.96,1.16
14,68925,,Leonardo Silva,ZAG,282,0,0,0,0,2,2,0,0,1,0,0,0,2,0,0,0,0,3,4.0,11.55,-0.54
14,68929,,Thiago Ribeiro,ATA,277,0,0,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0.7,10.54,0.04
14,68930,,Kieza,ATA,265,0,0,0,1,1,3,0,2,0,0,0,0,0,0,0,0,0,3,0.7,7.34,-1.05
14,68938,,Giovanni Augusto,MEI,316,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0.7,4.64,-0.1
14,68946,,Neuton,ZAG,315,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0.4,5.8,-0.94
14,68951,,Josimar,MEI,275,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0.8,0.93,0.12
14,68953,,Leandro Damião,ATA,277,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,-1.1,11.77,-0.31
14,68958,,Wallace,ZAG,262,0,0,0,0,0,4,0,0,2,1,0,0,0,0,0,1,0,1,3.9,15.11,0.64
14,68974,,Marcão,ATA,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.08,-0.92
14,68987,,João Vitor,MEI,288,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3,1.7,4.83,-0.21
14,69018,,Deivid,MEI,293,0,0,0,0,0,2,0,0,1,0,0,0,4,0,0,0,0,0,7.5,8.62,0.97
14,69022,,Marcelo,ATA,293,0,0,0,1,2,4,0,1,4,0,0,0,0,0,0,0,0,4,0.7,14.65,-0.19
14,69141,,Ricardo Bueno,ATA,316,0,0,0,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,2.3,4.79,0.36
14,69240,,Dátolo,MEI,282,1,1,0,1,2,1,0,0,5,0,0,0,0,0,0,0,0,0,14.4,12.83,2.95
14,69268,,Víctor Cáceres,MEI,262,0,0,0,0,1,3,0,0,6,0,0,0,2,0,0,1,0,1,1.3,7.65,0.72
14,69325,,Aránguiz,MEI,285,1,0,0,0,0,2,0,2,2,0,0,0,2,0,0,0,0,3,9.3,15.62,1.34
14,69329,,Cereceda,LAT,316,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,2.7,8.07,-1.37
14,69782,,Dener Assunção,LAT,294,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7,3.32,-1.2
14,70055,,Geraldo,ATA,294,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,2,0.4,2.47,0.06
14,70058,,Tiago Real,MEI,290,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,1,3.2,6.57,0.67
14,70106,,Mouche,ATA,275,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,-0.3,7.94,-0.39
14,70116,,Fellipe Bastos,MEI,284,0,0,0,1,3,2,0,0,8,0,0,0,4,0,0,1,0,5,4.0,5.98,-0.02
14,70132,,Alan Santos,MEI,277,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4,3.59,-0.63
14,70221,,Bruno Uvini,ZAG,277,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2.8,4.59,0.86
14,70225,,Luís Aguiar,MEI,287,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,-0.4,3.44,-0.58
14,70874,,Rhayner,ATA,265,0,0,0,1,1,3,0,0,5,0,0,0,3,0,0,1,0,2,3.8,16.05,0.37
14,70934,,Jackson,ZAG,290,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,-0.3,11.07,-0.31
14,70951,,Fabio,GOL,275,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,5.0,5.78,0.85
14,71038,,Pedro Henrique,ZAG,290,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,2,-2.2,9.56,-1.25
14,71041,,Assuério,ATA,290,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2,1.27,0.03
14,71042,,Augusto,MEI,292,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-0.1,3.89,-0.13
14,71093,,Baraka,MEI,294,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,2,-0.6,4.04,-0.34
14,71123,,Thiago Mendes,MEI,290,0,0,0,0,0,3,0,0,3,0,0,0,1,0,0,0,0,4,0.3,2.29,-0.24
14,71560,,Luis Ramírez,MEI,263,0,0,1,0,0,4,0,0,7,0,0,0,4,0,0,0,0,3,8.7,3.46,1.46
14,71602,,João Paulo,LAT,262,0,1,0,0,0,2,0,0,5,1,0,0,1,0,0,0,0,0,11.2,5.84,2.57
14,71631,,Weverton,GOL,293,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,10.4,7.79,3.36
14,71778,,Bady,MEI,293,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,3.6,3.72,0.74
14,71799,,Silvinho,ATA,288,0,0,0,0,0,2,0,2,6,0,0,0,0,0,0,0,0,0,-1.8,5.36,-0.65
14,71892,,Wellington Silva,LAT,285,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,6.6,7.08,-0.44
14,72018,,Tiago Volpi,GOL,316,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,14.02,0.82
14,72039,,Ferron,ZAG,292,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,4.07,-1.04
14,72097,,Giovanni,LAT,288,0,0,0,0,1,2,0,0,2,1,0,0,2,0,0,0,0,1,9.0,5.89,2.15
14,72334,,Ayrton,LAT,287,0,1,0,0,1,4,0,0,2,0,0,0,1,0,0,0,0,1,8.3,9.79,1.42
