round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
10,77567,,Zé Mário,MEI,292,0,0,0,1,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0.6,1.81,-0.19
10,77738,,Romarinho,ATA,264,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,11.45,-0.07
10,77967,,Mena,LAT,277,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,5.7,10.63,0.12
10,77994,,Mendieta,MEI,275,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,-1.2,6.85,-1.07
10,78012,,Yuri Mamute,ATA,263,0,0,0,0,0,4,0,0,2,0,0,0,1,0,0,0,0,1,2.6,3.83,-0.17
10,78117,,Everaldo,ATA,316,1,0,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,8.4,4.39,0.35
10,78379,,Barcos,ATA,284,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1.8,16.64,0.36
10,78445,,Renê,LAT,292,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4.2,6.06,-0.28
10,78458,,João Afonso,MEI,285,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,2,-2.1,2.76,-1.24
10,78578,,Paulinho,ATA,262,0,0,0,0,0,4,0,0,1,0,0,0,1,0,0,0,0,0,3.4,9.78,1.01
10,78604,,Andrey,GOL,263,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1.0,1.04,0.04
10,78605,,Gabriel,MEI,263,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,1,0,4,4.3,14.42,0.22
10,78715,,Ramiro,MEI,284,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,1,1.0,5.2,-0.1
10,78716,,Nem,MEI,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1.0,1.93,-0.02
10,78891,,Petros,MEI,264,0,0,0,0,0,6,0,0,4,0,0,0,3,0,0,0,0,2,5.9,22.23,0.23
10,78946,,Dória,ZAG,263,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.9,7.53,-1.32
10,79343,,Doriva,TEC,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88,8.85,-0.35
10,79701,,Lucas Silva,MEI,283,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,-1.0,6.5,-1.53
10,80036,,Alex Alves,ZAG,290,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,1.2,3.81,0.88
10,80281,,Cleberson,ZAG,293,1,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,7.6,12.71,1.08
10,80287,,Luciano,ATA,264,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,2,4.2,2.38,0.73
10,80553,,Guilherme Lazaroni,LAT,316,0,0,0,0,0,4,0,0,3,1,0,0,1,0,0,0,0,1,7.3,5.88,1.54
10,80568,,Willie,ATA,287,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,5.09,-0.34
10,80576,,Renato,MEI,275,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,1.29,0.07
10,80583,,Lucas Lima,MEI,277,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,4,4.6,4.03,0.73
10,80853,,Pedro Geromel,ZAG,284,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,1,8.4,10.1,0.48
10,80913,,Nixon,ATA,262,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,-1.1,3.51,-0.97
10,81031,,Marquinhos Santos,TEC,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,7.93,-0.02
10,81121,,Mugni,MEI,262,0,1,0,1,0,0,0,0,5,0,0,0,1,0,0,0,0,2,5.2,5.5,0.65
10,81914,,Léo Lisboa,MEI,316,0,1,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,6.5,2.71,1.35
10,82463,,Otávio ,MEI,293,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,1,2.5,1.38,0.59
10,82469,,Douglas Coutinho ,ATA,293,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,1,7.3,9.94,-1.26
10,82632,,Lucas Coelho,ATA,284,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,5.66,0.41
10,82737,,Welinton Junior,ATA,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.68,-0.69
10,83130,,Erik ,ATA,275,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7,1.96,-0.04
10,83257,,Gabriel,ATA,277,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,3.7,18.58,-0.78
10,83266,,Marcos Guilherme ,MEI,293,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.2,6.4,-1.42
10,83511,,Érico Júnior,ATA,292,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1.3,2.21,0.45
10,83528,,Léo Pereira,ZAG,293,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,2.3,1.8,0.31
10,83614,,Bruno Lopes,ATA,288,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0.2,1.21,-0.17
10,83688,,Luan,MEI,316,0,0,0,0,0,3,0,0,4,0,0,0,2,0,0,1,0,3,0.2,0.81,-0.12
10,84318,,Samir ,ZAG,262,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,10.2,13.05,2.02
10,84320,,Recife,MEI,262,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,0.95,-0.05
10,84382,,Danilo,LAT,292,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,3.8,3.49,0.23
10,84679,,Emanuel Biancucchi,MEI,265,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,0,2.7,2.88,0.26
10,84791,,Kenedy,ATA,266,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2.2,3.7,0.5
10,84848,,Erik,ATA,290,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0.9,5.46,0.34
10,84887,,Dener,MEI,316,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,1,0,1,-3.2,1.7,-1.3
10,85423,,Valdivia,MEI,285,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.5,8.3,0.1
10,85629,,Daniel,MEI,263,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,11.82,-0.86
10,86409,,Lucas Olaza,LAT,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,-2.5,4.81,-1.21
10,86436,,Alan Ruiz,MEI,284,0,0,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,1,3.1,10.51,0.4
10,86759,,Luan,ATA,284,0,0,0,1,3,0,0,0,6,0,0,0,0,0,0,1,0,2,-1.7,0.9,-0.5
10,86820,,Reginaldo ,LAT,294,0,0,0,1,1,1,0,1,4,0,0,0,1,0,0,0,0,2,1.2,2.6,-0.3
10,86841,,Boschilia,MEI,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.55,-0.21
10,86859,,José Welison,MEI,287,0,0,0,2,0,0,0,0,2,0,0,0,3,0,0,0,0,2,5.5,10.85,0.54
10,86943,,Liniker,MEI,290,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,-1.1,0.81,-0.26
10,87192,,Zeca,LAT,277,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4.2,5.4,0.08
10,87211,,Eduardo Baptista,TEC,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63,6.81,0.55
10,87935,,Cristiano,ATA,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,-0.39
10,88075,,Jeam,ATA,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,1.38,-0.51
10,88224,,Paulo Ricardo,ZAG,277,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,2.75,0.75
10,88323,,Ángel Romero,ATA,264,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,4.29,-0.71
10,88866,,Eduardo Junior,MEI,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.81,-0.19
