round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price,price_delta
26,51772,Éverton Augusto de Barros Ribeiro,Éverton Ribeiro,MEI,283,0,1,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,1,9.1,21.56,1.55
26,52618,Anderson Vieira Martins,Anderson Martins,ZAG,264,1,0,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,17.1,13.17,2.92
26,52950,Victor Leandro Bagy,Victor,GOL,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-6.0,15.82,-2.46
26,54395,Elias Mendes Trindade,Elias,MEI,264,0,0,0,2,0,1,0,0,1,0,0,0,3,0,0,0,0,2,6.3,14.59,1.61
26,54424,,Willians,MEI,285,0,0,0,0,0,6,0,0,2,0,0,0,2,0,0,1,0,3,2.3,12.46,-0.16
26,60752,,Cristóvão Borges,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52,12.96,-0.65
26,60788,Marcos Antônio da Silva Gonçalves,Marquinhos,ATA,283,1,0,0,1,2,3,0,1,4,0,0,0,0,0,0,0,0,1,9.7,13.49,1.28
26,60803,,Souza,MEI,276,0,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,3,4.2,9.73,0.47
26,60819,Anderson Vital da Silva,Dedé,ZAG,283,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,2,0.9,16.43,-0.91
26,60825,Felipe Azevedo dos Santos,Felipe Azevedo,ATA,292,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.2,11.3,-0.42
26,60969,Patric Cabral Lalau,Patric,LAT,292,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,1,-2.8,10.22,-1.37
26,61106,,Cicinho,LAT,277,0,0,0,0,0,5,0,0,1,1,0,0,2,0,0,0,0,2,9.6,21.29,2.27
26,61135,,Ananias,ATA,292,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,9.44,-0.2
26,61149,Lucca Borges Brito,Lucca,ATA,288,0,0,0,0,0,8,0,1,3,0,0,0,2,0,0,0,0,1,5.5,4.11,1.39
26,61985,Airton Ribeiro Santos,Airton,MEI,263,0,0,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,3,0.6,2.71,-0.47
26,62023,Andrés Nicolas D'Alessandro,D'Alessandro,MEI,285,0,1,1,0,1,1,0,0,4,0,0,0,0,0,0,1,0,1,6.0,25.04,0.03
26,62047,Jean Raphael Vanderlei Moreira,Jean,MEI,266,0,0,0,1,0,1,0,0,5,0,0,0,0,0,0,1,0,1,-2.5,9.83,-1.78
26,62086,Marcos Rogério Ricci Lopes,Pará,LAT,284,0,0,0,0,1,2,0,0,2,0,0,0,4,0,0,1,0,3,4.4,14.04,-0.62
26,62104,Róbson Michael Signorini,Robinho,MEI,294,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,4.95,-0.82
26,62121,Vanderlei Farias da Silva,Vanderlei,GOL,294,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,12.6,0.93
26,62127,Wallyson Ricardo Maciel Monteiro,Wallyson,ATA,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.01,-0.01
26,62129,Wellington Aparecido Martins,Wellington,MEI,285,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,6.64,-0.19
26,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,15.37,0.22
26,62137,Enderson Alves Moreira,Enderson Moreira,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.05,11.53,0.43
26,62139,Ricardo Drubscky,Ricardo Drubscky,TEC,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96,9.75,0.89
26,62977,Paulo Henrique Chagas de Lima,Paulo Henrique Ganso,MEI,276,0,0,0,1,0,1,0,0,6,0,0,0,1,0,0,0,0,1,0.9,19.13,0.29
26,63003,,Uelliton,MEI,265,0,0,0,1,0,1,0,0,8,0,0,0,1,0,0,0,0,1,0.3,2.76,-0.27
26,63013,Marcos Luis Rocha Aquino,Marcos Rocha,LAT,282,0,0,0,0,0,4,0,0,4,0,0,0,3,0,0,0,0,4,3.9,13.8,-0.91
26,63172,Paulo Marcos de Jesus Ribeiro,Paulão,ZAG,285,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,4.4,12.29,0.62
26,63194,Carlos Emiliano Pereira,Carlinhos,LAT,294,0,0,0,0,0,3,0,0,4,1,0,0,1,0,0,0,0,3,5.5,12.14,1.08
26,63219,Luan Madson Gedeão De Paiva,Luan,ATA,282,0,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,1,0.7,4.9,-1.01
26,67953,,Riveros,MEI,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.98,-0.07
26,68685,,Alan Patrick,MEI,285,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,8.4,0.2
26,68690,André Felipe Ribeiro de Souza,André,ATA,282,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1.1,5.48,-0.13
26,68723,,Demerson,ZAG,265,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,5.38,-0.3
26,68773,,Henrique,ATA,265,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,3.44,-1.85
26,68808,Severino do Ramo Clementino da Silva,Nino Paraíba,LAT,287,0,0,0,0,0,1,0,0,5,0,0,0,3,0,0,1,0,4,0.1,3.27,0.09
26,68817,Jonathan Doin,Paulo Miranda,ZAG,276,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,2,5.6,4.99,0.12
26,68834,Francisco Rithely da Silva Sousa,Rithely,MEI,292,0,0,0,0,1,0,0,0,4,0,0,0,5,0,0,0,0,2,7.0,13.1,0.97
26,68872,Marcelo Lomba do Nascimento,Marcelo Lomba,GOL,265,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,10.0,6.57,2.16
26,68873,Paulo Victor Mileo Vidotti,Paulo Victor,GOL,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,7.3,-0.74
26,68908,,Gualberto,ZAG,288,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,5.06,0.19
26,68911,Diego Souza de Andrade,Diego Souza,MEI,292,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,2,-3.3,6.89,-0.94
26,68917,Vinicius Santos Silva,Vinícius,ATA,287,0,0,0,0,1,3,0,0,3,0,0,0,1,0,0,0,0,2,2.0,4.14,-0.11
26,68920,Eduardo Pereira Rodrigues,Dudu,ATA,284,0,0,0,0,0,4,0,1,4,0,0,0,4,0,0,0,0,1,6.6,9.81,1.17
26,68923,,Gil,ZAG,264,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,5.4,19.51,1.37
26,68930,Welker Marçal de Almeida,Kieza,ATA,265,0,0,0,0,2,7,0,6,1,0,0,0,0,0,0,0,0,3,0.1,7.52,-0.12
26,68938,Giovanni Augusto Oliveira Cardoso,Giovanni Augusto,MEI,316,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.3,5.67,-0.9
26,68950,Ronaldo Luiz Alves,Ronaldo Alves,ZAG,288,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0.6,4.43,-0.09
26,68974,,Marcão,ATA,316,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,4.46,-1.35
26,68987,,João Vitor,MEI,288,0,0,1,0,0,1,0,0,2,0,0,0,3,0,0,0,0,0,8.5,6.02,1.11
26,68995,Régis Ribeiro de Souza,Régis Souza,LAT,263,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,-0.7,2.1,-0.9
26,69008,Hélio Hermito Zampier Neto,Neto,ZAG,277,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.0,6.02,0.05
26,69014,Manoel Messias Silva Carvalho,Manoel,ZAG,283,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,3,2.1,13.15,-0.74
26,69018,Deivid Willian da Silva,Deivid,MEI,293,0,0,0,0,0,1,0,0,1,0,0,0,5,0,0,1,0,2,5.7,8.9,0.12
26,69022,Marcelo Cirino da Silva,Marcelo,ATA,293,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,2,2.2,14.84,-0.38
26,69040,Vladimir Orlando Cardoso de Araújo Filho,Vladimir,GOL,277,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,6.0,3.79,-0.16
26,69048,,Mazola,ATA,316,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,2,-3.9,1.69,-0.99
26,69209,,Diego Macedo,LAT,265,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0.9,7.26,-0.15
26,69240,,Dátolo,MEI,282,0,0,0,0,1,2,0,0,5,0,0,0,1,0,0,0,0,1,1.4,11.34,-0.38
26,69268,,Víctor Cáceres,MEI,262,0,0,0,0,1,1,0,0,3,0,0,0,3,0,0,1,0,1,2.9,7.96,-0.06
26,69325,,Aránguiz,MEI,285,0,0,0,0,0,1,0,0,1,0,0,0,4,0,0,0,0,0,7.0,14.97,0.96
26,70055,,Geraldo,ATA,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,2.02,-0.3
26,70058,,Tiago Real,MEI,290,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,1.3,5.74,0.18
26,70116,Fellipe Ramos Ignez Bastos,Fellipe Bastos,MEI,284,0,0,0,1,1,2,0,0,7,0,0,0,3,0,0,1,0,5,1.2,8.39,-2.16
26,70132,Alan Santos da Silva,Alan Santos,MEI,277,0,0,0,1,1,0,0,0,3,0,0,0,3,0,0,0,0,4,3.9,3.73,0.76
26,70759,,Martinuccio,ATA,294,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1.5,3.78,-0.59
26,70915,,Luis Felipe,LAT,288,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,4.9,-0.28
26,70934,Jackson de Souza,Jackson,ZAG,290,0,0,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,1,4.8,12.41,1.26
26,70944,Bruno Henrique Corsini,Bruno Henrique,MEI,264,0,0,0,0,0,1,0,0,5,0,0,0,2,0,0,0,0,2,1.4,2.32,0.44
26,71038,,Pedro Henrique,ZAG,290,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,7.7,10.5,1.27
26,71055,,Pato Rodríguez,MEI,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.38,0.0
26,71113,Felipe de Oliveira Silva,Felipe ,MEI,316,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.4,6.9,-0.06
26,71123,,Thiago Mendes,MEI,290,0,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,1,5.1,4.33,0.02
26,71146,,Léo Veloso,LAT,290,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,6.1,4.0,0.43
26,71507,,Edson Silva,ZAG,276,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,1,0,1,6.1,5.52,0.85
26,71560,,Luis Ramírez,MEI,263,0,0,1,0,0,3,0,0,2,0,0,0,0,0,0,1,0,3,0.9,2.55,-0.41
26,71593,,Henrique Mattos,ZAG,292,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.22,-0.59
26,71602,,João Paulo,LAT,262,0,0,1,0,0,2,0,0,1,0,0,0,3,0,0,0,0,1,8.8,6.69,0.97
26,71631,Weverton Pereira da Silva,Weverton,GOL,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,6.48,-1.24
26,72018,Tiago Luis Volpi,Tiago Volpi,GOL,316,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,14.01,-0.92
26,72023,,Sueliton,LAT,293,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,2,-1.4,9.98,-1.11
26,72084,,França,MEI,316,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,5,0.7,5.5,-0.32
26,72097,Giovanni Palmieri dos Santos,Giovanni,LAT,288,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,2.9,5.65,0.68
26,72099,,Wiliam Barbio,ATA,265,0,0,0,1,0,3,0,2,2,0,0,0,1,0,0,0,0,4,0.6,2.59,-0.1
26,72495,,Moisés,LAT,290,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,5.2,5.07,1.03
26,72745,,Escudero,MEI,287,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,3,-1.9,4.44,-0.44
26,72893,,Eduardo Da Silva,ATA,262,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-1.0,9.67,-1.91
26,72943,,Luís Cáceres,MEI,287,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,5.3,8.23,0.25
